readings:
44;-236;-130;4128;1711;368
54;-222;-118;4104;1709;362
64;-212;-144;4132;1710;400
74;-226;-132;4098;1707;372
84;-214;-158;4100;1706;384
94;-224;-156;4098;1712;384
104;-230;-138;4108;1712;416
114;-218;-128;4122;1714;398
124;-216;-158;4102;1712;384
134;-228;-150;4142;1707;384
144;-224;-146;4128;1712;408
154;-232;-156;4120;1714;384
164;-212;-140;4108;1718;404
174;-212;-152;4078;1715;387
184;-222;-164;4126;1712;410
194;-218;-156;4114;1714;370
204;-210;-150;4098;1722;400
214;-218;-152;4114;1727;384
224;-230;-140;4136;1728;378
234;-216;-144;4108;1731;432
244;-220;-152;4088;1732;376
254;-218;-144;4104;1729;389
264;-210;-144;4116;1728;404
274;-208;-140;4116;1742;368
284;-220;-126;4134;1741;363
294;-222;-106;4124;1744;368
304;-212;-112;4130;1751;368
314;-232;-126;4152;1745;400
324;-204;-110;4110;1758;384
334;-200;-134;4126;1750;408
344;-204;-112;4096;1764;392
354;-210;-150;4114;1777;394
364;-212;-134;4114;1773;410
374;-200;-154;4112;1774;402
384;-206;-154;4130;1776;368
394;-210;-158;4120;1783;413
404;-228;-174;4128;1782;395
414;-232;-158;4116;1779;376
424;-222;-164;4126;1790;384
434;-226;-160;4124;1796;377
444;-222;-150;4106;1807;403
454;-230;-140;4094;1819;395
464;-246;-136;4118;1803;357
474;-240;-144;4136;1814;410
484;-242;-142;4138;1819;378
494;-248;-142;4124;1822;402
504;-236;-132;4128;1825;404
514;-242;-138;4108;1830;400
524;-244;-126;4106;1831;394
534;-226;-144;4102;1835;402
544;-220;-150;4088;1840;412
554;-214;-150;4108;1840;384
564;-212;-122;4114;1845;358
574;-212;-138;4110;1843;416
584;-220;-158;4134;1856;374
594;-220;-142;4116;1851;414
604;-204;-146;4094;1852;372
614;-204;-130;4100;1850;352
624;-208;-148;4102;1858;388
634;-220;-152;4118;1863;401
644;-202;-148;4110;1859;404
654;-230;-130;4174;1856;386
664;-206;-134;4110;1860;384
674;-206;-138;4128;1871;384
684;-200;-128;4096;1863;360
694;-216;-146;4094;1873;407
704;-222;-130;4102;1871;412
714;-220;-138;4118;1870;403
724;-228;-114;4094;1866;405
734;-224;-148;4100;1867;342
744;-220;-134;4110;1872;381
754;-218;-138;4140;1872;356
764;-220;-146;4106;1871;386
774;-224;-144;4126;1875;373
784;-224;-148;4094;1872;386
794;-234;-134;4098;1871;368
804;-234;-148;4122;1866;369
814;-238;-154;4118;1872;361
824;-222;-142;4084;1872;368
834;-230;-138;4114;1867;384
844;-234;-138;4106;1867;368
854;-226;-148;4148;1862;378
864;-220;-158;4110;1866;368
874;-214;-152;4126;1870;368
884;-224;-154;4070;1869;420
894;-216;-158;4100;1863;385
904;-210;-146;4114;1860;400
914;-216;-158;4128;1867;371
924;-222;-142;4112;1858;394
934;-212;-146;4100;1869;368
944;-212;-132;4110;1871;362
954;-204;-140;4112;1869;371
964;-210;-136;4128;1863;394
974;-208;-138;4128;1863;413
984;-204;-140;4120;1865;406
994;-210;-134;4106;1866;384
1004;-216;-124;4140;1869;372
1014;-220;-144;4122;1866;400
1024;-220;-142;4096;1862;368
1034;-222;-138;4104;1871;388
1044;-218;-146;4116;1867;380
1054;-218;-156;4102;1867;414
1064;-226;-150;4112;1861;394
1074;-232;-138;4098;1863;394
1084;-228;-132;4130;1866;384
1094;-218;-140;4094;1863;413
1104;-232;-138;4108;1862;384
1114;-230;-142;4150;1862;376
1124;-230;-146;4078;1861;394
1134;-220;-120;4136;1861;384
1144;-226;-138;4110;1865;400
1154;-210;-124;4110;1861;380
1164;-230;-128;4140;1872;408
1174;-222;-126;4140;1861;388
1184;-232;-154;4118;1855;393
1194;-220;-126;4122;1867;400
1204;-214;-146;4114;1861;391
1214;-218;-144;4122;1866;396
1224;-224;-148;4120;1866;386
1234;-218;-156;4118;1858;376
1244;-204;-146;4110;1862;370
1254;-216;-164;4106;1861;428
1264;-214;-148;4090;1861;410
1274;-194;-150;4100;1861;423
1284;-202;-164;4146;1861;395
1294;-218;-142;4130;1859;378
1304;-220;-144;4140;1860;400
1314;-198;-146;4112;1866;414
1324;-212;-124;4114;1862;411
1334;-208;-132;4104;1854;416
1344;-224;-116;4112;1853;352
1354;-208;-110;4124;1863;387
1364;-232;-130;4154;1855;389
1374;-216;-130;4132;1863;421
1384;-236;-130;4158;1865;397
1394;-206;-136;4118;1863;368
1404;-212;-148;4116;1865;381
1414;-234;-144;4102;1863;368
1424;-224;-140;4086;1861;374
1434;-222;-134;4100;1859;384
1444;-228;-150;4078;1861;402
1454;-236;-164;4152;1861;386
1464;-248;-150;4116;1858;384
1474;-220;-142;4094;1859;374
1484;-226;-146;4094;1857;390
1494;-224;-150;4108;1859;400
1504;-220;-150;4126;1865;418
1514;-228;-146;4114;1859;369
1524;-224;-142;4108;1861;397
1534;-214;-136;4126;1863;380
1544;-230;-138;4126;1858;376
1554;-206;-128;4096;1861;400
1564;-218;-144;4146;1859;412
1574;-224;-144;4100;1863;402
1584;-218;-146;4130;1867;368
1594;-196;-142;4116;1863;375
1604;-210;-134;4096;1857;408
1614;-192;-144;4166;1862;400
1624;-208;-138;4130;1866;376
1634;-190;-144;4104;1860;398
1644;-208;-136;4098;1862;410
1654;-216;-152;4116;1863;368
1664;-194;-146;4124;1861;388
1674;-224;-156;4104;1857;400
1684;-198;-150;4104;1862;420
1694;-224;-148;4108;1855;410
1704;-212;-154;4090;1858;387
1714;-232;-140;4106;1857;408
1724;-214;-148;4146;1856;397
1734;-226;-146;4132;1858;393
1744;-238;-146;4100;1858;390
1754;-238;-152;4100;1854;386
1764;-228;-136;4116;1859;398
1774;-240;-132;4114;1856;420
1784;-236;-146;4096;1861;377
1794;-232;-146;4078;1857;368
