readings:
44;-236;-136;4126;3183;464
54;-246;-170;4106;3183;448
64;-234;-194;4106;3187;457
74;-212;-204;4094;3189;465
84;-224;-216;4024;3183;416
94;-222;-174;4122;3183;449
104;-238;-180;4116;3183;450
114;-234;-154;4098;3183;436
124;-228;-122;4128;3185;464
134;-224;-110;4104;3183;404
144;-224;-76;4080;3191;432
154;-240;-72;4084;3187;433
164;-232;-108;4092;3187;449
174;-236;-132;4092;3175;451
184;-226;-136;4102;3179;444
194;-222;-166;4102;3184;453
204;-212;-196;4104;3187;432
214;-238;-152;4098;3183;413
224;-238;-166;4112;3183;432
234;-206;-182;4106;3183;448
244;-214;-180;4116;3185;422
254;-224;-164;4116;3187;440
264;-218;-130;4120;3187;449
274;-226;-134;4112;3189;411
284;-194;-120;4092;3175;396
294;-214;-114;4112;3184;456
304;-196;-138;4114;3187;422
314;-204;-126;4100;3187;464
324;-204;-156;4108;3179;439
334;-202;-170;4114;3167;389
344;-206;-186;4108;3191;428
354;-210;-192;4110;3183;412
364;-228;-184;4094;3183;434
374;-230;-162;4104;3185;435
384;-234;-148;4128;3187;432
394;-224;-142;4102;3195;454
404;-216;-116;4088;3174;438
414;-224;-86;4106;3181;409
424;-240;-92;4114;3191;416
434;-228;-88;4126;3183;437
444;-228;-112;4094;3179;427
454;-234;-128;4128;3191;430
464;-236;-154;4094;3187;416
474;-240;-188;4090;3191;448
484;-242;-178;4102;3181;396
494;-268;-194;4092;3185;432
504;-254;-230;4136;3186;432
514;-248;-226;4136;3181;413
524;-240;-196;4124;3184;420
534;-236;-174;4110;3183;432
544;-242;-150;4104;3183;432
554;-230;-118;4094;3187;435
564;-226;-94;4082;3199;452
574;-238;-80;4112;3183;428
584;-214;-90;4098;3185;428
594;-186;-82;4078;3183;384
604;-200;-114;4084;3173;434
614;-216;-122;4098;3179;444
624;-180;-162;4112;3165;444
634;-200;-188;4122;3186;416
644;-186;-184;4136;3175;448
654;-198;-200;4112;3185;454
664;-196;-202;4114;3185;400
674;-196;-212;4094;3179;443
684;-178;-176;4090;3197;453
694;-194;-130;4138;3207;394
704;-214;-130;4094;3195;421
714;-226;-96;4120;3183;412
724;-222;-86;4094;3183;432
734;-232;-106;4110;3183;419
744;-236;-114;4114;3181;445
754;-240;-136;4100;3191;453
764;-240;-150;4110;3179;430
774;-236;-164;4102;3183;418
784;-238;-180;4098;3185;424
794;-230;-182;4100;3179;413
804;-232;-198;4132;3185;429
814;-240;-196;4106;3187;438
824;-232;-174;4098;3186;434
834;-244;-170;4112;3187;402
844;-254;-162;4090;3187;466
854;-254;-128;4120;3187;400
864;-216;-96;4118;3187;402
874;-238;-80;4100;3184;464
884;-228;-88;4112;3185;421
894;-220;-118;4102;3185;432
904;-234;-126;4098;3175;408
914;-224;-128;4094;3183;428
924;-210;-146;4112;3179;403
934;-208;-172;4104;3189;464
944;-210;-212;4102;3189;410
954;-198;-206;4084;3189;410
964;-186;-174;4142;3183;460
974;-188;-172;4128;3181;400
984;-188;-180;4126;3191;410
994;-196;-152;4092;3185;452
1004;-202;-134;4104;3189;429
1014;-212;-122;4136;3185;400
1024;-208;-102;4142;3190;445
1034;-190;-112;4100;3189;449
1044;-212;-130;4078;3185;400
1054;-198;-148;4118;3179;394
1064;-202;-162;4120;3175;441
1074;-224;-160;4096;3183;442
1084;-236;-166;3920;3175;420
1094;-234;-168;4120;3183;421
1104;-230;-160;4130;3187;416
1114;-232;-134;4146;3191;417
1124;-244;-124;4096;3183;416
1134;-228;-136;4122;3187;406
1144;-252;-134;4104;3184;432
1154;-236;-116;4096;3184;412
1164;-242;-114;4104;3185;433
1174;-242;-136;4108;3194;432
1184;-232;-150;3888;3187;418
1194;-236;-152;4106;3186;452
1204;-250;-170;4106;3183;426
1214;-278;-182;4098;3187;397
1224;-244;-200;4086;3175;402
1234;-232;-184;4102;3189;424
1244;-232;-174;4118;3175;435
1254;-236;-162;4104;3179;432
1264;-224;-158;4134;3189;455
1274;-228;-140;4126;3179;416
1284;-230;-122;4126;3191;448
1294;-192;-100;4112;3183;389
1304;-186;-92;4114;3183;400
1314;-180;-92;4130;3183;424
1324;-202;-112;4116;3183;404
1334;-194;-132;4110;3199;442
1344;-188;-146;4096;3181;442
1354;-206;-170;4110;3186;433
1364;-202;-188;4102;3186;400
1374;-224;-174;4110;3190;448
1384;-208;-182;4104;3183;425
1394;-202;-178;4128;3185;410
1404;-190;-170;4100;3184;448
1414;-204;-140;4098;3185;448
1424;-226;-130;4096;3189;389
1434;-236;-124;4134;3195;432
1444;-234;-118;4144;3181;412
1454;-232;-116;4096;3191;420
1464;-268;-108;4126;3183;452
1474;-260;-122;4112;3184;435
1484;-246;-122;4088;3195;426
1494;-246;-136;4106;3183;425
1504;-256;-158;4094;3179;454
1514;-246;-192;4104;3167;445
1524;-232;-200;4090;3178;410
1534;-252;-188;4094;3183;409
1544;-242;-168;4102;3183;448
1554;-242;-168;4104;3171;398
1564;-206;-156;4030;3181;420
1574;-224;-146;4116;3171;432
1584;-220;-126;4104;3173;414
1594;-224;-100;4108;3167;414
1604;-218;-106;4130;3167;387
1614;-202;-100;4130;3155;432
1624;-220;-98;4120;3154;412
1634;-222;-134;4090;3157;396
1644;-202;-150;4102;3152;428
1654;-210;-158;4140;3158;402
1664;-198;-198;4108;3143;410
1674;-200;-222;4106;3143;400
1684;-186;-182;4106;3133;440
1694;-194;-172;4108;3133;392
1704;-210;-178;4090;3135;428
1714;-186;-152;4116;3139;400
1724;-196;-122;4102;3139;416
1734;-216;-112;4134;3121;387
1744;-218;-90;4082;3127;405
1754;-224;-62;4112;3111;440
1764;-220;-74;4092;3119;440
1774;-230;-104;4102;3125;432
1784;-218;-124;4094;3122;400
1794;-230;-148;4100;3119;406
1804;-232;-158;4122;3102;432
1814;-246;-204;4102;3107;422
1824;-244;-208;4098;3095;433
1834;-230;-212;4104;3091;411
1844;-236;-178;4104;3095;416
1854;-230;-176;4082;3071;428
1864;-234;-142;4124;3071;448
1874;-234;-148;4088;3071;401
1884;-244;-132;4112;3063;405
1894;-234;-98;4090;3071;416
1904;-240;-94;4130;3069;416
1914;-236;-114;4144;3058;430
1924;-238;-120;4146;3063;418
1934;-230;-126;4118;3039;420
1944;-218;-126;4104;3055;370
1954;-220;-160;4128;3046;432
1964;-206;-218;4140;3035;406
1974;-212;-230;4162;3027;426
1984;-206;-178;4090;3031;392
1994;-198;-170;4104;3037;408
2004;-206;-136;4116;3027;426
2014;-176;-134;4100;3037;400
2024;-202;-116;4094;3026;412
2034;-186;-96;4116;3027;416
2044;-214;-94;4114;3027;451
2054;-226;-68;4100;3023;412
2064;-194;-100;4128;3025;420
2074;-204;-138;4100;3029;418
2084;-204;-164;4124;3035;441
2094;-206;-132;4160;3039;417
2104;-198;-170;4110;3031;390
2114;-232;-190;4104;3046;406
2124;-240;-198;4106;3027;417
2134;-222;-200;4100;3025;376
2144;-234;-154;4090;3039;425
2154;-258;-142;4082;3031;430
2164;-262;-152;4082;3039;441
2174;-244;-112;4072;3047;425
2184;-254;-96;4060;3045;412
2194;-228;-116;4068;3053;411
2204;-240;-112;4092;3027;439
2214;-270;-162;4092;3039;432
2224;-252;-120;4088;3045;432
2234;-220;-128;4116;3039;430
2244;-238;-192;4124;3039;448
2254;-204;-182;4104;3039;429
2264;-242;-144;4122;3043;405
2274;-230;-154;4162;3055;416
2284;-194;-118;4154;3044;418
2294;-218;-112;4116;3045;426
2304;-218;-142;4146;3046;421
2314;-204;-84;4136;3045;400
2324;-194;-122;4106;3045;401
2334;-174;-98;4112;3039;396
2344;-186;-98;4090;3043;400
2354;-198;-148;4114;3043;416
2364;-176;-150;4120;3046;464
2374;-204;-182;4104;3047;427
2384;-212;-186;4148;3043;430
2394;-216;-222;4138;3051;442
2404;-198;-194;4130;3051;448
2414;-198;-168;4118;3043;422
2424;-216;-154;4100;3051;420
2434;-216;-156;4124;3055;400
2444;-214;-108;4090;3057;449
2454;-226;-78;4100;3047;400
2464;-250;-54;4118;3058;450
2474;-214;-52;4116;3057;403
2484;-230;-98;4094;3055;409
2494;-228;-124;4094;3055;430
2504;-242;-122;4110;3055;465
2514;-236;-156;4128;3057;410
2524;-238;-172;4092;3055;449
2534;-250;-208;4072;3057;434
2544;-242;-226;4116;3054;432
2554;-240;-230;4064;3045;458
2564;-230;-206;4094;3062;426
2574;-248;-200;4100;3055;410
2584;-240;-162;4144;3053;426
2594;-220;-152;4108;3047;480
2604;-228;-106;4130;3047;432
2614;-206;-82;4128;3047;441
2624;-216;-80;4136;3047;433
2634;-206;-88;4110;3039;411
2644;-222;-82;4124;3051;422
2654;-188;-122;4142;3047;433
2664;-194;-120;4116;3047;429
2674;-188;-144;4132;3030;455
2684;-210;-164;4084;3039;410
2694;-210;-178;4064;3055;410
2704;-186;-180;4122;3047;434
2714;-192;-178;4126;3046;448
2724;-210;-204;4104;3047;450
2734;-186;-158;4108;3043;438
2744;-198;-174;4116;3055;438
2754;-222;-148;4098;3047;480
2764;-226;-138;4100;3057;464
2774;-210;-138;4112;3051;416
2784;-210;-134;4104;3051;432
2794;-242;-144;4096;3055;454
2804;-214;-122;3984;3047;444
2814;-240;-132;4082;3045;416
2824;-236;-172;4146;3043;430
2834;-228;-150;4118;3045;436
2844;-244;-158;4134;3051;434
2854;-246;-146;4116;3039;436
2864;-256;-142;4114;3055;422
2874;-246;-140;4114;3059;454
2884;-260;-114;4090;3054;445
2894;-242;-98;4070;3051;412
2904;-250;-90;4116;3051;418
2914;-230;-106;4128;3071;464
2924;-238;-114;4124;3039;434
2934;-238;-136;4100;3055;442
2944;-212;-158;4110;3051;468
2954;-200;-176;4112;3053;424
2964;-180;-190;4102;3055;432
2974;-192;-208;4110;3054;434
2984;-214;-218;4112;3055;448
2994;-186;-192;4118;3055;432
3004;-168;-174;4100;3047;436
3014;-182;-138;4128;3045;436
3024;-200;-134;4114;3045;448
3034;-182;-124;4098;3055;418
3044;-188;-98;4108;3047;425
3054;-200;-84;4080;3057;441
3064;-202;-62;4090;3039;423
3074;-186;-86;4098;3039;457
3084;-196;-136;4118;3055;456
3094;-196;-150;4104;3047;432
3104;-200;-154;4108;3051;448
3114;-208;-182;3956;3046;432
3124;-234;-172;4120;3039;441
3134;-236;-194;4128;3055;432
3144;-238;-208;4098;3055;429
3154;-254;-182;4124;3047;460
3164;-234;-150;4098;3043;438
3174;-254;-132;4088;3039;433
3184;-264;-114;4080;3046;445
3194;-260;-110;4114;3050;421
3204;-252;-108;4108;3025;416
3214;-248;-118;4098;3055;416
3224;-240;-110;4074;3039;435
3234;-252;-156;4094;3039;450
3244;-254;-160;4114;3047;426
3254;-250;-162;4092;3031;464
3264;-222;-184;4100;3045;465
3274;-232;-154;4088;3039;425
3284;-236;-156;4088;3039;416
3294;-240;-158;4102;3038;428
3304;-218;-116;4094;3043;456
3314;-228;-106;4122;3039;432
3324;-196;-122;4094;3051;418
3334;-204;-140;4140;3035;474
3344;-204;-130;4092;3045;474
3354;-186;-144;4132;3038;480
3364;-176;-132;4102;3039;456
3374;-172;-124;4106;3043;427
3384;-154;-154;4112;3038;432
3394;-162;-168;4120;3039;465
3404;-182;-156;4110;3043;464
3414;-162;-166;4132;3043;416
3424;-194;-156;4118;3031;429
3434;-196;-158;4128;3045;424
3444;-206;-154;4110;3047;448
3454;-216;-148;4082;3043;472
3464;-238;-118;4114;3039;442
3474;-238;-120;4128;3035;432
3484;-232;-138;4110;3039;422
3494;-246;-104;4094;3045;450
3504;-236;-120;4088;3031;448
3514;-244;-150;4140;3035;437
3524;-242;-160;4096;3047;458
3534;-230;-158;4072;3030;439
3544;-252;-164;4098;3039;404
3554;-254;-140;4074;3025;442
3564;-250;-172;4092;3027;416
3574;-266;-178;4102;3027;464
3584;-254;-172;4102;3027;450
3594;-262;-148;4116;3031;485
3604;-224;-132;4046;3029;448
3614;-236;-114;4084;3023;482
3624;-220;-134;4094;3029;420
3634;-202;-128;4082;3007;464
3644;-222;-132;4114;3015;467
3654;-206;-142;4110;3027;440
3664;-222;-152;4090;3023;422
3674;-202;-164;4108;3025;467
3684;-190;-152;4112;3019;403
3694;-174;-144;4116;3012;448
3704;-196;-162;4106;3021;458
3714;-186;-144;4098;3015;445
3724;-206;-138;4104;3013;400
3734;-210;-104;4098;3015;468
3744;-202;-136;4130;3007;460
3754;-210;-152;4104;3011;448
3764;-206;-110;4128;2999;418
3774;-212;-126;4120;3003;458
3784;-200;-118;4118;3011;457
3794;-212;-152;4100;3019;461
3804;-222;-154;4146;3023;434
3814;-230;-164;4132;3010;460
3824;-246;-148;4090;3011;438
3834;-238;-146;4092;3013;452
3844;-238;-150;4110;3011;460
3854;-242;-148;4088;3011;416
3864;-262;-142;4116;3011;443
3874;-262;-170;4088;3007;408
3884;-250;-150;4096;3015;421
3894;-248;-134;4104;3007;468
3904;-242;-124;4116;3015;452
3914;-256;-138;4136;3007;432
3924;-246;-174;4136;3013;419
3934;-242;-152;4094;3007;427
3944;-226;-154;4098;3007;448
3954;-214;-134;4114;3007;448
3964;-246;-118;4104;2999;452
3974;-224;-164;4084;3007;449
3984;-252;-142;4080;3003;450
3994;-226;-122;4110;3011;444
4004;-216;-104;4150;3007;448
4014;-206;-138;4118;3011;476
4024;-200;-148;4114;3007;422
4034;-198;-138;4152;3007;464
4044;-184;-146;4128;3015;418
4054;-164;-206;4098;3007;448
4064;-166;-196;4124;3017;417
4074;-196;-178;4088;3007;428
4084;-176;-180;4026;3003;454
4094;-186;-158;4130;2999;449
4104;-210;-116;4098;2995;426
4114;-194;-130;4100;3007;458
4124;-214;-134;4108;3007;441
4134;-214;-138;4114;3007;394
4144;-218;-124;4094;2999;406
4154;-222;-130;4120;2993;475
4164;-222;-110;4138;2991;456
4174;-216;-128;4148;2991;432
4184;-238;-154;4126;2983;461
4194;-258;-148;4094;2991;442
4204;-246;-140;4078;2981;476
4214;-234;-134;4096;2992;459
4224;-278;-142;4090;2975;461
4234;-270;-114;4122;2975;452
4244;-266;-156;4090;2961;464
4254;-258;-138;4152;2967;432
4264;-238;-156;4110;2963;441
4274;-248;-178;4078;2959;436
4284;-232;-188;4082;2955;444
4294;-214;-190;4102;2957;439
4304;-222;-162;4102;2951;462
4314;-200;-166;4076;2943;408
4324;-218;-160;4096;2939;430
4334;-194;-148;4104;2943;436
4344;-202;-138;4120;2943;464
4354;-204;-158;4088;2933;477
4364;-192;-138;4148;2933;430
4374;-230;-112;4110;2929;453
4384;-216;-138;4136;2927;453
4394;-208;-158;4120;2927;448
4404;-206;-168;4070;2919;444
4414;-196;-180;4096;2919;444
4424;-160;-166;4086;2915;432
4434;-196;-194;4108;2918;459
4444;-182;-156;4102;2909;461
4454;-206;-160;4100;2915;432
4464;-206;-134;4122;2911;433
4474;-200;-94;4076;2903;434
4484;-190;-112;4082;2883;466
4494;-180;-130;4106;2897;449
4504;-234;-148;4110;2896;418
4514;-228;-162;4068;2891;448
4524;-238;-178;4082;2899;464
4534;-228;-204;4122;2897;458
4544;-222;-206;4142;2903;453
4554;-218;-224;4112;2899;464
4564;-242;-196;4092;2897;440
4574;-244;-174;4106;2895;438
4584;-240;-166;4118;2895;416
4594;-228;-122;4130;2899;464
4604;-256;-94;4100;2901;416
4614;-270;-72;4086;2891;464
4624;-268;-62;4120;2895;433
4634;-230;-76;4114;2887;434
4644;-204;-76;4072;2895;438
4654;-218;-108;4104;2896;468
4664;-236;-168;4112;2899;464
4674;-218;-176;4108;2899;435
4684;-200;-214;4150;2897;464
4694;-188;-240;4118;2891;458
4704;-204;-242;4116;2898;461
4714;-186;-206;4120;2896;448
4724;-188;-210;4106;2895;472
4734;-180;-164;4104;2891;436
4744;-224;-122;4112;2895;422
4754;-206;-114;4092;2894;432
4764;-184;-84;4104;2893;432
4774;-184;-82;4088;2887;425
4784;-222;-82;4106;2890;427
4794;-214;-90;4112;2895;439
4804;-216;-110;4102;2895;453
4814;-210;-130;4056;2894;448
4824;-232;-142;4086;2887;444
4834;-240;-144;4106;2889;449
4844;-234;-204;4126;2883;448
4854;-224;-224;4106;2891;470
4864;-212;-192;4094;2887;432
4874;-218;-190;4072;2887;482
4884;-238;-184;4058;2879;478
4894;-232;-134;4110;2879;473
4904;-222;-142;4102;2879;410
4914;-240;-152;4102;2887;480
4924;-218;-132;4094;2887;480
4934;-238;-116;4058;2879;439
4944;-222;-144;4096;2886;441
4954;-220;-168;4112;2887;437
4964;-236;-154;4140;2883;458
4974;-252;-140;4132;2887;441
4984;-240;-164;4110;2887;448
4994;-250;-166;4156;2879;456
5004;-220;-150;4140;2879;421
5014;-220;-166;4102;2879;463
5024;-210;-118;4104;2882;480
5034;-234;-96;4106;2883;448
5044;-198;-124;4088;2887;428
5054;-208;-124;4092;2895;451
5064;-196;-108;4104;2895;464
5074;-220;-102;4114;2887;422
5084;-206;-136;4130;2895;457
5094;-194;-180;4074;2891;448
5104;-182;-198;4088;2897;464
5114;-212;-212;4116;2891;453
5124;-212;-196;4112;2893;464
5134;-220;-188;4118;2887;448
5144;-210;-168;4100;2896;465
5154;-216;-164;4116;2891;456
5164;-210;-140;4148;2893;448
5174;-208;-102;4134;2902;491
5184;-210;-92;4096;2907;448
5194;-232;-70;4088;2895;464
5204;-210;-66;4084;2901;463
5214;-220;-116;4106;2911;444
5224;-236;-148;4112;2910;454
5234;-224;-180;4122;2901;426
5244;-222;-168;4102;2899;466
5254;-230;-170;4082;2907;428
5264;-204;-184;4096;2911;459
5274;-234;-186;4088;2919;424
5284;-230;-186;4114;2887;419
5294;-254;-172;4102;2913;432
5304;-268;-164;4098;2907;457
5314;-232;-136;4098;2911;428
5324;-226;-156;4110;2919;432
5334;-210;-166;4094;2919;448
5344;-242;-142;4112;2917;485
5354;-230;-156;4092;2911;444
5364;-216;-98;4078;2911;488
5374;-200;-132;4136;2911;420
5384;-210;-140;4130;2917;483
5394;-232;-156;4094;2911;464
5404;-204;-124;4088;2931;464
5414;-224;-132;4074;2923;448
5424;-232;-168;4126;2907;464
5434;-214;-164;4092;2911;448
5444;-240;-182;4098;2907;429
