readings:
44;-246;-146;4112;2449;509
54;-248;-170;4126;2450;520
64;-256;-158;4138;2453;496
74;-240;-164;4156;2455;462
84;-216;-184;4108;2453;510
94;-170;-236;4128;2451;492
104;-190;-258;4132;2469;539
114;-214;-250;4142;2467;509
124;-200;-204;4142;2467;496
134;-170;-158;4130;2462;490
144;-162;-172;4168;2470;498
154;-162;-170;4162;2467;484
164;-182;-176;4158;2466;501
174;-198;-218;4170;2481;494
184;-184;-178;4154;2479;496
194;-174;-150;4114;2469;464
204;-182;-178;4124;2481;488
214;-212;-196;4128;2479;486
224;-240;-164;4094;2489;489
234;-244;-152;4126;2480;488
244;-224;-98;4126;2479;496
254;-220;-112;4106;2485;509
264;-242;-134;4166;2483;476
274;-272;-140;4130;2479;469
284;-248;-118;4170;2479;484
294;-244;-106;4144;2471;472
304;-240;-152;4140;2471;496
314;-242;-220;4150;2479;477
324;-276;-234;4154;2478;448
334;-274;-210;4134;2470;480
344;-252;-156;4158;2479;496
354;-250;-220;4160;2465;482
364;-264;-228;4152;2463;511
374;-244;-226;4136;2459;504
384;-256;-242;4144;2461;526
394;-248;-212;4116;2452;480
404;-206;-210;4146;2455;492
414;-208;-152;4146;2453;477
424;-232;-140;4104;2451;489
434;-244;-130;4164;2455;504
444;-254;-130;4116;2443;492
454;-184;-116;4132;2445;469
464;-196;-110;4146;2441;468
474;-208;-116;4144;2447;490
484;-210;-136;4120;2439;464
494;-202;-128;4182;2443;510
504;-180;-122;4116;2443;459
514;-140;-90;4142;2438;477
524;-166;-138;4156;2438;507
534;-192;-118;4184;2438;506
544;-162;-96;4142;2431;496
554;-172;-132;4158;2439;496
564;-144;-144;4166;2437;459
574;-176;-188;4190;2431;478
584;-232;-242;4178;2439;498
594;-226;-270;4138;2437;491
604;-216;-246;4106;2435;501
614;-226;-308;4128;2447;480
624;-218;-336;4172;2447;536
634;-238;-288;4090;2447;468
644;-268;-132;4106;2429;480
654;-248;-150;4102;2443;456
664;-254;-152;4150;2448;465
674;-254;-94;4188;2458;528
684;-274;-118;4104;2451;450
694;-312;-88;4170;2459;489
704;-270;-52;4106;2449;496
714;-260;-152;4158;2466;507
724;-232;-198;4094;2467;528
734;-266;-164;4118;2467;500
744;-270;-160;4140;2471;496
754;-270;-172;4130;2479;484
764;-244;-144;4154;2477;464
774;-226;-156;4178;2479;482
784;-202;-188;4156;2486;488
794;-222;-194;4178;2491;502
804;-190;-178;4122;2495;452
814;-204;-180;4152;2495;496
824;-150;-218;4178;2502;502
834;-154;-206;4166;2499;474
844;-162;-236;4132;2501;458
854;-202;-236;4158;2513;481
864;-210;-214;4138;2510;505
874;-194;-208;4108;2517;519
884;-192;-184;4130;2523;530
894;-208;-124;4116;2527;528
904;-208;-126;4134;2522;480
914;-238;-166;4142;2531;522
924;-248;-154;4166;2533;484
934;-252;-150;4134;2539;484
944;-248;-130;4134;2534;495
954;-254;-152;4102;2539;494
964;-268;-140;4144;2542;469
974;-264;-152;4162;2547;473
984;-232;-216;4138;2538;484
994;-230;-220;4122;2546;528
1004;-244;-228;4116;2539;483
1014;-266;-206;4118;2549;454
1024;-244;-208;4126;2544;505
1034;-232;-226;4108;2543;490
1044;-220;-226;4128;2544;528
1054;-228;-214;4150;2543;468
1064;-246;-206;4134;2541;525
1074;-260;-204;4166;2544;496
1084;-244;-152;4114;2543;528
1094;-210;-154;4128;2542;473
1104;-218;-124;4168;2543;522
1114;-224;-140;4158;2527;528
1124;-232;-152;4098;2537;482
1134;-202;-154;4104;2531;528
1144;-190;-156;4112;2541;523
1154;-198;-156;4144;2535;481
1164;-214;-148;4126;2542;488
1174;-236;-166;4132;2539;480
1184;-230;-110;4116;2534;488
1194;-202;-142;4150;2535;499
1204;-202;-164;4164;2543;523
1214;-206;-196;4174;2539;472
1224;-200;-226;4140;2535;492
1234;-192;-238;4146;2541;490
1244;-194;-240;4132;2535;489
1254;-184;-234;4102;2535;503
1264;-202;-238;4076;2527;497
1274;-226;-214;4072;2541;480
1284;-264;-232;4068;2541;468
1294;-254;-316;4016;2543;502
1304;-250;-402;3984;2534;521
1314;-212;-108;4066;2535;504
1324;-222;-68;4162;2544;505
1334;-220;-56;4186;2535;464
1344;-226;-44;4126;2543;510
1354;-244;-44;4188;2543;541
1364;-246;-64;4162;2544;504
1374;-270;-106;4180;2543;470
1384;-284;-170;4160;2541;496
1394;-278;-214;4094;2544;483
1404;-236;-224;4080;2542;529
1414;-208;-250;4110;2533;496
1424;-226;-282;4144;2543;444
1434;-214;-254;4166;2539;528
1444;-214;-270;4110;2542;502
1454;-234;-232;4140;2531;496
1464;-210;-170;4142;2545;454
1474;-214;-134;4170;2544;461
1484;-208;-106;4148;2543;474
1494;-216;-68;4158;2554;528
1504;-220;-38;4148;2547;509
1514;-232;-192;4196;2550;508
1524;-218;-146;4174;2555;453
1534;-216;-146;4126;2551;528
1544;-196;-138;3966;2547;468
1554;-192;-126;4130;2559;496
1564;-170;-146;4080;2555;473
1574;-198;-176;4162;2551;480
1584;-224;-146;4166;2551;480
1594;-232;-144;4140;2559;488
1604;-220;-190;4100;2547;475
1614;-260;-204;4134;2551;459
1624;-198;-238;4150;2559;467
1634;-202;-244;4178;2559;466
1644;-180;-248;4174;2555;487
1654;-188;-220;4086;2559;511
1664;-226;-244;4154;2551;500
1674;-246;-238;4118;2557;487
1684;-262;-228;4104;2555;499
1694;-256;-172;4146;2559;496
1704;-266;-140;4086;2555;472
1714;-256;-144;4148;2551;486
1724;-256;-138;4124;2550;496
1734;-246;-164;4136;2555;506
1744;-252;-158;4096;2555;488
1754;-242;-136;4112;2549;482
1764;-260;-122;4110;2557;468
1774;-254;-130;4114;2559;528
1784;-228;-134;4128;2555;480
1794;-226;-140;4112;2555;496
1804;-198;-146;4134;2557;498
1814;-228;-152;4152;2556;476
1824;-228;-174;4140;2555;496
1834;-220;-254;4154;2549;493
1844;-160;-260;4162;2549;464
1854;-158;-184;4150;2547;484
1864;-164;-176;4172;2549;496
1874;-186;-226;4162;2549;486
1884;-214;-224;4066;2555;448
1894;-182;-228;4134;2546;493
1904;-198;-228;4160;2558;437
1914;-200;-126;4124;2553;477
1924;-234;-118;4172;2551;471
1934;-224;-144;4160;2547;464
1944;-210;-194;4126;2555;482
1954;-210;-174;4136;2545;498
1964;-212;-156;4132;2549;498
1974;-246;-170;4160;2547;481
1984;-274;-124;4106;2549;488
1994;-296;-122;4190;2545;508
2004;-256;-90;4148;2547;464
2014;-244;-108;4194;2555;458
2024;-250;-114;4154;2550;456
2034;-246;-110;4132;2545;496
2044;-262;-128;4144;2547;496
2054;-270;-230;4118;2551;522
2064;-258;-270;4134;2545;511
2074;-238;-232;4062;2551;519
2084;-232;-194;4122;2551;481
2094;-232;-152;4126;2549;477
2104;-222;-166;4154;2545;472
2114;-210;-192;4130;2543;483
2124;-216;-194;4118;2545;496
2134;-228;-160;4174;2544;474
2144;-222;-148;4130;2543;477
2154;-222;-126;4102;2549;510
2164;-216;-146;4146;2543;522
2174;-220;-198;4114;2544;464
2184;-218;-198;4160;2549;480
2194;-236;-168;4124;2545;496
2204;-222;-238;4080;2547;525
2214;-216;-234;4102;2544;500
2224;-202;-252;4112;2545;498
2234;-190;-264;4134;2551;504
2244;-176;-220;4106;2543;464
2254;-210;-130;4126;2546;510
2264;-206;-140;4130;2543;468
2274;-234;-136;4122;2545;511
2284;-202;-182;4128;2543;448
2294;-224;-106;4162;2549;496
2304;-228;-130;4158;2543;501
2314;-212;-102;4146;2544;491
2324;-226;-122;4156;2547;485
2334;-224;-170;4124;2545;498
