readings:
44;-280;-130;4200;2687;528
54;-244;-196;4094;2683;464
64;-258;-214;4096;2693;494
74;-226;-194;4082;2691;496
84;-244;-226;4100;2673;488
94;-230;-264;4144;2687;464
104;-226;-228;4128;2674;508
114;-216;-214;4084;2677;495
124;-230;-178;4078;2675;492
134;-242;-146;4114;2683;496
144;-228;-166;4112;2671;496
154;-200;-148;4102;2675;489
164;-220;-122;4120;2678;474
174;-196;-110;4096;2662;489
184;-190;-94;4098;2667;444
194;-196;-162;4150;2672;496
204;-198;-184;4140;2641;489
214;-196;-168;4108;2661;496
224;-200;-180;4062;2661;508
234;-240;-112;4080;2663;464
244;-270;-164;4122;2662;476
254;-246;-194;4104;2667;488
264;-232;-200;4122;2666;485
274;-232;-184;4116;2659;496
284;-250;-156;4120;2666;476
294;-230;-130;4094;2647;466
304;-242;-152;4130;2651;484
314;-218;-144;4102;2655;464
324;-276;-194;4118;2651;470
334;-266;-192;4148;2663;500
344;-272;-172;4120;2655;485
354;-256;-164;4100;2661;480
364;-244;-158;4068;2655;464
374;-254;-168;4112;2655;480
384;-280;-192;4094;2663;496
394;-262;-200;4090;2673;504
404;-268;-156;4076;2659;494
414;-250;-146;4096;2672;496
424;-232;-196;4106;2674;481
434;-230;-194;4086;2663;496
444;-236;-158;4080;2667;496
454;-212;-130;4074;2679;462
464;-200;-122;4128;2669;481
474;-192;-160;4102;2671;511
484;-228;-210;4090;2679;504
494;-216;-212;4096;2683;476
504;-188;-214;4094;2687;508
514;-196;-198;4098;2681;478
524;-194;-178;4114;2687;480
534;-188;-214;4118;2679;460
544;-186;-204;4116;2690;497
554;-224;-176;4136;2687;464
564;-200;-184;4142;2687;470
574;-212;-156;4114;2683;520
584;-216;-156;4102;2695;448
594;-226;-154;4092;2691;480
604;-234;-124;4106;2704;464
614;-250;-112;4106;2704;482
624;-234;-90;4090;2707;474
634;-252;-118;4102;2707;470
644;-258;-200;4124;2709;486
654;-276;-222;4102;2711;505
664;-274;-238;4104;2717;476
674;-260;-236;4106;2715;462
684;-274;-244;4092;2705;484
694;-256;-266;4078;2719;480
704;-276;-224;4080;2719;502
714;-282;-238;4104;2725;480
724;-248;-208;4102;2710;496
734;-260;-164;4096;2711;490
744;-250;-140;4114;2718;506
754;-240;-152;4106;2719;498
764;-256;-184;4098;2735;454
774;-218;-178;4104;2727;490
784;-230;-200;4108;2731;467
794;-208;-126;4094;2735;493
804;-226;-96;4142;2736;522
814;-216;-136;4132;2723;496
824;-216;-148;4156;2746;482
834;-200;-158;4124;2747;469
844;-214;-126;4118;2736;485
854;-218;-124;4114;2751;486
