readings:
44;-228;-184;4166;2847;448
54;-212;-110;4144;2835;486
64;-214;-150;4146;2833;464
74;-242;-232;4160;2835;448
84;-224;-290;4176;2835;468
94;-224;-292;4156;2843;449
104;-206;-246;4170;2845;450
114;-192;-222;4132;2839;432
124;-184;-162;4152;2831;452
134;-204;-162;4140;2839;448
144;-198;-164;4130;2831;482
154;-216;-126;4110;2831;448
164;-212;-70;4080;2832;452
174;-210;-80;4156;2823;464
184;-198;-134;4098;2823;464
194;-232;-148;4188;2831;464
204;-218;-176;4162;2829;450
214;-208;-210;4182;2823;464
224;-210;-238;4162;2819;448
234;-208;-304;4140;2826;477
244;-188;-306;4154;2815;458
254;-214;-240;4170;2822;480
264;-210;-192;4178;2815;499
274;-238;-136;4178;2807;449
284;-220;-12;4106;2810;419
294;-234;-58;4170;2807;432
304;-238;-32;4140;2810;458
314;-262;-66;4156;2806;473
324;-262;-58;4166;2809;448
334;-236;-130;4138;2795;481
344;-234;-214;4164;2799;460
354;-214;-318;4144;2801;480
364;-212;-260;4152;2803;473
374;-254;-294;4182;2806;468
384;-244;-272;4150;2800;448
394;-230;-268;4098;2798;450
404;-224;-248;4196;2807;476
414;-234;-190;4140;2803;437
424;-248;-100;4152;2799;470
434;-256;-42;4098;2800;475
444;-222;-50;4162;2791;473
454;-214;-56;4150;2798;494
464;-208;-98;4174;2781;472
474;-182;-144;4072;2795;464
484;-216;-166;4188;2795;475
494;-198;-206;4144;2783;452
504;-186;-362;4148;2779;450
514;-204;-388;4142;2779;452
524;-216;-374;4116;2797;491
534;-206;-340;4140;2779;456
544;-218;-304;4116;2783;458
554;-202;-208;4134;2789;438
564;-182;-136;4134;2779;444
574;-210;-68;4152;2789;456
584;-236;8;4178;2791;458
594;-258;20;4176;2787;442
604;-234;20;4162;2787;430
614;-240;-42;4152;2783;480
624;-250;-82;4126;2787;454
634;-246;-172;4158;2789;466
644;-222;-228;4170;2795;464
654;-214;-288;4140;2789;497
664;-214;-320;4152;2791;470
674;-198;-334;4158;2795;491
684;-238;-264;4198;2795;469
694;-214;-244;4168;2799;477
704;-238;-156;4128;2790;464
714;-218;-136;4170;2786;473
724;-216;-64;4108;2789;528
734;-258;-56;4210;2789;482
744;-230;-80;4176;2795;476
754;-222;-92;4142;2791;488
764;-212;-138;4160;2799;480
774;-202;-204;4150;2797;481
784;-220;-226;4126;2799;464
794;-244;-248;4136;2799;436
804;-246;-258;4148;2800;464
814;-228;-230;4140;2799;476
824;-232;-190;4162;2807;464
834;-236;-134;4170;2798;461
844;-230;-146;4152;2801;453
854;-224;-126;4182;2795;462
864;-180;-82;4118;2798;464
874;-186;-72;4172;2803;464
884;-162;-98;4118;2798;473
894;-200;-110;4160;2799;468
904;-224;-162;4172;2799;488
914;-216;-200;4142;2800;511
924;-208;-240;4140;2795;502
934;-194;-290;4136;2795;486
944;-226;-288;4192;2791;494
954;-220;-330;4166;2799;483
964;-220;-290;4150;2799;472
974;-204;-248;4144;2799;484
984;-192;-206;4124;2799;482
994;-218;-142;4170;2795;482
1004;-250;-66;4134;2795;462
1014;-252;-44;4142;2800;482
1024;-244;-16;4136;2795;475
1034;-220;12;4110;2799;532
1044;-230;-10;4152;2791;511
1054;-254;-48;4114;2795;482
1064;-256;-110;4186;2789;510
1074;-230;-222;4156;2803;470
1084;-206;-290;4208;2798;502
1094;-204;-290;4162;2803;458
1104;-210;-304;4200;2807;474
1114;-232;-322;4178;2811;448
1124;-232;-334;4148;2806;496
1134;-206;-204;4132;2799;472
1144;-230;-162;4200;2806;482
1154;-210;-66;4092;2803;489
1164;-242;-32;4108;2811;508
1174;-262;36;4116;2811;456
1184;-208;-6;4144;2803;474
1194;-184;-76;4164;2803;486
1204;-218;-116;4160;2811;476
1214;-224;-166;4168;2806;502
1224;-214;-304;4144;2801;482
1234;-210;-320;4184;2813;486
1244;-190;-296;4174;2800;497
1254;-206;-242;4178;2811;470
1264;-238;-180;4154;2800;502
1274;-236;-148;4128;2807;491
1284;-230;-126;4126;2811;504
1294;-204;-84;4142;2802;510
1304;-206;-44;4102;2799;480
1314;-214;-34;4116;2800;499
1324;-214;-96;4152;2807;496
1334;-196;-150;4120;2807;494
1344;-194;-258;4158;2795;497
1354;-214;-322;4150;2799;473
1364;-214;-318;4160;2795;530
1374;-246;-304;4148;2797;488
1384;-260;-318;4152;2799;464
1394;-214;-284;4122;2801;482
1404;-228;-248;4148;2799;478
1414;-234;-184;4172;2803;489
1424;-222;-164;4138;2789;468
1434;-216;-48;4110;2795;496
1444;-216;-62;4196;2795;464
1454;-192;-84;4126;2791;496
1464;-204;-62;4164;2795;474
1474;-226;-96;4108;2789;499
1484;-216;-108;4142;2791;511
1494;-216;-164;4162;2783;496
1504;-218;-240;4212;2795;485
1514;-204;-278;4176;2791;528
1524;-214;-304;4168;2783;466
1534;-202;-316;4166;2798;475
1544;-168;-304;4194;2791;522
1554;-184;-244;4170;2783;511
1564;-208;-248;4192;2791;482
1574;-234;-144;4132;2791;474
1584;-244;-76;4144;2787;504
1594;-234;2;4150;2787;503
1604;-228;30;4108;2773;511
1614;-246;-30;4138;2771;497
1624;-240;-100;4148;2779;528
1634;-268;-168;4098;2774;482
1644;-230;-208;4150;2771;464
1654;-218;-258;4146;2767;466
1664;-216;-272;4156;2767;458
1674;-240;-318;4168;2767;494
1684;-246;-336;4160;2759;480
1694;-230;-232;4152;2751;466
1704;-212;-154;4148;2755;480
1714;-216;-116;4168;2755;464
1724;-252;-90;4174;2751;496
1734;-258;-64;4158;2743;521
1744;-224;-90;4166;2751;524
1754;-212;-96;4158;2751;511
1764;-216;-120;4118;2739;464
1774;-222;-158;4140;2736;460
1784;-236;-194;4196;2737;502
1794;-252;-236;4170;2738;498
1804;-228;-264;4126;2733;482
1814;-228;-260;4160;2731;495
1824;-218;-242;4152;2735;506
1834;-218;-222;4170;2727;510
1844;-208;-204;4126;2733;476
1854;-202;-162;4176;2723;508
1864;-198;-90;4176;2723;507
1874;-198;-30;4138;2733;467
1884;-210;-18;4140;2723;488
1894;-218;-66;4156;2731;492
1904;-216;-60;4140;2723;511
1914;-178;-66;4150;2733;489
1924;-178;-130;4162;2727;466
1934;-188;-194;4152;2719;480
1944;-226;-298;4170;2727;528
1954;-224;-328;4168;2725;498
1964;-218;-306;4128;2735;472
1974;-216;-300;4130;2731;500
1984;-228;-264;4136;2736;480
