readings:
44;-64;-246;4484;18;355
54;-66;-328;4418;45;379
64;-54;-324;4434;32;368
74;-58;-290;4472;32;384
84;-34;-314;4364;24;361
94;-48;-276;4408;36;372
104;-84;-260;4456;41;354
114;-80;-344;4448;24;346
124;-58;-302;4436;32;336
134;-78;-304;4416;36;377
144;-80;-306;4444;24;368
154;-68;-298;4436;24;341
164;-82;-266;4352;25;385
174;-80;-266;4432;24;385
184;-72;-272;4420;42;364
194;-82;-276;4424;38;362
204;-118;-286;4384;28;341
214;-58;-264;4448;24;352
224;-94;-282;4434;33;345
234;-64;-276;4454;32;362
244;-78;-292;4450;34;355
254;-60;-284;4424;32;344
264;-102;-324;4446;32;348
274;-60;-322;4422;40;348
284;-50;-306;4426;32;340
294;-52;-306;4438;48;352
304;-80;-286;4444;33;345
314;-50;-258;4438;38;378
324;-62;-280;4400;28;336
334;-44;-342;4432;32;340
344;-68;-362;4408;48;378
354;-86;-372;4400;40;370
364;-30;-392;4418;44;380
374;-10;-342;4398;48;388
384;-32;-194;4458;26;373
394;-40;-186;4502;24;368
404;-38;-330;4450;32;368
414;-50;-308;4406;42;342
424;-48;-302;4428;32;368
434;-70;-322;4396;40;343
444;-60;-300;4446;36;358
454;-46;-276;4432;44;370
464;-74;-286;4444;48;364
474;-48;-310;4420;32;344
484;-84;-304;4468;25;341
494;-86;-268;4442;26;357
504;-94;-314;4456;32;360
514;-76;-276;4440;32;384
524;-102;-276;4440;32;348
534;-112;-294;4428;36;336
544;-82;-266;4428;32;346
554;-76;-284;4444;34;368
564;-78;-264;4440;32;337
574;-34;-256;4460;20;340
584;-90;-320;4436;32;388
594;-68;-294;4428;20;364
604;-82;-322;4404;48;368
614;-70;-320;4382;48;365
624;-74;-248;4442;48;357
634;-62;-288;4416;36;354
644;-52;-304;4480;18;375
654;-76;-330;4384;20;373
664;-60;-304;4408;37;370
674;-28;-340;4454;32;358
684;-94;-180;4444;32;372
694;-38;-198;4504;32;380
704;-56;-210;4442;32;381
714;-20;-302;4428;17;344
724;-56;-300;4424;36;386
734;-30;-236;4480;24;352
744;-50;-264;4428;26;362
754;-62;-300;4424;26;368
764;-48;-332;4428;28;336
774;-46;-298;4406;34;362
784;-62;-240;4428;20;384
794;-66;-238;4472;40;369
804;-74;-268;4454;24;368
814;-68;-274;4410;32;344
824;-60;-310;4428;26;340
834;-72;-314;4426;16;371
844;-74;-290;4408;32;336
854;-78;-300;4424;40;369
864;-66;-284;4432;40;354
874;-94;-310;4434;36;340
884;-76;-280;4434;32;378
894;-96;-294;4436;36;390
904;-114;-240;4430;32;340
914;-86;-288;4414;33;354
924;-76;-262;4410;24;357
934;-102;-280;4476;24;365
944;-66;-270;4396;20;354
954;-104;-286;4446;32;348
964;-76;-296;4410;32;392
974;-82;-310;4412;25;368
984;-72;-334;4414;25;365
994;-50;-344;4430;24;384
1004;-64;-364;4398;21;352
1014;-44;-352;4402;32;358
1024;-30;-342;4412;17;386
1034;-92;-308;4376;32;326
1044;-30;-302;4410;32;384
1054;-46;-266;4438;32;365
1064;-56;-280;4454;24;368
1074;-32;-294;4450;32;388
1084;-14;-278;4426;34;346
1094;-52;-304;4444;24;380
1104;-38;-288;4452;24;336
1114;-40;-318;4408;32;346
1124;-54;-270;4414;36;357
1134;-58;-278;4434;36;342
1144;-70;-254;4432;24;357
1154;-42;-270;4456;32;362
1164;-62;-272;4408;48;368
1174;-70;-294;4416;32;369
1184;-74;-272;4452;32;384
1194;-92;-336;4434;33;372
1204;-84;-310;4410;18;368
1214;-50;-326;4410;20;368
1224;-90;-304;4418;25;363
1234;-88;-302;4420;32;352
1244;-96;-324;4410;24;338
1254;-100;-314;4428;36;365
1264;-90;-278;4438;48;360
1274;-92;-234;4450;25;372
1284;-86;-234;4444;26;344
1294;-98;-226;4444;24;348
1304;-94;-254;4448;34;362
1314;-94;-244;4442;48;336
1324;-78;-272;4452;32;375
1334;-86;-254;4446;32;366
1344;-54;-214;4448;37;363
1354;-62;-252;4452;22;364
1364;-50;-272;4448;40;372
1374;-36;-276;4458;38;369
1384;-10;-332;4378;16;368
1394;-56;-280;4440;24;352
1404;-40;-278;4436;28;371
1414;-42;-272;4428;24;336
1424;-52;-268;4382;24;334
1434;-28;-240;4464;36;336
1444;-24;-264;4398;40;336
1454;-30;-298;4418;32;358
1464;-64;-314;4438;36;363
1474;-88;-302;4422;36;375
1484;-24;-262;4384;24;379
1494;-58;-242;4452;32;386
1504;-88;-232;4456;20;336
1514;-80;-206;4456;34;364
1524;-74;-270;4480;32;364
1534;-90;-246;4432;32;343
1544;-96;-216;4468;38;348
1554;-50;-300;4460;34;385
1564;-64;-282;4410;32;353
1574;-88;-268;4446;36;354
1584;-82;-264;4438;48;352
1594;-108;-260;4446;16;362
1604;-84;-208;4474;36;361
1614;-88;-208;4442;32;354
1624;-80;-344;4482;24;343
1634;-82;-320;4388;32;362
1644;-78;-310;4394;32;352
1654;-92;-306;4440;36;377
1664;-66;-276;4430;32;336
1674;-116;-264;4418;36;368
1684;30;-204;4446;32;356
1694;-16;-334;4508;33;360
1704;-66;-296;4532;37;368
1714;-44;-270;4470;32;373
1724;-62;-246;4402;40;360
1734;-42;-244;4440;32;336
1744;-8;-256;4476;21;392
1754;-60;-264;4454;24;371
1764;-42;-290;4410;16;365
1774;-44;-312;4472;24;384
1784;-26;-288;4434;24;374
1794;-28;-242;4434;48;370
1804;-6;-218;4456;24;363
1814;-46;-188;4474;16;329
1824;-52;-180;4496;40;352
1834;-62;-232;4448;34;332
1844;-64;-252;4418;32;368
1854;-98;-220;4482;25;370
1864;-48;-268;4414;16;352
1874;-62;-274;4422;42;386
1884;-80;-292;4396;18;320
1894;-34;-366;4384;25;336
1904;-108;-384;4384;20;322
1914;-110;-282;4400;32;384
1924;-60;-314;4408;32;360
1934;-74;-276;4474;32;368
1944;-90;-286;4428;36;362
1954;-108;-282;4420;44;362
1964;-86;-284;4432;44;336
1974;-80;-290;4418;20;372
1984;-98;-280;4432;32;360
1994;-76;-330;4418;32;359
2004;-76;-346;4444;32;372
2014;-76;-368;4362;46;385
2024;-68;-316;4416;16;372
2034;-76;-332;4464;32;356
2044;-68;-326;4412;28;336
2054;-68;-320;4416;34;344
2064;-60;-234;4428;22;368
2074;-38;-264;4436;32;341
2084;-58;-262;4438;16;364
2094;-58;-264;4438;32;346
2104;-32;-252;4418;42;352
2114;-28;-336;4444;32;352
2124;-30;-308;4440;34;342
2134;-58;-316;4420;28;370
2144;-38;-286;4418;32;368
2154;-72;-244;4500;32;368
2164;-42;-220;4440;32;355
2174;-26;-276;4406;36;384
2184;-34;-308;4426;24;392
2194;-50;-316;4424;40;364
2204;-98;-394;4436;32;394
2214;-82;-306;4436;16;356
2224;-68;-338;4384;16;360
2234;-72;-318;4432;33;360
2244;-86;-298;4420;40;332
2254;-82;-238;4454;48;384
2264;-74;-214;4438;34;376
2274;-66;-280;4432;32;355
2284;-102;-274;4462;20;384
2294;-108;-374;4382;24;374
2304;-74;-378;4404;32;343
2314;-78;-372;4412;48;379
2324;-74;-330;4420;42;356
2334;-86;-328;4426;24;348
2344;-84;-324;4416;19;368
2354;-88;-300;4428;32;384
2364;-64;-296;4484;32;368
2374;-80;-380;4402;36;368
2384;-90;-328;4392;32;364
2394;-72;-320;4442;32;352
2404;-48;-310;4408;32;362
2414;-30;-266;4428;33;348
2424;-60;-294;4444;32;368
2434;-44;-280;4450;32;336
2444;-16;-294;4416;38;360
2454;-46;-294;4428;17;348
2464;-16;-294;4430;48;336
2474;-44;-320;4424;34;344
2484;-46;-312;4410;16;354
2494;-48;-296;4440;33;374
2504;-44;-320;4430;42;336
2514;-56;-396;4342;32;370
2524;-36;-428;4344;44;340
2534;-26;-392;4388;20;352
2544;-20;-350;4410;32;354
2554;-58;-318;4434;42;373
2564;72;-148;4448;32;376
2574;-42;-204;4430;32;369
2584;-86;-178;4446;36;340
2594;-88;-218;4468;40;337
2604;-72;-234;4454;34;342
2614;-86;-244;4446;32;364
2624;-42;-264;4454;16;353
2634;-88;-270;4432;40;384
2644;-94;-232;4470;18;362
2654;-76;-284;4438;36;336
2664;-102;-288;4428;20;342
2674;-92;-276;4428;32;362
2684;-98;-266;4452;20;352
2694;-80;-252;4436;32;354
2704;-74;-250;4452;32;333
2714;-68;-276;4406;32;346
2724;-72;-272;4448;32;342
2734;-70;-246;4446;38;331
2744;-90;-268;4430;37;352
2754;-92;-284;4428;34;368
2764;-62;-250;4442;32;356
2774;-52;-236;4450;24;361
2784;-54;-300;4438;41;343
2794;-60;-278;4442;32;366
2804;-54;-284;4424;38;384
2814;-58;-346;4508;48;364
2824;-16;-366;4330;20;354
2834;-44;-358;4400;42;346
2844;-56;-388;4444;36;352
2854;-38;-284;4404;34;369
2864;-42;-284;4432;32;368
2874;-36;-316;4442;26;368
2884;-42;-388;4408;42;360
2894;-40;-368;4384;26;365
2904;-56;-298;4428;41;328
2914;-64;-308;4466;41;330
2924;-78;-212;4454;40;358
2934;-78;-176;4480;37;352
2944;-52;-124;4510;36;336
2954;-62;-230;4424;32;341
2964;-94;-214;4492;20;341
2974;-88;-278;4418;32;334
2984;-86;-262;4440;32;370
2994;-82;-230;4430;16;356
3004;-76;-264;4426;24;364
3014;-124;-190;4494;32;350
3024;-116;-204;4478;17;345
3034;-104;-258;4432;32;338
3044;-100;-264;4448;40;378
3054;-92;-134;4476;16;368
3064;-82;-248;4480;36;352
3074;-92;-306;4470;32;341
3084;-88;-294;4412;34;378
3094;-56;-312;4438;48;356
3104;-72;-278;4460;36;334
3114;-16;-352;4418;24;354
3124;-82;-366;4406;33;381
3134;-76;-376;4400;32;368
3144;-42;-260;4410;32;368
3154;-76;-250;4458;34;354
3164;-44;-288;4442;21;368
3174;-32;-286;4444;18;376
3184;-50;-128;4512;37;336
3194;-50;-106;4512;40;352
3204;-66;-164;4468;32;384
3214;-40;-270;4468;32;358
3224;-48;-282;4470;48;343
3234;-42;-298;4412;48;368
3244;-54;-270;4436;35;372
3254;-82;-286;4442;48;347
3264;-48;-284;4440;40;368
3274;-92;-280;4420;32;371
3284;-62;-316;4438;17;349
3294;-80;-328;4390;32;360
3304;-80;-322;4424;42;368
3314;-104;-318;4438;19;376
3324;-50;-332;4372;34;368
3334;-58;-354;4420;16;370
3344;-54;-340;4424;32;352
3354;-86;-176;4426;24;352
3364;-104;-222;4468;21;336
3374;-68;-228;4430;48;352
3384;-86;-272;4418;32;336
3394;-74;-268;4396;18;357
3404;-102;-286;4446;41;340
3414;-88;-326;4410;41;352
3424;-112;-272;4422;32;338
3434;-54;-318;4422;32;364
3444;-88;-326;4432;32;354
3454;-64;-324;4402;36;358
3464;-68;-298;4414;22;338
3474;-54;-282;4426;40;384
3484;-42;-298;4442;44;368
3494;-38;-288;4282;36;384
3504;-50;-292;4426;16;369
3514;-52;-354;4386;40;344
3524;-88;-326;4370;48;352
3534;-48;-272;4436;16;378
3544;-46;-278;4392;36;368
3554;-40;-326;4370;41;355
3564;-38;-286;4430;33;362
3574;-50;-262;4448;26;384
3584;-72;-212;4476;24;364
3594;-58;-200;4466;24;346
3604;-58;-230;4446;38;365
3614;-80;-268;4400;24;329
3624;-68;-276;4416;32;362
3634;-46;-162;4506;33;352
3644;-118;-270;4520;32;377
3654;-68;-256;4434;26;352
3664;-84;-224;4478;32;349
3674;-68;-252;4430;48;354
3684;-100;-258;4408;40;362
3694;-74;-268;4440;32;357
