readings:
44;-244;-138;3910;0;380
54;-246;-130;4116;0;389
64;-246;-112;4072;0;394
74;-248;-120;4088;0;376
84;-252;-104;4088;0;359
94;-244;-102;4128;0;384
104;-254;-98;4090;0;338
114;-236;-122;4104;0;375
124;-240;-120;4064;0;392
134;-252;-142;4092;0;394
144;-230;-148;4092;0;364
154;-242;-162;4098;0;386
164;-224;-160;4104;0;360
174;-210;-152;4108;0;354
184;-200;-170;4136;0;396
194;-198;-186;4122;0;398
204;-198;-154;4108;0;367
214;-194;-152;4120;0;347
224;-190;-170;4140;0;346
234;-186;-168;4088;0;370
244;-196;-152;4100;0;386
254;-200;-148;4120;0;381
264;-192;-126;4096;0;379
274;-200;-102;4084;0;341
284;-190;-122;4104;0;372
294;-208;-124;4092;0;346
304;-204;-98;4122;0;384
314;-218;-100;4086;0;364
324;-210;-110;4098;0;378
334;-208;-122;4126;0;384
344;-216;-110;4104;0;376
354;-226;-150;4082;0;378
364;-236;-138;4080;0;352
374;-238;-164;4126;0;356
384;-220;-160;4104;0;391
394;-242;-178;4078;0;388
404;-236;-174;4078;0;372
414;-242;-164;4122;0;364
424;-228;-168;4098;0;379
434;-226;-158;4126;0;370
444;-254;-138;4086;0;384
454;-256;-148;4134;0;400
464;-232;-126;4112;0;400
474;-242;-118;4106;0;386
484;-244;-116;4064;0;370
494;-226;-116;4110;0;397
504;-234;-114;4130;0;384
514;-234;-120;4078;0;384
524;-218;-126;4102;0;407
534;-208;-134;4106;0;416
544;-202;-162;4120;0;394
554;-198;-168;4074;0;400
564;-200;-176;4120;0;360
574;-190;-162;4104;0;368
584;-208;-150;4094;0;352
594;-180;-154;4128;0;390
604;-190;-158;4106;0;417
614;-184;-170;4110;0;370
624;-194;-160;4116;0;368
634;-184;-142;4116;0;389
644;-194;-152;4096;0;380
654;-224;-150;4108;0;368
664;-210;-138;4094;0;370
674;-230;-136;4116;0;366
684;-226;-138;4098;0;369
694;-234;-120;4118;0;379
704;-230;-142;4118;0;342
714;-240;-128;4116;0;386
724;-262;-122;4114;0;368
734;-248;-122;4106;0;352
744;-242;-112;4104;0;392
754;-240;-134;4084;0;373
764;-248;-108;4096;0;390
774;-224;-146;4112;0;352
784;-248;-150;4106;0;394
794;-236;-142;4080;0;395
804;-226;-164;4108;0;357
814;-226;-152;4126;0;400
824;-230;-168;4082;0;360
834;-222;-160;4062;0;348
844;-224;-156;4072;0;384
854;-202;-164;4076;0;365
864;-224;-146;4098;0;396
874;-202;-142;4088;0;384
884;-218;-146;4108;0;364
894;-220;-122;4104;0;394
904;-214;-112;4104;0;404
914;-208;-106;4092;0;384
924;-198;-126;4126;0;406
934;-190;-122;4088;0;342
944;-190;-124;4088;0;392
954;-176;-122;4088;0;376
964;-182;-146;4108;0;368
974;-218;-154;4112;0;368
984;-208;-152;4108;0;384
994;-196;-142;4110;0;364
1004;-196;-160;4104;0;364
1014;-208;-148;4108;0;368
1024;-230;-156;4088;0;345
1034;-226;-140;4096;0;358
1044;-248;-128;4084;0;400
1054;-248;-140;4108;0;379
1064;-234;-140;4104;0;363
1074;-244;-138;4076;0;368
1084;-260;-130;4106;0;380
1094;-248;-142;4084;0;404
1104;-250;-138;4088;0;376
1114;-258;-126;4088;0;402
1124;-244;-140;4082;0;389
1134;-252;-118;4084;0;384
1144;-248;-128;4094;0;370
1154;-234;-132;4092;0;402
1164;-220;-120;4104;0;353
1174;-226;-134;4090;0;393
1184;-214;-128;4108;0;399
1194;-208;-146;4092;0;352
1204;-206;-162;4124;0;400
1214;-218;-156;4082;0;362
1224;-216;-164;4116;0;368
1234;-186;-140;4136;0;388
1244;-182;-154;4116;0;409
1254;-216;-162;4144;0;360
1264;-188;-156;4120;0;386
1274;-192;-158;4130;0;393
1284;-184;-146;4086;0;384
1294;-178;-136;4096;0;421
1304;-198;-130;4116;0;352
1314;-202;-102;4116;0;384
1324;-200;-112;4094;0;339
1334;-212;-106;4102;0;369
1344;-220;-116;4096;0;421
1354;-220;-108;4112;0;416
1364;-240;-106;4138;0;368
1374;-236;-122;4096;0;360
1384;-244;-148;4136;0;390
1394;-238;-164;4100;0;389
1404;-246;-162;4122;0;364
1414;-244;-182;4098;0;371
1424;-252;-168;4124;0;352
1434;-234;-164;4116;0;377
1444;-256;-164;3812;0;364
1454;-248;-166;4126;0;380
1464;-236;-158;4142;0;368
1474;-242;-150;4098;0;360
1484;-246;-122;4110;0;395
1494;-228;-122;4112;0;384
1504;-232;-124;4090;0;371
1514;-228;-120;4098;0;369
1524;-218;-116;4102;0;337
1534;-222;-106;4082;0;384
1544;-218;-124;4096;0;378
1554;-218;-144;4098;0;348
1564;-218;-126;4092;0;393
1574;-204;-150;4134;0;385
1584;-208;-138;4108;0;376
1594;-212;-142;4092;0;368
1604;-208;-128;4118;0;416
1614;-206;-150;4114;0;400
1624;-196;-150;4130;0;389
1634;-182;-158;4116;0;368
1644;-194;-150;4100;0;352
1654;-194;-156;4104;0;408
1664;-208;-158;4094;0;386
1674;-184;-166;4096;0;376
1684;-206;-160;4084;0;346
1694;-176;-144;4106;0;368
1704;-202;-142;4092;0;381
1714;-224;-132;4092;0;375
1724;-230;-130;4102;0;385
1734;-232;-118;4082;0;348
1744;-232;-152;4078;0;406
1754;-242;-144;4106;0;432
1764;-242;-146;4098;0;352
1774;-242;-142;4094;0;380
1784;-258;-160;4062;0;384
1794;-238;-152;4096;0;400
1804;-244;-146;4106;0;378
1814;-232;-132;4110;0;372
1824;-232;-152;4128;0;388
1834;-240;-140;4126;0;388
1844;-230;-168;4096;0;358
1854;-218;-152;4100;0;352
1864;-236;-162;4104;0;390
1874;-208;-142;4100;0;400
1884;-208;-124;4092;0;384
1894;-230;-138;4122;0;374
1904;-228;-144;4138;0;396
1914;-220;-120;4136;0;412
1924;-214;-136;4124;0;405
1934;-218;-112;4110;0;388
1944;-198;-156;4132;0;368
1954;-208;-134;4102;0;369
1964;-202;-126;4096;0;384
1974;-218;-130;4088;0;384
1984;-186;-128;4092;0;432
1994;-196;-146;4100;0;411
2004;-192;-158;4104;0;404
2014;-192;-158;4096;0;374
2024;-200;-164;4100;0;402
2034;-222;-164;4090;0;378
2044;-224;-164;4088;0;394
2054;-226;-144;4112;0;378
2064;-226;-154;4100;0;384
2074;-220;-140;4110;0;384
2084;-236;-142;4094;0;384
2094;-230;-136;4102;0;400
2104;-250;-138;4062;0;376
2114;-240;-132;4094;0;396
2124;-258;-116;4094;0;374
2134;-234;-128;4106;0;401
2144;-246;-134;4090;0;368
2154;-224;-140;4080;0;401
2164;-238;-140;4090;0;377
2174;-240;-148;4118;0;390
2184;-232;-126;4104;0;391
2194;-228;-142;4112;0;368
2204;-232;-148;4104;0;384
2214;-216;-152;4102;0;388
2224;-226;-158;4126;0;417
2234;-200;-162;4090;0;432
2244;-220;-164;4080;0;384
2254;-208;-148;4090;0;378
2264;-228;-116;4100;0;401
2274;-182;-148;4104;0;401
2284;-196;-134;4122;0;398
2294;-200;-130;4104;0;370
2304;-204;-132;4102;0;370
2314;-192;-128;4114;0;368
2324;-202;-124;4108;0;384
2334;-192;-116;4116;0;388
2344;-198;-96;4118;0;400
2354;-210;-124;4112;0;368
2364;-206;-130;4106;0;408
2374;-216;-138;4122;0;389
2384;-236;-138;4122;0;372
2394;-230;-148;4156;0;400
2404;-228;-132;4100;0;416
2414;-216;-170;4100;0;406
2424;-238;-158;4078;0;401
2434;-236;-152;4084;0;416
2444;-236;-130;4132;0;364
2454;-238;-152;4126;0;400
2464;-252;-160;4076;0;368
2474;-246;-154;4100;0;432
2484;-240;-142;4114;0;412
2494;-240;-156;4076;0;394
2504;-224;-144;4092;0;416
2514;-234;-120;4128;0;427
2524;-224;-126;4080;0;368
2534;-228;-118;4122;0;406
2544;-234;-134;4086;0;410
2554;-232;-114;4096;0;425
2564;-228;-146;4116;0;416
2574;-232;-132;4112;0;395
2584;-210;-128;4096;0;420
2594;-230;-136;4122;0;400
2604;-204;-148;4112;0;404
2614;-196;-146;4092;0;394
2624;-206;-154;4088;0;420
2634;-202;-132;4080;0;424
