readings:
44;-278;-224;4220;810;336
54;-282;-190;4162;800;326
64;-290;-220;4218;793;353
74;-244;-148;4172;791;352
84;-250;-162;4154;784;394
94;-268;-162;4176;780;368
104;-262;-108;4172;774;352
114;-250;-112;4126;768;368
124;-238;-126;4156;760;374
134;-218;-144;4106;756;338
144;-220;-110;4152;748;341
154;-214;-100;4170;748;352
164;-206;-70;4184;748;368
174;-196;-150;4220;740;363
184;-162;-182;4206;736;320
194;-152;-280;4144;721;344
204;-176;-314;4136;720;352
214;-146;-280;4132;704;370
224;-122;-270;4174;698;352
234;-104;-216;4180;688;324
244;-120;-174;4076;688;352
254;-140;-166;4214;673;374
264;-150;-194;4196;667;368
274;-162;-168;4190;664;368
284;-154;-208;4152;656;362
294;-168;-188;4138;653;367
304;-190;-164;4140;640;390
314;-218;-172;4194;630;406
324;-238;-194;4192;626;400
334;-268;-194;4172;620;400
344;-238;-198;4170;624;346
354;-260;-206;4206;610;372
364;-276;-172;4172;605;347
374;-284;-132;4142;610;340
384;-280;-122;4176;602;397
394;-286;-108;4166;599;400
404;-280;-148;4136;598;380
414;-284;-110;4128;586;406
424;-304;-162;4202;589;368
434;-264;-164;4166;584;410
444;-236;-278;4170;577;405
454;-240;-272;4150;584;390
464;-220;-272;4132;581;425
474;-228;-280;4184;584;408
484;-176;-252;4174;581;412
494;-178;-214;4168;576;416
504;-144;-210;4158;578;354
514;-170;-204;4178;580;354
524;-170;-172;4154;578;380
534;-166;-128;4164;576;368
544;-126;-144;4168;582;423
554;-130;-104;4162;579;408
564;-120;-106;4188;579;389
574;-144;-98;4176;578;378
584;-148;-104;4178;581;400
594;-130;-150;4146;584;401
604;-168;-178;4200;580;400
614;-158;-228;4220;578;394
624;-178;-228;4172;584;386
634;-186;-258;4150;588;384
644;-202;-244;4162;582;376
654;-196;-230;4146;586;395
664;-240;-268;4162;587;368
674;-240;-224;4122;592;374
684;-260;-200;4120;586;386
694;-260;-196;4184;588;391
704;-262;-162;4176;592;408
714;-250;-198;4182;592;428
724;-286;-196;4146;592;371
734;-314;-176;4148;592;384
744;-280;-194;4114;592;409
754;-278;-202;4190;592;384
764;-244;-216;4186;592;386
774;-254;-194;4144;593;409
784;-246;-222;4176;592;416
794;-224;-204;4162;592;409
804;-210;-156;4142;592;425
814;-200;-148;4192;592;432
824;-202;-126;4190;594;408
834;-226;-146;4168;593;406
844;-194;-160;4150;597;406
854;-166;-154;4188;596;420
864;-152;-162;4194;595;421
874;-140;-192;4186;600;408
884;-170;-210;4188;604;425
894;-154;-248;4190;604;432
904;-148;-260;4164;604;448
914;-140;-232;4170;614;408
924;-142;-186;4200;610;432
934;-162;-142;4194;621;420
944;-152;-158;4160;620;384
954;-186;-104;4144;624;387
964;-194;-84;4168;626;437
974;-202;-72;4196;640;426
984;-218;-76;4182;640;404
994;-228;-126;4168;640;449
1004;-236;-148;4150;649;435
1014;-250;-172;4138;644;395
1024;-242;-218;4158;656;432
1034;-272;-252;4170;661;408
1044;-280;-272;4184;672;432
1054;-284;-304;4172;672;448
1064;-252;-284;4158;672;432
1074;-246;-262;4162;688;451
1084;-256;-222;4126;692;418
1094;-264;-220;4186;701;448
1104;-258;-172;4162;704;448
1114;-230;-138;4164;705;402
1124;-226;-110;4174;714;404
1134;-244;-102;4170;720;452
1144;-248;-90;4142;720;418
1154;-204;-102;4160;725;452
1164;-190;-118;4188;739;445
1174;-166;-140;4162;739;412
1184;-182;-158;4192;752;400
1194;-186;-166;4138;752;432
1204;-180;-220;4164;752;458
1214;-174;-224;4168;752;419
1224;-140;-232;4174;750;439
1234;-130;-236;4164;761;448
1244;-144;-240;4178;770;400
1254;-146;-230;4184;776;440
1264;-148;-218;4182;770;416
1274;-136;-208;4166;770;413
1284;-178;-188;4190;780;416
1294;-184;-168;4158;784;466
1304;-208;-154;4192;786;416
1314;-212;-178;4174;784;404
1324;-214;-180;4178;784;430
1334;-234;-164;4186;788;393
1344;-256;-144;4156;790;426
1354;-268;-176;4160;785;432
1364;-280;-188;4142;793;426
1374;-262;-206;4154;790;404
1384;-268;-208;4174;788;450
1394;-262;-174;4132;794;404
1404;-290;-150;4116;784;458
1414;-278;-146;4170;788;464
1424;-258;-156;4178;789;408
1434;-262;-162;4164;800;449
1444;-258;-158;4182;792;421
1454;-228;-200;4162;789;416
1464;-228;-256;4136;792;448
1474;-202;-284;4146;788;412
1484;-200;-294;4178;788;438
1494;-176;-274;4172;790;411
1504;-188;-262;4182;786;418
1514;-192;-224;4162;790;462
1524;-182;-220;4164;787;432
1534;-160;-172;4166;792;418
1544;-170;-130;4196;796;416
1554;-162;-92;4148;795;448
1564;-154;-94;4148;794;461
1574;-154;-84;4170;792;432
1584;-160;-104;4182;788;448
1594;-150;-112;4164;790;453
1604;-156;-126;4184;790;448
1614;-190;-148;4164;792;435
1624;-180;-188;4164;797;412
1634;-192;-210;4180;793;437
1644;-198;-248;4168;794;473
1654;-218;-222;4184;790;440
1664;-208;-232;4176;795;414
1674;-242;-218;4156;790;434
1684;-232;-214;4168;790;449
1694;-236;-204;4180;793;421
1704;-244;-174;4156;801;472
1714;-258;-188;4160;792;428
1724;-270;-224;4162;793;448
1734;-262;-218;4160;788;448
1744;-270;-210;4184;804;410
1754;-248;-160;4168;800;417
1764;-262;-140;4172;796;450
1774;-258;-156;4168;790;435
1784;-252;-172;4190;785;434
1794;-266;-168;4148;794;429
1804;-240;-142;4178;786;416
1814;-232;-124;4160;786;454
1824;-216;-108;4158;789;416
