readings:
44;-190;-268;4188;2643;500
54;-162;-206;4178;2653;437
64;-174;-202;4194;2647;464
74;-190;-138;4156;2647;457
84;-206;-114;4160;2657;480
94;-220;-140;4206;2651;468
104;-206;-132;4170;2647;464
114;-214;-100;4158;2641;461
124;-230;-92;4166;2643;480
134;-238;-88;4186;2643;442
144;-232;-116;4178;2641;448
154;-228;-166;4166;2645;476
164;-228;-220;4162;2651;436
174;-226;-200;4158;2643;453
184;-206;-218;4184;2640;448
194;-220;-240;4152;2647;480
204;-224;-266;4172;2645;474
214;-212;-282;4194;2643;466
224;-218;-240;4172;2643;458
234;-254;-202;4184;2641;454
244;-224;-166;4186;2637;493
254;-236;-152;4196;2639;464
264;-230;-144;4184;2640;451
274;-240;-136;4202;2631;464
284;-228;-108;4192;2638;465
294;-228;-98;4098;2640;466
304;-204;-142;4140;2643;464
314;-214;-164;4184;2651;438
324;-180;-178;4178;2639;450
334;-224;-172;4164;2650;488
344;-186;-168;4134;2645;456
354;-186;-170;4162;2640;442
364;-190;-226;4158;2643;456
374;-180;-200;4200;2651;433
384;-170;-168;4166;2642;475
394;-206;-168;4174;2644;454
404;-204;-180;4156;2650;475
414;-186;-184;4190;2645;482
424;-188;-222;4158;2639;480
434;-180;-188;4154;2651;500
444;-210;-168;4158;2640;469
454;-232;-166;4170;2643;461
464;-216;-194;4146;2647;450
474;-208;-230;4154;2645;465
484;-204;-240;4152;2651;464
494;-226;-224;4176;2651;469
504;-210;-180;4170;2654;457
514;-234;-152;4178;2645;453
524;-242;-170;4174;2642;496
534;-236;-154;4142;2655;473
544;-238;-128;4170;2643;456
554;-228;-118;4154;2651;449
564;-216;-116;4178;2651;434
574;-224;-136;4144;2647;501
584;-232;-156;4186;2646;464
594;-214;-186;4174;2645;480
604;-206;-200;4190;2651;473
614;-202;-220;4154;2649;485
624;-220;-212;4186;2651;494
634;-212;-236;4166;2651;480
644;-202;-228;4156;2655;432
654;-204;-208;4148;2645;466
664;-218;-194;4184;2643;440
674;-204;-192;4120;2643;469
684;-212;-148;4176;2643;432
694;-226;-130;4168;2646;442
704;-206;-124;4154;2641;448
714;-214;-120;4154;2640;466
724;-212;-138;4176;2639;474
734;-190;-146;4142;2639;432
744;-204;-158;4164;2635;460
754;-214;-176;4138;2640;470
764;-200;-208;4174;2621;438
774;-210;-208;4168;2624;460
784;-212;-236;4174;2619;430
794;-218;-244;4144;2611;465
804;-208;-238;4172;2607;461
814;-220;-230;4172;2603;450
824;-214;-234;4186;2599;457
834;-226;-202;4152;2591;453
844;-212;-160;4138;2591;455
854;-218;-136;4182;2559;426
864;-224;-112;4174;2559;493
874;-216;-130;4194;2559;431
884;-224;-116;4168;2559;416
894;-208;-120;4152;2558;481
904;-224;-144;4158;2542;449
914;-222;-144;4176;2527;488
924;-230;-202;4148;2538;453
934;-230;-230;4134;2531;480
944;-202;-230;4160;2525;468
954;-200;-230;4156;2511;464
964;-206;-218;4180;2509;443
974;-208;-226;4184;2502;477
984;-198;-220;4188;2499;465
994;-216;-230;4170;2487;448
1004;-208;-184;4168;2490;418
1014;-194;-184;4162;2480;455
1024;-206;-170;4158;2480;458
1034;-210;-156;4182;2471;454
1044;-194;-162;4160;2463;448
1054;-196;-150;4176;2471;432
1064;-178;-168;4168;2455;486
1074;-210;-176;4150;2447;448
1084;-196;-184;4166;2447;448
1094;-202;-206;4138;2445;469
1104;-196;-190;4174;2443;468
1114;-206;-168;4142;2431;460
1124;-200;-192;4186;2436;452
1134;-218;-166;4170;2427;464
1144;-190;-166;4158;2427;480
1154;-208;-158;4140;2430;442
1164;-214;-158;4154;2423;466
1174;-238;-158;4154;2419;433
1184;-212;-152;4174;2416;484
1194;-214;-166;4178;2417;480
1204;-222;-172;4172;2416;474
1214;-224;-198;4168;2416;468
1224;-224;-226;4150;2416;461
1234;-234;-230;4160;2402;464
1244;-232;-238;4162;2417;468
1254;-218;-230;4182;2419;426
1264;-218;-244;4184;2415;438
1274;-212;-228;4162;2414;458
1284;-220;-174;4184;2414;434
1294;-218;-134;4158;2415;462
1304;-218;-128;4160;2417;464
1314;-228;-120;4146;2416;432
1324;-216;-110;4158;2422;464
1334;-230;-134;4168;2427;429
1344;-218;-114;4168;2429;437
1354;-186;-148;4168;2427;459
1364;-200;-172;4162;2431;464
1374;-186;-222;4172;2435;449
1384;-198;-226;4190;2431;464
1394;-210;-242;4180;2431;467
1404;-184;-220;4154;2431;457
1414;-168;-230;4174;2443;464
1424;-178;-214;4158;2436;453
1434;-172;-178;4170;2442;480
1444;-184;-156;4164;2443;442
1454;-188;-128;4160;2443;455
1464;-194;-140;4176;2451;464
1474;-218;-166;4160;2453;430
1484;-200;-158;4178;2455;448
1494;-218;-138;4140;2453;438
1504;-226;-170;4152;2463;464
1514;-224;-202;4150;2463;468
1524;-206;-236;4150;2470;468
1534;-230;-242;4190;2470;434
1544;-240;-242;4152;2479;453
1554;-248;-238;4180;2475;448
1564;-236;-218;4184;2485;464
1574;-228;-176;4166;2480;457
1584;-226;-162;4110;2495;425
1594;-252;-166;4158;2495;467
1604;-246;-148;4174;2494;440
1614;-228;-126;4168;2495;432
1624;-230;-120;4158;2503;444
1634;-242;-154;4172;2511;473
1644;-202;-150;4138;2512;416
1654;-216;-194;4162;2512;468
1664;-192;-206;4188;2513;432
1674;-206;-224;4176;2518;464
1684;-206;-246;4176;2523;452
1694;-206;-224;4142;2527;436
1704;-198;-264;4030;2531;433
1714;-184;-242;4170;2541;432
1724;-174;-214;4178;2537;432
1734;-196;-166;4176;2541;430
1744;-174;-148;4158;2543;432
1754;-184;-148;4172;2547;441
1764;-202;-144;4156;2544;400
1774;-194;-146;4162;2545;408
1784;-186;-156;4150;2554;448
1794;-182;-164;4182;2559;442
1804;-194;-204;4158;2559;438
1814;-186;-230;4184;2559;452
1824;-216;-236;4200;2559;477
1834;-212;-212;4168;2559;470
1844;-228;-184;4148;2559;470
1854;-212;-178;4182;2559;432
1864;-226;-170;4174;2559;459
1874;-220;-170;4174;2559;427
1884;-234;-152;4138;2559;456
1894;-222;-136;4134;2559;429
1904;-238;-142;4170;2559;428
1914;-224;-156;4166;2591;448
1924;-234;-162;4184;2589;459
1934;-226;-178;4164;2589;449
1944;-228;-194;4162;2559;432
1954;-238;-206;4148;2591;461
1964;-228;-232;4160;2559;436
1974;-210;-222;4166;2589;474
1984;-212;-222;4150;2593;464
1994;-224;-238;4192;2559;432
2004;-212;-206;4172;2589;432
2014;-208;-174;4160;2591;440
2024;-210;-168;4166;2591;416
2034;-208;-166;4160;2587;435
2044;-194;-156;4196;2559;434
2054;-198;-152;4160;2591;437
2064;-204;-158;4144;2559;432
2074;-184;-162;4144;2559;457
2084;-182;-194;4156;2559;416
2094;-202;-200;4176;2591;433
2104;-188;-186;4186;2559;450
2114;-192;-212;4138;2559;450
2124;-172;-206;4162;2559;461
2134;-198;-188;4172;2589;410
2144;-200;-192;4176;2559;443
2154;-220;-166;4188;2559;419
2164;-204;-142;4184;2559;440
2174;-222;-122;4158;2559;432
2184;-216;-130;4144;2559;418
2194;-210;-134;4174;2559;448
2204;-224;-132;4154;2559;424
2214;-232;-144;4176;2590;428
2224;-218;-166;4180;2559;417
2234;-222;-222;4194;2559;442
2244;-234;-262;4178;2589;432
2254;-220;-254;4156;2559;464
2264;-218;-258;4170;2559;464
2274;-210;-260;4146;2591;423
2284;-220;-244;4162;2559;427
2294;-228;-242;4172;2587;448
2304;-226;-220;4178;2559;448
2314;-222;-182;4190;2559;433
2324;-236;-144;4152;2559;404
2334;-216;-124;4186;2593;418
2344;-222;-94;4144;2589;436
2354;-220;-108;4152;2587;432
2364;-216;-102;4144;2559;411
2374;-228;-126;4162;2591;440
2384;-222;-148;4162;2589;436
2394;-226;-196;4146;2587;418
2404;-210;-198;4152;2559;430
2414;-190;-226;4162;2559;448
2424;-198;-252;4172;2559;470
2434;-182;-246;4146;2591;468
2444;-198;-240;4198;2590;433
2454;-168;-228;4164;2559;454
2464;-204;-234;4186;2591;412
2474;-202;-196;4170;2591;432
2484;-202;-182;4186;2559;432
2494;-188;-196;4176;2591;454
2504;-192;-168;4146;2589;445
2514;-204;-162;4174;2559;453
2524;-198;-184;4144;2559;432
2534;-218;-192;4164;2589;432
2544;-200;-190;4160;2559;416
2554;-224;-158;4170;2559;472
2564;-234;-180;4170;2559;440
2574;-214;-176;4172;2559;426
2584;-234;-170;4174;2591;466
2594;-232;-160;4178;2559;457
2604;-238;-162;4142;2559;428
2614;-232;-138;4138;2559;442
2624;-222;-160;4136;2559;448
2634;-224;-164;4140;2559;448
2644;-220;-164;4168;2559;439
2654;-214;-170;4198;2559;448
2664;-202;-188;4168;2559;422
2674;-208;-218;4186;2559;432
2684;-204;-252;4182;2559;432
2694;-214;-264;4156;2559;424
