readings:
44;-228;-112;4190;2704;436
54;-212;-122;4174;2711;448
64;-218;-130;4198;2707;419
74;-216;-138;4138;2704;448
84;-236;-168;4138;2704;461
94;-236;-158;4194;2707;448
104;-222;-154;4166;2702;460
114;-212;-184;4126;2705;449
124;-222;-166;4182;2711;430
134;-220;-156;4166;2705;432
144;-224;-128;4124;2693;384
154;-216;-162;4158;2699;464
164;-220;-154;4134;2695;403
174;-216;-166;4144;2687;402
184;-238;-166;4140;2695;430
194;-234;-166;4170;2691;409
204;-238;-166;4160;2687;416
214;-208;-178;4124;2690;456
224;-224;-206;4170;2691;464
234;-200;-196;4162;2685;432
244;-224;-206;4134;2683;402
254;-220;-192;4156;2683;416
264;-204;-182;4102;2683;436
274;-216;-206;4118;2683;448
284;-234;-190;4146;2681;416
294;-230;-186;4166;2686;441
304;-238;-132;4134;2673;432
314;-220;-142;4164;2672;416
324;-204;-142;4126;2667;448
334;-216;-166;4102;2673;396
344;-218;-188;4124;2675;432
354;-232;-210;4146;2667;425
364;-230;-218;4102;2671;437
374;-212;-144;4132;2659;411
384;-218;-176;4170;2662;432
394;-224;-174;4166;2655;416
404;-208;-162;4194;2655;412
414;-210;-176;4146;2659;421
424;-224;-200;4156;2655;448
434;-210;-172;4176;2655;421
444;-202;-170;4136;2647;417
454;-232;-182;4146;2659;400
464;-222;-166;4182;2650;420
474;-216;-150;4082;2647;461
484;-210;-146;4134;2655;444
494;-210;-150;4180;2653;416
504;-224;-172;4154;2647;432
514;-216;-166;4130;2643;398
524;-222;-208;4156;2643;421
534;-242;-188;4144;2647;426
544;-212;-168;4132;2654;448
554;-224;-164;4124;2653;434
564;-234;-172;4124;2650;461
574;-236;-170;4152;2651;432
584;-214;-170;4156;2655;410
594;-222;-168;4166;2633;426
604;-228;-176;4156;2651;432
614;-218;-164;4138;2649;436
624;-216;-158;4146;2659;432
634;-208;-176;4152;2655;434
644;-198;-186;4170;2647;464
654;-206;-192;4132;2655;460
664;-216;-204;4168;2647;471
674;-236;-184;4160;2655;456
684;-226;-174;4176;2655;464
694;-218;-206;4164;2651;445
704;-224;-170;4160;2661;426
714;-238;-164;4152;2659;420
724;-242;-162;4184;2659;462
734;-238;-156;4156;2667;453
744;-250;-142;4150;2663;432
754;-242;-136;4174;2655;418
764;-228;-156;4158;2655;450
774;-222;-134;4130;2651;450
784;-216;-160;4130;2667;442
794;-210;-166;4190;2667;404
804;-204;-196;4152;2668;432
814;-212;-194;4116;2666;490
