readings:
44;-198;-78;4148;1197;428
54;-210;-174;4114;1194;390
64;-204;-182;4114;1171;400
74;-218;-156;4152;1172;400
84;-206;-116;4114;1161;428
94;-206;-136;4122;1159;428
104;-202;-166;4148;1142;385
114;-220;-158;4134;1149;413
124;-228;-168;4122;1137;400
134;-210;-136;4124;1132;432
144;-224;-172;4116;1124;417
154;-230;-210;4128;1118;438
164;-238;-210;4142;1104;400
174;-234;-226;4078;1099;429
184;-234;-196;4102;1098;400
194;-220;-194;4114;1091;428
204;-226;-220;4104;1084;387
214;-226;-198;4110;1088;378
224;-224;-142;4116;1072;432
234;-214;-142;4094;1067;460
244;-246;-142;4120;1070;377
254;-248;-100;4110;1062;426
264;-242;-106;4104;1048;400
274;-242;-70;4144;1044;368
284;-212;-66;4110;1045;432
294;-196;-104;4122;1037;448
304;-194;-114;4096;1040;400
314;-172;-170;4116;1036;432
324;-188;-188;4110;1031;408
334;-190;-210;4124;1029;418
344;-186;-234;4100;1022;424
354;-186;-244;4110;1014;404
364;-192;-236;4162;1014;404
374;-200;-196;4132;1018;416
384;-172;-172;4140;1010;416
394;-186;-152;4128;1010;442
404;-196;-148;4096;1008;417
414;-206;-116;4082;1010;388
424;-212;-94;4102;1008;400
434;-228;-88;4142;1016;400
444;-222;-88;4128;1008;432
454;-222;-110;4114;1012;412
464;-200;-112;4110;1013;428
474;-226;-122;4126;1022;405
484;-222;-132;4126;1022;432
494;-226;-168;4118;1022;400
504;-248;-200;4114;1006;386
514;-240;-162;4100;1020;412
524;-244;-170;4140;1026;392
534;-224;-182;4142;1017;404
544;-218;-226;4164;1010;420
554;-218;-230;4148;1022;417
564;-220;-240;4130;1023;390
574;-228;-206;4062;1015;464
584;-222;-236;4120;1029;406
594;-224;-204;4126;1018;432
604;-224;-190;4120;1028;432
614;-216;-170;4116;1020;394
624;-206;-120;4094;1017;406
634;-206;-92;4142;1020;394
644;-208;-84;4134;1029;424
654;-206;-76;4080;1017;421
664;-210;-96;4144;1030;408
674;-214;-96;4134;1021;433
684;-208;-142;4106;1029;405
694;-198;-176;4110;1023;416
704;-178;-184;4092;1019;430
714;-184;-184;4126;1036;401
724;-184;-184;4078;1034;398
734;-208;-234;4084;1022;384
744;-226;-200;4050;1034;406
754;-204;-218;4126;1040;400
764;-222;-228;4144;1042;432
774;-190;-220;4114;1041;404
784;-180;-230;4118;1050;424
794;-228;-208;4142;1049;432
804;-228;-190;4160;1052;396
814;-218;-164;4108;1062;395
824;-238;-170;4134;1066;410
834;-252;-142;4112;1062;451
844;-242;-112;4110;1070;440
854;-250;-70;4106;1069;394
864;-256;-70;4158;1073;392
874;-238;-58;4130;1074;422
884;-254;-78;4130;1076;439
894;-234;-92;4092;1071;416
904;-246;-124;4098;1078;426
914;-228;-144;4134;1068;416
924;-230;-172;4118;1071;432
934;-238;-196;4160;1074;416
944;-222;-238;4146;1062;391
954;-230;-246;4126;1070;434
964;-216;-244;4122;1068;440
974;-206;-250;4162;1072;448
984;-200;-226;4154;1072;441
994;-194;-192;4118;1070;420
1004;-192;-174;4160;1074;441
1014;-198;-134;4122;1072;421
1024;-208;-124;4116;1072;400
1034;-192;-86;4128;1072;448
1044;-210;-74;4128;1072;418
1054;-212;-86;4124;1072;400
1064;-182;-100;4016;1066;451
1074;-218;-108;4132;1072;402
1084;-210;-94;4114;1066;405
1094;-212;-118;4116;1069;384
1104;-180;-144;4112;1072;432
1114;-216;-164;4136;1066;434
1124;-200;-162;4126;1072;448
1134;-206;-208;4094;1069;388
1144;-202;-196;4104;1072;448
1154;-214;-196;4112;1068;428
1164;-206;-190;4112;1070;436
1174;-224;-190;4114;1074;425
1184;-222;-206;4130;1072;435
1194;-218;-210;4104;1068;424
1204;-246;-220;4106;1072;396
1214;-228;-162;4124;1076;448
1224;-250;-156;4136;1072;416
1234;-244;-164;4160;1076;448
1244;-240;-144;4112;1076;400
1254;-240;-132;4120;1076;399
1264;-232;-142;4140;1072;409
1274;-224;-138;4114;1072;418
1284;-232;-114;4100;1074;430
1294;-232;-100;4108;1078;408
