readings:
44;-178;-102;4166;2451;442
54;-182;-98;4102;2447;486
64;-196;-148;4136;2453;421
74;-190;-166;4116;2446;461
84;-190;-162;4086;2451;439
94;-210;-200;4110;2458;464
104;-226;-162;4090;2433;464
114;-244;-200;4144;2448;464
124;-230;-192;4130;2449;489
134;-242;-194;4118;2461;474
144;-240;-144;4134;2451;458
154;-262;-130;4116;2454;449
164;-262;-132;4094;2447;496
174;-240;-136;4110;2451;433
184;-254;-120;4118;2451;446
194;-250;-118;4098;2455;452
204;-254;-128;4094;2454;453
214;-254;-128;4084;2448;458
224;-274;-146;4122;2458;499
234;-250;-190;4114;2447;496
244;-250;-194;4132;2447;472
254;-256;-192;4082;2451;439
264;-254;-172;4146;2448;442
274;-238;-134;4102;2447;448
284;-218;-170;4116;2447;472
294;-202;-134;4114;2453;510
304;-180;-120;4120;2447;464
314;-190;-96;4116;2446;496
324;-168;-112;4128;2447;448
334;-196;-100;4140;2449;484
344;-196;-110;4142;2455;457
354;-166;-128;4136;2448;438
364;-198;-106;4118;2449;429
374;-210;-116;4176;2455;464
384;-194;-106;4132;2449;425
394;-210;-234;4116;2450;417
404;-198;-246;4100;2447;480
414;-200;-240;4104;2453;464
424;-218;-188;4092;2447;498
434;-228;-166;4088;2451;492
444;-218;-158;4080;2448;482
454;-206;-150;4080;2450;484
464;-218;-124;4124;2447;491
474;-244;-114;4106;2447;491
484;-254;-156;4088;2450;457
494;-246;-156;4098;2455;465
504;-242;-174;4104;2448;496
514;-244;-234;4088;2461;496
524;-276;-164;4108;2465;460
534;-262;-156;4108;2457;459
544;-248;-212;4106;2459;478
554;-244;-234;4112;2459;472
564;-246;-196;4094;2461;464
574;-248;-144;4120;2461;464
584;-250;-170;4078;2463;465
594;-246;-126;4084;2469;458
604;-244;-110;4100;2471;464
614;-216;-148;4148;2470;466
624;-218;-112;4112;2471;472
634;-214;-124;4116;2463;466
644;-230;-128;4096;2471;476
654;-218;-150;4116;2477;491
664;-192;-126;4176;2471;448
674;-182;-102;4136;2462;480
684;-190;-180;4146;2471;448
694;-198;-188;4130;2477;465
704;-164;-170;4128;2479;464
714;-184;-158;4130;2471;474
724;-180;-142;4162;2463;496
734;-208;-96;4120;2471;461
744;-216;-108;4146;2469;490
754;-206;-158;4106;2471;438
764;-224;-172;4116;2469;490
774;-208;-148;4100;2467;468
784;-224;-128;4134;2475;484
794;-232;-144;4106;2463;482
804;-238;-136;4124;2463;480
814;-216;-156;4126;2463;454
824;-238;-142;4128;2459;470
834;-234;-140;4156;2466;452
844;-262;-130;4112;2450;448
854;-300;-114;4124;2451;480
864;-280;-110;4128;2455;465
874;-274;-114;4108;2448;466
884;-250;-112;4148;2451;465
894;-262;-122;4100;2451;486
904;-256;-132;4144;2447;436
914;-246;-166;4148;2449;482
924;-236;-170;4124;2449;444
934;-220;-152;4118;2449;464
944;-232;-174;4116;2457;455
954;-230;-184;4182;2448;473
964;-246;-144;4100;2449;475
974;-246;-122;4140;2447;496
984;-212;-124;4114;2454;452
994;-206;-110;4122;2454;481
1004;-204;-154;4170;2451;465
1014;-202;-158;4104;2453;475
1024;-200;-142;4098;2459;454
1034;-180;-182;4122;2457;450
1044;-172;-144;4094;2459;496
1054;-188;-146;4120;2455;464
1064;-204;-158;4106;2463;490
1074;-174;-136;4098;2466;480
1084;-204;-110;4122;2467;461
1094;-180;-116;4078;2467;469
1104;-206;-214;4088;2463;464
1114;-220;-232;4112;2471;473
1124;-228;-232;4088;2454;469
1134;-256;-178;4138;2465;472
1144;-230;-178;4158;2468;468
