readings:
44;-232;-172;4174;3483;340
54;-234;-154;4164;3485;368
64;-218;-160;4162;3487;361
74;-232;-164;4150;3491;357
84;-230;-158;4180;3495;369
94;-202;-166;4144;3487;355
104;-214;-160;4116;3487;364
114;-214;-152;4140;3483;304
124;-224;-166;4124;3485;398
134;-236;-170;4156;3495;347
144;-218;-172;4156;3491;352
154;-230;-162;4116;3487;326
164;-228;-166;4148;3491;338
174;-232;-164;4162;3487;352
184;-244;-174;4142;3487;368
194;-228;-160;4142;3499;384
204;-228;-182;4152;3501;352
214;-232;-166;4160;3487;361
224;-220;-172;4136;3479;336
234;-222;-170;4158;3487;336
244;-236;-160;4116;3495;356
254;-230;-180;4172;3487;322
264;-226;-162;4162;3487;384
274;-230;-162;4146;3487;394
284;-226;-158;4142;3487;320
294;-228;-144;4142;3487;354
304;-232;-172;4152;3483;368
314;-230;-156;4130;3487;320
324;-238;-166;4138;3487;336
334;-222;-162;4158;3471;352
344;-228;-172;4154;3493;352
354;-238;-160;4152;3487;352
364;-214;-162;4168;3487;333
374;-212;-168;4134;3499;369
384;-212;-168;4148;3491;384
394;-214;-160;4144;3487;338
404;-240;-168;4146;3493;384
414;-230;-170;4144;3495;314
424;-226;-160;4142;3491;364
434;-220;-172;4194;3503;331
444;-220;-186;4156;3491;332
454;-236;-166;4148;3491;364
464;-228;-158;4136;3499;341
474;-224;-176;4124;3487;358
484;-206;-180;4130;3479;334
494;-232;-162;4110;3475;371
504;-216;-158;4148;3495;376
514;-232;-156;4118;3487;384
524;-218;-156;4130;3499;370
534;-234;-158;4140;3495;346
544;-230;-154;4096;3487;364
554;-222;-152;4152;3491;352
564;-236;-168;4120;3491;347
574;-224;-170;4174;3486;370
584;-234;-154;4140;3495;347
594;-240;-160;4148;3483;336
604;-230;-170;4142;3487;352
614;-220;-162;4130;3487;372
624;-238;-170;4146;3483;322
634;-214;-176;4154;3499;336
644;-228;-166;4148;3499;358
654;-230;-168;4170;3487;352
664;-232;-174;4140;3501;398
674;-218;-166;4116;3491;346
684;-230;-166;4160;3479;357
694;-230;-174;4108;3495;344
704;-218;-162;4144;3487;369
714;-214;-170;4152;3493;338
724;-214;-162;4152;3487;361
734;-232;-168;4138;3499;357
744;-204;-162;4116;3482;385
754;-232;-146;4148;3499;354
764;-224;-160;4134;3487;385
774;-216;-158;4170;3483;370
784;-228;-158;4140;3487;370
794;-240;-162;4146;3479;361
804;-230;-158;4160;3507;354
814;-232;-166;4166;3493;368
824;-230;-172;4152;3495;328
834;-228;-164;4150;3483;368
844;-220;-164;4126;3503;364
854;-236;-170;4130;3495;338
864;-222;-156;4150;3487;334
874;-234;-162;4132;3487;320
884;-242;-180;4146;3487;352
894;-232;-162;4138;3491;339
904;-232;-164;4174;3483;358
914;-220;-164;4170;3487;402
924;-234;-166;4120;3487;368
934;-230;-168;4160;3479;368
944;-224;-178;4144;3479;368
954;-226;-168;4144;3499;364
964;-218;-172;4142;3487;315
974;-220;-182;4154;3479;378
984;-226;-166;4126;3495;352
994;-234;-158;4140;3487;368
1004;-224;-164;4150;3491;358
1014;-228;-164;4154;3483;371
1024;-218;-166;4182;3483;336
1034;-224;-164;4162;3487;372
1044;-216;-156;4174;3487;352
1054;-224;-174;4146;3483;346
1064;-220;-166;4130;3483;371
1074;-236;-166;4148;3475;394
1084;-230;-176;4136;3501;368
1094;-230;-164;4126;3499;377
1104;-224;-154;4102;3479;320
1114;-226;-164;4136;3485;368
1124;-208;-164;4096;3493;337
1134;-246;-162;4170;3502;326
1144;-236;-168;4138;3495;353
1154;-236;-164;4146;3487;336
1164;-228;-160;4144;3479;330
1174;-226;-164;4134;3485;347
1184;-228;-172;4150;3487;388
1194;-242;-162;4132;3487;349
1204;-230;-178;4116;3479;320
1214;-240;-164;4138;3487;330
1224;-230;-158;4178;3479;329
1234;-232;-168;4148;3502;336
1244;-214;-162;4038;3495;368
1254;-220;-162;4132;3498;359
1264;-232;-170;4134;3499;309
1274;-222;-162;4122;3487;336
1284;-238;-174;4160;3493;320
1294;-224;-164;4114;3479;358
1304;-222;-182;4150;3487;393
1314;-216;-160;4130;3487;356
1324;-214;-164;4154;3495;388
1334;-218;-166;4160;3473;380
1344;-236;-154;4126;3475;345
1354;-210;-170;4162;3499;380
1364;-216;-156;4148;3495;322
1374;-214;-172;4154;3483;352
1384;-216;-174;4138;3483;362
1394;-240;-170;4166;3491;384
1404;-234;-178;4134;3491;352
1414;-230;-166;4142;3485;368
1424;-212;-164;4148;3479;368
1434;-226;-164;4164;3495;336
1444;-238;-174;4102;3495;384
1454;-222;-162;4152;3487;386
1464;-232;-170;4130;3487;342
1474;-210;-166;4168;3487;357
1484;-226;-156;4124;3503;346
1494;-228;-158;4162;3510;357
1504;-224;-152;4148;3509;354
1514;-230;-158;4146;3471;354
1524;-238;-168;4142;3499;378
1534;-238;-160;4136;3487;345
1544;-214;-158;4152;3491;304
1554;-226;-164;4116;3479;384
1564;-230;-156;4142;3487;366
1574;-224;-164;4138;3487;356
1584;-214;-168;4130;3503;342
1594;-230;-154;4134;3499;376
1604;-222;-168;4144;3495;364
1614;-218;-164;4140;3499;377
1624;-220;-156;4154;3499;353
1634;-220;-158;4154;3499;364
1644;-238;-166;4148;3505;358
1654;-228;-174;4146;3495;347
1664;-216;-168;4148;3487;372
1674;-228;-162;4128;3491;374
1684;-214;-166;4138;3495;369
1694;-216;-168;4130;3487;337
1704;-220;-168;4170;3499;376
1714;-226;-178;4124;3503;368
1724;-222;-162;4142;3483;324
1734;-224;-160;4118;3487;357
1744;-228;-184;4146;3487;316
1754;-240;-160;4164;3504;320
1764;-236;-164;4126;3495;385
1774;-220;-172;4136;3487;384
1784;-232;-164;4156;3487;354
1794;-246;-156;4162;3487;392
1804;-230;-174;4142;3487;352
1814;-234;-180;4144;3486;363
1824;-230;-164;4142;3495;384
1834;-230;-166;4156;3487;324
1844;-234;-162;4142;3487;358
1854;-218;-160;4132;3494;338
1864;-228;-154;4156;3487;362
1874;-230;-160;4158;3485;368
1884;-232;-160;4094;3477;356
1894;-232;-164;4136;3495;369
1904;-234;-164;4130;3491;336
1914;-220;-168;4138;3479;338
1924;-222;-162;4136;3487;368
1934;-226;-172;4140;3499;377
1944;-222;-164;4142;3503;338
1954;-218;-154;4174;3471;378
1964;-230;-164;4156;3487;362
1974;-232;-174;4156;3487;353
1984;-228;-172;4126;3495;330
1994;-230;-148;4164;3495;376
2004;-216;-160;4136;3503;384
2014;-224;-166;4134;3487;384
2024;-234;-162;4118;3478;328
2034;-222;-164;4140;3491;374
2044;-230;-164;4116;3493;369
2054;-212;-156;4174;3495;336
2064;-226;-162;4150;3487;336
2074;-224;-174;4168;3487;349
2084;-224;-158;4122;3487;400
2094;-222;-166;4116;3499;352
2104;-222;-170;4110;3487;380
2114;-218;-170;4112;3487;362
2124;-220;-160;4142;3487;363
2134;-226;-160;4148;3495;325
2144;-236;-174;4136;3483;373
2154;-218;-160;4128;3483;352
2164;-234;-162;4156;3487;336
2174;-222;-164;4136;3487;366
2184;-228;-168;4138;3487;336
2194;-216;-162;4158;3483;360
2204;-234;-170;4122;3503;348
2214;-228;-176;4168;3486;389
2224;-220;-174;4160;3493;336
2234;-216;-160;4124;3495;393
2244;-228;-174;4140;3487;368
2254;-228;-170;4124;3494;361
2264;-232;-176;4114;3495;340
2274;-234;-166;4136;3499;397
2284;-234;-170;4174;3503;377
2294;-222;-148;4122;3487;338
2304;-236;-152;4114;3475;377
2314;-232;-156;4152;3487;353
2324;-226;-154;4160;3487;346
2334;-222;-164;4140;3495;336
2344;-232;-164;4128;3487;375
2354;-228;-166;4150;3487;362
2364;-232;-158;4148;3495;326
2374;-224;-174;4170;3487;389
2384;-228;-166;4148;3491;368
2394;-224;-168;4136;3487;378
2404;-220;-164;4154;3487;352
2414;-222;-156;4120;3479;331
2424;-226;-170;4170;3495;384
2434;-206;-170;4122;3479;314
2444;-222;-164;4116;3495;358
2454;-222;-160;4136;3503;372
2464;-238;-154;4144;3487;394
2474;-216;-166;4126;3495;371
2484;-232;-144;4164;3499;337
2494;-230;-162;4178;3483;384
2504;-220;-164;4138;3495;362
2514;-228;-160;4148;3479;360
2524;-222;-166;4124;3491;397
2534;-224;-158;4128;3499;350
2544;-226;-156;4138;3455;396
2554;-234;-182;4164;3487;384
2564;-228;-160;4172;3487;374
2574;-238;-192;4128;3495;357
2584;-228;-182;4114;3485;355
2594;-218;-170;4120;3487;333
2604;-226;-170;4134;3479;352
2614;-212;-168;4112;3493;336
2624;-228;-166;4128;3487;336
2634;-236;-182;4104;3503;341
2644;-236;-164;4158;3499;352
2654;-220;-164;4150;3475;378
2664;-220;-162;4142;3487;348
2674;-232;-174;4112;3479;324
2684;-228;-174;4140;3487;378
2694;-220;-166;4154;3486;332
2704;-228;-162;4168;3511;322
2714;-220;-162;4154;3479;334
2724;-234;-164;4134;3495;377
2734;-230;-164;4112;3487;368
2744;-224;-152;4130;3493;373
2754;-216;-158;4126;3491;352
2764;-222;-174;4140;3493;352
2774;-218;-168;4066;3495;320
2784;-224;-166;4156;3479;368
2794;-228;-168;4114;3487;352
2804;-226;-170;4154;3499;333
2814;-232;-174;4168;3487;340
2824;-236;-174;4146;3493;366
2834;-236;-170;4138;3491;354
2844;-228;-170;4160;3495;384
2854;-220;-168;4132;3487;352
2864;-240;-164;4138;3503;354
2874;-234;-156;4148;3491;320
2884;-218;-152;4120;3487;336
2894;-228;-138;4126;3483;336
2904;-230;-166;4144;3499;336
2914;-224;-158;4156;3499;364
2924;-224;-166;4148;3479;328
2934;-220;-188;4136;3479;354
2944;-230;-154;4148;3487;352
2954;-220;-172;4164;3483;320
2964;-226;-164;4136;3483;377
2974;-232;-170;4168;3483;384
2984;-236;-164;4124;3503;373
2994;-212;-164;4130;3495;360
3004;-234;-180;4112;3495;358
3014;-228;-176;4102;3475;328
3024;-232;-154;4170;3487;352
3034;-240;-170;4148;3483;370
3044;-228;-162;4110;3495;370
3054;-212;-158;4130;3487;346
3064;-238;-162;4170;3487;348
3074;-232;-166;4150;3487;329
3084;-224;-142;4114;3487;350
3094;-218;-156;4144;3505;336
3104;-230;-144;4164;3487;355
3114;-226;-158;4140;3483;368
3124;-228;-154;4136;3495;315
3134;-222;-164;4156;3495;337
3144;-204;-168;4160;3486;344
3154;-218;-156;4132;3479;324
3164;-204;-164;4154;3493;336
3174;-222;-168;4152;3499;326
3184;-224;-164;4146;3487;359
3194;-224;-176;4172;3495;358
3204;-214;-164;4154;3487;386
3214;-218;-174;4126;3487;354
3224;-226;-182;4126;3477;375
3234;-220;-160;4130;3473;336
3244;-232;-170;4146;3475;365
3254;-230;-164;4126;3479;361
3264;-222;-160;4136;3479;333
3274;-232;-156;4134;3491;368
3284;-222;-154;4140;3503;352
3294;-244;-166;4168;3485;330
3304;-232;-154;4118;3487;349
3314;-222;-150;4154;3491;316
3324;-230;-154;4142;3487;336
3334;-236;-162;4124;3493;336
3344;-226;-172;4174;3487;354
3354;-236;-180;4122;3491;384
3364;-216;-172;4158;3503;370
3374;-236;-176;4120;3499;373
3384;-222;-176;4124;3495;352
3394;-226;-170;4144;3479;336
3404;-232;-170;4136;3495;320
3414;-232;-172;4166;3487;376
3424;-222;-166;4150;3487;372
3434;-218;-164;4148;3487;355
3444;-214;-172;4158;3491;341
3454;-228;-168;4152;3487;336
3464;-216;-170;4162;3485;368
3474;-216;-162;4138;3491;336
3484;-228;-156;4146;3479;397
3494;-222;-154;4136;3495;330
3504;-226;-160;4150;3501;344
3514;-212;-160;4108;3495;352
3524;-220;-158;4156;3475;397
3534;-222;-164;4134;3495;352
3544;-230;-160;4152;3487;402
3554;-222;-160;4158;3483;362
3564;-236;-174;4162;3491;360
3574;-228;-168;4134;3483;332
3584;-224;-166;4160;3487;365
3594;-222;-180;4156;3487;384
3604;-224;-168;4168;3502;368
3614;-218;-166;4152;3491;400
3624;-228;-172;4148;3479;370
3634;-230;-164;4138;3505;370
3644;-220;-166;4130;3501;336
3654;-222;-158;4158;3499;368
3664;-230;-158;4138;3503;325
3674;-222;-166;4144;3487;358
3684;-228;-170;4140;3495;360
3694;-230;-164;4154;3487;360
3704;-234;-164;4162;3487;342
3714;-220;-160;4146;3485;368
3724;-228;-164;4128;3483;325
3734;-216;-172;4150;3487;344
3744;-236;-162;4130;3491;388
3754;-234;-180;4122;3495;392
3764;-226;-156;4140;3487;363
3774;-224;-160;4142;3487;358
3784;-230;-158;4154;3495;377
3794;-232;-182;4142;3479;354
3804;-236;-148;4174;3499;369
3814;-224;-156;4148;3479;390
3824;-230;-164;4146;3487;336
3834;-230;-172;4158;3499;369
3844;-226;-168;4118;3503;305
3854;-244;-170;4162;3479;339
3864;-232;-156;4156;3487;384
3874;-222;-170;4156;3477;370
3884;-210;-162;4138;3491;362
3894;-224;-172;4128;3477;368
3904;-220;-158;4154;3495;346
3914;-220;-160;4142;3493;325
3924;-226;-164;4126;3486;338
3934;-226;-160;4120;3487;346
3944;-226;-164;4142;3495;346
3954;-212;-170;4124;3487;374
3964;-234;-164;4130;3493;336
3974;-218;-170;4168;3471;370
3984;-212;-172;4156;3483;356
3994;-232;-158;4122;3491;374
4004;-216;-172;4134;3503;400
4014;-238;-166;4148;3485;352
4024;-240;-158;4148;3479;332
4034;-232;-166;4158;3487;324
4044;-230;-166;4134;3487;377
4054;-224;-164;4138;3475;331
4064;-226;-164;4134;3485;336
4074;-222;-166;4136;3487;356
4084;-232;-166;4170;3485;353
4094;-232;-170;4136;3485;370
4104;-240;-166;4124;3495;355
4114;-236;-176;4126;3495;337
4124;-238;-170;4108;3495;368
4134;-240;-182;4102;3494;384
4144;-224;-152;4130;3491;350
4154;-222;-184;4166;3479;404
4164;-228;-164;4122;3495;366
4174;-216;-162;4146;3479;386
4184;-230;-166;4136;3478;320
4194;-220;-160;4176;3499;314
4204;-216;-170;4172;3479;357
4214;-226;-156;4136;3479;322
4224;-224;-170;4156;3478;384
4234;-224;-160;4162;3499;352
