readings:
44;-176;-172;4160;4095;400
54;-152;-182;4102;4095;429
64;-160;-196;4106;4095;426
74;-182;-168;4110;4095;396
84;-160;-162;4092;4095;411
94;-166;-150;4100;4095;388
104;-184;-116;4122;4095;397
114;-220;-114;4122;4095;413
124;-212;-130;4086;4095;432
134;-236;-118;4114;4095;384
144;-246;-128;4096;4095;378
154;-256;-138;4102;4095;406
164;-260;-148;4090;4095;396
174;-266;-176;4114;4095;437
184;-256;-160;4064;4095;429
194;-268;-164;4122;4095;428
204;-288;-146;4128;4095;396
214;-280;-144;4100;4095;390
224;-276;-138;4126;4095;397
234;-276;-136;4098;4095;437
244;-244;-126;4106;4095;389
254;-248;-152;4072;4095;429
264;-252;-166;4072;4095;436
274;-234;-158;4076;4095;417
284;-212;-132;4100;4095;384
294;-212;-146;4084;4095;396
304;-172;-170;4072;4095;384
314;-200;-188;4070;4095;432
324;-190;-152;4104;4095;392
334;-166;-130;4096;4095;393
344;-140;-146;4104;4095;396
354;-146;-136;4106;4095;388
364;-144;-122;4102;4095;368
374;-148;-120;4124;4095;400
384;-140;-100;4104;4095;384
394;-134;-94;4128;4095;429
404;-150;-90;4094;4095;430
414;-160;-106;4086;4095;368
424;-190;-166;4110;4095;375
434;-210;-170;4092;4095;432
444;-194;-164;4096;4095;411
454;-208;-174;4086;4095;432
464;-222;-198;4104;4095;378
474;-232;-190;4098;4095;428
484;-222;-186;4090;4095;419
494;-250;-162;4098;4095;392
504;-256;-166;4098;4095;416
514;-266;-152;4074;4095;368
524;-290;-102;4102;4095;385
534;-286;-104;4068;4095;397
544;-266;-98;4134;4095;397
554;-270;-92;4092;4095;435
564;-268;-98;4102;4095;425
574;-278;-128;4106;4095;428
584;-248;-144;4074;4095;432
594;-250;-170;4074;4095;412
604;-240;-178;4108;4095;393
614;-234;-228;4112;4095;400
624;-214;-204;4104;4095;400
634;-198;-156;4062;4095;428
644;-188;-154;4110;4095;421
654;-198;-130;4102;4095;435
664;-176;-102;4144;4095;400
674;-180;-116;4116;4095;400
684;-180;-126;4102;4095;400
694;-168;-132;4114;4095;407
704;-146;-112;4108;4095;450
714;-130;-154;4086;4095;429
724;-128;-124;4088;4095;439
734;-164;-138;4096;4095;404
744;-128;-144;4090;4095;390
754;-150;-164;4088;4095;401
764;-158;-162;4122;4095;397
774;-180;-138;4128;4095;400
784;-188;-144;4090;4095;418
794;-204;-144;4108;4095;390
804;-188;-142;4094;4095;416
814;-210;-120;4066;4095;424
824;-202;-132;4088;4095;413
834;-242;-148;4078;4095;438
844;-254;-156;4096;4095;400
854;-250;-180;4110;4095;410
864;-270;-186;4102;4095;443
874;-254;-186;4080;4095;416
884;-270;-168;4094;4095;410
894;-284;-176;4106;4095;405
904;-298;-156;4102;4095;384
914;-288;-156;4114;4095;380
924;-274;-140;4108;4095;398
934;-262;-114;4078;4095;400
944;-256;-110;4100;4095;430
954;-236;-102;4066;4095;414
964;-244;-132;4072;4095;420
974;-216;-110;4104;4095;396
984;-218;-156;4096;4095;432
994;-200;-142;4110;4095;425
1004;-204;-156;4076;4095;387
1014;-184;-164;4104;4095;419
1024;-134;-166;4094;4095;421
1034;-160;-168;4070;4095;442
1044;-162;-166;4102;4095;410
1054;-144;-168;4092;4095;432
1064;-160;-160;4096;4095;406
1074;-126;-138;4124;4095;418
1084;-146;-140;4154;4095;448
1094;-174;-128;4098;4095;400
1104;-156;-120;4090;4095;432
1114;-178;-132;4084;4095;400
1124;-182;-130;4118;4095;399
1134;-176;-138;4088;4095;425
1144;-208;-150;4096;4095;392
1154;-212;-148;4066;4095;406
1164;-232;-140;4092;4095;436
1174;-232;-142;4082;4095;380
1184;-250;-144;4096;4095;428
1194;-254;-162;4090;4095;432
1204;-274;-158;4100;4095;418
1214;-262;-140;4108;4095;432
1224;-288;-128;4074;4095;416
1234;-276;-128;4090;4095;437
1244;-270;-146;4106;4095;441
1254;-260;-158;4092;4095;427
1264;-254;-154;4086;4095;424
1274;-252;-166;4108;4095;416
1284;-250;-154;4104;4095;434
1294;-238;-176;4116;4095;421
1304;-254;-178;4098;4095;416
1314;-238;-162;4118;4095;433
1324;-218;-158;4102;4095;448
1334;-188;-128;4102;4095;440
1344;-184;-136;4106;4095;422
1354;-178;-110;4098;4095;400
1364;-162;-100;4178;4095;411
1374;-168;-126;4092;4095;426
1384;-156;-100;4094;4095;417
1394;-138;-146;4106;4095;432
1404;-160;-144;4088;4095;384
1414;-166;-146;4126;4095;448
1424;-164;-152;4116;4095;417
1434;-140;-162;4088;4095;428
1444;-160;-190;4114;4095;432
1454;-192;-194;4112;4095;448
1464;-174;-204;4100;4095;433
1474;-194;-162;4098;4095;445
1484;-202;-168;4078;4095;429
1494;-214;-156;4102;4095;416
1504;-220;-148;4090;4095;401
1514;-248;-122;4102;4095;394
1524;-242;-126;4100;4095;402
1534;-252;-114;4096;4095;448
1544;-274;-148;4136;4095;421
1554;-266;-120;4088;4095;410
1564;-274;-124;4100;4095;389
1574;-272;-136;4090;4095;421
1584;-272;-134;4084;4095;442
1594;-270;-140;4088;4095;435
1604;-260;-138;4090;4095;390
1614;-250;-152;4096;4095;432
1624;-248;-130;4108;4095;410
1634;-224;-132;4094;4095;416
1644;-224;-154;4102;4095;442
1654;-216;-158;4094;4095;417
1664;-214;-166;4086;4095;426
1674;-220;-168;4090;4095;432
1684;-192;-164;4118;4095;432
1694;-186;-176;4092;4095;418
1704;-172;-174;4138;4095;434
1714;-156;-152;4108;4095;455
1724;-168;-142;4090;4095;414
1734;-156;-142;4112;4095;440
1744;-146;-140;4094;2495;416
1754;-158;-128;4094;1829;448
1764;-156;-104;4114;1584;400
1774;-172;-102;4088;1424;432
1784;-196;-112;4124;1327;424
1794;-176;-112;4104;1229;416
1804;-164;-120;4108;1142;400
1814;-204;-130;4128;1086;416
1824;-194;-150;4108;1018;448
1834;-216;-172;4100;980;448
1844;-220;-164;4102;928;385
1854;-228;-172;4114;906;442
1864;-224;-178;4114;876;417
1874;-252;-180;4102;852;410
1884;-252;-162;4084;834;384
1894;-248;-182;4098;816;412
1904;-268;-162;4092;792;432
1914;-262;-156;4104;781;428
1924;-262;-144;4116;771;432
1934;-258;-110;4124;756;428
1944;-262;-132;4142;740;406
1954;-258;-132;4110;720;420
1964;-264;-114;4066;720;384
1974;-240;-110;4106;708;424
1984;-248;-108;4102;700;432
1994;-228;-124;4090;692;400
2004;-232;-124;4150;662;438
2014;-222;-122;4124;669;405
2024;-206;-108;4126;672;400
2034;-170;-112;4116;656;420
2044;-168;-162;4090;648;417
2054;-182;-166;4074;644;410
2064;-160;-160;4094;640;424
2074;-150;-140;4092;628;443
2084;-134;-182;4100;624;416
2094;-164;-178;4112;626;450
2104;-154;-164;4134;616;408
2114;-158;-156;4118;604;444
2124;-148;-170;4144;608;432
2134;-176;-154;4110;602;453
2144;-166;-134;4108;592;408
2154;-204;-124;4114;592;432
2164;-204;-114;4106;592;404
2174;-212;-106;4104;580;402
2184;-208;-86;4112;578;400
2194;-232;-98;4098;585;422
2204;-246;-122;4090;566;436
2214;-248;-126;4078;569;441
2224;-244;-146;4080;560;432
2234;-246;-150;4092;557;388
2244;-280;-168;4098;556;426
2254;-278;-162;4070;545;432
2264;-264;-180;4094;560;413
2274;-260;-182;4114;554;400
2284;-250;-190;4082;549;402
2294;-244;-174;4084;547;431
2304;-258;-158;4126;544;384
2314;-262;-144;4122;539;434
2324;-252;-158;4082;532;413
2334;-226;-130;4108;536;384
2344;-230;-140;4088;544;403
