readings:
44;-208;-134;4136;789;432
54;-228;-126;4092;790;424
64;-224;-134;4096;784;429
74;-212;-126;4110;791;394
84;-218;-140;4118;800;424
94;-214;-130;4082;800;421
104;-236;-114;4128;785;371
114;-224;-102;4086;800;410
124;-246;-90;4102;794;420
134;-220;-110;4124;804;384
144;-262;-122;4104;800;384
154;-230;-106;4084;800;390
164;-210;-124;4122;802;416
174;-244;-124;4090;797;405
184;-224;-118;4098;814;408
194;-218;-124;4104;813;430
204;-216;-128;4090;812;384
214;-206;-140;4110;813;384
224;-216;-142;4120;818;432
234;-210;-116;4110;816;432
244;-192;-136;4092;816;414
254;-212;-124;4094;824;420
264;-204;-114;4096;821;432
274;-202;-110;4106;836;428
284;-204;-110;4114;836;416
294;-218;-112;4110;840;394
304;-196;-118;4106;843;400
314;-198;-110;4106;842;432
324;-214;-124;4120;848;386
334;-220;-128;4110;851;448
344;-194;-122;4098;851;394
354;-202;-158;4094;864;409
364;-204;-132;4072;860;410
374;-208;-128;4094;864;404
384;-218;-126;4112;880;374
394;-238;-118;4116;876;430
404;-230;-116;4104;874;432
414;-212;-118;4102;876;418
424;-210;-92;4090;879;406
434;-226;-86;4092;874;416
444;-220;-92;4100;880;409
454;-236;-98;4102;883;433
464;-226;-136;4100;882;433
474;-224;-126;4102;896;404
484;-230;-106;4104;889;445
494;-198;-130;4086;891;404
504;-242;-128;4114;896;404
514;-218;-134;4118;880;432
524;-208;-150;4112;897;432
534;-242;-142;4112;905;400
544;-202;-130;4116;898;406
554;-236;-136;4118;905;404
564;-244;-130;4096;908;418
574;-218;-120;4088;912;402
584;-218;-112;4100;906;400
594;-200;-114;4128;912;400
604;-184;-106;4028;912;372
614;-210;-94;4118;898;409
624;-218;-88;4100;916;408
634;-210;-70;4074;922;416
644;-194;-76;4084;917;400
654;-204;-114;4098;914;396
664;-214;-106;4100;916;394
674;-198;-110;4080;922;404
684;-198;-124;4106;917;402
694;-192;-128;4112;917;388
704;-200;-136;4106;925;394
714;-202;-146;4102;921;373
724;-210;-156;4098;926;416
734;-232;-156;4128;916;384
744;-198;-168;4116;912;400
754;-232;-156;4114;908;424
764;-220;-142;4082;909;413
774;-214;-128;4128;906;406
784;-202;-124;4106;909;400
794;-226;-94;4106;909;400
804;-208;-104;4122;902;384
814;-238;-78;4114;896;414
824;-224;-92;4114;890;428
834;-218;-92;4082;884;400
844;-240;-92;4120;904;362
854;-230;-108;4108;897;402
864;-228;-92;4104;896;393
874;-230;-112;4086;896;416
884;-230;-116;4098;898;424
894;-208;-118;4094;896;405
904;-226;-132;4092;902;368
914;-208;-136;4110;892;408
924;-220;-130;4094;889;392
934;-210;-134;4126;893;416
944;-192;-144;4140;896;390
954;-206;-130;4118;892;402
964;-212;-146;4094;901;400
974;-200;-112;4108;896;417
984;-178;-120;4092;896;395
994;-206;-124;4106;890;416
1004;-190;-156;4096;896;396
1014;-172;-144;4096;882;420
1024;-216;-146;4118;893;384
1034;-180;-136;4098;896;370
1044;-184;-114;4090;882;384
1054;-186;-124;4080;884;400
1064;-208;-112;4104;890;378
1074;-210;-102;4114;882;408
1084;-210;-100;4130;880;410
1094;-230;-106;4106;880;438
1104;-218;-80;4126;880;410
1114;-224;-92;4112;872;379
1124;-208;-92;4106;880;390
1134;-224;-110;4090;880;384
1144;-216;-108;4094;870;400
1154;-218;-120;4108;880;432
1164;-210;-112;4078;874;404
1174;-214;-134;4102;870;385
1184;-220;-134;4136;880;393
1194;-230;-164;4108;877;420
1204;-226;-154;4104;873;400
1214;-230;-162;4128;868;416
1224;-220;-150;4110;873;400
1234;-224;-150;4092;870;384
1244;-222;-150;4128;865;422
1254;-206;-134;4098;867;432
1264;-216;-118;4104;866;405
1274;-226;-110;4052;860;400
1284;-238;-98;4096;869;401
1294;-228;-86;4144;864;395
1304;-216;-88;4098;864;424
1314;-190;-78;4110;864;412
1324;-196;-78;4084;861;390
1334;-190;-90;4082;848;398
1344;-208;-86;4092;856;384
1354;-202;-108;4132;858;389
1364;-204;-120;4086;857;393
1374;-200;-144;4096;848;355
1384;-180;-134;4078;848;370
1394;-192;-162;4094;848;368
1404;-220;-166;4102;842;368
1414;-208;-168;4132;848;397
1424;-206;-154;4084;840;384
1434;-194;-162;4090;848;384
1444;-216;-142;4108;838;414
1454;-230;-132;4030;842;408
1464;-216;-132;4102;832;377
1474;-212;-102;4104;834;417
1484;-206;-132;4116;837;410
1494;-218;-122;4106;835;384
1504;-220;-102;4098;842;384
1514;-228;-86;4078;841;384
1524;-230;-84;4094;841;403
1534;-220;-88;4104;836;396
1544;-238;-84;4130;837;400
1554;-214;-94;4100;841;420
1564;-254;-92;4106;837;400
1574;-236;-114;4080;832;419
1584;-228;-112;4098;842;362
1594;-204;-130;4090;834;358
1604;-212;-122;4092;841;374
1614;-210;-142;4102;832;394
1624;-204;-142;4110;837;396
1634;-212;-146;4102;837;365
1644;-210;-156;4098;837;416
1654;-214;-138;4080;834;384
1664;-214;-148;4086;838;369
1674;-198;-132;4126;838;371
1684;-220;-160;4114;834;368
1694;-162;-144;4108;840;349
1704;-200;-136;4106;836;390
1714;-198;-126;4050;839;394
1724;-208;-92;4126;837;366
1734;-204;-128;4106;833;392
1744;-192;-76;4116;838;394
1754;-198;-90;4100;826;362
1764;-204;-88;4092;832;386
1774;-198;-78;4092;833;369
1784;-228;-78;4088;832;417
1794;-198;-92;4130;832;387
1804;-214;-88;4130;834;370
1814;-214;-80;4094;832;386
1824;-198;-96;4086;832;398
1834;-228;-114;4088;836;394
1844;-214;-124;4128;832;368
1854;-228;-148;4122;838;412
1864;-214;-148;4094;836;386
1874;-238;-162;4106;837;341
1884;-218;-170;4130;835;400
1894;-230;-164;4120;832;410
1904;-238;-172;4084;835;369
1914;-224;-158;4114;829;354
1924;-232;-150;4116;832;413
1934;-214;-140;4104;848;384
1944;-214;-116;4092;836;410
1954;-218;-116;4148;838;388
1964;-224;-82;4082;840;384
1974;-204;-80;4090;832;380
1984;-200;-70;4084;825;384
1994;-216;-56;4098;832;368
2004;-218;-54;4090;833;378
2014;-210;-76;4106;829;400
2024;-208;-88;4096;832;376
2034;-200;-92;4136;817;418
2044;-228;-118;4090;818;366
2054;-184;-120;4114;817;387
2064;-188;-134;4092;812;400
