readings:
44;-210;-192;4194;4021;321
54;-216;-216;4188;4027;370
64;-218;-202;4142;4023;325
74;-212;-182;4176;4031;307
84;-210;-196;4168;4031;305
94;-214;-182;4080;4031;304
104;-202;-216;4170;4037;323
114;-212;-198;4198;4047;306
124;-208;-184;4170;4079;316
134;-208;-200;4184;4039;364
144;-212;-192;4172;4031;334
154;-216;-196;4166;4019;336
164;-212;-206;4176;4031;336
174;-212;-188;4176;4023;312
184;-228;-194;4188;4031;336
194;-210;-194;4172;4043;300
204;-218;-198;4170;4039;336
214;-220;-172;4192;4031;352
224;-220;-190;4174;4023;339
234;-218;-182;4198;4023;336
244;-210;-198;4180;4039;352
254;-210;-182;4190;4031;328
264;-218;-204;4162;4027;368
274;-214;-196;4192;4023;341
284;-212;-184;4196;4023;340
294;-204;-190;4176;4047;371
304;-210;-196;4202;4031;356
314;-212;-208;4198;4023;344
324;-206;-210;4184;4015;304
334;-212;-188;4176;4039;354
344;-196;-220;4192;4031;320
354;-216;-212;4170;4031;304
364;-214;-196;4174;4039;284
374;-212;-204;4162;4047;322
384;-206;-182;4180;4031;355
394;-206;-202;4154;4019;344
404;-202;-180;4204;4023;333
414;-216;-208;4194;4031;336
424;-210;-166;4210;4039;343
434;-216;-190;4192;4015;308
444;-212;-198;4186;4015;304
454;-228;-200;4174;4027;337
464;-212;-204;4158;4023;345
474;-232;-194;4180;4015;320
484;-218;-184;4182;4027;341
494;-214;-200;4162;4055;364
504;-212;-218;4210;4023;327
514;-226;-182;4174;4031;338
524;-216;-208;4184;4019;348
534;-216;-206;4188;4031;321
544;-228;-202;4172;4031;309
554;-214;-214;4174;4031;304
564;-216;-182;4180;4031;330
574;-208;-192;4198;4031;324
584;-202;-204;4154;4019;344
594;-204;-190;4170;4027;336
604;-214;-210;4172;4043;326
614;-212;-202;4174;4031;368
624;-228;-198;4184;4015;344
634;-198;-190;4174;4031;352
644;-202;-208;4172;4029;292
654;-208;-178;4182;4023;328
664;-216;-174;4144;4023;320
674;-220;-202;4192;4031;321
684;-214;-174;4174;4027;356
694;-216;-186;4174;4019;301
704;-208;-186;4162;4031;340
714;-204;-192;4166;4019;306
724;-208;-186;4208;4031;322
734;-202;-214;4194;4023;352
744;-212;-210;4188;4027;330
754;-218;-192;4182;4031;320
764;-218;-214;4162;4023;301
774;-220;-220;4170;4019;329
784;-214;-192;4188;4031;339
794;-212;-204;4186;4017;304
804;-220;-188;4170;4015;339
814;-226;-190;4208;4023;304
824;-206;-192;4146;4031;336
834;-218;-198;4144;4015;325
844;-212;-198;4162;4019;331
854;-208;-210;4160;4019;314
864;-226;-212;4202;4031;312
874;-212;-206;4188;4017;366
884;-216;-192;4196;4031;310
894;-206;-204;4210;4019;322
904;-206;-214;4176;4015;344
914;-210;-202;4182;4011;341
924;-212;-196;4174;4019;313
934;-208;-208;4180;4047;368
944;-216;-204;4178;4039;330
954;-208;-178;4172;4031;332
964;-208;-188;4180;4015;320
974;-222;-184;4172;4031;368
984;-216;-190;4172;4023;336
994;-206;-178;4162;4031;320
1004;-204;-204;4198;4027;336
1014;-212;-182;4188;4015;305
1024;-216;-200;4186;4023;314
1034;-204;-188;4182;4037;353
1044;-202;-200;4174;4023;336
1054;-220;-184;4196;4015;320
1064;-212;-178;4204;4039;328
1074;-214;-200;4178;4023;325
1084;-212;-202;4186;4031;332
1094;-208;-178;4180;4031;344
1104;-232;-202;4182;4031;322
1114;-206;-202;4202;4023;304
1124;-216;-180;4166;4023;360
1134;-218;-206;4184;4039;330
1144;-218;-178;4168;4019;304
1154;-224;-194;4174;4017;314
1164;-204;-182;4174;4031;344
1174;-196;-188;4184;4047;329
1184;-212;-188;4142;4031;320
1194;-222;-204;4178;4031;314
1204;-214;-218;4134;4013;304
1214;-206;-198;4176;3999;334
1224;-214;-186;4178;4031;355
1234;-204;-190;4166;4031;344
1244;-204;-200;4182;4023;320
1254;-226;-180;4178;4039;320
1264;-218;-208;4172;4038;340
1274;-220;-192;4174;4039;352
1284;-204;-180;4176;4019;346
1294;-228;-198;4174;4017;288
1304;-202;-188;4154;4031;304
1314;-210;-176;4174;4023;304
1324;-200;-198;4178;4017;358
1334;-204;-184;4188;4031;321
1344;-208;-188;4194;4019;320
1354;-202;-180;4202;4015;353
1364;-196;-194;4136;4043;320
1374;-206;-182;4168;4019;316
1384;-212;-180;4142;4031;352
1394;-220;-196;4184;4031;312
1404;-204;-180;4176;4039;338
1414;-200;-200;4176;4031;304
1424;-210;-200;4190;4015;320
1434;-220;-192;4194;4019;321
1444;-216;-194;4194;4039;315
1454;-218;-198;4178;4015;352
1464;-212;-196;4176;4031;336
1474;-212;-204;4156;4031;284
1484;-222;-202;4184;4039;330
1494;-218;-212;4184;4023;290
1504;-214;-218;4156;4015;344
1514;-206;-208;4206;4023;320
1524;-214;-204;4184;4019;293
1534;-220;-186;4184;4031;300
1544;-196;-190;4180;4031;304
1554;-220;-212;4166;4031;346
1564;-214;-184;4186;4031;354
1574;-202;-204;4198;4027;338
1584;-214;-184;4174;4023;336
1594;-206;-220;4170;4051;320
1604;-206;-188;4188;4031;325
1614;-218;-216;4186;4031;344
1624;-204;-200;4158;4031;298
1634;-212;-182;4174;4023;364
1644;-212;-186;4170;4015;348
1654;-212;-186;4202;4023;360
1664;-212;-202;4190;4027;305
1674;-210;-188;4170;4019;314
1684;-224;-184;4198;4031;324
1694;-204;-196;4200;4011;332
1704;-198;-188;4158;4029;336
1714;-208;-194;4132;4027;304
1724;-216;-196;4176;4015;336
1734;-220;-200;4174;4013;352
1744;-206;-208;4194;4031;322
1754;-220;-186;4182;4019;352
1764;-212;-202;4184;4023;317
1774;-214;-196;4164;4039;325
1784;-210;-194;4154;4027;352
1794;-224;-180;4174;4015;320
1804;-208;-180;4204;4047;348
1814;-208;-200;4184;4031;288
1824;-218;-190;4168;4031;320
1834;-220;-190;4188;4035;368
1844;-208;-198;4174;4031;352
1854;-220;-196;4180;4031;320
1864;-214;-188;4186;4023;320
1874;-204;-188;4190;4031;323
1884;-212;-206;4202;4031;305
1894;-204;-192;4182;4019;339
1904;-220;-196;4186;4015;352
1914;-216;-182;4172;4031;332
1924;-204;-208;4110;4031;333
1934;-206;-200;4200;4031;323
1944;-212;-198;4160;4019;336
1954;-220;-208;4190;4035;352
1964;-212;-192;4186;4019;320
1974;-214;-190;4168;4019;352
1984;-204;-182;4172;4023;336
1994;-226;-210;4190;4031;320
2004;-204;-182;4174;4031;321
2014;-212;-204;4176;4015;345
2024;-194;-180;4166;4047;325
2034;-200;-178;4186;4023;357
2044;-224;-172;4190;4037;336
2054;-206;-178;4168;4031;294
2064;-194;-178;4200;4023;293
2074;-216;-208;4202;4031;338
2084;-218;-192;4200;4015;320
2094;-218;-202;4168;4039;344
2104;-206;-206;4168;4027;338
2114;-198;-198;4152;4031;357
2124;-220;-186;4172;4019;302
2134;-208;-186;4176;4019;308
2144;-222;-208;4182;4031;293
2154;-216;-190;4148;4031;320
2164;-204;-198;4180;4023;304
2174;-222;-176;4180;4031;304
2184;-202;-192;4182;4031;340
2194;-206;-206;4156;4031;304
2204;-216;-174;4180;4011;329
2214;-214;-198;4156;4023;336
2224;-210;-210;4170;4031;330
2234;-210;-198;4174;4019;345
2244;-220;-208;4174;4039;344
2254;-230;-196;4184;4023;289
2264;-210;-186;4166;4039;311
2274;-218;-202;4162;4019;352
2284;-200;-182;4172;4031;278
2294;-190;-192;4166;4019;368
2304;-216;-202;4166;4027;310
2314;-190;-208;4164;4023;308
2324;-196;-198;4084;4015;299
2334;-206;-196;4176;4039;308
2344;-212;-192;4198;4023;320
2354;-204;-182;4182;4043;317
2364;-208;-196;4174;4027;326
2374;-216;-192;4132;4038;324
2384;-214;-190;4200;4031;341
2394;-220;-202;4186;4015;346
2404;-218;-178;4124;4023;304
2414;-202;-202;4158;4039;354
2424;-220;-184;4190;4017;324
2434;-216;-192;4170;4027;341
2444;-200;-186;4134;4031;302
2454;-206;-188;4172;4031;309
2464;-208;-190;4160;4018;331
2474;-216;-196;4164;4031;316
2484;-214;-182;4196;4031;320
2494;-202;-188;4186;4027;309
2504;-212;-186;4186;4031;323
2514;-220;-192;4180;4027;326
2524;-224;-204;4192;4017;310
2534;-214;-188;4176;4031;320
2544;-212;-188;4184;4031;352
2554;-222;-198;4160;4029;330
2564;-230;-200;4178;4019;352
2574;-220;-196;4186;4031;296
2584;-214;-182;4168;4031;329
2594;-206;-190;4196;4023;336
2604;-216;-180;4188;4031;304
2614;-214;-196;4186;4031;336
2624;-216;-186;4180;4031;310
2634;-194;-196;4168;4039;282
2644;-220;-184;4170;4039;304
2654;-212;-176;4182;4031;313
2664;-212;-190;4198;4019;346
2674;-208;-206;4190;4031;320
2684;-208;-192;4188;4021;320
2694;-196;-198;4148;4031;329
2704;-208;-166;4178;4023;310
2714;-212;-204;4194;4027;314
2724;-224;-200;4180;4031;320
2734;-212;-184;4168;4031;312
2744;-222;-204;4192;4023;332
2754;-216;-198;4186;4023;371
2764;-218;-200;4166;4019;330
2774;-216;-202;4192;4023;308
2784;-202;-176;4174;4017;337
2794;-216;-198;4190;4015;336
2804;-206;-202;4170;4019;300
2814;-222;-204;4184;4019;306
2824;-222;-184;4174;4031;326
2834;-218;-196;4154;4031;320
2844;-232;-200;4192;4023;322
2854;-224;-192;4158;4019;304
2864;-218;-202;4174;4021;302
2874;-212;-188;4184;4031;304
2884;-220;-206;4148;4031;324
2894;-214;-186;4176;4023;320
2904;-210;-178;4184;4027;345
2914;-210;-198;4176;4031;316
2924;-208;-184;4172;4030;305
2934;-202;-176;4190;4030;325
2944;-220;-210;4182;4031;320
2954;-218;-204;4170;4023;320
2964;-208;-206;4178;4031;323
2974;-208;-184;4186;4011;345
2984;-212;-206;4186;4019;309
2994;-214;-210;4176;4031;332
3004;-212;-176;4164;4039;304
3014;-188;-196;4192;4039;320
3024;-208;-192;4192;4027;282
3034;-208;-194;4166;4023;336
3044;-210;-192;4184;4039;304
3054;-220;-204;4196;4031;320
3064;-210;-196;4178;4023;320
3074;-200;-198;4150;4039;331
3084;-218;-198;4178;4019;304
3094;-218;-168;4190;4023;320
3104;-210;-208;4184;4031;310
3114;-198;-188;4182;4031;320
3124;-202;-188;4168;4031;313
3134;-228;-198;4166;4019;328
3144;-228;-204;4162;4043;344
3154;-218;-214;4166;4019;346
3164;-208;-192;4172;4023;289
3174;-214;-176;4194;4015;308
3184;-214;-208;4178;4031;314
3194;-210;-194;4180;4017;331
3204;-214;-198;4174;4039;338
3214;-204;-196;4212;4031;293
3224;-214;-188;4164;4031;330
3234;-226;-186;4192;4031;306
3244;-194;-208;4194;4019;300
3254;-204;-198;4192;4021;308
3264;-214;-188;4196;4039;345
3274;-218;-174;4180;4031;320
3284;-210;-206;4180;4015;330
3294;-216;-214;4184;4007;285
3304;-216;-196;4190;4031;336
3314;-210;-204;4174;4031;336
3324;-212;-194;4188;4037;304
3334;-212;-202;4198;4031;313
3344;-226;-188;4170;4031;321
3354;-218;-204;4184;4039;330
3364;-216;-180;4188;4023;294
3374;-220;-202;4172;4031;332
3384;-220;-200;4158;4031;330
3394;-212;-182;4160;4047;324
3404;-206;-188;4156;4019;329
3414;-204;-182;4168;4031;305
3424;-210;-192;4144;4023;321
3434;-216;-198;4184;4031;331
3444;-208;-196;4186;4047;368
3454;-202;-190;4168;4015;314
3464;-216;-194;4154;4031;306
3474;-204;-180;4194;4015;320
3484;-230;-204;4172;4031;336
3494;-212;-200;4174;4043;320
3504;-220;-210;4192;4019;289
3514;-210;-196;4182;4019;301
3524;-210;-178;4182;4039;336
3534;-212;-200;4186;4043;330
3544;-228;-202;4168;4039;298
3554;-202;-198;4182;4023;306
3564;-218;-174;4152;4039;336
3574;-214;-186;4184;4031;337
3584;-212;-188;4196;4031;320
3594;-220;-188;4190;4043;339
3604;-222;-200;4192;4015;325
3614;-224;-200;4174;4031;360
3624;-206;-204;4168;4039;290
3634;-224;-192;4180;4023;324
3644;-212;-198;4162;4015;309
3654;-224;-188;4176;4023;329
3664;-196;-196;4194;4031;362
3674;-218;-186;4170;4039;352
3684;-208;-216;4198;4017;300
3694;-216;-192;4150;4047;349
3704;-210;-192;4198;4031;328
3714;-214;-200;4192;4027;338
3724;-200;-200;4174;4037;352
3734;-202;-202;4200;4023;306
3744;-218;-198;4202;4047;336
3754;-216;-188;4202;4039;306
3764;-208;-188;4202;4039;295
3774;-212;-200;4200;4017;320
3784;-222;-188;4182;4023;338
3794;-220;-178;4170;4023;355
3804;-212;-186;4186;4019;313
3814;-232;-186;4186;4031;304
3824;-194;-196;4190;4047;328
3834;-226;-196;4160;4031;358
3844;-224;-216;4186;4023;333
3854;-226;-190;4202;4023;306
3864;-200;-178;4184;4039;336
3874;-222;-204;4186;4031;368
3884;-216;-194;4184;4043;310
3894;-216;-200;4174;4031;326
3904;-222;-200;4174;4023;340
3914;-208;-188;4180;4031;337
3924;-212;-188;4186;4031;320
3934;-228;-204;4150;4023;336
3944;-216;-178;4206;4027;330
3954;-210;-204;4194;4015;365
3964;-206;-210;4194;4019;312
3974;-204;-214;4166;4027;334
3984;-216;-190;4178;4047;306
3994;-196;-190;4182;4015;296
4004;-204;-184;4166;4031;325
4014;-212;-182;4192;4020;304
4024;-210;-206;4180;4031;305
4034;-220;-210;4186;4031;310
4044;-200;-204;4174;4027;338
4054;-202;-196;4164;4031;334
4064;-218;-204;4164;4027;312
4074;-198;-174;4174;4027;328
4084;-210;-194;4184;4031;336
4094;-218;-182;4200;4031;357
4104;-214;-204;4188;4015;281
4114;-208;-190;4178;4031;325
4124;-218;-180;4178;4017;304
4134;-214;-212;4170;4023;304
4144;-214;-188;4152;4031;330
4154;-214;-204;4186;4030;324
4164;-220;-192;4192;4039;304
4174;-208;-188;4224;4019;322
4184;-220;-194;4174;4031;323
4194;-212;-204;4192;4015;349
4204;-222;-184;4206;4031;336
4214;-204;-198;4182;4031;283
4224;-204;-168;4176;4031;343
4234;-214;-194;4178;4031;364
4244;-198;-202;4196;4031;348
4254;-218;-200;4166;4015;298
4264;-220;-192;4168;4031;311
4274;-226;-196;4162;4043;336
4284;-208;-210;4182;4029;336
4294;-210;-196;4178;4017;354
4304;-208;-200;4188;4031;352
4314;-212;-196;4204;4015;320
4324;-222;-206;4172;4043;354
4334;-200;-210;4190;4039;312
4344;-220;-194;4182;4031;333
4354;-206;-194;4200;4031;326
4364;-216;-194;4186;4031;326
4374;-222;-196;4194;4031;371
4384;-226;-206;4180;4031;321
4394;-210;-186;4184;3989;305
4404;-202;-208;4196;4023;286
4414;-222;-182;4168;4031;352
4424;-196;-194;4184;4031;320
4434;-202;-192;4156;4031;338
4444;-212;-178;4144;4019;341
4454;-212;-184;4156;4031;314
4464;-192;-198;4194;4037;354
4474;-202;-194;4178;4031;309
4484;-214;-214;4166;4031;304
4494;-200;-196;4182;4031;308
4504;-218;-192;4174;4049;346
4514;-204;-194;4154;4023;344
4524;-214;-196;4172;4031;293
4534;-216;-190;4190;4039;330
4544;-202;-198;4178;4043;320
4554;-224;-190;4220;4039;320
4564;-220;-206;4180;4015;294
4574;-220;-204;4168;4039;298
4584;-210;-220;4146;4027;294
4594;-214;-174;4178;4029;336
4604;-222;-198;4184;4023;349
4614;-222;-200;4180;4023;320
4624;-232;-206;4174;4039;336
4634;-214;-198;4176;4017;332
4644;-202;-174;4162;4023;321
4654;-214;-184;4190;4015;336
4664;-212;-206;4146;4031;353
4674;-214;-192;4150;4031;278
4684;-222;-204;4208;4023;310
4694;-208;-202;4178;4031;338
4704;-204;-208;4160;4027;306
4714;-210;-206;4190;4031;320
4724;-210;-200;4168;4023;320
4734;-206;-186;4200;4027;298
4744;-200;-178;4190;4027;308
4754;-212;-194;4178;4027;288
4764;-206;-176;4178;4023;304
4774;-214;-208;4194;4023;320
4784;-216;-198;4164;4017;336
4794;-216;-196;4186;4023;314
4804;-216;-196;4182;4031;336
4814;-216;-178;4170;4015;320
4824;-212;-200;4094;4039;344
4834;-210;-204;4168;4017;304
4844;-216;-196;4188;4031;331
4854;-194;-210;4184;4015;320
4864;-232;-176;4146;4027;328
4874;-204;-206;4186;4045;304
4884;-218;-200;4192;4043;324
4894;-202;-196;4180;4031;328
4904;-210;-202;4190;4031;320
4914;-210;-186;4178;4031;306
4924;-210;-208;4184;4031;358
4934;-214;-176;4178;4031;304
4944;-212;-212;4164;4023;305
4954;-206;-196;4186;4031;316
4964;-212;-200;4168;4031;336
4974;-224;-196;4174;4031;355
4984;-202;-182;4172;4039;290
4994;-192;-198;4190;4047;336
5004;-212;-180;4214;4023;308
5014;-210;-196;4186;4023;320
5024;-212;-208;4166;4031;336
5034;-228;-190;4178;4023;346
5044;-206;-200;4186;4031;336
5054;-218;-194;4182;4031;326
5064;-206;-214;4188;4029;330
5074;-210;-192;4188;4015;309
5084;-218;-200;4166;4015;316
5094;-210;-196;4188;4031;304
5104;-212;-174;4168;4011;324
5114;-210;-194;4140;4017;341
5124;-212;-204;4156;4043;306
5134;-222;-194;4178;4037;289
5144;-216;-184;4168;4031;321
5154;-204;-200;4186;4015;298
5164;-218;-180;4180;4047;366
5174;-218;-164;4168;4031;327
5184;-218;-184;4180;4019;322
5194;-218;-184;4182;4031;304
5204;-214;-196;4172;4023;311
5214;-214;-208;4174;4027;324
5224;-206;-202;4206;4031;304
5234;-216;-192;4170;4027;336
5244;-228;-176;4188;4047;312
5254;-218;-196;4206;4023;339
5264;-200;-216;4176;4031;336
5274;-212;-186;4152;4017;354
5284;-192;-194;4160;4015;320
5294;-212;-190;4176;4023;352
5304;-210;-208;4182;4023;332
5314;-218;-192;4168;4019;320
5324;-224;-208;4188;4031;328
5334;-204;-194;4178;4031;342
5344;-216;-192;4162;4023;290
5354;-206;-202;4184;4019;348
5364;-222;-186;4184;4023;308
5374;-200;-194;4172;4031;306
5384;-208;-204;4196;4031;342
5394;-222;-194;4186;4039;322
5404;-202;-198;4164;4019;316
5414;-212;-190;4184;4019;304
5424;-212;-190;4116;4039;290
5434;-232;-202;4170;4027;355
5444;-206;-174;4172;4031;314
5454;-208;-206;4168;4029;309
5464;-214;-200;4180;4017;284
5474;-206;-198;4210;4015;344
5484;-216;-188;4182;4039;320
5494;-216;-210;4192;4039;304
5504;-206;-212;4176;4031;352
5514;-208;-196;4172;4039;342
5524;-216;-226;4190;4031;299
5534;-218;-208;4170;4027;289
5544;-228;-190;4202;4031;342
5554;-216;-204;4172;4023;324
5564;-210;-194;4214;4031;320
5574;-204;-188;4162;4054;352
5584;-208;-198;4182;3995;304
5594;-224;-192;4188;4023;316
5604;-218;-182;4182;4031;362
5614;-204;-194;4176;4023;298
5624;-222;-200;4180;4031;304
5634;-216;-192;4186;4015;304
5644;-212;-198;4182;4031;330
5654;-198;-192;4174;4031;309
5664;-218;-204;4198;4017;328
5674;-212;-190;4168;4031;302
5684;-204;-190;4138;4023;310
5694;-208;-194;4170;4031;356
5704;-220;-198;4162;4031;336
5714;-208;-194;4186;4031;324
5724;-208;-188;4166;4023;277
5734;-218;-178;4212;4031;345
5744;-194;-206;4172;4039;304
5754;-212;-198;4184;4039;334
5764;-202;-174;4210;4039;338
5774;-212;-178;4188;4031;333
5784;-216;-210;4184;4031;304
5794;-214;-180;4162;3989;325
5804;-206;-206;4190;4027;324
5814;-206;-198;4166;4031;298
5824;-208;-188;4192;4029;325
5834;-216;-194;4174;4023;344
5844;-236;-186;4200;4023;320
5854;-218;-184;4166;4047;345
5864;-210;-190;4186;4023;349
5874;-222;-206;4196;4039;348
5884;-220;-194;4178;4031;296
5894;-226;-196;4188;4023;336
5904;-224;-194;4146;4031;324
5914;-216;-178;4168;4031;332
5924;-226;-188;4176;4047;314
5934;-232;-188;4178;4031;344
5944;-216;-200;4196;4023;332
5954;-200;-180;4170;4023;340
5964;-220;-194;4202;4015;328
5974;-210;-194;4158;4039;336
5984;-202;-200;4168;4031;342
5994;-204;-186;4164;4023;325
6004;-206;-200;4178;4015;321
6014;-200;-196;4174;4023;340
6024;-216;-198;4182;4017;314
6034;-210;-204;4198;4023;325
6044;-208;-176;4162;4015;336
6054;-208;-208;4160;4015;337
6064;-216;-194;4176;4043;272
6074;-192;-196;4172;4039;332
6084;-218;-188;4174;4039;326
