readings:
44;-164;-12;4156;0;442
54;-140;-12;4106;0;462
64;-154;4;4128;0;436
74;-202;0;4114;0;448
84;-202;-62;4084;0;423
94;-208;-142;4114;0;404
104;-208;-186;4106;0;429
114;-234;-232;4076;0;448
124;-274;-244;4130;0;409
134;-266;-238;4116;0;402
144;-284;-286;4106;0;432
154;-254;-250;4076;0;448
164;-252;-188;4070;0;444
174;-296;-160;4150;0;472
184;-304;-90;4096;0;448
194;-276;-70;4104;0;418
204;-272;-34;4116;0;433
214;-260;-42;4108;0;430
224;-254;-64;4088;0;452
234;-254;-134;4086;0;432
244;-250;-124;4072;0;472
254;-206;-158;4082;0;448
264;-182;-182;4084;0;442
274;-194;-172;4090;0;432
284;-198;-210;4116;0;437
294;-192;-200;4094;0;437
304;-156;-164;4128;0;432
314;-152;-162;4142;0;448
324;-124;-122;4122;0;443
334;-138;-106;4104;0;480
344;-146;-120;4092;0;452
354;-122;-136;4098;0;439
364;-88;-130;4120;0;448
374;-124;-124;4084;0;432
384;-138;-162;4094;0;432
394;-172;-200;4116;0;389
404;-192;-216;4086;0;424
414;-182;-206;4090;0;448
424;-180;-164;4094;0;458
434;-218;-158;4144;0;427
444;-248;-156;4092;0;420
454;-260;-118;4076;0;457
464;-248;-52;4116;0;428
474;-238;-8;4060;0;452
484;-260;4;4108;0;432
494;-268;-16;4102;0;445
504;-268;-74;4110;0;400
514;-260;-108;4116;0;460
524;-244;-140;4082;0;422
534;-258;-194;4138;0;428
544;-268;-262;4080;0;450
554;-252;-294;4120;0;473
564;-240;-256;4120;0;432
574;-230;-244;4096;0;432
584;-194;-222;4122;0;441
594;-228;-172;4154;0;432
604;-234;-130;4096;0;432
614;-190;-94;4090;0;410
624;-166;-26;4096;0;452
634;-134;-4;4098;0;432
644;-134;-10;4082;0;432
654;-148;-50;4124;0;464
664;-178;-70;4092;0;451
674;-150;-124;4090;0;437
684;-118;-132;4110;0;448
694;-142;-176;4110;0;425
704;-146;-180;4082;0;442
714;-164;-196;4088;0;437
724;-140;-214;4100;0;465
734;-166;-186;4092;0;432
744;-164;-182;4112;0;432
754;-186;-146;4102;0;438
764;-200;-134;4096;0;448
774;-212;-122;4098;0;411
784;-196;-122;4118;0;473
794;-202;-144;4092;0;417
804;-214;-178;4078;0;461
814;-240;-158;4118;0;448
824;-266;-158;4104;0;416
834;-250;-168;4100;0;464
844;-256;-166;4066;0;445
854;-258;-156;4082;0;472
864;-274;-112;4100;0;390
874;-288;-116;4072;0;448
884;-264;-92;4114;0;448
894;-272;-82;3942;0;429
904;-244;-62;4072;0;465
914;-272;-62;4108;0;420
924;-238;-76;4084;0;448
934;-230;-118;4104;0;442
944;-194;-152;4104;0;472
954;-190;-178;4128;0;438
964;-192;-196;4116;0;464
974;-166;-218;4120;0;448
984;-154;-248;4114;0;453
994;-154;-246;4118;0;480
1004;-130;-236;4092;0;448
1014;-144;-210;4112;0;442
1024;-156;-148;4096;0;429
1034;-140;-112;4096;0;430
1044;-156;-90;4100;0;464
1054;-152;-84;4124;0;457
1064;-176;-44;4082;0;456
1074;-194;-66;4116;0;456
1084;-200;-30;4088;0;428
1094;-202;-86;4102;0;403
1104;-210;-118;4122;0;406
1114;-220;-144;4102;0;434
1124;-224;-148;4094;0;453
1134;-228;-200;4102;0;448
1144;-260;-170;4112;0;464
1154;-246;-192;4104;0;416
1164;-264;-172;4104;0;436
1174;-260;-150;4114;0;448
