readings:
44;-222;-170;4186;3499;338
54;-222;-172;4150;3519;318
64;-226;-178;4168;3487;332
74;-222;-198;4162;3487;353
84;-228;-182;4134;3491;355
94;-228;-166;4162;3501;329
104;-226;-168;4176;3475;329
114;-218;-172;4168;3495;315
124;-224;-168;4126;3487;352
134;-238;-176;4172;3499;356
144;-210;-180;4182;3499;368
154;-222;-172;4184;3505;330
164;-222;-168;4172;3487;329
174;-232;-186;4156;3503;336
184;-216;-170;4144;3487;326
194;-228;-184;4180;3493;346
204;-224;-176;4160;3499;320
214;-210;-180;4160;3487;346
224;-216;-184;4112;3487;349
234;-214;-174;4158;3487;358
244;-220;-168;4156;3495;363
254;-206;-164;4144;3491;336
264;-214;-164;4158;3487;333
274;-228;-180;4180;3495;364
284;-230;-182;4162;3495;306
294;-214;-178;4184;3494;363
304;-232;-174;4164;3485;348
314;-218;-170;4170;3487;336
324;-224;-176;4156;3511;320
334;-230;-180;4160;3487;330
344;-228;-176;4156;3487;322
354;-228;-180;4172;3487;333
364;-230;-160;4152;3503;336
374;-240;-166;4160;3495;352
384;-210;-172;4184;3487;358
394;-226;-172;4170;3503;320
404;-228;-180;4162;3499;341
414;-220;-170;4154;3495;368
424;-222;-176;4158;3487;320
434;-232;-170;4138;3499;340
444;-220;-178;4136;3491;354
454;-236;-162;4168;3499;321
464;-218;-178;4186;3487;353
474;-228;-168;4156;3495;368
484;-206;-188;4176;3503;321
494;-208;-178;4166;3503;306
504;-222;-178;4170;3499;352
514;-210;-192;4170;3499;353
524;-214;-166;4148;3503;336
534;-210;-164;4154;3518;352
544;-232;-176;4164;3483;378
554;-226;-178;4182;3491;330
564;-234;-172;4138;3503;352
574;-226;-158;4164;3473;376
584;-224;-160;4146;3487;320
594;-224;-172;4168;3503;374
604;-218;-176;4158;3491;333
614;-236;-168;4162;3487;362
624;-218;-174;4150;3491;344
634;-208;-192;4146;3495;338
644;-224;-168;4162;3502;368
654;-226;-172;4176;3495;325
664;-214;-172;4144;3499;342
674;-224;-178;4142;3487;336
684;-222;-170;4178;3503;336
694;-228;-166;4154;3483;346
704;-238;-172;4158;3499;338
714;-228;-164;4178;3495;320
724;-228;-190;4166;3505;322
734;-226;-194;4166;3499;337
744;-224;-174;4154;3503;336
754;-222;-174;4162;3495;336
764;-226;-180;4166;3487;339
774;-236;-164;4158;3503;354
784;-228;-184;4180;3483;362
794;-222;-182;4178;3491;348
804;-218;-172;4144;3487;329
814;-228;-174;4154;3487;333
824;-226;-172;4184;3487;358
834;-224;-166;4156;3499;376
844;-226;-178;4182;3499;312
854;-222;-180;4158;3487;323
864;-222;-176;4148;3502;346
874;-226;-170;4152;3487;349
884;-224;-186;4172;3499;347
894;-226;-174;4116;3505;336
904;-214;-172;4174;3483;320
914;-210;-166;4160;3503;368
924;-224;-168;4166;3495;349
934;-222;-190;4164;3487;306
944;-230;-166;4164;3495;345
954;-222;-164;4154;3503;358
964;-200;-166;4168;3483;316
974;-226;-166;4170;3503;352
