readings:
44;-238;-214;4150;2512;541
54;-216;-194;4104;2515;539
64;-200;-152;4064;2519;528
74;-182;-166;4096;2523;508
84;-216;-204;4106;2533;544
94;-232;-222;4134;2527;501
104;-232;-202;4068;2529;511
114;-242;-162;4154;2535;522
124;-232;-146;4124;2534;497
134;-206;-154;4138;2543;472
144;-244;-186;4178;2543;533
154;-230;-94;4108;2559;498
164;-222;-80;4168;2550;482
174;-218;-58;4122;2557;534
184;-228;-248;4080;2559;496
194;-222;-226;4118;2559;509
204;-246;-220;4120;2559;490
214;-246;-216;3972;2559;534
224;-210;-136;4106;2559;532
234;-216;-142;4104;2559;518
244;-228;-116;4134;2591;511
254;-244;-106;4124;2595;544
264;-232;-154;4162;2623;528
274;-202;-146;4160;2609;488
284;-186;-94;4184;2615;510
294;-236;-74;4216;2637;537
304;-216;-90;4126;2635;540
314;-226;-210;4160;2635;518
324;-192;-218;4114;2647;528
334;-208;-158;4102;2651;509
344;-192;-152;4134;2647;501
354;-256;-210;4094;2670;528
364;-222;-252;4142;2667;528
374;-208;-278;4126;2667;544
384;-184;-142;4150;2679;528
394;-184;-130;4190;2679;497
404;-218;-38;4140;2687;560
414;-238;-30;4132;2687;534
424;-202;-76;4162;2687;510
434;-190;-138;4250;2686;528
444;-160;-26;4092;2695;542
454;-212;36;4210;2703;554
464;-250;-48;4132;2695;522
474;-216;-142;4082;2693;494
484;-180;-296;4126;2687;530
494;-208;-278;4014;2693;528
504;-232;-268;4066;2687;511
514;-244;-254;4026;2679;511
524;-288;-312;4082;2675;511
534;-218;-374;4124;2675;560
544;-188;-296;4128;2663;558
554;-200;-118;4056;2653;511
564;-266;-124;4124;2651;536
574;-250;-274;4170;2639;572
584;-240;-296;4090;2638;534
594;-248;-246;4208;2623;526
604;-270;-156;4164;2630;544
614;-212;-40;4102;2623;506
624;-258;-34;4148;2607;560
634;-182;-60;4126;2608;528
644;-222;-94;4270;2598;532
654;-230;4;4216;2591;507
664;-260;18;4080;2591;534
674;-228;-46;4194;2559;509
684;-222;-86;4154;2559;546
694;-216;-98;4178;2559;504
704;-196;-114;4130;2559;545
714;-226;0;4222;2545;494
724;-268;166;4252;2558;544
734;-232;-108;4196;2559;508
744;-220;-44;4192;2554;551
754;-216;-196;4198;2547;565
764;-246;-188;4180;2551;531
774;-262;-168;4154;2551;536
784;-242;-208;4198;2544;528
794;-176;-164;4146;2547;560
804;-140;-226;4082;2547;524
814;-172;-222;4150;2541;545
824;-226;-222;4134;2544;548
834;-248;-140;4110;2543;555
844;-268;-180;4150;2551;560
854;-180;-190;4060;2544;544
864;-196;-246;4140;2543;502
874;-230;-162;4218;2545;548
884;-226;-226;4146;2544;544
894;-238;-114;4062;2545;520
904;-184;-98;4140;2551;553
914;-202;-190;4180;2547;550
924;-196;-190;4092;2547;578
934;-214;4;4120;2549;561
944;-282;-86;4218;2545;567
954;-228;-98;4112;2547;548
964;-258;-168;4220;2553;541
974;-238;-180;4144;2547;552
984;-248;-128;4124;2544;530
994;-330;-184;4154;2544;556
1004;-286;-32;4176;2551;503
1014;-220;-24;4116;2550;554
1024;-218;-154;4116;2549;556
1034;-258;-166;4076;2555;569
1044;-266;-314;4008;2551;544
1054;-284;-352;4070;2555;557
1064;-244;-312;4058;2549;564
1074;-152;-178;4102;2559;550
1084;-174;-162;4144;2559;597
1094;-212;-178;4070;2551;545
1104;-258;-264;4098;2547;528
1114;-212;-170;4134;2551;568
1124;-218;-244;4110;2559;594
1134;-194;-258;4092;2559;526
1144;-190;-46;4160;2559;572
1154;-202;-30;4160;2559;593
1164;-196;-54;4086;2559;560
1174;-196;-76;4130;2559;565
1184;-172;-146;4106;2559;560
1194;-230;-190;4096;2559;544
1204;-212;-208;4080;2559;608
1214;-176;-198;4074;2559;530
1224;-158;-130;4158;2589;533
1234;-156;-114;4174;2559;553
1244;-196;-126;4192;2598;574
1254;-252;-108;4146;2607;568
1264;-230;-128;4114;2601;552
1274;-220;-324;4104;2607;568
1284;-226;-356;4130;2597;572
1294;-194;-246;4128;2607;558
1304;-234;-210;4110;2608;577
1314;-240;-100;4096;2605;581
