readings:
44;-242;-146;4140;1363;336
54;-236;-160;4142;1360;355
64;-236;-154;4138;1360;357
74;-228;-152;4134;1364;353
84;-224;-146;4124;1364;336
94;-218;-170;4134;1373;342
104;-222;-156;4160;1367;353
114;-222;-160;4152;1369;388
124;-202;-164;4108;1376;389
134;-224;-170;4148;1376;360
144;-216;-158;4128;1376;384
154;-224;-160;4140;1376;370
164;-216;-170;4106;1377;348
174;-222;-152;4136;1376;373
184;-212;-148;4128;1379;365
194;-212;-152;4142;1383;352
204;-232;-164;4140;1388;336
214;-218;-150;4140;1375;396
224;-216;-162;4114;1389;352
234;-212;-154;4122;1386;364
244;-230;-168;4152;1390;368
254;-224;-152;4174;1393;376
264;-210;-164;4106;1392;373
274;-220;-164;4118;1400;389
284;-228;-158;4126;1402;377
294;-208;-164;4150;1402;341
304;-222;-162;4122;1393;314
314;-226;-152;4166;1410;344
324;-220;-154;4128;1406;368
334;-228;-168;4106;1408;356
344;-222;-154;4114;1408;384
354;-228;-148;4138;1418;370
364;-236;-148;4138;1414;386
374;-226;-148;4140;1419;364
384;-216;-146;4168;1419;336
394;-224;-168;4124;1421;337
404;-246;-156;4112;1422;368
414;-222;-152;4150;1432;360
424;-228;-170;4140;1436;305
434;-224;-170;4158;1436;370
444;-238;-152;4144;1435;395
454;-234;-160;4114;1429;353
464;-234;-160;4144;1437;374
474;-226;-164;4132;1440;354
484;-226;-166;4152;1442;380
494;-222;-168;4124;1440;363
504;-218;-168;4136;1443;389
514;-228;-160;4154;1453;366
524;-226;-162;4132;1449;360
534;-212;-156;4114;1458;330
544;-218;-162;4118;1456;373
554;-218;-158;4148;1463;352
564;-212;-164;4140;1468;368
574;-238;-168;4140;1469;340
584;-226;-146;4138;1472;336
594;-226;-166;4142;1474;352
604;-224;-172;4144;1480;337
614;-202;-158;4120;1475;390
624;-226;-144;4160;1478;352
634;-242;-156;4128;1488;353
644;-238;-160;4136;1486;377
654;-242;-158;4144;1491;370
664;-222;-170;4120;1488;360
674;-228;-150;4122;1483;349
684;-214;-154;4100;1486;342
694;-230;-164;4162;1488;346
704;-230;-176;4136;1509;340
714;-238;-150;4112;1504;336
724;-228;-146;4128;1514;373
734;-218;-168;4126;1513;344
744;-228;-166;4160;1511;325
754;-224;-162;4150;1517;377
764;-236;-152;4134;1520;377
774;-238;-158;4150;1510;368
784;-220;-150;4144;1520;337
794;-226;-146;4120;1527;344
804;-226;-162;4114;1520;352
814;-226;-162;4154;1527;332
824;-220;-148;4156;1524;336
834;-218;-146;4126;1532;368
844;-230;-164;4130;1530;344
854;-238;-166;4128;1534;345
864;-212;-176;4126;1535;338
874;-230;-158;4118;1534;336
884;-214;-156;4128;1535;346
894;-224;-168;4118;1535;342
904;-218;-158;4140;1534;352
914;-228;-162;4132;1535;360
924;-222;-152;4152;1535;369
934;-230;-154;4120;1535;360
944;-228;-170;4154;1535;365
954;-232;-158;4132;1535;348
964;-222;-150;4138;1535;344
974;-246;-154;4136;1535;385
984;-232;-150;4110;1535;393
994;-220;-162;4118;1535;362
1004;-232;-154;4132;1535;385
1014;-228;-156;4126;1535;365
1024;-218;-160;4146;1535;322
1034;-214;-156;4156;1535;338
1044;-210;-164;4140;1535;339
1054;-232;-168;4120;1535;368
1064;-224;-166;4146;1535;390
1074;-226;-148;4114;1535;352
1084;-206;-160;4150;1535;404
1094;-226;-162;4152;1535;368
1104;-218;-170;4140;1535;352
1114;-218;-158;4116;1535;332
1124;-218;-160;4132;1535;336
1134;-230;-156;4160;1535;373
1144;-210;-168;4176;1535;344
1154;-224;-166;4126;1535;368
1164;-226;-150;4100;1535;322
1174;-222;-146;4134;1535;338
1184;-214;-156;4138;1535;360
1194;-228;-162;4142;1535;336
1204;-226;-164;4148;1535;372
1214;-240;-152;4104;1535;364
1224;-228;-150;4138;1535;374
1234;-228;-160;4170;1535;348
1244;-236;-158;4174;1535;338
1254;-234;-146;4106;1535;362
1264;-232;-172;4174;1535;352
1274;-228;-160;4156;1535;364
1284;-226;-148;4140;1535;355
1294;-214;-164;4128;1535;363
1304;-246;-162;4130;1535;368
1314;-230;-168;4132;1535;346
1324;-240;-150;4134;1535;336
1334;-230;-160;4104;1561;334
1344;-218;-164;4144;1535;336
1354;-228;-154;4150;1555;368
1364;-222;-164;4148;1535;333
1374;-220;-156;4108;1530;336
1384;-224;-154;4126;1535;336
1394;-218;-158;4170;1535;385
1404;-216;-164;4138;1535;307
1414;-220;-166;4134;1535;368
1424;-224;-166;4146;1535;340
1434;-226;-160;4144;1526;336
1444;-226;-158;4128;1529;329
1454;-228;-166;4132;1534;384
1464;-230;-154;4120;1529;322
1474;-210;-160;4166;1525;372
1484;-236;-158;4162;1529;391
1494;-214;-166;4128;1525;369
1504;-230;-140;4104;1521;352
1514;-222;-154;4136;1520;352
1524;-222;-170;4144;1520;364
1534;-210;-160;4146;1517;348
1544;-216;-164;4110;1517;384
1554;-222;-166;4154;1521;338
1564;-224;-158;4144;1516;353
1574;-236;-156;4146;1516;384
1584;-216;-166;4132;1519;364
1594;-212;-164;4136;1503;364
1604;-228;-158;4144;1514;346
1614;-218;-158;4152;1510;356
1624;-234;-150;4166;1506;390
1634;-236;-152;4132;1503;344
1644;-226;-160;4126;1506;353
1654;-218;-158;4138;1507;396
1664;-226;-158;4126;1511;384
1674;-226;-158;4140;1504;371
1684;-204;-142;4140;1510;355
1694;-208;-164;4122;1507;384
1704;-212;-160;4124;1508;345
1714;-218;-160;4152;1507;368
1724;-226;-178;4118;1509;346
1734;-218;-160;4132;1510;342
1744;-220;-166;4138;1514;384
1754;-224;-150;4144;1517;353
1764;-224;-152;4158;1517;328
1774;-214;-160;4116;1535;364
1784;-216;-158;4136;1520;385
1794;-228;-144;4116;1520;352
1804;-214;-158;4144;1520;371
1814;-224;-160;4140;1525;354
1824;-218;-142;4122;1531;346
1834;-222;-156;4136;1530;355
1844;-230;-162;4118;1533;357
1854;-232;-160;4120;1535;362
1864;-238;-162;4134;1535;328
1874;-236;-166;4114;1535;356
1884;-220;-168;4146;1559;359
1894;-220;-160;4166;1557;398
1904;-222;-154;4134;1562;362
1914;-224;-158;4122;1572;346
1924;-234;-166;4152;1579;322
1934;-214;-164;4140;1577;392
1944;-236;-174;4114;1584;392
1954;-226;-164;4164;1590;387
1964;-228;-160;4170;1585;339
1974;-216;-154;4152;1600;390
1984;-220;-144;4126;1582;336
1994;-220;-148;4122;1613;354
2004;-214;-158;4144;1614;387
