readings:
44;-204;-222;4202;3183;368
54;-202;-206;4170;3184;376
64;-206;-200;4174;3191;374
74;-210;-214;4168;3183;416
84;-226;-222;4170;3187;361
94;-228;-188;4176;3189;404
104;-220;-176;4190;3185;392
114;-216;-182;4176;3186;416
124;-216;-156;4144;3183;405
134;-204;-166;4172;3183;376
144;-228;-154;4184;3185;409
154;-210;-164;4162;3179;389
164;-236;-176;4196;3185;432
174;-218;-170;4164;3191;421
184;-224;-186;4164;3183;384
194;-232;-210;4196;3171;388
204;-214;-228;4152;3179;394
214;-236;-222;4174;3167;397
224;-220;-238;4184;3185;368
234;-208;-230;4158;3175;384
244;-230;-224;4154;3175;387
254;-224;-212;4182;3189;378
264;-218;-212;4178;3183;384
274;-226;-208;4222;3198;384
284;-218;-176;4182;3185;384
294;-206;-160;4198;3175;411
304;-228;-170;4164;3173;384
314;-218;-168;4184;3183;428
324;-208;-156;4180;3189;416
334;-214;-168;4180;3179;365
344;-230;-170;4192;3183;368
354;-206;-166;4168;3187;404
364;-220;-178;4184;3189;400
374;-216;-190;4184;3189;397
384;-212;-200;4178;3183;378
394;-208;-204;4170;3190;387
404;-200;-224;4208;3195;398
414;-216;-210;4150;3184;376
424;-194;-212;4186;3189;410
434;-206;-220;4164;3175;376
444;-198;-218;4158;3185;386
454;-212;-196;4188;3183;400
464;-206;-206;4196;3183;404
474;-224;-186;4190;3183;364
484;-228;-182;4172;3195;374
494;-224;-172;4184;3183;370
504;-216;-174;4198;3183;356
514;-216;-174;4178;3183;423
524;-228;-162;4188;3185;389
534;-226;-174;4184;3175;368
544;-220;-162;4172;3189;412
554;-220;-162;4168;3189;413
564;-234;-160;4154;3179;388
574;-222;-176;4182;3199;380
584;-228;-190;4186;3183;401
594;-212;-182;4178;3183;376
604;-220;-200;4150;3184;384
614;-224;-230;4186;3187;352
624;-224;-232;4190;3183;362
634;-214;-228;4172;3199;368
644;-220;-242;4186;3184;400
654;-210;-218;4174;3183;352
664;-204;-234;4162;3189;408
674;-210;-210;4162;3184;410
684;-208;-190;4178;3187;392
694;-238;-184;4164;3175;374
704;-204;-164;4188;3199;376
714;-210;-170;4186;3191;379
724;-220;-154;4186;3181;400
734;-218;-146;4172;3183;376
744;-218;-154;4156;3179;420
754;-206;-154;4196;3183;378
764;-216;-174;4122;3191;399
774;-218;-164;4152;3175;421
784;-212;-174;4180;3184;402
794;-218;-192;4182;3183;390
804;-210;-204;4186;3183;416
814;-226;-230;4178;3186;394
824;-198;-230;4176;3185;369
834;-226;-216;4184;3187;378
844;-218;-218;4180;3153;389
854;-208;-220;4170;3179;393
864;-222;-214;4170;3191;360
874;-214;-198;4188;3186;369
884;-228;-188;4148;3183;388
894;-226;-190;4204;3179;357
904;-226;-172;4148;3191;368
914;-238;-176;4178;3179;394
924;-228;-168;4150;3187;380
934;-220;-162;4170;3191;400
944;-234;-160;4178;3189;384
954;-222;-178;4164;3183;376
964;-228;-174;4184;3181;386
974;-214;-164;4180;3183;376
984;-222;-184;4174;3185;389
994;-210;-184;4192;3183;410
1004;-218;-192;4164;3191;352
1014;-210;-212;4192;3191;412
1024;-210;-220;4182;3183;395
1034;-200;-228;4176;3171;368
1044;-220;-226;4186;3190;350
1054;-206;-216;4180;3191;373
1064;-192;-220;4200;3183;400
1074;-190;-240;4178;3184;416
1084;-214;-218;4166;3185;384
1094;-220;-202;4172;3183;400
1104;-204;-190;4186;3179;412
1114;-224;-174;4186;3183;384
1124;-206;-158;4166;3183;368
1134;-220;-150;4180;3183;368
1144;-216;-148;4178;3191;358
1154;-216;-140;4174;3187;400
1164;-222;-150;4184;3182;412
1174;-222;-142;4194;3183;406
1184;-234;-188;4164;3185;406
1194;-208;-190;4168;3190;362
1204;-222;-196;4170;3191;368
1214;-222;-228;4144;3191;413
1224;-224;-232;4188;3184;371
1234;-236;-238;4180;3183;396
1244;-212;-226;4164;3191;368
1254;-212;-226;4170;3175;380
1264;-230;-242;4170;3189;405
1274;-228;-216;4192;3187;365
1284;-234;-226;4172;3185;400
1294;-218;-206;4152;3183;386
1304;-218;-164;4158;3183;374
1314;-236;-166;4158;3190;430
1324;-216;-150;4166;3183;368
1334;-214;-150;4172;3195;393
1344;-226;-158;4196;3191;376
1354;-228;-152;4184;3186;403
1364;-206;-158;4178;3183;400
1374;-204;-174;4168;3186;400
1384;-220;-174;4176;3179;368
1394;-196;-182;4180;3185;400
1404;-226;-198;4214;3183;378
1414;-208;-218;4180;3183;368
1424;-208;-220;4148;3183;378
1434;-212;-214;4190;3186;386
1444;-218;-224;4206;3184;396
1454;-210;-214;4192;3183;377
1464;-200;-234;4170;3195;397
1474;-206;-202;4180;3184;376
1484;-220;-220;4166;3183;414
1494;-228;-202;4172;3191;395
1504;-216;-184;4154;3175;368
1514;-216;-184;4182;3186;382
1524;-216;-164;4184;3175;398
1534;-224;-150;4186;3183;371
1544;-232;-154;4148;3183;400
1554;-236;-156;4174;3183;376
1564;-238;-148;4164;3191;426
1574;-226;-152;4162;3183;388
1584;-232;-162;4170;3195;352
1594;-218;-174;4160;3199;400
1604;-218;-194;3962;3197;368
1614;-228;-216;4154;3179;400
1624;-214;-228;4186;3175;396
1634;-208;-230;4176;3167;390
1644;-192;-236;4170;3191;403
1654;-216;-238;4172;3183;389
1664;-224;-242;4180;3183;350
1674;-218;-234;4176;3191;400
1684;-214;-216;4172;3191;393
1694;-202;-208;4178;3191;384
1704;-210;-218;4166;3191;400
1714;-222;-184;4146;3183;384
1724;-202;-160;4176;3183;403
1734;-198;-162;4170;3187;404
1744;-206;-156;4182;3185;384
1754;-214;-150;4166;3181;368
1764;-206;-146;4154;3187;400
1774;-230;-166;4182;3183;386
1784;-220;-180;4188;3183;357
1794;-210;-168;4166;3191;402
1804;-202;-192;4194;3215;384
1814;-220;-180;4194;3183;389
1824;-218;-218;4174;3184;380
1834;-214;-228;4166;3186;400
1844;-218;-220;4190;3189;388
1854;-218;-230;4180;3183;384
1864;-212;-234;4186;3183;371
1874;-230;-238;4164;3183;390
1884;-230;-214;4154;3190;404
1894;-208;-206;4190;3190;347
1904;-230;-218;4160;3190;422
1914;-228;-192;4158;3189;365
1924;-230;-166;4170;3186;387
1934;-232;-164;4182;3185;388
1944;-218;-170;4188;3191;389
1954;-222;-158;4176;3183;395
1964;-236;-180;4192;3179;384
1974;-228;-158;4170;3215;394
1984;-228;-166;4166;3185;402
1994;-218;-172;4162;3175;400
2004;-210;-160;4182;3185;386
2014;-212;-160;4166;3184;368
2024;-216;-174;4192;3199;384
2034;-202;-204;4184;3191;384
2044;-196;-224;4144;3195;416
2054;-210;-228;4184;3187;408
2064;-196;-214;4170;3199;420
2074;-208;-242;4182;3195;355
2084;-210;-218;4178;3199;392
2094;-214;-222;4186;3191;434
2104;-216;-220;4184;3191;362
2114;-200;-194;4190;3199;361
2124;-214;-198;4170;3199;408
2134;-206;-172;4168;3199;400
2144;-222;-180;4174;3199;375
2154;-218;-168;4192;3199;432
2164;-226;-158;4170;3198;340
2174;-220;-166;4156;3185;388
2184;-210;-144;4174;3191;400
2194;-216;-160;4194;3195;357
2204;-230;-168;4160;3199;400
2214;-226;-170;4164;3191;412
2224;-240;-174;4168;3205;410
2234;-222;-182;4170;3199;400
2244;-222;-204;4176;3207;393
2254;-218;-216;4186;3199;404
2264;-218;-224;4190;3191;423
2274;-230;-230;4140;3207;355
2284;-218;-214;4176;3199;410
2294;-220;-218;4174;3211;352
2304;-220;-224;4174;3207;404
2314;-216;-218;4190;3199;384
2324;-218;-204;4182;3207;402
2334;-226;-204;4172;3217;420
2344;-212;-174;4156;3213;396
2354;-204;-170;4156;3219;384
2364;-218;-174;4184;3229;368
2374;-218;-164;4170;3218;400
2384;-216;-168;4172;3231;400
2394;-220;-164;4152;3230;404
2404;-216;-170;4182;3231;368
2414;-218;-156;4166;3239;377
2424;-216;-178;4190;3235;368
2434;-198;-192;4184;3251;361
2444;-200;-188;4168;3253;369
2454;-220;-192;4176;3251;438
2464;-202;-198;4190;3255;368
2474;-204;-204;4196;3267;342
2484;-202;-220;4030;3277;384
2494;-210;-210;4182;3281;368
2504;-222;-214;4184;3281;397
2514;-212;-226;4188;3287;362
2524;-218;-216;4196;3291;384
2534;-222;-180;4176;3295;412
2544;-222;-194;4202;3317;388
2554;-216;-202;4180;3315;386
2564;-232;-174;4154;3323;376
2574;-216;-162;4158;3327;424
2584;-230;-174;4164;3325;368
2594;-232;-164;4192;3339;384
2604;-232;-152;4170;3343;408
2614;-234;-162;4184;3343;385
2624;-222;-174;4198;3359;376
2634;-230;-174;4174;3359;356
2644;-218;-186;4186;3359;368
2654;-212;-176;4172;3375;374
2664;-210;-204;4174;3375;400
2674;-210;-206;4166;3387;407
2684;-230;-222;4184;3383;384
2694;-226;-208;4178;3391;368
2704;-216;-232;4138;3391;380
2714;-214;-220;4170;3407;400
2724;-216;-210;4160;3437;364
2734;-214;-176;4180;3411;380
2744;-214;-188;4176;3423;357
2754;-222;-168;4156;3431;376
2764;-216;-170;4184;3423;378
2774;-210;-166;4168;3423;369
2784;-196;-160;4176;3439;406
2794;-210;-178;4186;3439;427
2804;-204;-164;4170;3441;402
2814;-216;-188;4174;3447;398
2824;-218;-182;4176;3451;391
2834;-220;-182;4178;3455;368
2844;-218;-170;4182;3461;368
2854;-208;-184;4190;3463;400
2864;-206;-182;4148;3473;352
2874;-224;-224;4162;3467;358
2884;-218;-206;4128;3467;384
2894;-228;-208;4158;3463;384
2904;-232;-212;4176;3487;416
2914;-228;-218;4180;3479;374
2924;-222;-192;4190;3479;416
2934;-236;-186;4164;3487;393
2944;-216;-188;4166;3503;368
2954;-218;-176;4148;3487;400
2964;-222;-182;4166;3499;388
2974;-226;-164;4166;3499;380
2984;-220;-174;4156;3511;384
2994;-224;-164;4190;3507;389
3004;-212;-188;4172;3511;368
3014;-232;-176;4166;3515;389
3024;-220;-174;4190;3511;396
3034;-228;-198;4182;3519;370
3044;-218;-180;4164;3525;405
3054;-198;-178;4174;3519;365
3064;-218;-196;4176;3535;404
3074;-212;-176;4164;3523;364
3084;-196;-202;4182;3531;426
3094;-214;-200;4150;3531;368
3104;-208;-218;4182;3537;387
3114;-204;-220;4192;3551;400
3124;-216;-194;4170;3551;384
3134;-220;-208;4190;3547;384
3144;-218;-188;4152;3537;368
3154;-214;-172;4170;3547;361
3164;-210;-192;4190;3557;373
3174;-220;-170;4170;3551;356
3184;-226;-164;4190;3555;404
3194;-234;-170;4166;3555;416
3204;-224;-162;4166;3551;404
3214;-218;-186;4174;3555;368
3224;-204;-180;4156;3558;400
3234;-232;-214;4172;3557;338
3244;-224;-196;4174;3559;400
3254;-220;-190;4158;3543;400
3264;-222;-208;4200;3567;384
3274;-222;-200;4176;3567;368
3284;-218;-226;4182;3569;401
3294;-226;-218;4176;3557;366
3304;-228;-212;4172;3551;368
3314;-212;-220;4192;3558;384
3324;-222;-184;4158;3568;400
3334;-212;-208;4186;3559;374
3344;-216;-170;4166;3559;388
3354;-230;-172;4172;3551;384
3364;-210;-162;4164;3563;374
3374;-222;-160;4132;3555;400
3384;-200;-160;4176;3569;368
