readings:
44;-200;-144;4150;2795;448
54;-190;-128;4148;2791;511
64;-204;-166;4170;2795;464
74;-198;-178;4138;2801;496
84;-174;-190;4146;2799;528
94;-170;-160;4138;2799;461
104;-162;-150;4148;2800;484
114;-220;-180;4160;2795;458
124;-214;-164;4104;2797;488
134;-208;-204;4116;2789;489
144;-174;-228;4148;2795;473
154;-170;-238;4128;2783;476
164;-182;-234;4094;2781;464
174;-214;-184;4144;2789;496
184;-228;-214;4184;2783;496
194;-212;-226;4186;2783;506
204;-206;-178;4142;2787;508
214;-236;-136;4112;2787;496
224;-284;-116;4134;2779;480
234;-280;-76;4108;2777;506
244;-258;-172;4150;2783;467
254;-250;-140;4130;2775;489
264;-232;-172;4112;2769;501
274;-260;-142;4110;2775;469
284;-260;-132;4114;2771;475
294;-248;-144;4158;2779;496
304;-226;-160;4154;2767;497
314;-246;-188;4168;2769;496
324;-248;-150;4134;2775;504
334;-272;-132;4134;2767;487
344;-234;-132;4136;2767;482
354;-216;-150;4148;2758;511
364;-196;-146;4172;2767;482
374;-210;-228;4138;2751;488
384;-194;-214;4114;2751;492
394;-204;-246;4116;2747;438
404;-166;-198;4132;2741;495
414;-174;-280;4098;2739;483
424;-206;-268;4112;2742;496
434;-224;-196;4108;2735;499
444;-204;-158;4128;2733;456
454;-206;-164;4116;2736;495
464;-172;-184;4120;2727;498
474;-198;-172;4144;2725;523
484;-228;-134;4104;2715;498
494;-236;-138;4116;2717;458
504;-220;-80;4120;2711;496
514;-216;-130;4100;2706;528
524;-202;-148;4136;2704;489
534;-262;-184;4140;2710;464
544;-256;-210;4182;2703;504
554;-216;-156;4102;2699;460
564;-208;-188;4114;2687;496
574;-218;-238;4124;2689;488
584;-252;-252;4150;2687;484
594;-262;-232;4128;2679;469
604;-254;-168;4086;2683;498
614;-238;-166;4122;2671;528
624;-226;-200;4114;2671;480
634;-212;-216;4156;2672;483
644;-244;-212;4126;2667;498
654;-254;-212;4164;2667;531
664;-236;-152;4132;2659;484
674;-204;-138;4130;2659;491
684;-224;-128;4122;2667;474
694;-270;-138;4188;2659;524
704;-266;-130;4118;2655;478
714;-250;-114;4168;2651;479
724;-224;-76;4106;2661;511
734;-194;-130;4148;2655;465
744;-196;-170;4130;2647;486
754;-220;-206;4108;2659;498
764;-188;-172;4144;2655;496
774;-198;-188;4148;2654;499
784;-194;-214;4146;2655;474
794;-202;-214;4130;2642;482
804;-214;-188;4158;2653;480
814;-212;-206;4118;2658;510
824;-196;-180;4100;2666;469
834;-164;-178;4106;2659;476
844;-172;-150;4120;2666;476
854;-206;-164;4148;2665;472
864;-214;-206;4132;2667;494
874;-212;-222;4160;2667;451
884;-214;-162;4096;2669;497
894;-216;-146;4124;2674;469
904;-230;-146;4128;2674;464
914;-252;-188;4140;2675;494
924;-242;-150;4120;2687;510
934;-240;-186;4156;2683;492
944;-226;-166;4140;2683;511
954;-236;-188;4148;2687;481
964;-242;-234;4098;2685;481
974;-230;-220;4118;2689;510
984;-260;-220;4144;2693;496
994;-224;-184;4118;2699;500
1004;-268;-148;4082;2695;476
1014;-280;-142;4130;2687;496
1024;-268;-152;4144;2699;484
1034;-248;-166;4126;2691;480
1044;-244;-134;4122;2693;492
1054;-214;-120;4150;2694;502
1064;-216;-138;4160;2703;511
1074;-230;-152;4154;2699;476
1084;-218;-172;4146;2704;469
1094;-192;-166;4118;2699;464
1104;-188;-146;4158;2706;527
1114;-196;-178;4138;2714;508
1124;-220;-182;4166;2711;496
1134;-208;-186;4122;2711;482
1144;-180;-172;4124;2711;484
1154;-190;-174;4146;2719;477
1164;-192;-190;4150;2717;492
1174;-214;-224;4166;2707;464
1184;-210;-248;4140;2715;469
1194;-214;-202;4110;2727;493
1204;-182;-192;4122;2719;530
1214;-194;-170;4158;2715;492
1224;-230;-174;4140;2727;494
1234;-258;-156;4102;2727;469
