readings:
44;-108;-324;4444;4095;326
54;-100;-306;4420;4095;366
64;-88;-314;4420;4095;342
74;-80;-310;4412;4095;329
84;-86;-314;4428;4095;337
94;-108;-298;4424;4095;336
104;-80;-310;4428;4095;352
114;-86;-320;4422;4095;338
124;-94;-300;4434;4095;320
134;-98;-298;4424;4095;306
144;-116;-306;4426;4095;344
154;-114;-304;4438;4095;348
164;-110;-300;4382;4095;336
174;-108;-308;4416;4095;354
184;-84;-292;4424;4095;354
194;-100;-302;4424;4095;345
204;-90;-294;4402;4095;352
214;-84;-322;4414;4095;341
224;-98;-312;4424;4095;336
234;-84;-304;4452;4095;331
244;-114;-308;4434;4095;352
254;-80;-304;4404;4095;336
264;-78;-300;4418;4095;336
274;-90;-284;4426;4095;336
284;-108;-306;4412;4095;352
294;-84;-304;4430;4095;358
304;-72;-316;4436;4095;349
314;-84;-296;4474;4095;336
324;-90;-298;4436;4095;368
334;-88;-328;4432;4095;342
344;-66;-306;4402;4095;336
354;-96;-304;4456;4095;368
364;-88;-318;4414;4095;348
374;-72;-312;4442;4095;352
384;-90;-306;4428;4095;347
394;-80;-318;4438;4095;336
404;-84;-310;4422;4095;314
414;-70;-320;4406;4095;321
424;-118;-300;4432;4095;364
434;-86;-306;4416;4095;362
444;-80;-320;4410;4095;336
454;-84;-320;4430;4095;336
464;-82;-314;4432;4095;325
474;-90;-304;4424;4095;320
484;-94;-304;4426;4095;322
494;-80;-308;4420;4095;341
504;-88;-292;4430;4095;360
514;-80;-312;4424;4095;346
524;-86;-318;4418;4095;341
534;-110;-306;4476;4095;349
544;-114;-300;4426;4095;304
554;-86;-306;4436;4095;324
564;-72;-296;4410;4095;332
574;-94;-288;4420;4095;352
584;-92;-328;4414;4095;344
594;-108;-312;4440;4095;352
604;-106;-310;4430;4095;332
614;-88;-306;4434;4095;338
624;-96;-318;4408;4095;354
634;-104;-320;4410;4095;320
644;-80;-288;4418;4095;336
654;-92;-294;4460;4095;352
664;-78;-318;4432;4095;330
674;-90;-322;4434;4095;340
684;-94;-294;4428;4095;346
694;-88;-314;4442;4095;361
704;-80;-310;4424;4095;342
714;-78;-318;4436;4095;305
724;-82;-302;4382;4095;364
734;-82;-304;4446;4095;330
744;-74;-296;4430;4095;312
754;-82;-318;4420;4095;344
764;-82;-314;4416;4095;361
774;-82;-316;4422;4095;324
784;-84;-302;4422;4095;350
794;-92;-306;4414;4095;335
804;-90;-304;4406;4095;328
814;-76;-312;4430;4095;336
824;-96;-308;4426;4095;338
834;-94;-316;4424;4095;326
844;-110;-320;4452;4095;324
854;-90;-306;4430;4095;357
864;-100;-318;4432;4095;368
874;-100;-310;4408;4095;348
884;-104;-314;4418;4095;354
894;-110;-318;4430;4095;336
904;-102;-310;4424;4095;336
914;-88;-302;4444;4095;330
924;-78;-304;4432;4095;321
934;-112;-318;4424;4095;354
944;-100;-304;4426;4095;346
954;-104;-318;4406;4095;329
964;-88;-308;4422;4095;352
974;-104;-300;4422;4095;336
984;-92;-306;4404;4095;338
994;-88;-314;4426;4095;329
1004;-86;-316;4418;4095;336
1014;-72;-306;4428;4095;332
1024;-84;-300;4432;4095;344
1034;-72;-324;4430;4095;352
1044;-74;-318;4424;4095;356
1054;-82;-312;4418;4095;336
1064;-84;-304;4422;4095;323
1074;-86;-308;4414;4095;342
1084;-90;-294;4444;4095;337
1094;-80;-306;4414;4095;332
1104;-86;-314;4432;4095;321
1114;-96;-310;4428;4095;328
1124;-94;-296;4412;4095;333
1134;-84;-304;4428;4095;336
1144;-90;-324;4436;4095;314
1154;-88;-296;4426;4095;357
1164;-80;-314;4436;4095;314
1174;-66;-326;4444;4095;328
1184;-82;-320;4422;4095;336
1194;-98;-328;4392;4095;336
1204;-102;-290;4418;4095;358
1214;-80;-292;4416;4095;336
1224;-88;-278;4424;4095;348
1234;-90;-308;4418;4095;360
1244;-92;-308;4426;4095;352
1254;-72;-296;4378;4095;346
1264;-94;-302;4420;4095;362
1274;-100;-318;4432;4095;354
1284;-102;-318;4426;4095;346
1294;-102;-310;4436;4095;336
1304;-82;-316;4398;4095;373
1314;-110;-322;4434;4095;340
1324;-86;-294;4436;4095;338
1334;-88;-326;4416;4095;352
1344;-78;-298;4414;4095;344
1354;-102;-306;4406;4095;342
1364;-92;-306;4428;4095;320
1374;-98;-310;4406;4095;332
1384;-92;-302;4410;4095;363
1394;-82;-308;4398;4095;368
1404;-102;-318;4434;4095;352
1414;-86;-320;4458;4095;322
1424;-88;-306;4428;4095;336
1434;-86;-286;4426;4095;338
1444;-94;-318;4424;4095;325
1454;-80;-294;4438;4095;356
1464;-98;-312;4430;4095;336
