readings:
44;-226;-182;4208;2923;352
54;-204;-194;4180;2927;347
64;-216;-194;4158;2911;353
74;-214;-202;4198;2927;389
84;-186;-190;4166;2923;326
94;-220;-194;4206;2919;333
104;-204;-202;4190;2915;320
114;-212;-184;4170;2925;368
124;-198;-210;4170;2922;368
134;-204;-194;4146;2922;352
144;-208;-194;4192;2923;352
154;-210;-198;4184;2918;352
164;-220;-174;4174;2917;320
174;-192;-196;4178;2927;349
184;-216;-194;4176;2927;332
194;-218;-184;4212;2927;338
204;-210;-210;4180;2919;320
214;-234;-194;4170;2919;364
224;-216;-212;4180;2919;400
234;-230;-194;4168;2915;336
244;-212;-190;4178;2915;349
254;-210;-202;4192;2927;357
264;-214;-200;4164;2919;360
274;-226;-200;4180;2927;324
284;-218;-204;4176;2926;336
294;-214;-186;4198;2929;333
304;-226;-184;4182;2927;322
314;-222;-182;4160;2923;368
324;-218;-194;4200;2919;334
334;-224;-200;4174;2923;336
344;-222;-198;4160;2919;334
354;-216;-186;4186;2927;352
364;-212;-188;4170;2915;326
374;-220;-204;4168;2915;342
384;-212;-192;4138;2923;313
394;-204;-182;4166;2923;352
404;-210;-200;4190;2927;348
414;-198;-196;4180;2927;349
424;-228;-198;4172;2923;333
434;-220;-206;4178;2911;322
444;-216;-188;4206;2919;320
454;-206;-202;4154;2927;345
464;-208;-196;4194;2917;325
474;-216;-178;4174;2923;329
484;-202;-180;4180;2917;346
494;-190;-184;4190;2911;324
504;-192;-206;4202;2918;352
514;-198;-204;4178;2915;360
524;-208;-186;4180;2915;356
534;-206;-172;4176;2919;353
544;-228;-198;4196;2927;320
554;-206;-182;4186;2927;360
564;-216;-188;4160;2917;368
574;-212;-182;4170;2927;370
584;-214;-190;4188;2923;346
594;-212;-196;4204;2927;354
604;-216;-206;4182;2923;344
614;-218;-180;4198;2916;312
624;-226;-196;4178;2923;352
634;-212;-186;4188;2927;320
644;-222;-194;4162;2911;362
654;-212;-196;4168;2919;348
664;-204;-174;4152;2911;338
674;-224;-190;4188;2919;337
684;-214;-192;4194;2919;372
694;-212;-170;4152;2917;340
704;-212;-200;4184;2923;322
714;-208;-196;4172;2923;353
724;-224;-184;4182;2917;368
734;-218;-178;4178;2919;336
744;-198;-188;4170;2919;336
754;-200;-202;4178;2923;368
764;-204;-204;4166;2919;309
774;-208;-196;4172;2926;336
784;-216;-208;4170;2919;368
794;-194;-184;4164;2927;354
804;-214;-202;4188;2919;350
814;-210;-196;4136;2923;325
824;-198;-204;4180;2915;360
834;-194;-198;4182;2915;332
844;-208;-214;4142;2935;358
854;-206;-192;4176;2919;384
864;-204;-212;4180;2927;390
874;-212;-200;4176;2928;328
884;-182;-176;4182;2915;340
894;-214;-196;4164;2927;330
904;-216;-190;4176;2919;329
914;-202;-194;4162;2918;345
924;-214;-202;4184;2919;352
934;-228;-202;4194;2935;329
944;-206;-192;4188;2923;368
954;-214;-176;4170;2931;310
964;-222;-186;4174;2925;368
974;-216;-196;4172;2923;370
984;-218;-194;4172;2927;387
994;-208;-200;4196;2928;394
1004;-212;-192;4172;2925;357
1014;-212;-182;4184;2933;368
1024;-222;-208;4170;2929;362
1034;-210;-174;4172;2927;352
1044;-234;-186;4212;2927;354
1054;-224;-206;4196;2925;330
1064;-212;-192;4188;2919;353
1074;-212;-180;4156;2926;321
1084;-214;-194;4156;2919;343
1094;-218;-202;4180;2927;332
1104;-206;-202;4188;2925;330
1114;-224;-186;4192;2923;370
1124;-204;-202;4192;2927;346
1134;-216;-212;4170;2923;336
1144;-216;-188;4174;2919;368
1154;-212;-176;4184;2929;336
1164;-202;-178;4170;2935;336
1174;-220;-176;4178;2927;344
1184;-222;-188;4180;2928;352
1194;-212;-204;4178;2928;396
1204;-214;-200;4190;2923;344
1214;-206;-210;4182;2929;354
1224;-208;-208;4178;2923;368
1234;-216;-180;4186;2927;352
1244;-218;-196;4180;2927;374
1254;-220;-184;4166;2927;313
1264;-228;-194;4184;2923;352
1274;-214;-212;4180;2931;354
1284;-212;-182;4174;2927;352
1294;-202;-204;4174;2919;348
1304;-206;-188;4180;2928;384
1314;-232;-184;4188;2931;344
1324;-216;-178;4186;2926;306
1334;-230;-204;4172;2927;338
1344;-220;-194;4174;2927;370
1354;-220;-188;4194;2925;341
1364;-236;-198;4212;2923;354
1374;-226;-192;4174;2927;344
1384;-216;-206;4178;2923;352
1394;-200;-204;4184;2927;336
1404;-214;-204;4190;2928;352
1414;-212;-200;4164;2923;352
1424;-212;-186;4200;2927;376
1434;-212;-194;4154;2923;342
1444;-204;-178;4200;2923;378
1454;-196;-180;4186;2915;365
1464;-208;-208;4176;2926;321
1474;-218;-180;4180;2923;336
1484;-222;-200;4178;2927;341
1494;-202;-222;4188;2915;366
1504;-210;-180;4182;2923;369
1514;-218;-206;4190;2927;332
1524;-216;-186;4204;2922;322
1534;-200;-180;4178;2927;386
1544;-216;-188;4164;2927;349
1554;-214;-192;4166;2923;365
1564;-208;-210;4182;2929;336
1574;-216;-180;4162;2931;336
1584;-208;-186;4188;2927;363
1594;-212;-200;4192;2917;355
1604;-202;-204;4184;2918;344
1614;-218;-196;4180;2929;320
1624;-212;-204;4188;2927;341
1634;-230;-194;4192;2923;312
1644;-226;-194;4198;2923;320
1654;-216;-210;4200;2930;336
1664;-214;-194;4160;2899;336
1674;-234;-184;4198;2915;320
1684;-232;-198;4178;2930;368
1694;-210;-178;4194;2927;400
1704;-200;-194;4168;2931;342
1714;-202;-204;4200;2927;336
1724;-208;-200;4202;2928;336
1734;-224;-210;4170;2925;360
1744;-216;-184;4170;2911;360
1754;-210;-182;4186;2926;366
1764;-210;-188;4190;2928;340
1774;-204;-190;4176;2923;376
1784;-222;-210;4216;2927;346
1794;-208;-190;4184;2927;354
1804;-204;-178;4154;2922;332
1814;-214;-180;4210;2928;362
1824;-194;-194;4164;2909;357
1834;-206;-206;4188;2927;336
1844;-212;-166;4180;2931;384
1854;-200;-176;4174;2927;372
1864;-208;-208;4166;2911;328
1874;-200;-190;4204;2923;345
1884;-218;-212;4206;2927;356
1894;-212;-202;4188;2931;336
1904;-202;-206;4170;2927;358
1914;-216;-184;4170;2927;384
1924;-218;-188;4166;2928;331
1934;-210;-192;4150;2914;320
1944;-212;-208;4182;2927;374
1954;-214;-184;4178;2925;365
1964;-208;-186;4176;2915;357
1974;-210;-192;4180;2927;322
1984;-220;-214;4168;2931;363
1994;-220;-178;4134;2927;352
2004;-214;-196;4164;2931;298
2014;-220;-200;4182;2915;336
2024;-216;-194;4164;2923;328
2034;-218;-204;4172;2919;338
2044;-226;-192;4150;2923;354
2054;-220;-188;4204;2928;370
2064;-214;-202;4172;2927;358
2074;-206;-176;4176;2922;340
2084;-198;-190;4178;2919;368
2094;-214;-184;4180;2925;362
2104;-220;-180;4192;2919;334
2114;-218;-194;4194;2931;363
2124;-216;-202;4174;2927;385
2134;-202;-192;4184;2919;355
2144;-214;-208;4168;2927;352
2154;-216;-178;4198;2923;354
2164;-218;-192;4184;2919;352
2174;-212;-178;4170;2929;336
2184;-220;-196;4194;2919;374
2194;-208;-200;4164;2929;372
2204;-204;-192;4170;2919;373
2214;-218;-190;4152;2923;337
2224;-198;-196;4168;2919;352
2234;-210;-192;4176;2919;384
2244;-210;-184;4162;2925;308
2254;-206;-206;4176;2929;320
2264;-212;-176;4182;2923;361
2274;-210;-194;4200;2928;368
2284;-206;-194;4186;2919;368
2294;-214;-204;4182;2919;384
2304;-202;-204;4178;2925;352
2314;-218;-210;4172;2917;330
2324;-222;-198;4188;2923;352
2334;-218;-198;4164;2927;320
2344;-208;-202;4172;2927;368
2354;-192;-186;4186;2929;346
2364;-212;-200;4172;2919;372
2374;-220;-208;4200;2917;336
2384;-220;-194;4166;2923;381
2394;-206;-194;4188;2919;356
2404;-194;-184;4156;2925;320
2414;-220;-184;4192;2923;341
2424;-214;-196;4184;2928;322
2434;-208;-182;4186;2917;321
2444;-212;-188;4194;2923;304
2454;-226;-184;4178;2923;338
2464;-214;-178;4160;2927;334
2474;-212;-208;4188;2928;337
2484;-208;-188;4180;2919;358
2494;-200;-186;4186;2923;325
2504;-200;-184;4188;2923;352
2514;-218;-190;4184;2928;352
2524;-208;-190;4186;2907;329
2534;-210;-200;4184;2927;336
2544;-206;-178;4176;2923;365
2554;-216;-188;4184;2923;359
2564;-222;-210;4192;2915;364
2574;-190;-188;4184;2919;348
2584;-224;-200;4184;2919;332
2594;-198;-198;4170;2931;325
2604;-218;-218;4176;2927;388
2614;-214;-200;4164;2927;337
2624;-224;-216;4184;2927;352
2634;-218;-212;4176;2923;344
2644;-218;-210;4172;2923;368
2654;-220;-210;4166;2927;356
2664;-208;-198;4180;2927;368
2674;-220;-182;4180;2919;340
2684;-214;-202;4158;2926;312
2694;-222;-190;4170;2918;346
2704;-202;-212;4176;2929;313
2714;-222;-188;4180;2919;360
2724;-216;-192;4200;2923;360
2734;-216;-210;4178;2925;329
2744;-220;-190;4178;2919;332
2754;-212;-194;4190;2915;316
2764;-220;-196;4180;2928;365
2774;-212;-196;4164;2928;368
2784;-200;-188;4182;2927;365
2794;-212;-204;4180;2923;314
2804;-210;-180;4186;2925;336
2814;-226;-194;4176;2928;341
2824;-216;-194;4168;2925;362
2834;-200;-190;4186;2927;338
2844;-210;-202;4174;2915;313
2854;-214;-198;4170;2923;341
2864;-212;-192;4170;2919;342
2874;-212;-198;4176;2923;365
2884;-208;-188;4186;2923;368
2894;-214;-202;4172;2923;326
2904;-206;-194;4190;2925;320
2914;-204;-188;4166;2919;368
2924;-222;-184;4174;2927;368
2934;-216;-190;4194;2925;329
2944;-202;-178;4182;2917;320
2954;-200;-204;4160;2919;368
2964;-214;-194;4182;2923;338
2974;-216;-200;4186;2928;352
2984;-220;-184;4166;2915;352
2994;-214;-190;4192;2928;336
3004;-214;-202;4158;2923;384
3014;-208;-196;4164;2919;386
3024;-226;-194;4178;2925;316
3034;-220;-214;4220;2915;380
3044;-218;-180;4180;2911;338
3054;-208;-202;4194;2923;332
3064;-212;-190;4190;2927;336
3074;-212;-204;4164;2923;330
3084;-212;-194;4192;2919;368
3094;-220;-196;4170;2919;347
3104;-212;-204;4170;2919;380
3114;-212;-194;4164;2919;333
3124;-210;-174;4182;2917;368
3134;-220;-198;4190;2921;355
3144;-206;-206;4168;2917;336
3154;-202;-188;4150;2927;336
3164;-222;-198;4186;2929;317
3174;-210;-190;4180;2923;336
3184;-198;-188;4186;2928;370
3194;-204;-190;4186;2927;321
3204;-216;-200;4210;2927;360
3214;-212;-192;4190;2911;362
3224;-210;-180;4182;2911;352
3234;-210;-208;4154;2928;336
3244;-204;-186;4198;2926;368
3254;-218;-194;4186;2923;326
3264;-222;-202;4168;2927;352
3274;-214;-198;4188;2923;336
3284;-208;-194;4172;2927;344
3294;-206;-184;4174;2915;306
3304;-230;-194;4182;2919;338
3314;-218;-200;4170;2926;376
3324;-212;-202;4180;2925;364
3334;-202;-192;4178;2929;348
3344;-214;-172;4180;2903;354
3354;-210;-204;4170;2923;368
3364;-220;-178;4190;2927;355
3374;-216;-176;4148;2923;352
3384;-218;-194;4186;2927;322
3394;-214;-188;4162;2939;349
3404;-210;-198;4156;2917;348
3414;-214;-196;4196;2927;354
3424;-222;-206;4168;2919;328
3434;-204;-216;4190;2923;346
3444;-212;-188;4182;2923;386
3454;-218;-184;4188;2923;354
3464;-206;-178;4168;2929;316
3474;-218;-202;4152;2928;350
3484;-208;-184;4180;2925;328
3494;-206;-198;4176;2927;365
3504;-216;-186;4166;2929;336
3514;-210;-208;4176;2931;354
3524;-196;-198;4176;2929;336
3534;-192;-170;4168;2927;306
3544;-214;-182;4196;2927;350
3554;-210;-198;4194;2931;320
3564;-206;-202;4188;2923;304
3574;-208;-200;4156;2923;310
3584;-202;-184;4202;2923;304
3594;-210;-204;4166;2928;371
3604;-216;-176;4192;2919;322
3614;-200;-200;4182;2909;364
3624;-210;-206;4130;2914;384
3634;-204;-216;4186;2928;344
3644;-222;-178;4194;2919;332
3654;-204;-196;4176;2919;371
3664;-222;-198;4174;2925;358
3674;-222;-194;4198;2929;333
3684;-210;-198;4178;2927;336
3694;-218;-198;4186;2926;309
3704;-224;-200;4194;2911;368
3714;-222;-202;4172;2917;316
3724;-210;-188;4178;2919;337
3734;-214;-188;4194;2919;352
3744;-222;-192;4168;2927;340
3754;-214;-202;4190;2922;314
3764;-224;-202;4196;2927;349
3774;-214;-190;4160;2929;336
3784;-216;-202;4178;2917;346
3794;-208;-208;4182;2919;336
3804;-218;-204;4184;2914;333
3814;-210;-206;4190;2917;373
3824;-202;-202;4174;2925;338
3834;-212;-204;4194;2923;344
3844;-206;-212;4176;2915;328
3854;-210;-206;4170;2917;336
