readings:
44;-236;-144;4192;2735;397
54;-214;-168;4128;2736;394
64;-222;-162;4132;2736;432
74;-212;-172;4168;2737;404
84;-208;-150;4156;2733;412
94;-210;-164;4118;2731;430
104;-216;-160;4128;2737;428
114;-218;-184;4142;2735;410
124;-218;-166;4138;2737;384
134;-200;-172;4138;2737;448
144;-204;-204;4162;2735;409
154;-214;-190;4138;2759;396
164;-222;-184;4158;2747;403
174;-224;-160;4116;2735;442
184;-222;-148;4184;2736;432
194;-234;-160;4160;2739;400
204;-228;-162;4142;2739;430
214;-240;-156;4128;2742;437
224;-236;-164;4178;2735;440
234;-224;-190;4152;2741;419
244;-218;-188;4158;2738;392
254;-216;-196;4114;2743;422
264;-226;-190;4162;2742;433
274;-226;-204;4174;2739;406
284;-220;-200;4162;2737;420
294;-208;-196;4160;2741;438
304;-216;-186;4142;2743;384
314;-228;-154;4164;2743;422
324;-236;-156;4126;2741;416
334;-224;-142;4176;2751;397
344;-232;-120;4184;2743;421
354;-218;-140;4158;2743;402
364;-218;-156;4154;2751;404
374;-222;-138;4118;2741;432
384;-206;-138;4162;2749;424
394;-208;-134;4162;2754;412
404;-208;-170;4164;2742;464
414;-222;-162;4174;2749;432
424;-210;-148;4166;2747;400
434;-216;-138;4162;2751;378
444;-212;-174;4154;2747;406
454;-216;-196;4118;2746;391
464;-208;-206;4102;2743;416
474;-216;-230;4164;2745;413
484;-212;-206;4136;2743;435
494;-210;-244;4108;2739;417
504;-220;-236;4112;2743;432
514;-202;-230;4130;2750;425
524;-206;-210;4130;2747;444
534;-238;-204;4164;2739;422
544;-210;-170;4156;2743;408
554;-232;-172;4124;2736;438
564;-236;-138;4150;2735;405
574;-244;-164;4130;2739;385
584;-246;-168;4126;2735;378
594;-246;-154;4146;2739;404
604;-244;-154;4156;2735;400
614;-244;-138;4144;2733;422
624;-242;-128;4136;2738;448
634;-222;-140;4072;2736;420
644;-226;-166;4168;2734;416
654;-232;-158;4150;2733;428
664;-216;-184;4150;2734;429
674;-220;-182;4138;2719;395
684;-214;-188;4160;2734;444
694;-214;-204;4158;2719;428
704;-220;-178;4148;2727;436
714;-216;-192;4136;2718;398
724;-206;-194;4174;2726;432
734;-202;-190;4138;2714;426
744;-214;-180;4134;2709;426
754;-204;-178;4160;2719;402
764;-212;-166;4126;2711;408
774;-214;-168;4148;2711;418
784;-214;-158;4126;2715;416
794;-212;-160;4136;2705;424
804;-214;-164;4156;2710;432
814;-212;-150;4152;2711;427
824;-220;-158;4150;2711;416
834;-220;-164;4132;2706;402
844;-222;-160;4150;2718;406
854;-230;-154;4146;2711;388
864;-242;-166;4160;2710;406
874;-226;-148;4156;2717;439
884;-230;-152;4152;2704;396
894;-234;-156;4154;2707;419
904;-238;-174;4126;2709;395
914;-220;-162;4146;2715;432
924;-224;-162;4152;2703;424
934;-216;-164;4150;2711;432
944;-234;-160;4144;2707;432
954;-228;-188;4150;2711;432
964;-228;-202;4158;2722;392
974;-212;-176;4176;2719;451
984;-198;-188;4124;2711;429
994;-214;-180;4160;2719;450
1004;-218;-176;4160;2709;408
1014;-224;-158;4162;2711;421
1024;-220;-172;4144;2715;410
1034;-212;-160;4134;2711;441
1044;-220;-156;4128;2719;426
1054;-230;-160;4158;2721;453
1064;-228;-150;4146;2717;437
1074;-218;-168;4164;2718;404
1084;-216;-160;4170;2719;400
1094;-216;-152;4178;2718;400
1104;-226;-158;4130;2719;406
1114;-224;-172;4106;2719;432
1124;-232;-146;4134;2718;444
1134;-224;-158;4144;2725;432
1144;-204;-156;4160;2717;416
1154;-224;-164;4168;2719;432
1164;-214;-150;4124;2723;432
1174;-222;-148;4150;2730;449
1184;-204;-164;4168;2733;426
1194;-202;-178;4142;2717;425
1204;-218;-178;4136;2719;416
1214;-212;-174;4146;2719;434
1224;-228;-178;4130;2734;449
1234;-230;-170;4154;2721;398
1244;-224;-194;4154;2733;425
1254;-220;-182;4146;2723;400
1264;-218;-170;4146;2711;434
1274;-238;-166;4170;2717;432
1284;-226;-174;4126;2723;429
1294;-238;-172;4132;2714;432
1304;-218;-168;4154;2727;424
1314;-212;-172;4166;2726;390
1324;-222;-162;4154;2727;458
1334;-204;-164;4136;2719;448
1344;-230;-166;4148;2722;378
1354;-216;-156;4158;2721;394
1364;-206;-170;4140;2723;426
1374;-230;-154;4134;2719;401
1384;-238;-152;4150;2715;417
1394;-230;-142;4096;2727;430
1404;-224;-150;4134;2719;432
1414;-232;-152;4140;2723;428
1424;-228;-172;4132;2719;398
1434;-232;-182;4160;2723;392
1444;-220;-170;4126;2723;418
1454;-208;-184;4142;2718;400
1464;-216;-186;4160;2719;416
1474;-212;-194;4158;2733;434
1484;-212;-172;4152;2717;422
1494;-192;-174;4154;2727;421
1504;-208;-172;4168;2731;424
1514;-208;-174;4136;2735;464
1524;-224;-190;4154;2735;417
1534;-230;-196;4152;2727;404
1544;-208;-168;4142;2719;448
1554;-198;-166;4146;2727;422
1564;-218;-176;4128;2727;438
1574;-224;-166;4156;2723;434
1584;-230;-152;4172;2732;410
1594;-232;-158;4176;2729;424
1604;-224;-162;4114;2731;400
1614;-224;-170;4134;2735;400
1624;-234;-154;4158;2735;422
1634;-224;-158;4112;2731;420
1644;-236;-154;4156;2737;418
1654;-222;-154;4148;2731;442
1664;-214;-172;4138;2727;460
1674;-218;-170;4168;2730;426
1684;-234;-174;4140;2739;432
1694;-216;-176;4164;2735;424
1704;-226;-202;4176;2737;448
1714;-222;-190;4164;2731;425
1724;-202;-190;4170;2733;389
1734;-214;-178;4184;2735;432
1744;-220;-190;4160;2734;391
1754;-222;-182;4144;2730;388
1764;-214;-190;4160;2735;404
1774;-222;-178;4138;2736;433
1784;-212;-174;4130;2735;417
1794;-226;-190;4112;2730;450
1804;-220;-174;4152;2733;432
1814;-222;-186;4124;2731;455
1824;-202;-164;4106;2738;404
1834;-212;-164;4138;2733;398
1844;-242;-164;4146;2735;425
1854;-234;-160;4148;2727;456
1864;-220;-170;4148;2737;405
1874;-214;-154;4126;2737;448
1884;-238;-192;4140;2735;400
1894;-222;-180;4170;2731;433
1904;-224;-178;4118;2731;413
1914;-232;-186;4152;2735;402
1924;-222;-190;4144;2725;432
1934;-234;-170;4146;2727;436
1944;-230;-186;4138;2719;400
1954;-232;-198;4154;2727;423
1964;-224;-168;4146;2715;409
1974;-230;-194;4154;2727;422
1984;-202;-188;4134;2711;425
1994;-224;-176;4162;2718;448
2004;-224;-198;4152;2715;448
2014;-212;-220;4116;2717;430
2024;-222;-192;4138;2714;448
2034;-198;-180;4166;2715;445
2044;-228;-170;4146;2709;413
2054;-242;-164;4140;2709;429
2064;-232;-150;4142;2707;407
2074;-228;-148;4176;2707;426
2084;-236;-140;4122;2711;412
2094;-226;-156;4140;2703;441
2104;-242;-146;4158;2698;421
2114;-230;-158;4134;2701;422
2124;-222;-154;4146;2693;434
2134;-228;-156;4162;2691;400
2144;-226;-158;4158;2695;434
2154;-218;-164;4172;2689;442
2164;-214;-154;4134;2694;398
2174;-208;-156;4162;2675;418
2184;-192;-168;4134;2694;397
2194;-202;-176;4152;2685;417
2204;-188;-180;4150;2692;402
2214;-224;-166;4126;2687;458
2224;-216;-156;4160;2691;402
2234;-204;-174;4164;2678;404
2244;-210;-168;4138;2687;400
2254;-210;-170;4140;2679;437
2264;-216;-150;4136;2679;432
2274;-230;-164;4140;2681;416
2284;-224;-168;4122;2687;458
2294;-216;-176;4124;2678;416
2304;-222;-184;4140;2691;405
2314;-220;-152;4160;2691;440
2324;-220;-158;4162;2691;412
2334;-220;-164;4128;2685;418
2344;-216;-162;4150;2679;441
2354;-228;-156;4164;2695;412
2364;-234;-146;4110;2687;412
2374;-238;-134;4174;2695;428
2384;-232;-144;4132;2686;428
2394;-240;-134;4162;2687;424
2404;-230;-152;4138;2695;400
2414;-234;-154;4150;2687;416
2424;-240;-162;4146;2699;436
2434;-224;-170;4132;2695;425
2444;-224;-184;4166;2695;429
2454;-220;-168;4174;2703;449
2464;-210;-194;4160;2704;397
2474;-210;-194;4114;2704;432
2484;-202;-212;4142;2704;419
2494;-194;-218;4154;2699;416
2504;-194;-206;4168;2701;432
2514;-206;-204;4146;2698;405
2524;-214;-188;4124;2695;440
2534;-224;-166;4122;2701;390
2544;-220;-162;4142;2704;428
2554;-206;-154;4148;2704;449
2564;-214;-148;4144;2701;396
2574;-238;-152;4138;2701;405
2584;-224;-156;4128;2703;448
2594;-224;-156;4162;2710;416
2604;-224;-156;4148;2695;440
2614;-214;-160;4142;2703;438
2624;-224;-164;4154;2695;418
2634;-218;-170;4126;2699;413
2644;-234;-170;4140;2699;422
2654;-224;-160;4120;2691;434
2664;-216;-166;4158;2699;400
2674;-222;-162;4144;2694;401
2684;-220;-152;4138;2701;448
2694;-220;-172;4140;2701;412
2704;-214;-178;4162;2701;388
2714;-236;-170;4148;2699;417
2724;-224;-168;4138;2691;428
2734;-220;-208;4132;2695;438
2744;-224;-210;4128;2699;416
2754;-220;-214;4138;2702;411
2764;-212;-194;4162;2691;424
2774;-210;-178;4180;2699;432
2784;-216;-196;4148;2695;397
2794;-224;-212;4162;2699;400
2804;-218;-172;4152;2694;421
2814;-212;-156;4128;2697;406
2824;-226;-164;4128;2691;422
2834;-220;-144;4152;2698;416
2844;-242;-122;4148;2703;400
2854;-226;-144;4124;2698;400
2864;-212;-134;4124;2695;438
2874;-234;-140;4148;2703;435
2884;-228;-148;4150;2692;432
2894;-230;-170;4144;2679;432
2904;-242;-166;4150;2703;439
2914;-216;-168;4174;2693;452
2924;-228;-184;4116;2691;432
2934;-210;-172;4132;2698;432
2944;-206;-202;4162;2695;422
2954;-214;-192;4146;2703;459
2964;-204;-208;4138;2693;440
2974;-196;-188;4150;2699;426
2984;-202;-200;4120;2703;432
2994;-212;-178;4120;2690;432
3004;-220;-180;4136;2691;444
3014;-226;-180;4164;2699;388
3024;-212;-186;4160;2693;432
3034;-224;-184;4140;2704;434
3044;-244;-196;4126;2703;430
3054;-246;-170;4170;2703;405
3064;-228;-164;4172;2695;452
3074;-220;-162;4146;2698;443
3084;-228;-150;4118;2704;432
3094;-222;-136;4164;2699;418
3104;-220;-156;4138;2699;407
3114;-228;-146;4134;2695;418
3124;-208;-140;4162;2703;419
3134;-212;-158;4118;2705;405
3144;-226;-156;4130;2704;412
3154;-236;-160;4124;2704;418
3164;-218;-170;4136;2699;406
3174;-236;-186;4128;2705;418
3184;-226;-192;4130;2703;432
3194;-222;-162;4158;2704;408
