readings:
44;-222;-180;4198;3152;441
54;-220;-178;4148;3147;433
64;-222;-204;4152;3159;445
74;-238;-208;4102;3143;450
84;-246;-218;4174;3163;396
94;-238;-228;4156;3155;406
104;-256;-218;4128;3143;410
114;-260;-198;4124;3152;408
124;-262;-202;4038;3153;416
134;-262;-198;4150;3143;440
144;-234;-192;4152;3143;432
154;-240;-186;4146;3152;457
164;-242;-158;4152;3155;428
174;-240;-176;4134;3154;438
184;-240;-180;4152;3153;408
194;-256;-194;4152;3153;464
204;-236;-186;4130;3159;429
214;-246;-184;4128;3139;435
224;-242;-188;4120;3143;452
234;-224;-190;4164;3135;444
244;-236;-210;4098;3151;449
254;-236;-218;4148;3147;445
264;-222;-236;4186;3153;432
274;-220;-224;4148;3143;434
284;-210;-222;4154;3131;427
294;-196;-196;4168;3152;470
304;-218;-190;4140;3123;458
314;-208;-178;4124;3131;444
324;-210;-152;4178;3131;418
334;-208;-124;4144;3127;428
344;-212;-142;4160;3131;454
354;-214;-172;4146;3111;428
364;-226;-172;4114;3109;419
374;-208;-182;4150;3119;444
384;-214;-210;4172;3121;434
394;-218;-244;4138;3111;430
404;-222;-258;4152;3103;437
414;-228;-228;4160;3111;429
424;-234;-214;4148;3111;440
434;-240;-220;4166;3095;405
444;-236;-222;4184;3095;422
454;-248;-214;4156;3103;432
464;-244;-198;4176;3071;480
474;-252;-184;4182;3062;429
484;-248;-170;4122;3059;404
494;-238;-194;4126;3071;464
504;-254;-200;4142;3067;441
514;-256;-196;4152;3057;432
524;-282;-222;4190;3057;427
534;-250;-186;4152;3043;413
544;-248;-194;4150;3051;434
554;-252;-216;4130;3039;456
564;-248;-208;4150;3019;443
574;-250;-228;4158;3039;476
584;-258;-190;4106;3011;458
594;-224;-174;4134;3023;456
604;-236;-196;4144;3007;452
614;-232;-202;4114;3003;450
624;-230;-192;4150;2999;439
634;-218;-216;4148;2979;428
644;-218;-220;4140;2999;416
654;-190;-242;4142;2993;432
