readings:
44;-210;-144;4182;1399;434
54;-192;-130;4116;1417;432
64;-208;-162;4150;1408;397
74;-212;-158;4164;1413;416
84;-198;-146;4170;1412;428
94;-184;-152;4152;1411;372
104;-196;-156;4208;1418;410
114;-200;-178;4180;1408;432
124;-206;-216;4178;1408;427
134;-220;-228;4186;1414;426
144;-216;-240;4170;1414;425
154;-226;-228;4164;1411;432
164;-214;-228;4164;1410;427
174;-224;-250;4160;1424;405
184;-230;-238;4152;1414;400
194;-222;-192;4142;1419;425
204;-236;-172;4134;1412;464
214;-236;-128;4114;1418;385
224;-240;-116;4174;1437;416
234;-254;-116;4148;1415;410
244;-234;-144;4182;1411;400
254;-230;-160;4162;1416;408
264;-256;-142;4110;1408;432
274;-240;-150;4160;1413;394
284;-252;-168;4130;1417;404
294;-240;-188;4144;1412;400
304;-220;-182;4140;1413;405
314;-226;-236;4170;1418;386
324;-210;-226;4158;1408;448
334;-210;-238;4176;1412;422
344;-210;-216;4134;1418;416
354;-196;-224;4166;1422;448
364;-200;-234;4192;1412;413
374;-188;-244;4200;1408;426
384;-198;-258;4180;1412;394
394;-216;-228;4158;1414;427
404;-214;-172;4160;1408;410
414;-216;-160;4172;1402;409
424;-212;-136;4158;1408;432
434;-218;-114;4144;1408;416
444;-228;-98;4168;1405;440
454;-220;-90;4172;1398;432
464;-214;-80;4182;1406;429
474;-228;-126;4142;1402;400
484;-250;-186;4138;1400;402
494;-242;-226;4178;1404;402
504;-232;-226;4154;1393;401
514;-254;-250;4146;1402;448
524;-242;-264;4176;1401;444
534;-236;-304;4152;1397;426
544;-218;-296;4132;1400;416
554;-210;-266;4148;1407;416
564;-218;-212;4172;1407;404
574;-234;-192;4148;1406;428
584;-236;-196;4148;1397;416
594;-246;-186;4140;1402;416
604;-234;-180;4134;1402;413
614;-248;-186;4168;1405;426
624;-254;-158;4160;1398;395
634;-256;-138;4170;1402;450
644;-236;-100;4192;1404;394
654;-234;-60;4186;1399;392
664;-240;-42;4174;1397;418
674;-220;-58;4166;1397;388
684;-202;-96;4164;1405;400
694;-184;-134;4184;1405;405
704;-196;-200;4150;1406;416
714;-202;-234;4148;1408;380
724;-204;-266;4174;1401;429
734;-210;-266;4168;1408;412
744;-220;-280;4164;1411;400
754;-204;-290;4144;1409;400
764;-210;-242;4168;1414;410
774;-216;-202;4194;1418;432
784;-196;-214;4196;1417;432
794;-194;-202;4142;1420;457
804;-214;-190;4140;1424;420
814;-212;-196;4142;1424;404
824;-230;-164;4158;1430;421
834;-258;-156;4150;1440;433
844;-234;-152;4122;1441;432
854;-256;-140;4144;1444;404
864;-244;-114;4134;1466;396
874;-242;-120;4154;1456;402
884;-242;-94;4158;1459;432
894;-242;-104;4194;1466;416
904;-236;-142;4170;1478;386
914;-260;-198;4202;1486;404
924;-240;-232;4178;1483;404
934;-224;-196;4148;1490;437
944;-252;-276;4176;1502;432
954;-212;-262;4164;1515;394
964;-232;-286;4176;1518;432
974;-224;-280;4104;1519;416
984;-224;-226;4172;1520;400
994;-216;-186;4156;1520;409
1004;-188;-202;4182;1535;440
1014;-192;-150;4150;1535;433
1024;-208;-138;4126;1566;416
1034;-192;-142;4106;1565;412
1044;-226;-136;4140;1570;410
1054;-206;-146;4196;1571;401
1064;-208;-82;4154;1582;400
1074;-220;-152;4152;1582;418
1084;-214;-196;4144;1584;404
1094;-206;-204;4104;1600;386
1104;-224;-220;4158;1589;432
1114;-200;-204;4152;1595;386
1124;-214;-162;4166;1594;378
1134;-200;-216;4160;1613;372
1144;-202;-238;4152;1605;426
1154;-208;-280;4188;1600;386
1164;-208;-238;4154;1601;394
1174;-226;-224;4152;1600;400
1184;-214;-216;4174;1594;426
1194;-222;-178;4194;1588;413
1204;-216;-154;4190;1597;419
1214;-236;-176;4144;1586;412
1224;-238;-164;4154;1585;432
1234;-236;-152;4170;1585;386
1244;-264;-162;4162;1583;368
1254;-270;-180;4136;1569;416
1264;-266;-186;4104;1564;432
1274;-244;-218;4110;1554;368
1284;-238;-170;4148;1535;392
1294;-270;-128;4114;1558;376
1304;-252;-170;4200;1531;416
1314;-254;-154;4186;1526;425
1324;-228;-174;4156;1520;378
1334;-212;-182;4186;1515;401
1344;-234;-182;4204;1501;388
1354;-234;-180;4196;1505;392
1364;-230;-202;4160;1491;404
1374;-204;-244;4202;1484;408
1384;-206;-222;4174;1468;438
1394;-212;-234;4164;1459;408
1404;-198;-176;4170;1461;400
1414;-200;-188;4174;1453;388
1424;-188;-184;4156;1437;406
1434;-168;-120;4178;1434;400
1444;-198;-146;4132;1427;376
1454;-194;-146;4158;1424;418
1464;-210;-156;4172;1414;418
1474;-200;-152;4152;1413;374
1484;-202;-150;4122;1401;398
1494;-194;-160;4152;1397;453
1504;-210;-194;4146;1392;422
1514;-210;-186;4152;1385;432
1524;-218;-220;4170;1386;423
1534;-214;-218;4196;1374;428
1544;-238;-198;4182;1371;421
1554;-248;-214;4178;1365;400
1564;-236;-218;4180;1360;406
1574;-258;-224;4164;1353;391
1584;-238;-216;4184;1347;400
1594;-244;-170;4168;1344;416
1604;-260;-166;4174;1344;421
1614;-254;-174;4208;1328;402
1624;-256;-142;4158;1328;409
1634;-262;-138;4172;1323;402
1644;-264;-144;4176;1320;392
1654;-266;-150;4010;1309;384
1664;-260;-148;4112;1296;389
1674;-246;-136;4174;1296;412
1684;-256;-120;4162;1291;432
1694;-254;-138;4162;1276;412
1704;-224;-158;4156;1280;422
1714;-232;-188;4168;1266;400
1724;-214;-172;4162;1264;417
1734;-210;-166;4174;1250;410
1744;-196;-218;4170;1253;390
1754;-178;-234;4154;1239;448
1764;-178;-250;4152;1236;436
1774;-166;-252;4156;1235;408
1784;-158;-244;4154;1225;396
1794;-170;-272;4156;1224;408
1804;-166;-278;4184;1216;438
1814;-198;-208;4130;1216;412
1824;-192;-176;4166;1217;369
1834;-208;-182;4176;1216;444
1844;-222;-180;4138;1216;397
1854;-230;-186;4140;1213;392
1864;-230;-162;4176;1210;389
1874;-236;-124;4130;1210;395
1884;-240;-84;4154;1206;400
1894;-220;-80;4146;1206;390
1904;-240;-84;4160;1219;406
1914;-236;-132;4172;1206;384
1924;-252;-154;4128;1222;401
1934;-262;-174;4144;1216;397
1944;-260;-210;4148;1220;429
1954;-274;-264;4176;1218;418
1964;-278;-304;4168;1221;400
1974;-254;-278;4144;1232;410
1984;-240;-256;4170;1232;418
1994;-240;-216;4152;1232;400
2004;-250;-178;4164;1230;400
2014;-214;-204;4132;1235;392
2024;-222;-190;4144;1246;423
2034;-224;-144;4162;1250;454
2044;-232;-124;4178;1256;400
2054;-228;-130;4172;1264;368
2064;-228;-170;4184;1263;378
2074;-218;-172;4174;1264;404
2084;-210;-168;4156;1263;448
2094;-198;-140;4154;1266;385
2104;-178;-164;4188;1273;400
2114;-190;-154;4160;1274;426
2124;-186;-166;4162;1289;386
2134;-176;-162;4164;1282;400
2144;-172;-148;4166;1293;384
2154;-182;-184;4166;1296;424
2164;-202;-218;4170;1298;432
2174;-216;-250;4182;1297;416
2184;-228;-222;4172;1309;406
2194;-194;-190;4168;1312;432
2204;-218;-200;4168;1315;384
2214;-228;-194;4154;1316;384
2224;-236;-242;4162;1316;416
2234;-230;-230;4148;1322;384
2244;-236;-190;4168;1312;389
2254;-248;-132;4160;1322;384
2264;-268;-116;4180;1325;378
2274;-274;-130;4018;1327;400
2284;-260;-134;4166;1328;404
2294;-262;-146;4160;1326;400
2304;-266;-142;4148;1328;418
2314;-268;-174;4160;1328;380
2324;-258;-168;4188;1328;394
2334;-252;-162;4190;1328;410
2344;-256;-166;4178;1332;416
2354;-222;-160;4156;1328;400
2364;-220;-176;4146;1333;374
2374;-224;-206;4176;1329;373
2384;-236;-232;4170;1334;400
2394;-204;-236;4152;1328;425
2404;-226;-230;4038;1328;388
2414;-184;-220;4180;1329;396
2424;-198;-208;4198;1334;384
2434;-198;-196;4152;1319;391
2444;-212;-184;4170;1331;377
2454;-204;-188;4138;1328;409
2464;-182;-148;4178;1328;406
2474;-174;-136;4166;1328;406
2484;-194;-136;4172;1324;400
2494;-186;-140;4146;1338;420
2504;-208;-132;4162;1325;365
2514;-198;-146;4194;1328;432
2524;-168;-158;4144;1330;429
2534;-210;-190;4172;1330;412
2544;-236;-226;4190;1330;407
2554;-238;-232;4116;1334;400
2564;-240;-240;4174;1328;390
2574;-238;-228;4170;1328;368
2584;-236;-234;4160;1330;406
2594;-252;-232;4164;1328;385
2604;-258;-196;4134;1333;374
2614;-254;-186;4166;1325;401
2624;-270;-172;4158;1329;434
2634;-254;-168;4148;1328;400
2644;-252;-142;4160;1328;409
2654;-256;-154;4112;1330;420
2664;-258;-168;4170;1328;400
2674;-260;-154;4166;1329;418
2684;-256;-164;4162;1328;423
2694;-264;-188;4176;1333;405
2704;-250;-156;4146;1323;396
2714;-258;-184;4164;1330;416
2724;-236;-164;4162;1324;373
2734;-214;-150;4154;1328;392
2744;-202;-178;4144;1328;416
2754;-216;-164;4174;1328;368
2764;-194;-166;4156;1327;372
2774;-182;-188;4150;1324;400
2784;-182;-226;4148;1326;420
2794;-156;-208;4144;1333;400
2804;-160;-218;4152;1328;411
2814;-180;-238;4178;1326;413
2824;-176;-258;4152;1329;445
2834;-178;-224;4166;1332;417
2844;-182;-228;4176;1325;389
2854;-170;-200;4174;1328;441
2864;-214;-164;4138;1326;435
2874;-220;-136;4184;1338;432
2884;-224;-124;4138;1328;420
2894;-212;-130;4182;1328;406
2904;-234;-104;4162;1328;425
2914;-232;-108;4172;1328;453
2924;-244;-166;4116;1328;400
2934;-252;-178;4154;1329;410
2944;-256;-208;4174;1324;386
2954;-236;-218;4174;1323;416
2964;-240;-218;4148;1331;418
2974;-264;-236;4148;1322;405
2984;-254;-236;4156;1326;434
2994;-256;-246;4180;1322;422
3004;-248;-242;4096;1312;402
3014;-234;-214;4178;1318;421
3024;-240;-210;4136;1303;396
3034;-266;-204;4170;1318;421
3044;-248;-198;4160;1314;432
3054;-218;-188;4156;1311;363
3064;-228;-162;4170;1320;422
3074;-216;-160;4158;1299;413
3084;-226;-144;4180;1301;394
3094;-202;-158;4174;1296;400
3104;-190;-154;4134;1290;416
3114;-200;-194;4164;1294;390
3124;-188;-172;4174;1284;402
3134;-202;-164;4168;1281;384
3144;-202;-162;4174;1280;394
3154;-202;-192;4156;1275;384
3164;-202;-180;4176;1286;411
3174;-196;-162;4146;1250;401
3184;-198;-192;4178;1266;384
3194;-206;-174;4146;1264;377
3204;-200;-174;4186;1264;400
3214;-220;-212;4192;1264;400
3224;-218;-206;4152;1248;422
3234;-232;-210;4176;1250;405
3244;-242;-208;4140;1252;416
3254;-236;-228;4166;1245;404
3264;-222;-236;4186;1232;381
3274;-246;-216;4174;1232;384
3284;-270;-188;4144;1232;397
3294;-236;-164;4158;1223;426
3304;-244;-146;4142;1224;391
3314;-252;-138;4144;1220;384
3324;-244;-126;4152;1211;380
3334;-256;-144;4170;1220;386
3344;-242;-128;4164;1226;401
3354;-238;-122;4148;1217;405
3364;-238;-164;4144;1229;404
3374;-228;-182;4184;1232;432
3384;-220;-188;4144;1234;373
3394;-224;-260;4146;1236;384
3404;-232;-274;4172;1241;370
3414;-222;-278;4166;1248;426
3424;-212;-278;4168;1260;378
3434;-224;-254;4156;1261;406
3444;-224;-222;4124;1265;368
3454;-208;-170;4168;1282;382
3464;-216;-148;4154;1285;394
3474;-186;-146;4148;1276;394
3484;-166;-142;4144;1301;405
3494;-208;-164;4126;1306;396
3504;-210;-198;4128;1322;410
3514;-212;-170;4134;1328;384
3524;-196;-170;4140;1334;370
3534;-224;-182;4146;1338;408
3544;-236;-176;4158;1346;408
3554;-232;-188;4174;1360;425
3564;-216;-188;4138;1370;374
3574;-214;-174;4154;1362;438
3584;-212;-184;4126;1378;418
3594;-228;-166;4168;1383;400
3604;-240;-180;4166;1385;439
3614;-238;-178;4068;1393;413
3624;-260;-176;4164;1402;376
3634;-230;-194;4182;1401;417
3644;-246;-190;4158;1410;384
3654;-260;-180;4168;1413;370
3664;-244;-156;4166;1424;396
3674;-218;-178;4164;1429;410
3684;-232;-212;4178;1429;432
3694;-246;-200;4148;1429;400
3704;-260;-168;4154;1434;432
3714;-266;-178;4144;1434;397
3724;-232;-186;4130;1450;412
3734;-232;-158;4158;1444;377
3744;-210;-142;4166;1453;360
3754;-212;-126;4180;1447;378
3764;-220;-100;4186;1456;404
3774;-220;-156;4180;1456;379
3784;-190;-208;4170;1456;410
3794;-180;-212;4166;1458;374
3804;-214;-222;4146;1459;394
3814;-220;-228;4148;1460;386
3824;-196;-216;4156;1456;400
3834;-204;-244;4168;1466;402
3844;-176;-202;4166;1460;373
3854;-210;-204;4168;1464;380
3864;-210;-150;4156;1460;384
3874;-208;-164;4152;1456;384
3884;-196;-152;4134;1456;400
3894;-190;-158;4116;1456;392
3904;-228;-156;4162;1455;401
3914;-254;-156;4162;1434;400
3924;-254;-162;4178;1455;416
3934;-236;-172;4150;1456;368
3944;-236;-180;4154;1456;400
3954;-234;-198;4144;1443;384
3964;-242;-212;4192;1446;358
3974;-250;-210;4176;1441;366
3984;-238;-218;4158;1441;404
3994;-228;-218;4176;1436;416
4004;-244;-224;4156;1439;406
4014;-246;-204;4144;1426;368
4024;-274;-198;4160;1427;372
4034;-382;-418;4488;1426;374
4044;-558;1826;5364;1421;400
4054;-134;1440;4936;1413;410
4064;-272;1128;4534;1408;390
4074;-318;1166;4570;1405;388
4084;-252;846;4688;1395;400
