readings:
44;-224;-162;4174;3171;365
54;-222;-146;4176;3187;337
64;-220;-170;4144;3183;341
74;-246;-162;4134;3183;344
84;-230;-154;4122;3183;346
94;-226;-166;4142;3189;352
104;-234;-170;4138;3184;334
114;-234;-158;4138;3179;348
124;-226;-160;4132;3187;336
134;-220;-162;4144;3175;330
144;-238;-160;4102;3183;322
154;-232;-170;4130;3182;380
164;-224;-156;4122;3183;320
174;-238;-176;4162;3183;358
184;-220;-158;4164;3179;342
194;-222;-150;4102;3181;336
204;-232;-148;4140;3185;397
214;-234;-160;4140;3183;355
224;-212;-160;4114;3183;379
234;-222;-160;4150;3183;328
244;-230;-158;4124;3184;336
254;-232;-154;4128;3175;336
264;-220;-154;4130;3183;358
274;-214;-162;4136;3179;336
284;-230;-154;4118;3182;364
294;-218;-162;4132;3179;362
304;-214;-150;4136;3191;346
314;-222;-164;4150;3183;333
324;-210;-156;4118;3175;312
334;-230;-152;4098;3179;336
344;-238;-142;4114;3184;356
354;-218;-162;4142;3183;320
364;-228;-172;4134;3187;352
374;-224;-156;4160;3183;367
384;-220;-176;4122;3183;365
394;-222;-156;4156;3181;310
404;-226;-162;4142;3191;358
414;-230;-162;4120;3171;356
424;-222;-180;4128;3191;320
434;-222;-152;4118;3175;368
444;-226;-170;4136;3184;360
454;-238;-150;4150;3191;362
464;-234;-160;4112;3171;340
474;-224;-168;4130;3179;321
484;-238;-150;4138;3171;356
494;-228;-154;4128;3183;320
504;-244;-156;4130;3182;354
514;-236;-160;4120;3183;340
524;-230;-160;4156;3179;353
534;-240;-160;4126;3185;358
544;-230;-166;4128;3183;389
554;-228;-162;4152;3173;332
564;-240;-164;4120;3183;332
574;-228;-160;4148;3187;361
584;-224;-158;4130;3186;368
594;-234;-156;4132;3183;306
604;-226;-156;4140;3183;384
614;-224;-158;4142;3179;368
624;-228;-160;4164;3183;352
634;-224;-154;4130;3175;332
644;-216;-164;4154;3191;304
654;-234;-156;4148;3175;314
664;-218;-162;4118;3151;338
674;-224;-156;4148;3179;370
684;-210;-154;4150;3182;368
694;-228;-150;4118;3185;384
704;-212;-164;4136;3194;361
714;-220;-166;4144;3183;342
724;-218;-170;4152;3185;354
734;-240;-162;4180;3179;363
744;-228;-178;4126;3183;326
754;-224;-152;4136;3182;352
764;-218;-172;4118;3185;338
774;-230;-162;4120;3189;344
784;-228;-166;4120;3183;324
794;-220;-152;4138;3179;368
804;-218;-152;4120;3175;368
814;-220;-144;4158;3183;362
824;-228;-156;4144;3191;371
834;-222;-160;4140;3195;331
844;-228;-158;4170;3183;394
854;-230;-160;4124;3179;352
864;-222;-156;4156;3197;312
874;-234;-152;4136;3185;355
884;-230;-158;4146;3203;352
894;-230;-156;4112;3184;340
904;-244;-152;4138;3191;352
914;-224;-146;4138;3187;357
924;-234;-156;4134;3183;346
934;-224;-154;4134;3191;326
944;-218;-164;4148;3185;344
954;-228;-166;4158;3185;361
964;-210;-144;4110;3174;384
974;-218;-158;4140;3175;304
984;-226;-160;4160;3179;350
994;-228;-154;4130;3183;374
1004;-230;-152;4136;3183;336
1014;-220;-156;4128;3199;368
1024;-222;-160;4110;3175;322
1034;-232;-162;4154;3185;362
1044;-230;-156;4154;3185;352
1054;-228;-158;4120;3190;338
1064;-206;-158;4168;3181;347
1074;-228;-156;4142;3179;374
1084;-222;-174;4140;3181;372
1094;-234;-152;4106;3187;325
1104;-236;-166;4140;3191;364
1114;-238;-158;4150;3183;334
1124;-228;-154;4148;3184;360
1134;-230;-158;4114;3183;368
1144;-222;-160;4160;3186;336
1154;-230;-160;4114;3187;342
1164;-230;-164;4140;3187;360
1174;-228;-164;4152;3184;342
1184;-226;-146;4148;3183;329
1194;-212;-162;4140;3183;368
1204;-230;-156;4138;3183;356
1214;-222;-156;4130;3183;352
1224;-224;-152;4106;3175;368
1234;-222;-146;4142;3183;320
1244;-232;-160;4142;3179;360
1254;-222;-164;4102;3186;320
1264;-236;-150;4166;3183;338
1274;-230;-158;4128;3184;346
1284;-218;-162;4112;3187;352
1294;-216;-158;4124;3175;336
1304;-212;-146;4140;3183;338
1314;-226;-162;4154;3191;322
1324;-220;-178;4164;3183;345
1334;-236;-156;4156;3179;338
1344;-224;-166;4124;3179;344
1354;-224;-162;4136;3185;352
1364;-214;-180;4114;3191;325
1374;-226;-166;4140;3185;345
1384;-216;-164;4132;3185;328
1394;-218;-158;4140;3183;396
1404;-226;-170;4102;3183;361
1414;-218;-160;4144;3199;368
1424;-220;-158;4098;3181;324
1434;-238;-160;4124;3179;346
1444;-226;-164;4130;3184;324
1454;-226;-152;4142;3171;348
1464;-228;-168;4114;3183;304
1474;-228;-166;4124;3185;324
1484;-226;-146;4134;3185;341
1494;-228;-156;4132;3191;384
1504;-246;-154;4158;3199;336
1514;-234;-166;4146;3186;373
1524;-226;-168;4114;3187;338
1534;-222;-164;4152;3183;336
1544;-226;-164;4152;3183;330
1554;-226;-156;4152;3181;376
1564;-228;-164;4148;3183;332
1574;-222;-162;4114;3185;352
1584;-220;-164;4124;3175;342
1594;-218;-158;4134;3187;384
1604;-236;-166;4158;3175;352
1614;-222;-166;4126;3185;344
1624;-204;-158;4104;3181;340
1634;-224;-154;4132;3191;369
1644;-236;-160;4140;3175;354
1654;-232;-162;4144;3181;368
1664;-232;-164;4146;3185;352
1674;-226;-166;4136;3193;320
1684;-216;-164;4150;3183;336
1694;-216;-158;4158;3195;326
1704;-218;-152;4112;3179;364
1714;-226;-156;4116;3179;352
1724;-230;-156;4154;3181;344
1734;-222;-154;4162;3187;314
1744;-222;-142;4142;3187;338
1754;-218;-154;4150;3179;352
1764;-232;-170;4152;3191;304
1774;-232;-164;4130;3185;336
1784;-242;-166;4134;3183;337
1794;-220;-154;4148;3183;322
1804;-226;-162;4128;3178;352
1814;-238;-156;4130;3184;356
1824;-232;-154;4146;3152;320
1834;-240;-168;4120;3179;316
1844;-222;-166;4124;3189;364
1854;-222;-158;4172;3179;338
1864;-232;-154;4150;3187;356
1874;-228;-158;4160;3191;368
1884;-228;-156;4182;3185;364
1894;-228;-158;4140;3175;370
1904;-210;-152;4158;3151;316
1914;-224;-154;4106;3183;364
1924;-224;-158;4118;3189;343
1934;-222;-160;4154;3173;364
1944;-224;-168;4112;3183;332
1954;-220;-164;4136;3187;352
1964;-212;-156;4148;3175;325
1974;-218;-164;4120;3195;342
1984;-220;-158;4116;3183;322
1994;-228;-152;4154;3185;373
2004;-218;-164;4152;3185;352
2014;-216;-154;4138;3187;339
2024;-216;-160;4176;3175;336
2034;-230;-170;4132;3191;376
2044;-216;-152;4152;3185;324
2054;-230;-162;4106;3179;336
2064;-214;-166;4162;3183;374
2074;-218;-158;4140;3183;374
2084;-224;-150;4146;3190;308
2094;-230;-164;4126;3179;378
2104;-216;-164;4130;3175;374
2114;-214;-152;4140;3199;336
2124;-228;-162;4122;3178;345
2134;-232;-166;4130;3187;337
2144;-216;-146;4144;3185;350
2154;-234;-156;4144;3185;354
2164;-218;-174;4138;3185;352
2174;-238;-158;4140;3171;379
2184;-224;-154;4138;3191;338
2194;-232;-148;4114;3174;326
2204;-216;-152;4150;3173;365
2214;-240;-166;4126;3183;344
2224;-236;-156;4140;3183;312
2234;-220;-146;4142;3183;352
2244;-232;-166;4124;3181;366
2254;-228;-164;4142;3183;304
2264;-228;-168;4128;3186;326
2274;-218;-168;4114;3179;352
2284;-220;-150;4154;3179;368
2294;-234;-156;4150;3187;331
2304;-226;-156;4116;3181;349
2314;-226;-152;4166;3187;320
2324;-230;-160;4134;3185;336
2334;-224;-170;4148;3185;368
2344;-224;-168;4118;3179;361
2354;-228;-162;4100;3184;332
2364;-222;-166;4158;3183;330
2374;-236;-168;4160;3183;369
2384;-226;-168;4138;3179;356
2394;-214;-146;4146;3185;341
2404;-222;-154;4140;3195;341
2414;-220;-156;4148;3183;336
2424;-226;-170;4138;3190;354
2434;-226;-166;4126;3175;341
2444;-220;-160;4134;3183;373
2454;-234;-148;4126;3189;342
2464;-230;-154;4108;3191;346
2474;-248;-162;4126;3179;346
2484;-220;-156;4136;3183;333
2494;-236;-150;4140;3185;336
2504;-226;-174;4122;3179;349
2514;-220;-164;4150;3186;320
2524;-232;-154;4122;3187;384
2534;-232;-156;4130;3185;320
2544;-238;-170;4140;3183;362
2554;-222;-158;4138;3186;384
2564;-228;-162;4142;3183;359
2574;-214;-164;4108;3195;372
2584;-224;-158;4128;3187;326
2594;-230;-166;4138;3191;338
2604;-206;-160;4176;3189;347
2614;-224;-160;4160;3183;357
2624;-214;-158;4164;3185;320
2634;-224;-164;4138;3187;338
2644;-218;-164;4150;3174;360
2654;-220;-158;4136;3195;362
2664;-218;-174;4118;3191;346
2674;-226;-162;4144;3167;336
2684;-222;-146;4150;3183;320
2694;-212;-148;4132;3185;376
2704;-218;-160;4130;3175;304
2714;-218;-162;4114;3185;362
2724;-216;-148;4130;3183;320
2734;-228;-164;4152;3175;352
2744;-216;-156;4156;3179;355
2754;-222;-166;4110;3183;325
2764;-218;-158;4148;3189;356
2774;-226;-162;4132;3183;342
2784;-220;-166;4138;3183;320
2794;-228;-166;4144;3184;332
2804;-226;-146;4128;3185;328
2814;-226;-154;4120;3183;342
2824;-228;-154;4090;3183;365
2834;-244;-142;4178;3183;313
2844;-232;-160;4136;3186;340
2854;-220;-160;4114;3183;384
2864;-230;-160;4120;3185;346
2874;-230;-152;4154;3179;336
2884;-216;-152;4130;3187;340
2894;-224;-164;4118;3183;370
2904;-232;-160;4122;3179;332
2914;-220;-156;4144;3182;321
2924;-252;-156;4140;3187;352
2934;-222;-152;4142;3167;348
2944;-224;-166;4152;3179;338
2954;-222;-160;4124;3171;349
2964;-228;-156;4128;3183;352
2974;-230;-176;4160;3183;372
2984;-230;-164;4122;3197;336
2994;-218;-154;4126;3187;362
3004;-216;-162;4126;3183;354
3014;-228;-154;4132;3175;340
3024;-228;-160;4128;3183;320
3034;-232;-154;4146;3175;368
3044;-222;-158;4112;3183;328
3054;-228;-146;4150;3185;342
3064;-212;-162;4144;3191;368
3074;-228;-156;4132;3190;338
3084;-236;-170;4142;3185;354
3094;-214;-152;4150;3195;332
3104;-224;-160;4160;3187;340
3114;-220;-156;4156;3181;337
3124;-210;-158;4140;3187;357
3134;-222;-170;4140;3187;349
3144;-226;-162;4114;3167;366
3154;-230;-152;4132;3182;336
3164;-228;-152;4142;3187;342
3174;-224;-168;4116;3171;360
3184;-222;-146;4138;3167;341
3194;-226;-162;4112;3195;363
3204;-218;-168;4120;3183;355
3214;-232;-180;4136;3185;343
3224;-220;-154;4142;3183;322
3234;-232;-164;4152;3183;340
3244;-234;-160;4140;3186;345
3254;-232;-170;4116;3181;372
3264;-236;-154;4156;3187;379
3274;-226;-168;4132;3183;358
3284;-228;-168;4138;3185;320
3294;-240;-166;4128;3187;363
3304;-244;-158;4108;3191;352
3314;-222;-164;4172;3189;338
3324;-240;-154;4136;3175;308
3334;-216;-146;4134;3179;342
3344;-232;-168;4140;3179;366
3354;-222;-154;4136;3185;339
3364;-214;-158;4132;3191;377
3374;-226;-166;4144;3187;348
3384;-210;-144;4134;3191;330
3394;-224;-152;4160;3185;341
3404;-226;-158;4118;3179;336
3414;-226;-172;4150;3185;336
3424;-218;-158;4138;3187;336
3434;-240;-148;4112;3183;310
3444;-234;-164;4160;3181;336
3454;-214;-168;4126;3175;365
3464;-232;-150;4146;3179;364
3474;-232;-164;4146;3183;380
3484;-220;-156;4142;3187;355
3494;-238;-156;4138;3187;365
3504;-210;-154;4178;3185;320
3514;-222;-162;4120;3217;352
3524;-214;-174;4110;3191;332
3534;-234;-154;4154;3183;384
3544;-234;-150;4134;3187;341
3554;-222;-156;4130;3191;364
3564;-228;-156;4144;3183;338
3574;-230;-166;4136;3185;336
3584;-218;-154;4126;3183;353
3594;-214;-158;4154;3191;364
3604;-224;-162;4108;3182;336
3614;-238;-160;4158;3185;310
3624;-232;-156;4164;3187;336
3634;-222;-168;4134;3183;342
3644;-216;-174;4126;3184;371
3654;-236;-174;4148;3183;356
3664;-232;-154;4116;3183;357
3674;-216;-156;4126;3183;304
3684;-218;-154;4142;3191;363
3694;-218;-142;4140;3185;365
3704;-216;-164;4158;3191;361
3714;-220;-166;4150;3183;336
3724;-212;-156;4118;3189;338
3734;-214;-160;4118;3187;332
3744;-224;-164;4136;3195;336
3754;-214;-158;4154;3183;322
3764;-230;-158;4144;3179;322
3774;-222;-150;4094;3183;306
3784;-224;-162;4162;3187;316
3794;-234;-164;4162;3191;359
3804;-228;-164;4158;3185;320
3814;-216;-166;4154;3187;329
3824;-218;-152;4140;3186;356
3834;-230;-154;4138;3175;350
3844;-230;-152;4138;3182;353
3854;-228;-158;4142;3179;336
3864;-224;-162;4142;3191;320
3874;-230;-164;4104;3185;341
3884;-224;-170;4142;3184;352
3894;-230;-154;4116;3199;330
3904;-220;-164;4144;3179;366
3914;-232;-154;4160;3183;358
3924;-220;-154;4110;3185;354
3934;-220;-162;4132;3175;352
3944;-224;-162;4142;3183;366
3954;-222;-166;4112;3187;368
3964;-226;-168;4152;3175;359
3974;-228;-152;4162;3185;348
3984;-224;-164;4138;3185;337
3994;-228;-168;4146;3183;328
4004;-218;-164;4132;3179;326
4014;-228;-164;4132;3183;378
4024;-234;-182;4118;3185;370
4034;-224;-164;4160;3183;357
4044;-232;-160;4148;3183;333
4054;-202;-146;4124;3181;352
4064;-226;-158;4156;3183;326
4074;-226;-174;4150;3175;340
4084;-222;-172;4138;3185;336
4094;-232;-158;4148;3191;326
4104;-222;-166;4162;3183;370
4114;-218;-160;4114;3187;338
4124;-222;-150;4154;3179;346
4134;-226;-162;4156;3181;368
4144;-218;-150;4136;3187;332
4154;-226;-164;4132;3187;368
4164;-212;-158;4138;3185;304
4174;-218;-152;4120;3183;380
4184;-216;-166;4120;3187;346
4194;-228;-144;4154;3191;336
4204;-226;-152;4144;3183;316
4214;-224;-158;4138;3187;356
4224;-238;-164;4150;3191;342
4234;-222;-162;4124;3179;336
4244;-214;-162;4146;3183;340
4254;-228;-158;4144;3191;336
4264;-228;-174;4146;3183;320
4274;-240;-166;4130;3175;336
4284;-230;-162;4030;3191;354
4294;-228;-180;4150;3171;362
4304;-218;-158;4132;3167;337
4314;-216;-160;4088;3187;365
4324;-226;-156;4102;3173;355
4334;-232;-154;4126;3183;376
4344;-224;-158;4112;3185;384
4354;-218;-146;4154;3182;336
4364;-216;-164;4144;3184;384
4374;-228;-170;4164;3183;331
4384;-226;-170;4122;3163;334
4394;-206;-168;4140;3181;346
4404;-224;-148;4178;3181;320
4414;-224;-150;4104;3181;333
4424;-210;-166;4164;3183;344
4434;-224;-152;4156;3184;330
4444;-212;-152;4142;3181;332
4454;-222;-190;4128;3155;354
4464;-216;-156;4136;3186;304
4474;-226;-154;4146;3185;368
4484;-220;-160;4104;3183;384
4494;-226;-148;4120;3179;352
4504;-224;-154;4104;3189;360
4514;-230;-188;4134;3183;349
4524;-224;-176;4138;3185;336
4534;-236;-166;4136;3195;332
4544;-230;-152;4142;3185;320
4554;-230;-154;4140;3187;344
4564;-214;-150;4144;3190;352
4574;-210;-154;4124;3185;336
4584;-218;-158;4130;3191;385
4594;-236;-162;4150;3184;337
4604;-220;-168;4174;3191;352
4614;-210;-172;4138;3187;320
4624;-228;-184;4152;3189;352
4634;-222;-144;4144;3183;352
4644;-236;-158;4154;3191;312
4654;-226;-166;4146;3189;304
4664;-224;-162;4154;3183;342
4674;-222;-164;4120;3185;336
4684;-226;-150;4166;3175;336
4694;-222;-158;4134;3187;338
4704;-236;-162;4152;3187;336
4714;-220;-152;4168;3183;321
4724;-218;-152;4166;3175;336
4734;-228;-170;4160;3184;320
4744;-234;-166;4148;3185;306
4754;-220;-156;4114;3183;370
4764;-218;-160;4126;3189;368
4774;-208;-154;4158;3184;320
4784;-230;-154;4150;3185;356
4794;-226;-158;4120;3183;325
4804;-240;-146;4134;3191;354
4814;-226;-156;4124;3175;368
4824;-222;-164;4118;3179;333
4834;-222;-158;4172;3179;316
4844;-220;-164;4108;3185;345
4854;-234;-158;4138;3187;314
4864;-222;-168;4146;3171;337
4874;-224;-162;4144;3175;352
4884;-226;-162;4146;3191;320
4894;-232;-162;4132;3179;362
4904;-222;-164;4130;3187;332
4914;-226;-136;4140;3183;333
4924;-228;-142;4164;3195;340
4934;-222;-158;4162;3175;332
4944;-208;-158;4172;3183;336
4954;-228;-168;4118;3191;339
4964;-238;-164;4126;3199;330
4974;-212;-158;4150;3187;368
4984;-224;-158;4150;3185;325
4994;-214;-150;4136;3175;325
5004;-234;-162;4122;3191;357
5014;-232;-144;4166;3175;329
5024;-226;-166;4132;3185;365
5034;-236;-170;4158;3179;356
5044;-218;-156;4090;3187;336
5054;-212;-164;4150;3179;320
5064;-226;-154;4126;3183;324
5074;-242;-160;4136;3179;344
5084;-226;-146;4138;3186;352
5094;-216;-160;4120;3184;338
5104;-226;-162;4140;3184;372
5114;-206;-160;4130;3184;336
5124;-230;-154;4160;3181;340
5134;-230;-162;4110;3185;346
5144;-238;-154;4140;3185;371
5154;-216;-162;4138;3185;336
5164;-236;-152;4140;3195;344
