readings:
44;-218;-116;4184;962;336
54;-234;-158;4164;965;352
64;-212;-172;4140;964;320
74;-210;-174;4152;966;390
84;-222;-206;4166;970;352
94;-210;-206;4190;973;338
104;-200;-250;4164;973;358
114;-218;-244;4180;964;336
124;-206;-238;4190;962;372
134;-202;-236;4192;960;320
144;-212;-218;4154;960;338
154;-214;-222;4178;960;362
164;-224;-204;4156;960;378
174;-228;-214;4154;971;354
184;-234;-156;4148;968;350
194;-234;-144;4164;953;354
204;-226;-148;4118;972;358
214;-222;-146;4166;960;320
224;-236;-150;4158;970;368
234;-246;-146;4154;970;370
244;-228;-154;4192;965;352
254;-230;-164;4172;960;398
264;-230;-162;4158;969;364
274;-230;-196;4180;966;342
284;-238;-200;4168;964;336
294;-216;-210;4170;969;327
304;-224;-224;4164;960;367
314;-210;-240;4164;966;332
324;-212;-238;4186;960;340
334;-224;-228;4172;954;352
344;-204;-238;4166;961;330
354;-214;-210;4136;960;321
364;-210;-204;4164;940;336
374;-208;-190;4158;960;363
384;-218;-182;4172;957;368
394;-216;-170;4192;960;332
404;-228;-138;4142;960;337
414;-232;-160;4162;954;354
424;-214;-168;4200;960;365
434;-218;-146;4126;962;322
444;-212;-136;4162;964;342
454;-216;-156;4170;960;362
464;-230;-168;4170;960;362
474;-218;-176;4170;960;361
484;-220;-210;4174;960;366
494;-212;-234;4142;969;352
504;-210;-206;4174;960;357
514;-208;-234;4190;950;313
524;-214;-240;4158;957;356
534;-230;-222;4190;960;352
544;-222;-212;4180;949;336
554;-202;-178;4182;952;336
564;-232;-198;4172;957;384
574;-240;-184;4174;960;345
584;-230;-164;4170;948;304
594;-226;-152;4174;956;356
604;-230;-142;4176;952;320
614;-218;-144;4166;960;362
624;-230;-162;4180;960;340
634;-222;-172;4148;960;366
644;-226;-150;4164;944;352
654;-224;-164;4172;956;332
664;-218;-180;4154;952;352
674;-220;-188;4156;953;362
684;-230;-216;4192;963;332
694;-226;-210;4152;960;368
704;-210;-234;4168;960;374
714;-220;-230;4180;956;336
724;-204;-232;4174;963;352
734;-226;-228;4154;960;322
744;-204;-228;4176;961;330
754;-216;-222;4184;952;352
764;-214;-210;4160;960;368
774;-228;-184;4184;953;352
784;-210;-186;4186;954;367
794;-210;-164;4182;950;341
804;-218;-150;4176;956;368
814;-206;-160;4160;954;368
824;-210;-144;4164;960;357
834;-224;-138;4172;960;352
844;-204;-152;4170;957;390
854;-228;-174;4166;949;368
864;-224;-184;4146;957;361
874;-216;-176;4144;960;369
884;-218;-226;4140;954;376
894;-236;-244;4174;953;348
904;-216;-268;4194;960;334
914;-224;-250;4166;960;400
924;-212;-246;4162;952;353
934;-224;-222;4164;944;336
944;-218;-238;4174;956;384
954;-210;-238;4172;954;341
964;-218;-192;4148;952;354
974;-226;-170;4190;956;352
984;-220;-136;4174;955;320
994;-246;-134;4168;964;368
1004;-224;-126;4144;957;350
1014;-226;-118;4196;956;352
1024;-218;-114;4180;955;352
1034;-208;-138;4156;962;340
1044;-222;-144;4168;960;321
1054;-210;-164;4164;970;354
1064;-220;-182;4160;966;369
1074;-230;-200;4182;971;370
1084;-210;-192;4180;962;368
1094;-206;-232;4176;970;336
1104;-208;-218;4168;971;329
1114;-226;-250;4186;976;336
1124;-218;-248;4170;976;332
1134;-212;-222;4146;976;358
1144;-192;-232;4180;980;344
1154;-228;-220;4196;982;336
1164;-210;-188;4176;982;364
1174;-212;-188;4202;982;356
1184;-216;-160;4206;986;368
1194;-220;-152;4174;993;336
1204;-208;-144;4170;992;336
1214;-244;-146;4156;997;334
1224;-236;-168;4208;1000;341
1234;-236;-164;4194;1000;336
1244;-228;-170;4118;996;354
1254;-240;-168;4154;1004;358
1264;-230;-182;4164;1002;320
1274;-206;-212;4176;1003;352
1284;-230;-176;4132;1008;336
1294;-236;-204;4174;998;341
1304;-230;-202;4156;1008;362
1314;-216;-198;4172;1008;372
1324;-218;-204;4176;1010;363
1334;-230;-232;4182;1012;385
1344;-212;-222;4134;1008;351
1354;-216;-194;4174;1010;344
1364;-228;-194;4186;1010;362
1374;-206;-180;4168;1009;374
1384;-224;-154;4164;1017;338
1394;-218;-160;4176;1012;322
1404;-224;-178;4148;1008;334
1414;-208;-122;4162;1009;324
1424;-208;-108;4160;1008;352
1434;-220;-148;4158;1010;336
1444;-216;-156;4188;1010;368
1454;-202;-172;4184;1011;330
1464;-210;-220;4124;1008;346
1474;-210;-234;4148;1008;361
1484;-196;-196;4152;1019;336
1494;-196;-228;4154;1014;322
1504;-216;-226;4142;1013;352
1514;-208;-236;4154;1012;321
1524;-222;-218;4182;1008;336
1534;-232;-230;4172;1009;320
1544;-228;-234;4192;1014;316
