readings:
44;-252;-150;4118;2815;456
54;-226;-154;4066;2813;454
64;-242;-134;4100;2811;465
74;-250;-140;4130;2815;466
84;-234;-116;4094;2815;426
94;-254;-136;4114;2807;460
104;-226;-124;4110;2815;464
114;-230;-166;4122;2815;448
124;-228;-158;4110;2813;458
134;-242;-146;4110;2815;464
144;-224;-174;4138;2811;422
154;-236;-174;4130;2815;464
164;-240;-184;4106;2815;433
174;-214;-190;4116;2815;452
184;-216;-168;4110;2811;442
194;-208;-142;4084;2815;451
204;-192;-158;4118;2806;451
214;-190;-122;4108;2813;464
224;-222;-154;4122;2805;466
234;-218;-110;4112;2803;441
244;-214;-98;4118;2802;423
254;-226;-74;4090;2813;444
264;-210;-70;4088;2800;481
274;-222;-84;4124;2801;464
284;-230;-126;4100;2805;448
294;-222;-144;4104;2800;480
304;-216;-170;4116;2801;468
314;-228;-186;4104;2800;438
324;-220;-178;4122;2806;441
334;-214;-182;4138;2791;441
344;-226;-154;4124;2795;457
354;-226;-158;4152;2791;448
364;-210;-196;4138;2787;469
374;-206;-164;4086;2795;467
384;-234;-160;4100;2795;465
394;-236;-160;4094;2789;480
404;-246;-164;4140;2775;493
414;-230;-160;4126;2789;456
424;-228;-166;4114;2791;493
434;-236;-150;4102;2790;440
444;-262;-174;4106;2791;434
454;-238;-164;4116;2791;485
464;-246;-144;4076;2787;465
474;-252;-154;4094;2795;481
484;-240;-144;4060;2787;464
494;-228;-120;4088;2795;457
504;-242;-148;4084;2797;451
514;-232;-106;4098;2790;452
524;-232;-96;4100;2783;457
534;-230;-132;4128;2799;435
544;-216;-132;4162;2795;448
554;-222;-170;4114;2790;448
564;-212;-156;4098;2791;460
574;-202;-174;4106;2786;438
584;-210;-178;4104;2799;469
594;-200;-194;4096;2799;443
604;-220;-214;4116;2801;451
614;-212;-176;4104;2798;442
624;-218;-152;4132;2783;445
634;-206;-168;4148;2797;448
644;-194;-162;4098;2795;464
654;-198;-146;4110;2797;448
664;-194;-134;4086;2801;458
674;-210;-156;4094;2807;448
684;-210;-114;4094;2806;464
694;-196;-86;4114;2811;464
704;-242;-88;4128;2801;466
714;-240;-90;4086;2807;436
724;-228;-132;4094;2807;464
734;-240;-166;4114;2800;444
744;-234;-194;4114;2811;480
754;-222;-158;4088;2807;469
764;-224;-168;4114;2811;461
774;-232;-200;4116;2806;480
784;-232;-214;4114;2803;495
794;-240;-182;4128;2815;451
804;-242;-128;4096;2806;446
814;-254;-110;4098;2814;468
824;-252;-102;4096;2805;462
834;-248;-156;4110;2803;457
844;-244;-132;4084;2801;450
854;-236;-154;4094;2802;448
864;-232;-172;4108;2798;432
874;-242;-182;4174;2797;458
884;-212;-206;3932;2787;442
894;-212;-202;4130;2791;448
904;-198;-176;4114;2783;458
914;-210;-178;4110;2783;465
924;-210;-166;4130;2781;496
934;-250;-136;4118;2783;480
944;-224;-104;4100;2787;487
954;-226;-92;4092;2775;448
964;-190;-108;4096;2775;427
974;-184;-140;4098;2775;465
984;-202;-122;4084;2779;494
994;-220;-150;4104;2779;474
1004;-204;-158;4126;2771;452
1014;-208;-172;4126;2769;464
