readings:
44;-224;-6;4126;1116;378
54;-198;-46;3696;1113;322
64;-204;4;4038;1114;384
74;-212;-8;4110;1120;336
84;-226;-36;4078;1120;384
94;-214;-68;4084;1122;368
104;-190;-66;4110;1120;377
114;-186;-42;4108;1123;341
124;-182;-26;4140;1124;400
134;-200;-50;4102;1128;352
144;-168;-72;4144;1136;378
154;-182;-92;4098;1128;377
164;-192;-130;4100;1134;368
174;-188;-98;4090;1125;400
184;-174;-98;4104;1130;372
194;-186;-126;4102;1133;370
204;-194;-124;4080;1133;352
214;-216;-162;4128;1136;384
224;-172;-130;4092;1130;360
234;-170;-122;4088;1136;388
244;-184;-132;4096;1134;330
254;-184;-138;4108;1142;374
264;-210;-160;4168;1137;368
274;-224;-136;4098;1140;328
284;-206;-150;4106;1142;371
294;-198;-104;4094;1136;365
304;-204;-122;4100;1142;336
314;-218;-88;4084;1137;384
324;-224;-82;4100;1138;338
334;-218;-60;4118;1138;348
344;-222;-14;4124;1142;360
354;-224;-30;4110;1142;394
364;-214;-58;4130;1136;384
374;-222;-14;4100;1136;374
384;-206;-20;4096;1140;376
394;-210;-26;4104;1137;377
404;-212;0;4098;1136;368
414;-214;-32;4080;1137;352
424;-200;-22;4104;1137;381
434;-208;-22;4098;1136;372
444;-214;-30;4108;1136;360
454;-204;-44;4154;1136;353
464;-184;-22;4088;1137;376
474;-188;-58;4090;1136;368
484;-192;-64;4106;1136;368
494;-222;-82;4088;1134;361
504;-176;-98;4104;1138;352
514;-184;-70;3856;1137;384
524;-188;-112;4136;1129;394
534;-206;-118;4156;1137;392
544;-204;-130;4120;1136;360
554;-212;-110;4064;1137;374
564;-216;-98;4130;1137;368
574;-222;-166;4122;1135;369
584;-186;-126;4082;1137;400
594;-216;-176;4112;1140;406
604;-202;-140;4100;1139;388
614;-220;-176;4090;1140;332
624;-200;-192;4108;1136;358
634;-204;-172;4074;1141;384
644;-206;-162;4120;1139;352
654;-212;-128;4098;1142;393
664;-218;-168;4102;1138;370
674;-206;-118;4108;1136;366
684;-204;-110;4114;1136;384
694;-230;-98;4144;1136;378
704;-228;-66;4136;1136;368
714;-208;-98;4082;1141;368
724;-210;-98;4080;1141;384
734;-210;-80;4106;1136;350
744;-220;-72;4112;1138;384
754;-216;-26;4100;1152;352
