readings:
44;-236;-176;4144;2775;401
54;-222;-118;4132;2799;416
64;-238;-148;4112;2789;464
74;-222;-172;4090;2787;451
84;-212;-166;4096;2785;458
94;-232;-158;4144;2787;412
104;-224;-162;4124;2787;458
114;-226;-136;4112;2781;471
124;-226;-148;4124;2783;443
134;-220;-148;4126;2783;407
144;-216;-142;4118;2769;406
154;-224;-148;4142;2769;449
164;-220;-136;4132;2773;450
174;-224;-154;4136;2765;432
184;-204;-174;4128;2773;467
194;-214;-182;4130;2771;451
204;-216;-150;4128;2769;432
214;-222;-162;4112;2767;448
224;-212;-144;4152;2762;448
234;-226;-164;4124;2767;458
244;-228;-156;4126;2759;448
254;-228;-156;4114;2769;435
264;-226;-142;4118;2763;460
274;-228;-132;4110;2763;482
284;-228;-154;4120;2769;434
294;-224;-152;4150;2763;462
304;-228;-166;4128;2769;450
314;-232;-142;4090;2759;427
324;-238;-148;4144;2768;434
334;-230;-154;4156;2759;425
344;-222;-164;4092;2759;444
354;-240;-152;4132;2759;450
364;-218;-162;4162;2763;442
374;-222;-140;4122;2757;439
384;-238;-154;4126;2763;432
394;-230;-156;4128;2759;432
404;-218;-124;4108;2755;411
414;-234;-134;4134;2751;460
424;-222;-108;4130;2751;464
434;-242;-134;4118;2743;420
444;-230;-138;4112;2751;442
454;-228;-146;4138;2751;459
464;-234;-148;4108;2747;448
474;-246;-142;4116;2751;448
484;-246;-170;4104;2749;419
494;-232;-168;4126;2755;432
504;-232;-172;4116;2751;474
514;-238;-178;4124;2747;449
524;-210;-210;4116;2751;442
534;-222;-208;4132;2749;428
544;-216;-204;4112;2750;444
554;-224;-178;4116;2751;423
564;-210;-176;4112;2749;416
574;-206;-152;4140;2751;467
584;-224;-176;4134;2755;441
594;-234;-132;4150;2750;464
604;-222;-134;4118;2736;432
614;-244;-160;4104;2747;458
624;-212;-144;4116;2739;439
634;-234;-144;4120;2743;448
644;-234;-134;4116;2739;432
654;-218;-120;4116;2751;425
664;-226;-128;4152;2739;428
674;-220;-128;4116;2739;458
684;-222;-152;4130;2735;453
694;-222;-156;4124;2738;448
704;-210;-160;4092;2736;432
714;-224;-178;4122;2737;433
724;-220;-180;4100;2741;432
734;-208;-182;4122;2736;428
744;-218;-204;4110;2733;468
754;-224;-168;4090;2727;426
764;-222;-214;4132;2735;432
774;-214;-192;4100;2735;416
784;-224;-206;4108;2736;432
