readings:
44;-122;-280;4456;3375;384
54;-116;-300;4394;3367;380
64;-116;-288;4378;3377;384
74;-110;-308;4390;3365;368
84;-116;-306;4382;3375;364
94;-110;-294;4374;3371;384
104;-124;-296;4406;3363;335
114;-122;-320;4378;3367;368
124;-126;-300;4394;3367;365
134;-106;-296;4394;3369;369
144;-114;-322;4362;3367;374
154;-118;-326;4368;3367;365
164;-132;-304;4364;3351;352
174;-120;-302;4364;3375;352
184;-120;-298;4380;3359;379
194;-128;-286;4400;3349;390
204;-132;-304;4388;3359;368
214;-120;-304;4350;3375;368
224;-126;-316;4370;3359;368
234;-134;-300;4374;3367;354
244;-136;-302;4396;3347;352
254;-134;-294;4372;3359;347
264;-126;-294;4394;3365;378
274;-130;-318;4394;3376;384
284;-134;-322;4396;3359;352
294;-128;-306;4408;3359;358
304;-130;-314;4386;3371;366
314;-128;-316;4340;3367;368
324;-132;-298;4356;3345;368
334;-132;-294;4378;3378;401
344;-114;-318;4350;3367;376
354;-120;-306;4396;3363;368
364;-124;-298;4364;3359;348
374;-128;-310;4364;3376;385
384;-106;-318;4392;3366;352
394;-120;-296;4358;3359;372
404;-126;-304;4384;3347;326
414;-106;-292;4370;3363;337
424;-108;-312;4378;3355;368
434;-112;-296;4364;3345;376
444;-106;-296;4370;3365;354
454;-118;-290;4370;3351;368
464;-114;-286;4390;3375;352
474;-136;-308;4362;3375;374
484;-122;-304;4384;3367;384
494;-116;-294;4362;3359;361
504;-122;-314;4352;3359;369
514;-120;-312;4392;3347;343
524;-118;-322;4370;3375;371
534;-136;-292;4378;3351;368
544;-120;-302;4390;3346;368
554;-124;-314;4376;3355;388
564;-118;-320;4372;3367;340
574;-128;-294;4350;3377;336
584;-128;-318;4352;3355;361
594;-142;-312;4298;3363;388
604;-140;-314;4362;3357;365
614;-126;-310;4378;3379;376
624;-128;-316;4388;3358;378
634;-122;-310;4370;3359;372
644;-120;-320;4402;3367;336
654;-130;-298;4380;3375;364
664;-122;-304;4408;3355;362
674;-122;-290;4384;3375;344
684;-122;-286;4386;3344;362
694;-126;-288;4394;3363;384
704;-126;-294;4386;3358;392
714;-124;-294;4382;3355;378
724;-112;-296;4354;3351;392
734;-122;-292;4376;3357;348
744;-120;-278;4384;3355;388
754;-110;-310;4374;3357;368
764;-118;-308;4368;3371;356
774;-112;-322;4394;3363;342
784;-124;-294;4384;3367;344
794;-126;-322;4388;3363;356
804;-98;-298;4368;3375;336
814;-124;-282;4388;3351;352
824;-114;-298;4372;3373;336
834;-118;-290;4408;3363;397
844;-130;-302;4380;3355;352
854;-130;-286;4386;3351;390
864;-122;-302;4400;3351;369
874;-114;-292;4364;3371;367
884;-128;-306;4370;3347;365
894;-138;-306;4382;3359;372
904;-120;-302;4372;3363;358
914;-140;-282;4354;3359;384
924;-128;-290;4386;3357;348
934;-106;-304;4362;3371;356
944;-138;-318;4378;3375;360
954;-126;-312;4386;3379;358
964;-138;-302;4376;3351;356
974;-134;-310;4368;3371;361
984;-128;-318;4388;3367;392
994;-132;-300;4378;3367;340
1004;-128;-308;4398;3371;353
1014;-124;-288;4376;3367;370
1024;-122;-294;4394;3359;336
1034;-116;-296;4384;3359;356
1044;-132;-296;4376;3359;368
1054;-120;-274;4394;3359;368
1064;-130;-298;4370;3367;345
1074;-124;-288;4392;3359;374
1084;-120;-314;4384;3359;348
1094;-106;-292;4386;3355;368
1104;-108;-296;4388;3359;393
1114;-122;-292;4378;3367;384
1124;-108;-284;4360;3359;362
1134;-112;-288;4368;3351;358
1144;-112;-300;4384;3347;349
1154;-116;-300;4386;3359;376
1164;-102;-310;4380;3359;337
1174;-126;-304;4370;3359;384
1184;-118;-318;4390;3359;370
1194;-118;-310;4372;3375;368
1204;-120;-312;4390;3351;365
1214;-118;-304;4388;3351;362
1224;-110;-308;4386;3363;390
1234;-122;-308;4382;3363;390
1244;-124;-292;4370;3359;384
1254;-136;-304;4370;3379;369
1264;-114;-318;4386;3371;394
1274;-124;-284;4372;3371;384
1284;-134;-316;4366;3351;376
1294;-128;-294;4372;3355;362
1304;-134;-292;4372;3367;373
1314;-132;-298;4392;3359;376
1324;-132;-308;4364;3367;368
1334;-136;-298;4372;3347;344
1344;-120;-310;4378;3359;357
1354;-122;-310;4370;3374;373
1364;-128;-294;4394;3374;377
1374;-130;-298;4366;3359;361
1384;-118;-302;4396;3359;352
1394;-126;-310;4376;3371;397
1404;-124;-284;4394;3367;390
1414;-116;-310;4384;3355;360
1424;-130;-324;4364;3379;384
1434;-112;-314;4430;3376;380
1444;-114;-284;4380;3375;374
1454;-118;-300;4372;3345;360
1464;-138;-274;4396;3375;373
1474;-116;-298;4388;3367;388
1484;-130;-294;4374;3375;371
1494;-120;-304;4392;3371;384
1504;-120;-288;4368;3347;386
1514;-120;-286;4376;3359;401
1524;-124;-304;4398;3365;363
1534;-120;-296;4372;3369;368
1544;-118;-308;4380;3351;352
1554;-124;-286;4388;3367;384
1564;-120;-314;4364;3379;384
1574;-128;-322;4390;3359;344
1584;-114;-320;4374;3367;375
1594;-108;-318;4392;3351;400
1604;-114;-322;4352;3363;336
1614;-122;-320;4378;3375;378
1624;-118;-302;4364;3359;368
1634;-130;-324;4358;3363;352
1644;-132;-320;4358;3351;358
1654;-122;-286;4360;3359;352
1664;-122;-308;4362;3377;369
1674;-124;-318;4374;3365;352
1684;-126;-310;4390;3375;380
1694;-122;-292;4390;3357;394
1704;-126;-298;4354;3377;345
1714;-118;-288;4376;3371;352
1724;-128;-296;4382;3359;365
1734;-124;-292;4402;3377;394
1744;-134;-284;4380;3363;392
1754;-126;-302;4372;3365;376
1764;-120;-308;4368;3347;404
1774;-122;-290;4396;3367;368
1784;-128;-288;4364;3375;370
1794;-122;-306;4382;3367;368
1804;-120;-324;4374;3375;373
1814;-124;-316;4396;3359;384
1824;-120;-314;4356;3347;384
1834;-130;-326;4362;3355;352
1844;-114;-320;4380;3351;393
1854;-120;-320;4382;3359;344
1864;-134;-320;4372;3379;372
1874;-112;-302;4358;3375;380
1884;-110;-300;4386;3377;374
1894;-118;-300;4382;3358;368
1904;-124;-288;4370;3359;381
1914;-120;-278;4350;3351;360
1924;-124;-300;4396;3379;348
1934;-130;-278;4396;3359;374
1944;-134;-298;4364;3347;366
1954;-116;-308;4392;3359;352
1964;-118;-322;4372;3351;344
1974;-128;-318;4390;3355;396
1984;-114;-312;4358;3382;354
1994;-112;-290;4382;3375;368
2004;-130;-316;4376;3367;384
2014;-134;-318;4388;3375;405
2024;-128;-320;4388;3350;386
2034;-126;-302;4342;3375;368
2044;-146;-314;4376;3367;394
2054;-142;-296;4380;3367;332
2064;-126;-298;4364;3359;354
2074;-128;-298;4372;3351;372
2084;-106;-292;4386;3359;368
2094;-120;-284;4400;3367;384
2104;-112;-302;4364;3359;384
2114;-118;-294;4350;3359;366
2124;-124;-306;4358;3373;389
2134;-116;-290;4358;3351;348
2144;-136;-284;4376;3367;352
2154;-134;-296;4376;3375;394
2164;-108;-306;4378;3377;352
2174;-118;-312;4392;3377;337
2184;-108;-284;4382;3359;348
2194;-130;-304;4388;3359;378
2204;-114;-310;4400;3355;356
2214;-116;-312;4376;3383;360
2224;-120;-322;4384;3363;368
2234;-132;-304;4390;3375;355
2244;-110;-300;4368;3359;372
2254;-114;-306;4392;3359;361
2264;-112;-310;4362;3375;365
2274;-138;-302;4384;3355;343
2284;-126;-316;4392;3359;364
2294;-138;-300;4390;3375;377
2304;-132;-288;4368;3359;365
2314;-124;-274;4356;3367;352
2324;-118;-304;4372;3377;384
2334;-120;-310;4366;3363;348
2344;-128;-290;4386;3371;374
2354;-116;-288;4386;3375;370
2364;-120;-288;4374;3375;384
2374;-134;-298;4358;3363;364
2384;-110;-320;4356;3351;340
2394;-126;-324;4380;3371;418
2404;-112;-320;4362;3359;364
2414;-132;-308;4384;3375;360
2424;-114;-308;4358;3359;374
