readings:
44;-156;-242;4198;2831;456
54;-132;-242;4174;2831;484
64;-164;-286;4194;2830;510
74;-210;-326;4150;2832;496
84;-230;-314;4164;2833;483
94;-232;-270;4168;2831;466
104;-242;-274;4210;2835;490
114;-236;-174;4186;2837;464
124;-258;-236;4202;2835;503
134;-236;-158;4176;2835;458
144;-230;-98;4132;2835;482
154;-268;-142;4172;2834;528
164;-262;-114;4132;2839;484
174;-270;-204;4196;2833;489
184;-268;-190;4180;2839;490
194;-264;-198;4164;2832;489
204;-242;-242;4196;2831;492
214;-220;-260;4182;2832;504
224;-202;-280;4190;2831;511
234;-204;-300;4178;2833;496
244;-196;-260;4184;2833;485
254;-190;-264;4152;2842;464
264;-184;-204;4186;2835;496
274;-184;-178;4148;2837;474
284;-164;-164;4224;2837;507
294;-154;-138;4218;2837;464
304;-134;-116;4142;2835;491
314;-154;-144;4196;2837;492
324;-160;-144;4154;2832;528
334;-170;-222;4172;2831;503
344;-194;-244;4218;2837;445
354;-152;-284;4180;2835;500
364;-178;-272;4190;2835;520
374;-164;-284;4198;2833;478
384;-174;-256;4202;2839;496
394;-182;-224;4236;2843;496
404;-206;-214;4190;2838;521
414;-236;-246;4182;2835;484
424;-222;-164;4170;2839;486
434;-236;-194;4122;2835;464
444;-246;-198;4172;2839;480
454;-220;-142;4178;2845;511
464;-230;-128;4166;2845;496
474;-230;-116;4162;2854;528
484;-244;-236;4198;2851;496
494;-246;-252;4204;2855;532
504;-260;-294;4198;2851;452
514;-218;-312;4178;2855;496
524;-250;-266;4184;2863;492
534;-216;-248;4220;2859;482
544;-196;-266;4182;2863;481
554;-198;-246;4204;2864;480
564;-220;-222;4196;2864;492
574;-208;-164;4184;2867;489
584;-204;-152;4186;2875;482
594;-206;-132;4200;2866;480
604;-156;-152;4186;2879;496
614;-164;-196;4220;2883;508
624;-148;-166;4194;2879;496
634;-146;-182;4210;2879;496
644;-158;-174;4180;2879;474
654;-184;-224;4176;2883;464
664;-178;-252;4192;2891;490
674;-188;-246;4202;2887;502
684;-138;-236;4206;2885;469
694;-150;-216;4208;2883;496
704;-160;-194;4182;2894;480
714;-176;-154;4188;2887;505
724;-210;-116;4184;2895;522
734;-230;-100;4184;2894;467
744;-238;-76;4170;2896;496
754;-216;-108;4180;2895;476
764;-234;-138;4200;2891;491
774;-220;-284;4188;2894;521
784;-200;-356;4132;2895;490
794;-192;-344;4134;2895;496
804;-242;-352;4184;2895;462
814;-238;-322;4164;2897;508
824;-262;-246;4192;2898;508
834;-262;-222;4202;2898;464
844;-222;-232;4162;2895;496
854;-206;-164;4124;2903;465
864;-244;-150;4100;2911;485
874;-238;-182;4214;2899;482
884;-200;-160;4224;2907;498
894;-156;-122;4218;2909;497
904;-198;-32;4218;2907;475
914;-202;-114;4206;2911;511
924;-228;-212;4158;2922;502
934;-180;-232;4194;2915;498
944;-146;-242;4192;2917;474
954;-104;-286;4184;2925;507
964;-180;-354;4196;2928;496
974;-166;-310;4172;2923;500
984;-164;-310;4170;2919;511
994;-160;-234;4192;2927;490
1004;-142;-160;4172;2923;474
1014;-182;-104;4146;2930;476
1024;-204;-108;4194;2927;504
1034;-198;-134;4226;2922;468
1044;-178;-208;4134;2915;489
1054;-178;-268;4192;2925;493
1064;-194;-250;4206;2927;456
1074;-202;-246;4166;2925;528
1084;-248;-262;4168;2919;474
1094;-254;-230;4176;2923;511
1104;-238;-264;4100;2927;498
1114;-254;-220;4172;2927;511
1124;-248;-190;4170;2923;522
1134;-232;-228;4158;2935;521
1144;-226;-226;4154;2911;528
1154;-212;-192;4146;2915;450
1164;-224;-212;4200;2921;473
1174;-242;-166;4174;2923;500
1184;-256;-164;4182;2919;475
1194;-244;-190;4178;2918;496
1204;-222;-258;4148;2911;496
1214;-202;-278;4140;2911;483
1224;-182;-330;4188;2911;522
1234;-196;-326;4186;2927;498
