readings:
44;-214;-228;4122;2336;477
54;-222;-292;4130;2335;449
64;-190;-214;4098;2346;487
74;-180;-246;4182;2351;496
84;-120;-216;4112;2351;504
94;-214;-244;4118;2352;529
104;-274;-164;4100;2355;469
114;-330;-176;4158;2365;525
124;-306;-132;4118;2369;510
134;-278;-184;4112;2379;507
144;-248;-172;4056;2375;492
154;-260;-246;4116;2383;496
164;-264;-172;4048;2384;510
174;-274;-284;4160;2391;486
184;-310;-210;4082;2395;497
194;-286;-294;4094;2403;464
204;-252;-276;4076;2409;505
214;-272;-264;4054;2411;496
224;-210;-156;4054;2416;473
234;-140;-156;4124;2416;502
244;-160;-176;4174;2417;541
254;-202;-206;4164;2427;517
264;-230;-156;4088;2429;511
274;-224;-218;4190;2427;500
284;-202;-124;4088;2439;480
294;-166;-184;4136;2450;496
304;-190;-268;4110;2455;522
314;-184;-256;4140;2461;491
324;-196;-168;4060;2466;525
334;-156;-188;4052;2479;480
344;-184;-186;4090;2491;539
354;-166;-224;4128;2499;498
364;-206;-220;4048;2514;528
374;-206;-212;4082;2525;511
384;-214;-194;4132;2531;534
394;-210;-172;4136;2551;528
404;-206;-220;4112;2559;528
414;-218;-216;4086;2559;496
424;-218;-186;4112;2603;494
434;-238;-232;4108;2613;534
444;-252;-226;4132;2627;526
454;-266;-264;4116;2643;534
464;-270;-246;4116;2655;528
474;-276;-234;4144;2671;511
484;-274;-224;4102;2685;486
494;-284;-250;4078;2691;496
504;-294;-252;4070;2706;487
514;-266;-260;4106;2717;496
524;-272;-198;4080;2733;560
534;-266;-166;4088;2737;506
544;-272;-174;4096;2750;498
554;-262;-180;4124;2751;481
564;-272;-176;4104;2769;528
574;-224;-154;4100;2771;534
584;-204;-134;4100;2775;486
594;-200;-164;4088;2783;496
604;-200;-174;4116;2791;504
614;-188;-222;4096;2803;521
624;-168;-218;4134;2807;539
634;-140;-224;4096;2815;522
644;-126;-242;4104;2815;520
654;-136;-274;4128;2832;505
664;-138;-280;4124;2847;534
674;-142;-266;4068;2854;511
684;-110;-244;4098;2859;558
694;-134;-228;4082;2863;533
704;-176;-220;4108;2871;541
714;-210;-214;4098;2885;528
724;-224;-200;4092;2887;505
734;-240;-178;4102;2897;497
744;-214;-96;4090;2899;545
754;-206;-102;4088;2911;533
764;-254;-98;4110;2919;528
774;-266;-114;4122;2930;524
784;-286;-110;4102;2943;509
794;-258;-128;4080;2951;531
804;-258;-166;4158;2959;508
814;-270;-210;4120;2963;509
824;-290;-208;4106;2971;536
834;-290;-240;4106;2975;521
844;-272;-284;4074;2993;497
854;-270;-286;4106;2991;496
864;-254;-280;4070;3007;510
874;-260;-292;4078;3007;490
884;-256;-276;4082;3027;502
894;-238;-244;4130;3039;484
904;-242;-242;4116;3039;481
914;-210;-234;4088;3043;496
924;-224;-222;4100;3059;522
934;-228;-174;4124;3057;530
944;-222;-150;4136;3061;486
954;-208;-154;4104;3071;541
964;-196;-144;4110;3071;490
974;-164;-144;4098;3093;492
984;-168;-134;4102;3094;532
994;-170;-150;4132;3095;474
1004;-156;-152;4106;3107;493
1014;-140;-166;4090;3103;508
1024;-146;-182;4126;3108;524
1034;-148;-182;4106;3111;492
1044;-170;-204;4148;3111;502
1054;-176;-212;4114;3111;510
1064;-150;-222;4148;3107;500
1074;-162;-236;4106;3095;511
1084;-172;-242;4130;3103;489
1094;-216;-238;4068;3107;537
1104;-248;-256;4090;3111;504
1114;-228;-234;4092;3107;510
1124;-252;-242;4100;3102;526
1134;-254;-224;4122;3103;511
1144;-288;-228;4088;3099;493
1154;-286;-220;4096;3109;540
1164;-294;-178;4088;3111;496
1174;-278;-150;4080;3107;490
1184;-268;-166;4080;3111;522
1194;-292;-166;4124;3114;464
1204;-282;-168;4098;3107;468
1214;-290;-160;4082;3107;466
1224;-292;-168;4082;3111;505
1234;-248;-134;4072;3110;506
1244;-258;-170;4102;3121;498
1254;-222;-204;4104;3111;464
1264;-232;-228;4094;3103;474
1274;-210;-240;4104;3110;484
1284;-196;-244;4076;3103;498
1294;-176;-240;4078;3107;474
1304;-176;-248;4130;3107;485
1314;-190;-222;4132;3111;525
1324;-162;-188;4134;3107;475
1334;-136;-164;4130;3111;511
1344;-138;-172;4094;3111;496
1354;-142;-162;4096;3103;476
1364;-160;-192;4074;3111;521
1374;-166;-168;4088;3099;480
1384;-182;-154;4164;3107;464
1394;-170;-160;4124;3109;489
1404;-176;-192;4100;3109;472
1414;-164;-188;4124;3115;492
1424;-196;-206;4086;3111;506
1434;-208;-190;4062;3107;493
1444;-204;-200;4074;3111;497
1454;-244;-182;4110;3103;489
1464;-260;-234;4128;3109;453
1474;-254;-240;4104;3115;506
1484;-260;-220;4078;3111;476
1494;-266;-212;4112;3107;486
1504;-262;-166;4082;3118;480
1514;-266;-196;4134;3101;486
1524;-270;-216;4104;3111;450
1534;-278;-208;4094;3111;468
1544;-300;-188;4102;3103;462
1554;-292;-182;4064;3111;464
1564;-308;-200;3756;3107;476
1574;-314;-190;4090;3103;490
1584;-278;-222;4098;3107;469
1594;-262;-244;4086;3115;454
1604;-220;-170;4074;3111;457
1614;-212;-204;4110;3103;474
1624;-190;-224;4126;3103;468
1634;-210;-224;4090;3095;489
1644;-166;-220;4094;3095;485
1654;-172;-182;4090;3095;470
1664;-156;-176;4096;3071;486
1674;-182;-170;4074;3087;464
1684;-154;-180;4156;3071;460
1694;-130;-204;4128;3071;470
1704;-128;-180;4118;3067;464
1714;-128;-218;4132;3043;438
1724;-136;-174;4138;3051;498
1734;-148;-242;4104;3043;496
1744;-178;-240;4124;3043;468
1754;-180;-220;4146;3024;473
1764;-212;-204;4104;2991;474
1774;-210;-186;4100;2995;506
1784;-220;-182;4094;2991;477
1794;-236;-162;4100;2975;465
