readings:
44;-228;-168;4142;2559;451
54;-220;-154;4108;2591;406
64;-232;-152;4176;2591;451
74;-230;-132;4140;2595;437
84;-240;-138;4134;2590;432
94;-218;-156;4136;2559;435
104;-234;-160;4132;2594;457
114;-236;-162;4118;2591;424
124;-226;-174;4142;2591;432
134;-212;-186;4106;2591;425
144;-226;-190;4148;2589;408
154;-196;-194;4130;2591;436
164;-204;-188;4134;2591;442
174;-220;-182;4116;2597;432
184;-208;-186;4146;2591;434
194;-208;-170;4130;2598;416
204;-208;-164;4156;2589;396
214;-198;-160;4152;2591;453
224;-196;-154;4124;2591;432
234;-204;-144;4132;2591;422
244;-202;-154;4104;2591;404
254;-208;-160;4126;2591;418
264;-198;-138;4130;2559;444
274;-210;-150;4142;2590;436
284;-220;-158;4112;2589;418
294;-210;-152;4104;2593;434
304;-224;-160;4154;2595;410
314;-210;-166;4122;2591;386
324;-216;-170;4114;2591;426
334;-216;-162;4132;2591;448
344;-228;-150;4138;2591;420
354;-226;-182;4132;2591;429
364;-204;-178;4134;2595;400
374;-204;-178;4118;2559;448
384;-222;-166;4146;2595;426
394;-214;-180;4106;2559;428
404;-220;-202;4150;2559;424
414;-218;-218;4144;2591;408
424;-222;-184;4126;2589;434
434;-220;-184;4126;2587;434
444;-224;-170;4098;2589;429
454;-212;-176;4124;2597;438
464;-212;-172;4118;2589;440
474;-216;-172;4134;2591;437
484;-224;-152;4124;2591;460
494;-228;-152;4138;2591;432
504;-216;-132;4114;2594;475
514;-224;-138;4120;2591;432
524;-220;-154;4146;2559;400
534;-214;-148;4136;2591;434
544;-222;-160;4132;2593;424
554;-230;-168;4120;2591;404
564;-204;-166;4130;2589;429
574;-212;-174;4146;2591;432
584;-212;-190;4120;2595;449
594;-204;-178;4124;2591;428
604;-220;-160;4142;2590;422
614;-192;-176;4124;2559;428
624;-200;-180;4110;2595;416
634;-210;-184;4162;2593;416
644;-202;-174;4108;2559;432
654;-210;-156;4136;2591;450
664;-226;-152;4146;2593;432
674;-222;-170;4106;2595;433
684;-210;-162;4144;2595;448
694;-210;-176;4112;2594;432
704;-230;-158;4106;2597;432
714;-228;-166;4104;2591;432
724;-226;-172;4136;2591;444
734;-226;-184;4154;2591;438
744;-220;-164;4120;2595;416
754;-226;-172;4130;2591;408
764;-222;-150;4108;2591;425
774;-238;-160;4134;2595;434
784;-234;-160;4152;2590;402
794;-224;-144;4134;2587;464
804;-220;-134;4128;2589;414
814;-212;-162;4134;2591;451
824;-218;-152;4140;2587;450
834;-220;-174;4136;2591;449
