readings:
44;-232;-210;4158;2443;352
54;-238;-200;4090;2447;320
64;-228;-180;4098;2447;364
74;-228;-184;4114;2448;330
84;-228;-190;4088;2443;312
94;-226;-194;4084;2447;352
104;-226;-168;4110;2447;314
114;-236;-164;4090;2443;345
124;-238;-186;4108;2443;321
134;-226;-158;4098;2445;336
144;-212;-172;4092;2447;336
154;-214;-162;4078;2443;348
164;-198;-166;4104;2441;349
174;-216;-176;4102;2451;320
184;-210;-172;4106;2441;342
194;-208;-178;4092;2447;362
204;-198;-170;4100;2443;345
214;-198;-168;3902;2437;344
224;-212;-186;4116;2447;362
234;-180;-168;4094;2447;363
244;-204;-186;4096;2441;352
254;-186;-186;4104;2446;349
264;-194;-190;4118;2447;360
274;-212;-184;4100;2439;333
284;-214;-192;4090;2443;304
294;-230;-206;4090;2443;368
304;-226;-182;4090;2447;324
314;-210;-204;4104;2442;332
324;-216;-188;4108;2453;326
334;-232;-172;4094;2447;324
344;-230;-186;4074;2448;332
354;-228;-168;4098;2439;336
364;-240;-154;4112;2449;330
374;-230;-178;4086;2442;304
384;-236;-168;4094;2445;322
394;-246;-162;4104;2439;362
404;-236;-162;4088;2448;320
414;-248;-170;4100;2447;368
424;-234;-172;4096;2447;330
434;-238;-166;4104;2443;320
444;-222;-170;4096;2446;337
454;-222;-194;4088;2445;358
464;-226;-182;4100;2443;322
474;-226;-180;4068;2447;348
484;-222;-190;4108;2445;336
494;-210;-174;4090;2445;320
504;-214;-190;4078;2447;305
514;-206;-188;4098;2447;352
524;-210;-178;4100;2443;320
534;-202;-180;4088;2447;349
544;-204;-180;4094;2443;314
554;-202;-172;4102;2447;332
564;-204;-164;4086;2439;313
574;-218;-166;4138;2445;362
584;-198;-164;4096;2441;310
594;-200;-168;4116;2446;324
604;-212;-170;4088;2446;347
614;-210;-164;4100;2445;336
624;-212;-184;4114;2446;336
634;-226;-168;4082;2443;338
644;-224;-178;4080;2444;311
654;-224;-174;4098;2442;309
664;-224;-168;4108;2443;354
674;-234;-180;4108;2443;357
684;-220;-188;4084;2443;336
694;-232;-196;4080;2446;336
704;-226;-180;4100;2445;338
714;-232;-180;4080;2447;320
724;-238;-186;4090;2447;323
734;-234;-190;4108;2445;336
744;-228;-172;4096;2443;312
754;-252;-178;4114;2443;362
764;-224;-170;4078;2443;323
774;-244;-176;4094;2447;352
784;-216;-164;4104;2447;353
794;-240;-174;4084;2443;336
804;-224;-186;4096;2448;333
814;-222;-176;4108;2445;346
824;-216;-182;4084;2447;336
834;-220;-168;4090;2448;360
844;-202;-172;4080;2447;336
854;-202;-186;4086;2447;356
864;-196;-178;4084;2448;358
874;-196;-174;4092;2445;362
884;-194;-180;4110;2443;304
894;-214;-188;4098;2445;332
904;-194;-176;4098;2445;328
914;-196;-182;4096;2445;328
924;-200;-180;4098;2442;321
934;-208;-176;4112;2447;336
944;-212;-170;4094;2442;352
954;-206;-170;4082;2445;328
964;-198;-168;4102;2443;341
974;-198;-184;4102;2445;331
984;-198;-174;4080;2443;314
994;-216;-178;4086;2437;328
1004;-218;-182;4104;2442;334
1014;-232;-168;4090;2445;348
1024;-240;-168;4076;2423;336
1034;-234;-164;4078;2447;332
1044;-232;-174;4084;2447;348
1054;-222;-178;4092;2445;324
1064;-254;-176;4086;2447;315
1074;-234;-188;4100;2443;344
