readings:
44;-228;-170;4154;3130;392
54;-228;-178;4118;3127;368
64;-236;-220;4116;3130;366
74;-218;-178;4102;3131;384
84;-228;-182;4110;3135;378
94;-228;-192;4118;3127;368
104;-228;-196;4174;3131;399
114;-218;-212;4126;3123;362
124;-232;-210;4116;3131;353
134;-224;-210;4114;3131;370
144;-216;-214;4130;3135;365
154;-222;-226;3984;3131;364
164;-214;-236;4128;3131;349
174;-220;-216;4092;3135;365
184;-202;-216;4124;3135;400
194;-188;-232;4132;3135;369
204;-208;-230;4136;3135;356
214;-212;-220;4134;3131;406
224;-218;-234;4108;3131;374
234;-222;-216;4118;3131;376
244;-210;-218;4116;3127;361
254;-214;-216;4118;3130;348
264;-214;-206;4104;3127;352
274;-224;-192;4116;3139;389
284;-204;-186;4146;3127;359
294;-212;-180;4134;3127;377
304;-224;-172;4122;3131;354
314;-218;-204;4136;3133;384
324;-218;-180;4098;3133;372
334;-222;-220;4118;3131;366
344;-224;-208;4118;3131;406
354;-214;-194;4102;3135;396
364;-222;-222;4142;3131;358
374;-220;-238;4132;3134;320
384;-220;-236;4132;3135;400
394;-226;-238;4122;3107;402
404;-228;-232;4112;3135;372
414;-208;-228;4144;3123;368
424;-218;-234;4154;3135;370
434;-234;-216;4126;3135;352
444;-228;-212;4116;3139;356
454;-228;-220;4138;3133;360
464;-246;-190;4144;3135;384
474;-228;-192;4104;3135;390
484;-224;-196;4144;3131;394
494;-234;-194;4140;3127;368
504;-226;-180;4154;3131;387
514;-224;-226;4106;3135;384
524;-226;-182;4118;3131;368
534;-228;-188;4148;3127;368
544;-220;-228;4122;3123;362
554;-236;-230;4144;3125;396
564;-216;-238;4120;3134;389
574;-232;-226;4136;3137;372
584;-220;-220;4114;3131;364
594;-226;-234;4116;3131;373
604;-228;-232;4136;3127;388
614;-230;-210;4128;3135;384
624;-220;-224;4134;3134;352
634;-214;-194;4102;3127;356
644;-220;-218;4130;3135;416
654;-228;-224;4152;3131;384
664;-230;-206;4112;3133;389
674;-226;-200;4130;3134;384
684;-224;-218;4150;3134;368
694;-230;-190;4118;3127;352
704;-230;-204;4116;3126;358
714;-238;-196;4118;3127;388
724;-228;-190;4142;3127;348
734;-252;-200;4126;3127;380
744;-220;-208;4106;3127;374
754;-216;-208;4154;3135;392
764;-220;-224;4104;3120;372
774;-228;-218;4142;3127;400
784;-220;-224;4120;3121;384
794;-212;-218;4144;3131;363
804;-232;-236;4162;3135;388
814;-230;-226;4124;3127;352
824;-218;-242;4136;3138;396
834;-236;-228;4124;3127;372
844;-234;-226;4124;3135;410
854;-222;-234;4104;3135;386
864;-216;-196;4136;3125;384
874;-208;-200;4124;3135;384
884;-216;-220;4154;3127;378
894;-210;-194;4122;3123;412
