readings:
44;-174;-304;4318;2867;494
54;-204;-282;4250;2866;544
64;-232;-290;4310;2865;511
74;-220;-252;4278;2861;520
84;-196;-214;4274;2864;497
94;-200;-238;4278;2865;558
104;-212;-236;4278;2865;536
114;-212;-240;4266;2863;537
124;-166;-262;4298;2865;554
134;-158;-208;4316;2865;535
144;-152;-208;4300;2864;550
154;-186;-240;4326;2871;498
164;-194;-286;4288;2875;526
174;-152;-334;4322;2869;553
184;-124;-334;4306;2879;558
194;-100;-292;4282;2871;544
204;-74;-280;4316;2879;528
214;-112;-282;4266;2879;544
224;-72;-326;4268;2878;528
234;-74;-294;4296;2875;509
244;-60;-256;4270;2879;526
254;-66;-216;4290;2875;544
264;-90;-190;4292;2877;504
274;-96;-256;4334;2879;522
284;-42;-300;4298;2879;526
294;-70;-288;4308;2871;510
304;-84;-244;4284;2878;511
314;-94;-300;4296;2875;541
324;-124;-298;4332;2867;535
334;-138;-252;4300;2864;506
344;-144;-212;4304;2867;533
354;-150;-150;4304;2865;544
364;-142;-230;4260;2867;521
374;-148;-294;4310;2865;508
384;-172;-304;4298;2867;521
394;-196;-262;4284;2864;537
404;-164;-188;4278;2871;522
414;-190;-200;4262;2862;528
424;-192;-280;4282;2863;504
434;-202;-322;4268;2869;536
444;-212;-332;4312;2875;504
454;-142;-310;4310;2871;500
464;-154;-366;4280;2875;504
474;-150;-298;4266;2875;498
484;-172;-314;4302;2869;487
494;-190;-292;4340;2870;498
504;-198;-210;4282;2871;499
514;-138;-126;4312;2869;534
524;-152;-118;4332;2870;526
534;-156;-140;4318;2871;528
544;-140;-262;4348;2875;498
554;-118;-236;4314;2879;525
564;-94;-252;4330;2877;506
574;-80;-206;4302;2871;522
584;-114;-244;4382;2875;493
594;-138;-268;4296;2879;511
604;-98;-266;4300;2871;501
614;-64;-248;4328;2877;511
624;-54;-242;4292;2875;504
634;-70;-296;4290;2875;511
644;-56;-262;4274;2879;540
654;-116;-242;4342;2877;544
664;-100;-204;4322;2879;496
674;-96;-182;4258;2877;510
684;-102;-168;4284;2879;528
694;-144;-278;4290;2875;510
704;-174;-284;4298;2875;496
714;-144;-302;4298;2871;536
724;-132;-232;4290;2871;499
734;-154;-262;4258;2871;544
744;-208;-284;4274;2863;494
754;-228;-298;4292;2865;511
764;-212;-346;4316;2863;538
774;-222;-342;4304;2865;506
784;-154;-330;4292;2871;530
794;-188;-286;4304;2859;532
804;-196;-282;4276;2865;510
814;-220;-300;4276;2863;528
824;-196;-258;4290;2865;488
834;-168;-224;4312;2865;528
844;-174;-158;4298;2863;506
854;-194;-204;4256;2863;496
864;-230;-250;4336;2864;533
874;-126;-272;4308;2867;496
884;-100;-264;4316;2867;510
894;-102;-252;4266;2866;477
904;-110;-294;4294;2864;491
914;-106;-274;4314;2866;488
924;-96;-224;4342;2863;528
934;-82;-164;4326;2871;548
944;-62;-138;4280;2863;553
954;-108;-158;4274;2867;528
964;-86;-182;4290;2867;498
974;-56;-224;4386;2867;489
984;-42;-328;4326;2869;532
994;-48;-340;4250;2861;524
1004;-86;-314;4264;2871;522
1014;-120;-326;4260;2871;519
1024;-98;-372;4304;2865;496
1034;-112;-364;4340;2871;500
1044;-108;-372;4282;2877;506
1054;-122;-328;4252;2871;532
1064;-152;-250;4282;2877;523
1074;-190;-298;4296;2879;522
1084;-196;-320;4304;2878;526
1094;-172;-262;4300;2875;509
1104;-170;-238;4304;2879;509
1114;-184;-164;4282;2885;496
1124;-254;-228;4308;2885;525
1134;-228;-236;4298;2886;507
1144;-226;-182;4328;2893;520
1154;-184;-148;4304;2894;526
1164;-216;-102;4286;2887;526
1174;-222;-138;4234;2893;520
1184;-182;-210;4340;2895;506
1194;-168;-338;4336;2885;557
1204;-120;-348;4332;2887;532
1214;-112;-322;4320;2887;533
1224;-108;-304;4312;2887;482
1234;-150;-260;4274;2890;548
1244;-120;-188;4282;2891;506
1254;-90;-174;4322;2895;521
1264;-40;-172;4360;2887;529
1274;-28;-250;4292;2885;525
1284;-26;-300;4374;2909;498
1294;-44;-324;4320;2891;528
1304;-48;-326;4298;2887;535
1314;-74;-322;4282;2887;553
1324;-58;-256;4254;2895;549
1334;-74;-324;4258;2887;537
1344;-100;-270;4302;2894;506
1354;-94;-248;4320;2895;522
1364;-68;-174;4304;2887;534
1374;-118;-152;4304;2893;528
1384;-124;-196;4284;2890;549
1394;-148;-210;4270;2891;545
1404;-206;-258;4284;2883;544
1414;-174;-134;4260;2891;560
1424;-216;-172;4296;2886;520
1434;-206;-272;4306;2887;551
1444;-220;-368;4354;2883;548
1454;-212;-372;4336;2891;511
1464;-222;-356;4330;2885;554
1474;-202;-328;4286;2887;556
1484;-260;-242;4320;2891;544
1494;-246;-266;4332;2890;504
1504;-212;-260;4328;2891;511
1514;-224;-220;4332;2891;545
1524;-200;-140;4356;2887;525
1534;-188;-6;4364;2887;541
1544;-124;-98;4330;2891;560
1554;-112;-164;4374;2883;553
1564;-102;-246;4278;2887;553
1574;-112;-204;4334;2893;576
1584;-94;-168;4304;2891;525
1594;-74;-224;4276;2894;544
1604;-64;-256;4318;2895;549
1614;-58;-280;4300;2887;533
1624;-46;-292;4290;2887;510
1634;-26;-240;4312;2882;500
1644;6;-294;4360;2883;528
1654;-12;-310;4340;2883;540
1664;-22;-290;4276;2879;546
1674;-80;-242;4334;2881;528
1684;-104;-156;4252;2879;560
1694;-138;-192;4278;2879;528
1704;-130;-262;4328;2875;559
1714;-126;-304;4316;2871;511
1724;-114;-310;4290;2875;528
1734;-192;-230;4314;2877;551
1744;-210;-172;4304;2879;528
1754;-228;-238;4324;2878;544
1764;-258;-174;4286;2874;529
1774;-212;-246;4344;2869;536
1784;-272;-176;4278;2878;560
1794;-254;-172;4284;2871;536
1804;-256;-182;4262;2863;557
1814;-198;-198;4276;2855;546
1824;-208;-162;4306;2862;530
1834;-246;-164;4310;2855;560
1844;-254;-238;4278;2855;540
1854;-236;-218;4306;2850;532
1864;-144;-298;4332;2863;534
1874;-102;-316;4314;2855;554
1884;-120;-334;4334;2859;548
1894;-128;-262;4292;2861;568
1904;-82;-296;4350;2851;511
1914;-38;-326;4342;2863;561
1924;-20;-276;4290;2864;560
1934;-46;-272;4292;2863;532
1944;-84;-184;4286;2855;534
1954;-62;-102;4200;2863;545
1964;-26;-136;4314;2867;556
1974;18;-146;4362;2871;548
1984;-8;-166;4364;2867;549
1994;-62;-220;4344;2871;560
2004;-106;-258;4306;2875;533
2014;-106;-178;4328;2879;538
2024;-36;-278;4314;2878;522
2034;-82;-278;4300;2893;530
2044;-138;-280;4324;2896;538
2054;-190;-256;4336;2899;545
2064;-170;-296;4356;2903;528
2074;-148;-230;4266;2911;557
2084;-166;-236;4330;2907;560
2094;-186;-298;4262;2915;544
2104;-248;-260;4304;2917;528
2114;-238;-232;4290;2919;561
2124;-212;-212;4324;2929;534
2134;-204;-176;4314;2927;561
2144;-238;-152;4264;2931;546
2154;-266;-158;4320;2931;522
2164;-276;-170;4318;2935;528
2174;-174;-248;4334;2939;562
2184;-156;-242;4328;2943;557
2194;-158;-248;4150;2949;558
2204;-234;-258;4266;2949;546
2214;-228;-246;4290;2955;569
2224;-156;-228;4328;2947;528
2234;-72;-250;4250;2951;537
2244;-60;-272;4270;2957;539
2254;-80;-352;4332;2965;557
2264;-94;-312;4266;2961;523
2274;-58;-338;4330;2971;537
2284;-36;-242;4274;2963;501
2294;-44;-244;4290;2967;576
2304;-60;-246;4278;2971;546
2314;-48;-358;4302;2963;576
2324;-24;-390;4326;2967;530
2334;18;-462;4328;2975;578
2344;10;-358;4314;2981;548
2354;-98;-274;4284;2971;544
2364;-152;-160;4298;2973;556
2374;-140;-90;4340;2973;511
2384;-112;-110;4336;2971;532
2394;-108;-102;4350;2979;528
2404;-138;-152;4306;2981;561
2414;-170;-170;4352;2987;526
2424;-192;-228;4300;2975;544
2434;-200;-174;4302;2979;568
2444;-204;-188;4264;2973;552
2454;-266;-240;4290;2973;560
2464;-270;-308;4296;2975;562
2474;-248;-342;4308;2979;528
2484;-204;-376;4330;2981;560
2494;-170;-376;4198;2975;560
2504;-238;-304;4316;2979;576
2514;-224;-256;4316;2975;544
2524;-240;-160;4360;2981;554
2534;-196;-186;4350;2991;546
2544;-186;-122;4294;2979;530
2554;-158;-182;4290;2979;528
2564;-142;-146;4338;2983;562
2574;-104;-194;4322;2983;526
2584;-92;-204;4290;2979;537
2594;-86;-176;4272;2987;523
2604;-106;-114;4318;2975;560
2614;-90;-134;4286;2979;558
2624;-48;-180;4306;2971;560
2634;-8;-316;4320;2979;534
2644;6;-358;4318;2981;532
2654;-14;-360;4324;2979;538
2664;-22;-290;4352;2983;560
2674;-16;-226;4278;2982;566
2684;-72;-228;4342;2975;544
2694;-48;-198;4318;2983;549
2704;-74;-128;4308;2979;528
2714;-102;-174;4336;2977;549
2724;-152;-238;4318;2981;560
2734;-140;-302;4312;2975;561
2744;-132;-324;4288;2983;538
2754;-148;-362;4308;2979;536
2764;-196;-350;4320;2975;510
2774;-218;-324;4288;2975;544
2784;-232;-230;4324;2983;551
2794;-232;-210;4308;2979;538
2804;-210;-164;4316;2982;568
2814;-252;-98;4314;2971;560
2824;-272;-84;4304;2983;544
2834;-272;-26;4332;2975;553
2844;-236;-110;4356;2975;528
2854;-190;-242;4340;2975;530
2864;-206;-224;4308;2971;560
2874;-196;-260;4320;2975;530
2884;-222;-306;4300;2975;551
2894;-190;-266;4328;2967;531
2904;-140;-332;4258;2960;522
2914;-136;-294;4274;2969;508
2924;-74;-306;4328;2961;511
2934;-130;-186;4340;2960;534
2944;-62;-228;4358;2958;549
2954;-12;-194;4356;2958;553
2964;-16;-120;4384;2955;528
2974;-2;-92;4292;2959;521
2984;-46;-116;4334;2955;554
2994;-56;-88;4338;2959;553
3004;-36;-172;4310;2960;520
3014;-22;-154;4282;2960;544
3024;-62;-178;4352;2960;528
3034;-58;-210;4372;2963;528
3044;-86;-240;4378;2965;537
3054;-80;-246;4340;2963;511
3064;-108;-242;4290;2966;530
3074;-154;-292;4294;2963;528
3084;-162;-328;4290;2967;538
3094;-178;-312;4310;2967;544
