readings:
44;-158;-196;4210;2747;437
54;-158;-182;4198;2755;464
64;-168;-212;4170;2751;448
74;-172;-238;4200;2751;448
84;-174;-276;4212;2755;448
94;-172;-294;4196;2749;476
104;-186;-286;4214;2747;459
114;-162;-272;4206;2738;453
124;-194;-276;4200;2747;428
134;-194;-256;4200;2751;426
144;-200;-252;4180;2746;422
154;-208;-218;4186;2751;460
164;-212;-188;4192;2755;417
174;-218;-178;4206;2751;454
184;-214;-170;4198;2751;474
194;-212;-158;4178;2751;460
204;-230;-176;3948;2749;458
214;-228;-194;4194;2751;478
224;-230;-236;4216;2751;438
234;-206;-232;4206;2747;430
244;-194;-250;4180;2749;453
254;-220;-282;4202;2751;455
264;-202;-254;4200;2750;458
274;-228;-252;4170;2745;448
284;-188;-248;4202;2751;484
294;-196;-244;4208;2751;464
304;-180;-230;4190;2751;473
314;-192;-222;4218;2751;458
324;-176;-212;4210;2751;437
334;-168;-232;4192;2757;485
344;-164;-232;4178;2742;464
354;-176;-208;4172;2751;435
364;-186;-188;4218;2750;460
374;-172;-224;4210;2751;465
384;-174;-230;4204;2751;464
394;-172;-200;4206;2750;450
404;-174;-208;4204;2751;460
414;-184;-206;4206;2753;456
424;-190;-192;4200;2755;454
434;-194;-216;4194;2763;452
444;-194;-234;4172;2754;438
454;-192;-238;4196;2763;432
464;-182;-226;4186;2755;454
474;-188;-224;4166;2755;436
484;-186;-242;4166;2759;416
494;-180;-238;4224;2751;448
504;-160;-240;4176;2751;427
514;-210;-244;4194;2763;476
524;-228;-228;4174;2763;466
534;-244;-232;4206;2762;449
544;-226;-244;4178;2765;474
554;-210;-276;4182;2759;432
564;-216;-254;4162;2769;464
574;-220;-262;4192;2771;455
584;-216;-258;4192;2769;448
594;-198;-248;4186;2770;455
604;-188;-194;4222;2771;448
614;-174;-234;4168;2769;485
624;-206;-218;4192;2773;441
634;-214;-220;4218;2768;432
644;-170;-194;4192;2778;436
654;-162;-216;4226;2782;436
664;-162;-174;4214;2775;432
674;-174;-170;4212;2783;451
684;-178;-204;4228;2785;433
694;-196;-224;4220;2786;476
704;-184;-252;4172;2795;461
714;-158;-264;4228;2793;444
724;-172;-276;4180;2795;448
734;-180;-274;4194;2795;449
744;-138;-248;4202;2799;429
754;-182;-262;4198;2797;453
764;-182;-236;4178;2799;457
774;-190;-248;4218;2803;438
784;-196;-232;4180;2807;468
794;-212;-216;4190;2806;462
804;-178;-184;4200;2807;472
814;-174;-192;4172;2811;478
824;-202;-182;4190;2811;459
834;-188;-192;4186;2815;441
844;-222;-190;4200;2823;466
854;-220;-226;4206;2815;436
864;-214;-238;4180;2819;443
874;-204;-250;4180;2819;432
884;-230;-288;4194;2827;452
894;-232;-250;4182;2833;451
904;-224;-260;4218;2838;464
914;-200;-254;4202;2842;466
924;-200;-234;4198;2843;432
934;-192;-254;4210;2843;474
944;-208;-238;4186;2847;448
954;-216;-198;4194;2851;444
964;-196;-182;4196;2859;426
974;-178;-168;4234;2838;430
984;-166;-202;4182;2869;420
994;-194;-232;4202;2879;430
1004;-182;-240;4170;2883;434
1014;-180;-228;4172;2887;448
1024;-164;-244;4184;2895;466
1034;-156;-272;4164;2901;454
1044;-152;-254;4202;2909;458
1054;-158;-254;4194;2911;457
1064;-170;-214;4192;2915;457
1074;-170;-222;4240;2923;452
1084;-160;-182;4072;2928;458
1094;-164;-172;4200;2939;464
1104;-190;-154;4198;2942;464
1114;-212;-162;4204;2951;452
1124;-198;-184;4216;2958;457
1134;-182;-226;4188;2961;458
1144;-192;-282;4196;2966;432
1154;-174;-322;4178;2975;435
1164;-190;-308;4170;2975;426
1174;-214;-328;4180;2986;434
1184;-220;-282;4200;2987;432
1194;-208;-278;4188;2994;464
1204;-220;-226;4096;2993;440
1214;-232;-208;4194;2995;448
1224;-230;-158;4208;2999;456
1234;-216;-150;4174;3003;424
1244;-218;-144;4198;3007;458
1254;-218;-154;4190;3013;440
1264;-220;-160;4180;3011;438
1274;-204;-172;4170;3024;474
1284;-202;-188;4174;3011;432
1294;-212;-222;4190;3013;464
1304;-226;-256;4214;3003;441
1314;-214;-276;4214;3013;450
1324;-172;-308;4184;3014;432
1334;-166;-294;4198;3007;462
1344;-160;-276;4186;3007;468
1354;-166;-258;4200;2997;416
1364;-184;-242;4162;2993;442
1374;-168;-230;4212;2992;460
1384;-154;-228;4184;2990;450
1394;-166;-220;4174;2987;432
1404;-190;-226;4162;2983;448
1414;-196;-174;4186;2983;422
1424;-178;-206;4202;2983;455
1434;-168;-204;4192;2975;458
