readings:
44;-230;-208;4150;2672;377
54;-202;-222;4108;2679;344
64;-216;-210;4090;2683;368
74;-204;-200;4114;2675;393
84;-220;-216;4094;2682;374
94;-210;-200;4114;2678;366
104;-194;-206;4092;2681;400
114;-188;-186;4094;2679;376
124;-178;-162;4088;2673;378
134;-216;-164;4116;2681;373
144;-204;-160;4104;2675;408
154;-212;-148;4092;2682;409
164;-214;-142;4114;2677;366
174;-208;-156;4092;2679;386
184;-206;-146;4116;2679;378
194;-220;-158;4096;2673;416
204;-214;-146;4090;2677;377
214;-210;-166;4104;2675;393
224;-218;-168;3952;2674;368
234;-206;-168;4086;2679;377
244;-196;-186;4100;2679;384
254;-214;-190;4122;2675;378
264;-214;-202;4130;2678;379
274;-212;-202;4106;2686;384
284;-220;-206;4110;2674;384
294;-206;-222;4094;2682;422
304;-212;-212;4104;2683;394
314;-198;-194;4102;2675;400
324;-214;-168;4096;2683;373
334;-214;-208;4116;2678;376
344;-212;-198;4110;2677;374
354;-232;-192;4088;2683;408
364;-212;-156;4102;2679;400
374;-226;-164;4164;2683;358
384;-202;-164;4122;2679;384
394;-234;-160;3734;2673;400
404;-218;-152;4080;2679;409
414;-232;-158;4100;2685;379
424;-222;-146;4076;2677;400
434;-206;-142;4106;2682;358
444;-210;-156;4080;2679;385
454;-200;-164;4116;2679;374
464;-198;-176;4088;2679;380
474;-218;-172;4104;2679;349
484;-196;-194;4112;2681;368
494;-186;-200;4108;2671;398
504;-214;-216;4114;2677;388
514;-206;-222;4100;2673;418
524;-200;-216;4106;2687;384
534;-196;-212;4106;2679;378
544;-212;-210;4092;2679;380
554;-194;-194;4106;2685;396
564;-194;-180;4118;2687;394
574;-214;-176;4074;2679;400
584;-212;-178;4116;2677;418
594;-216;-166;4114;2679;376
604;-212;-154;4088;2683;384
614;-220;-142;4102;2687;369
624;-224;-154;4086;2679;387
634;-214;-142;4096;2673;400
644;-226;-152;4104;2679;366
654;-218;-158;4066;2677;345
664;-214;-166;4078;2679;398
674;-230;-164;4146;2679;361
684;-214;-178;4102;2675;368
694;-218;-182;4076;2683;400
704;-210;-182;4102;2675;379
714;-188;-194;4090;2683;364
724;-202;-186;4154;2675;400
734;-198;-184;4092;2679;384
744;-190;-216;4104;2679;386
754;-198;-192;4082;2681;410
764;-184;-200;4106;2679;385
774;-208;-188;4120;2687;403
784;-202;-182;4098;2673;352
794;-214;-200;4104;2679;396
804;-194;-176;4102;2673;391
814;-214;-174;4104;2682;372
824;-224;-164;4122;2687;372
834;-222;-172;4100;2679;368
844;-214;-166;4088;2678;372
854;-228;-140;4098;2685;377
864;-220;-164;4106;2687;368
874;-224;-164;4096;2682;368
884;-198;-140;4104;2687;369
894;-210;-170;4080;2691;380
904;-218;-164;4100;2685;374
914;-204;-178;4106;2687;400
924;-206;-176;4112;2695;368
934;-222;-188;4076;2687;364
944;-210;-198;4120;2684;393
954;-192;-200;4092;2683;396
964;-202;-214;4106;2687;378
974;-214;-190;4082;2679;400
984;-202;-184;4124;2687;368
994;-194;-174;4096;2695;416
1004;-210;-188;4084;2691;405
1014;-210;-168;4114;2687;368
1024;-200;-162;4094;2693;384
1034;-194;-172;4100;2687;416
1044;-204;-166;4154;2698;365
1054;-192;-154;3964;2701;372
1064;-216;-160;4132;2701;385
1074;-198;-184;4086;2693;362
1084;-206;-164;4078;2703;364
1094;-218;-172;4098;2701;400
1104;-222;-174;4100;2695;354
1114;-220;-172;4086;2702;369
1124;-218;-178;4122;2698;384
1134;-230;-182;4090;2705;385
1144;-214;-178;4088;2704;377
1154;-214;-184;4086;2707;348
1164;-218;-168;4100;2710;368
1174;-230;-164;4090;2709;357
1184;-222;-164;4116;2709;386
1194;-214;-168;4028;2718;370
1204;-216;-170;4110;2719;384
1214;-218;-160;4100;2723;400
1224;-206;-164;4100;2717;393
1234;-208;-168;4116;2719;400
1244;-196;-164;4112;2723;387
1254;-216;-186;4102;2731;384
1264;-214;-166;4106;2731;384
1274;-214;-180;4088;2727;360
1284;-214;-166;4112;2739;379
1294;-204;-168;4098;2738;354
1304;-194;-158;4080;2743;413
1314;-216;-174;4128;2739;336
1324;-202;-184;4094;2746;359
1334;-212;-192;4084;2751;400
1344;-216;-174;4114;2749;368
1354;-204;-180;4080;2751;386
1364;-218;-194;4096;2749;368
1374;-206;-178;4100;2751;412
1384;-230;-186;4102;2767;373
1394;-216;-172;4114;2759;352
1404;-216;-178;4104;2762;345
1414;-218;-170;4112;2767;358
1424;-222;-176;4124;2767;384
1434;-210;-156;4108;2768;384
1444;-216;-156;4098;2774;384
1454;-206;-144;4116;2778;405
1464;-200;-158;4094;2771;416
1474;-198;-132;4106;2775;339
1484;-214;-164;4110;2783;394
1494;-220;-174;4092;2783;400
1504;-222;-174;4096;2783;388
1514;-190;-176;4100;2787;358
1524;-224;-188;4102;2791;390
1534;-200;-210;4080;2787;355
1544;-206;-206;4128;2795;397
1554;-220;-210;4106;2795;352
1564;-200;-186;4138;2803;366
1574;-210;-190;4094;2799;384
1584;-216;-180;4130;2805;392
1594;-228;-194;4088;2807;336
1604;-206;-194;4108;2807;400
1614;-208;-174;4086;2806;364
1624;-208;-166;4118;2811;400
1634;-220;-174;4096;2815;392
1644;-198;-160;4106;2815;377
1654;-222;-152;4090;2815;378
1664;-218;-168;4086;2815;368
1674;-210;-162;4100;2822;402
1684;-224;-148;4106;2822;369
1694;-216;-160;4104;2815;359
1704;-212;-172;4100;2823;384
1714;-224;-168;4124;2821;377
1724;-210;-156;4088;2823;357
1734;-206;-154;4106;2823;384
1744;-220;-160;4120;2823;368
1754;-228;-176;4098;2827;384
1764;-226;-180;4096;2831;386
1774;-218;-216;4102;2835;400
1784;-200;-198;4098;2832;392
1794;-216;-216;4116;2833;374
1804;-208;-228;4096;2839;365
1814;-220;-238;4108;2833;372
1824;-204;-204;4126;2847;358
1834;-204;-210;4096;2843;363
1844;-212;-208;4114;2833;354
1854;-190;-188;4100;2847;386
1864;-214;-172;4068;2847;364
1874;-206;-138;4116;2847;345
1884;-210;-142;4120;2846;404
1894;-196;-120;4096;2845;354
1904;-214;-144;4102;2855;381
1914;-228;-128;4110;2855;400
1924;-216;-128;4098;2851;400
1934;-212;-144;4100;2859;384
1944;-216;-140;4098;2858;374
1954;-210;-154;4074;2855;390
1964;-220;-184;4114;2855;389
1974;-210;-202;4108;2865;368
1984;-220;-212;4112;2859;396
1994;-212;-214;4116;2863;387
2004;-208;-228;4128;2859;368
2014;-216;-226;4118;2862;368
2024;-232;-232;4116;2863;359
2034;-208;-214;4102;2863;388
2044;-200;-222;4120;2865;370
2054;-202;-180;4104;2871;380
2064;-212;-194;4116;2871;366
2074;-214;-172;4092;2866;368
2084;-226;-168;4086;2864;376
