readings:
44;-236;-284;4158;2907;445
54;-222;-256;4110;2918;482
64;-234;-270;4124;2919;464
74;-222;-220;4120;2923;438
84;-242;-202;4156;2911;448
94;-236;-168;4142;2919;456
104;-244;-148;4126;2923;432
114;-232;-154;4120;2927;437
124;-214;-154;4120;2929;477
134;-212;-152;4112;2917;468
144;-216;-164;4148;2928;460
154;-238;-212;4118;2927;474
164;-216;-224;4166;2925;448
174;-222;-242;4136;2927;452
184;-234;-272;4134;2927;460
194;-226;-268;4144;2927;450
204;-232;-286;4130;2927;440
214;-224;-308;4120;2931;436
224;-220;-284;4114;2929;438
234;-184;-256;4108;2928;448
244;-212;-226;4118;2927;427
254;-200;-202;4132;2927;455
264;-198;-164;4108;2929;442
274;-206;-150;4132;2928;438
284;-200;-138;4110;2930;436
294;-216;-122;4108;2927;466
304;-226;-150;4138;2919;453
314;-230;-170;4136;2925;425
324;-236;-220;4150;2915;434
334;-232;-236;4104;2925;444
344;-184;-224;4088;2915;411
354;-218;-256;4118;2915;442
364;-218;-262;4158;2907;475
374;-194;-250;4118;2903;448
384;-224;-208;4118;2899;454
394;-198;-248;4140;2895;472
404;-242;-208;4096;2885;434
414;-236;-210;4128;2887;448
424;-242;-166;4128;2879;413
434;-246;-154;4136;2877;448
444;-224;-162;4108;2863;442
454;-254;-190;4124;2858;432
464;-246;-208;4112;2845;443
474;-240;-252;4168;2846;464
484;-222;-260;4116;2835;437
494;-230;-272;4126;2833;428
504;-234;-256;4136;2827;448
514;-228;-236;4116;2827;432
524;-232;-202;4138;2827;436
534;-230;-178;4116;2823;464
544;-210;-154;4136;2822;435
554;-224;-142;4138;2815;418
564;-216;-140;4140;2821;458
574;-196;-148;4164;2819;432
584;-200;-172;4176;2815;460
594;-200;-194;4152;2821;476
604;-208;-228;4140;2823;480
614;-186;-246;4122;2827;452
624;-200;-240;4168;2831;462
634;-194;-244;4106;2831;432
644;-184;-244;4152;2830;442
654;-190;-240;4150;2843;445
664;-204;-210;4130;2843;420
674;-200;-244;4142;2843;464
684;-214;-200;4116;2847;458
694;-208;-178;4132;2859;442
704;-206;-166;4130;2864;452
714;-208;-164;4140;2863;477
724;-206;-156;4128;2871;457
734;-234;-156;4102;2871;435
744;-216;-168;4124;2879;410
754;-242;-214;4144;2883;418
764;-248;-258;4122;2887;464
774;-264;-272;4116;2896;451
784;-248;-278;4132;2897;464
794;-248;-290;4116;2903;464
804;-236;-288;4122;2919;442
814;-248;-284;4124;2919;432
824;-252;-286;4160;2923;464
834;-242;-260;4100;2928;448
844;-240;-184;4142;2929;432
854;-248;-174;4112;2931;468
864;-230;-170;4144;2943;432
874;-224;-158;4176;2949;448
884;-242;-162;4132;2953;458
894;-238;-170;4106;2962;438
904;-234;-168;4096;2961;465
914;-238;-214;4128;2967;445
924;-210;-228;4130;2963;449
934;-194;-246;4132;2975;424
944;-194;-254;4114;2975;414
954;-198;-240;4136;2983;444
964;-172;-252;4110;2987;429
974;-178;-250;4170;2991;480
984;-182;-186;4152;2991;453
994;-182;-176;4132;2991;440
1004;-194;-154;4138;2993;460
1014;-196;-168;4128;3003;402
1024;-216;-144;4124;2995;440
1034;-198;-176;4142;3003;434
1044;-194;-206;4136;2999;432
1054;-218;-216;4130;3003;442
1064;-210;-258;4116;3003;458
1074;-226;-308;4124;3007;453
1084;-220;-320;4128;3007;410
1094;-240;-284;4124;3006;432
1104;-232;-280;4120;3007;417
1114;-228;-244;4122;3009;434
1124;-222;-192;4138;3007;464
1134;-252;-182;4148;3014;437
1144;-244;-152;4140;3007;427
1154;-262;-126;4172;3007;402
1164;-242;-80;4126;3007;456
1174;-246;-92;4120;3003;438
1184;-252;-136;4144;3005;451
1194;-252;-168;4160;2999;428
1204;-230;-192;4124;3007;441
1214;-218;-242;4126;3006;416
1224;-240;-300;4116;3007;440
1234;-232;-318;4126;3007;432
1244;-216;-344;4124;3005;464
1254;-200;-324;4114;3007;398
1264;-196;-308;4150;3003;442
1274;-200;-258;4124;3007;456
1284;-202;-226;4128;3007;433
1294;-218;-210;4114;2999;421
1304;-200;-130;4120;3007;450
1314;-188;-76;4118;3003;432
1324;-214;-98;4156;2971;432
1334;-216;-102;4162;2999;448
1344;-218;-128;4152;2999;470
1354;-220;-164;4132;3007;458
1364;-192;-186;4128;3007;437
1374;-196;-226;4146;3007;461
1384;-198;-238;4148;3007;448
1394;-216;-254;4134;3013;422
1404;-234;-252;4130;3006;458
1414;-224;-254;4132;2999;448
1424;-228;-240;4134;3007;436
1434;-222;-234;4132;3013;448
1444;-256;-198;4114;2999;466
1454;-242;-172;4128;3007;435
1464;-250;-182;4110;3003;432
1474;-224;-204;4132;2998;448
1484;-242;-220;4112;3007;428
1494;-238;-250;4096;3006;453
1504;-232;-258;4132;3003;436
1514;-244;-258;4118;2995;448
1524;-234;-258;4114;3003;448
1534;-204;-272;4154;3003;437
1544;-200;-226;4148;2995;427
1554;-228;-202;4130;3014;465
1564;-236;-164;4142;3005;438
1574;-234;-158;4152;3005;435
1584;-208;-136;4112;2995;432
1594;-212;-96;4132;2999;475
1604;-218;-88;4130;3003;452
1614;-232;-112;4110;3007;436
1624;-222;-158;4136;3007;468
1634;-176;-236;4130;3007;428
1644;-194;-250;4130;2994;416
1654;-160;-246;4162;2997;442
1664;-190;-280;4140;2999;424
1674;-216;-324;4118;3005;439
1684;-190;-302;4170;2993;442
1694;-188;-278;4142;2992;464
