readings:
44;-224;-212;4144;2635;458
54;-220;-208;4116;2643;437
64;-246;-200;4100;2643;436
74;-246;-224;4130;2643;449
84;-242;-264;4122;2640;420
94;-220;-250;4120;2641;395
104;-208;-222;4100;2639;436
114;-204;-222;4098;2635;452
124;-212;-190;4136;2639;416
134;-228;-184;4144;2640;432
144;-202;-192;4114;2637;460
154;-158;-190;4138;2631;428
164;-162;-150;4108;2637;448
174;-202;-174;4130;2637;466
184;-204;-218;4124;2639;422
194;-190;-226;4140;2635;441
204;-172;-208;4130;2639;426
214;-152;-192;4110;2642;432
224;-174;-196;4056;2640;432
234;-212;-216;4118;2643;438
244;-214;-230;4142;2645;437
254;-192;-202;4114;2653;420
264;-194;-184;4130;2647;450
274;-222;-168;4126;2655;438
284;-224;-174;4084;2655;421
294;-234;-166;4146;2661;461
304;-214;-188;4144;2671;432
314;-212;-196;4138;2663;419
324;-208;-202;4136;2672;468
334;-228;-220;4114;2675;452
344;-248;-218;4138;2675;464
354;-262;-238;4136;2685;456
364;-244;-210;4112;2687;432
374;-236;-234;4140;2695;454
384;-260;-214;4114;2695;427
394;-272;-214;4098;2706;460
404;-274;-224;4092;2707;432
414;-246;-214;4118;2719;464
424;-230;-180;4134;2719;435
434;-212;-154;4166;2733;432
444;-212;-146;4110;2736;434
454;-220;-132;4118;2738;451
464;-228;-152;4176;2747;452
474;-214;-152;4132;2747;458
484;-210;-134;4118;2754;432
494;-220;-138;4158;2767;445
504;-210;-98;4160;2775;432
514;-216;-138;4156;2774;453
524;-170;-144;4156;2771;461
534;-174;-174;4146;2789;438
544;-166;-190;4130;2787;450
554;-178;-206;4126;2795;448
564;-174;-220;4184;2798;416
574;-160;-204;4134;2799;449
584;-154;-196;4134;2801;436
594;-184;-198;4146;2807;440
604;-184;-178;4114;2811;436
614;-220;-210;4138;2805;467
624;-184;-196;4094;2803;458
634;-198;-276;4144;2803;460
644;-196;-282;4106;2810;462
654;-252;-254;4102;2802;466
664;-252;-194;4078;2800;474
674;-256;-212;4106;2803;448
684;-240;-202;4130;2803;459
694;-240;-202;4108;2799;432
704;-224;-198;4132;2791;432
714;-252;-180;4102;2798;440
724;-246;-178;4108;2797;461
734;-238;-168;4136;2791;418
744;-232;-168;4136;2790;448
754;-236;-176;4112;2787;452
764;-262;-152;4126;2785;448
774;-270;-176;4118;2787;480
784;-240;-208;4110;2781;416
794;-206;-272;4114;2775;460
804;-194;-294;4134;2771;454
814;-208;-260;4122;2774;403
824;-200;-280;4160;2771;432
834;-212;-254;4160;2769;464
844;-204;-222;4130;2771;464
854;-196;-198;4080;2771;451
864;-168;-166;4112;2767;464
874;-200;-136;4118;2765;464
884;-214;-130;4092;2759;454
894;-180;-154;4122;2758;428
904;-186;-198;4102;2751;448
914;-162;-220;4114;2751;433
924;-200;-164;4146;2751;486
934;-210;-170;4140;2750;449
944;-212;-190;4180;2747;460
954;-174;-198;4106;2739;476
964;-202;-182;4132;2736;432
974;-202;-158;4146;2743;472
984;-232;-172;4152;2739;437
994;-238;-198;4160;2735;438
1004;-226;-180;4112;2735;491
1014;-222;-194;4142;2727;464
1024;-206;-212;4106;2736;480
