readings:
44;-214;-184;4170;3223;384
54;-210;-186;4102;3231;368
64;-218;-190;4106;3231;384
74;-202;-216;4128;3231;379
84;-220;-214;4130;3222;368
94;-218;-224;4144;3218;368
104;-218;-220;4100;3219;370
114;-226;-220;4110;3223;384
124;-220;-216;4088;3231;346
134;-222;-212;4104;3227;376
144;-220;-212;4092;3223;356
154;-228;-226;4102;3223;369
164;-224;-196;4114;3219;356
174;-218;-190;4108;3217;368
184;-242;-188;4106;3219;400
194;-234;-156;4138;3222;370
204;-240;-164;4146;3223;372
214;-232;-168;4126;3217;384
224;-230;-164;4132;3229;368
234;-248;-158;4102;3221;362
244;-232;-176;4130;3223;368
254;-230;-174;4114;3221;386
264;-232;-182;4120;3221;390
274;-204;-198;4108;3223;392
284;-204;-200;4094;3216;405
294;-196;-174;4112;3231;378
304;-222;-200;4134;3215;361
314;-210;-196;4124;3221;425
324;-216;-226;4142;3227;370
334;-210;-222;4132;3219;369
344;-208;-214;4092;3221;387
354;-214;-234;4110;3217;384
364;-196;-210;4120;3223;338
374;-220;-202;4114;3235;384
384;-216;-202;4108;3227;357
394;-212;-192;4114;3231;400
404;-212;-162;4112;3218;416
414;-212;-168;4150;3217;364
424;-220;-168;4122;3227;373
434;-228;-152;4124;3223;386
444;-218;-154;4082;3221;369
454;-238;-168;4104;3223;373
464;-236;-170;4108;3223;390
474;-240;-184;4104;3227;401
484;-246;-176;4088;3235;370
494;-234;-194;4094;3223;400
504;-214;-176;4126;3227;378
514;-230;-210;4098;3223;384
524;-222;-214;4102;3231;400
534;-220;-216;4128;3229;375
544;-218;-226;4114;3231;384
554;-212;-224;4096;3223;372
564;-232;-228;4108;3217;389
574;-216;-224;4116;3223;372
584;-202;-202;4094;3239;389
594;-236;-184;4118;3219;368
604;-218;-180;4116;3227;390
614;-212;-186;4106;3227;385
624;-222;-172;4100;3215;384
634;-224;-178;4124;3219;380
644;-218;-160;4118;3227;368
654;-200;-168;4114;3227;385
664;-214;-156;4112;3223;369
674;-220;-184;4120;3223;380
684;-212;-170;4116;3223;372
694;-220;-188;4130;3223;370
704;-228;-166;4106;3221;384
714;-226;-198;4116;3229;368
724;-206;-208;4124;3219;364
734;-230;-192;4116;3223;400
744;-224;-214;4112;3219;373
754;-222;-194;4090;3223;356
764;-234;-214;4112;3221;400
774;-218;-216;4098;3227;346
784;-228;-210;4096;3223;370
794;-208;-208;4122;3215;400
804;-236;-214;4112;3219;378
814;-228;-200;4010;3222;370
824;-226;-206;4110;3231;400
834;-222;-190;4112;3215;400
844;-218;-184;4120;3223;378
854;-220;-172;4108;3215;372
864;-228;-184;4116;3217;384
874;-208;-174;4106;3219;339
884;-220;-190;4110;3215;373
894;-228;-166;4108;3221;386
904;-210;-176;4102;3217;384
914;-228;-188;4116;3227;400
924;-220;-180;4114;3219;361
934;-232;-206;4138;3223;370
944;-216;-198;4110;3223;389
954;-220;-190;4146;3221;379
964;-212;-202;4110;3229;368
974;-218;-198;4104;3217;400
984;-224;-204;4116;3218;399
994;-216;-194;4110;3198;368
1004;-218;-186;4146;3219;384
1014;-216;-200;4094;3223;386
1024;-222;-192;4120;3207;367
1034;-222;-180;4138;3223;384
1044;-220;-176;4138;3227;360
1054;-214;-168;4100;3223;360
1064;-214;-166;4116;3223;352
1074;-206;-168;4106;3229;397
1084;-230;-192;4084;3219;377
1094;-226;-178;4104;3229;416
1104;-222;-172;4112;3218;354
1114;-216;-180;4118;3217;374
1124;-214;-198;4100;3217;374
1134;-204;-196;4094;3219;380
1144;-222;-212;4142;3227;365
1154;-226;-226;4098;3223;356
1164;-222;-194;4110;3231;372
1174;-228;-180;4108;3227;374
1184;-230;-194;4132;3223;368
1194;-228;-224;4110;3221;352
1204;-228;-200;4114;3227;339
1214;-224;-192;4020;3223;344
1224;-218;-190;4114;3219;388
1234;-232;-202;4102;3231;336
1244;-230;-182;4102;3223;400
1254;-226;-172;4102;3223;346
1264;-224;-176;4098;3223;394
1274;-226;-176;4102;3231;379
1284;-218;-170;4112;3223;384
1294;-236;-174;4110;3223;388
1304;-230;-182;4110;3219;354
1314;-216;-172;4128;3219;350
1324;-202;-180;4128;3217;384
1334;-216;-186;4100;3227;410
1344;-216;-182;4140;3219;374
1354;-208;-198;4120;3219;368
1364;-204;-204;4104;3217;384
1374;-220;-210;4114;3221;384
1384;-220;-210;4120;3246;336
1394;-206;-212;4128;3219;388
1404;-216;-206;4118;3222;393
1414;-202;-202;4106;3223;388
1424;-216;-212;4134;3231;388
1434;-220;-184;4128;3223;384
1444;-210;-174;4110;3221;368
1454;-216;-172;4104;3219;374
1464;-204;-182;4120;3223;368
1474;-224;-168;4096;3235;378
1484;-222;-166;4124;3223;377
1494;-228;-160;4094;3219;378
1504;-216;-158;4112;3231;358
1514;-238;-164;4094;3223;388
1524;-222;-168;4090;3223;365
1534;-222;-170;4104;3221;352
1544;-220;-190;4130;3221;368
1554;-218;-204;4100;3223;356
