readings:
44;-322;-118;4118;2672;478
54;-250;-170;4134;2683;464
64;-226;-154;4114;2695;486
74;-258;-168;4100;2703;480
84;-256;-156;4080;2714;451
94;-304;-230;4094;2727;492
104;-266;-232;4080;2738;499
114;-204;-230;4090;2750;511
124;-210;-246;4140;2755;490
134;-216;-242;4076;2759;484
144;-230;-266;4098;2775;456
154;-216;-268;4074;2770;481
164;-150;-258;4092;2786;489
174;-154;-194;4102;2795;448
184;-156;-172;4172;2799;500
194;-172;-158;4142;2807;520
204;-170;-150;4108;2807;496
214;-168;-144;4102;2815;498
224;-142;-130;4088;2815;474
234;-156;-124;4128;2823;483
244;-200;-156;4128;2831;474
254;-192;-190;4136;2831;452
264;-160;-180;4092;2835;470
274;-176;-160;4080;2843;482
284;-152;-220;4104;2839;486
294;-186;-142;4082;2853;500
304;-228;-172;4092;2851;464
314;-256;-196;4140;2863;502
324;-260;-180;4074;2867;496
334;-244;-218;4120;2870;480
344;-254;-212;4126;2879;464
354;-250;-246;4120;2879;472
364;-250;-248;4050;2887;475
374;-226;-222;4082;2885;496
384;-242;-260;4106;2895;482
394;-252;-226;4090;2898;490
404;-286;-214;4094;2899;453
414;-288;-162;4066;2896;480
424;-280;-166;4106;2911;481
434;-248;-166;4116;2909;497
444;-232;-164;4094;2917;496
454;-236;-156;4078;2929;480
464;-236;-190;4100;2927;476
474;-234;-164;4086;2931;492
484;-230;-200;4070;2927;497
494;-220;-210;4086;2931;498
504;-242;-230;4072;2933;499
514;-218;-212;4114;2931;502
524;-192;-212;4100;2935;464
534;-172;-204;4082;2943;501
544;-144;-164;4096;2943;484
554;-164;-192;4104;2947;468
564;-188;-208;4144;2951;485
574;-200;-220;4082;2947;496
584;-182;-222;4094;2951;486
594;-172;-208;4088;2943;491
604;-178;-214;4104;2957;508
614;-156;-212;4110;2959;497
624;-178;-252;4096;2955;492
634;-160;-192;4114;2959;473
644;-162;-156;4106;2959;524
654;-202;-182;4094;2961;480
664;-234;-144;4074;2959;480
674;-270;-192;4092;2963;480
684;-240;-180;4114;2955;466
694;-218;-178;4114;2951;480
704;-212;-182;4128;2961;496
714;-250;-258;4126;2955;448
724;-286;-230;4058;2955;496
734;-310;-242;4050;2954;496
744;-290;-246;4078;2957;484
754;-268;-232;4114;2955;496
764;-294;-182;4134;2957;484
774;-272;-166;4072;2943;480
784;-256;-196;4088;2949;494
794;-212;-168;4062;2951;450
804;-202;-176;4072;2951;481
814;-222;-142;4048;2943;501
824;-274;-168;4068;2943;476
834;-306;-152;4082;2947;499
844;-268;-168;4110;2943;510
854;-240;-182;4160;2943;458
864;-200;-154;4106;2951;523
874;-166;-208;4112;2943;496
884;-136;-180;4076;2943;458
894;-124;-200;4082;2935;473
904;-106;-206;4120;2942;464
914;-116;-158;4124;2943;466
924;-172;-174;4162;2929;491
934;-162;-164;4116;2935;492
944;-182;-222;4146;2928;458
954;-180;-196;4112;2923;492
964;-156;-200;4096;2911;482
974;-166;-222;4058;2901;449
984;-162;-242;4088;2895;473
994;-190;-244;4070;2895;511
1004;-222;-252;4088;2883;521
1014;-228;-268;4158;2879;471
1024;-254;-184;4124;2875;496
1034;-300;-122;4086;2871;464
1044;-314;-86;4134;2864;481
1054;-336;-76;4090;2861;506
1064;-306;-86;4056;2853;480
1074;-264;-82;4066;2859;480
1084;-260;-104;4100;2847;464
1094;-240;-160;4130;2839;522
1104;-252;-254;4108;2846;491
1114;-226;-268;4076;2834;461
1124;-240;-268;4096;2836;488
1134;-206;-206;4092;2831;496
1144;-242;-246;4084;2823;496
1154;-222;-254;4078;2827;482
1164;-226;-268;4092;2827;496
1174;-176;-268;3960;2811;501
1184;-160;-254;4130;2827;528
1194;-172;-218;4142;2823;500
1204;-148;-270;4086;2821;485
1214;-188;-278;4094;2819;456
1224;-160;-248;4152;2815;474
1234;-176;-152;4082;2809;498
1244;-172;-132;4084;2802;474
1254;-214;-32;4054;2801;494
1264;-248;-108;4074;2794;498
1274;-216;-100;4090;2782;508
1284;-218;-134;4148;2775;496
1294;-220;-124;4128;2770;473
1304;-176;-158;4066;2755;470
1314;-214;-200;4122;2751;496
1324;-202;-232;4076;2735;521
1334;-222;-186;4092;2727;520
1344;-236;-186;4092;2711;491
1354;-248;-154;4132;2698;496
1364;-294;-166;4098;2687;502
1374;-274;-206;4102;2675;496
1384;-286;-222;4158;2655;485
1394;-242;-212;4146;2641;480
1404;-230;-172;4084;2635;473
1414;-224;-222;4122;2611;486
1424;-242;-298;4116;2603;506
1434;-250;-290;4096;2595;473
1444;-244;-222;4128;2559;496
1454;-224;-192;4108;2559;531
1464;-232;-168;4086;2558;491
1474;-252;-230;4110;2539;454
1484;-242;-226;4070;2535;496
1494;-194;-198;4094;2523;496
1504;-172;-164;4096;2512;493
1514;-154;-92;4100;2510;482
1524;-194;-154;4104;2494;521
1534;-198;-146;4114;2494;501
1544;-216;-168;4130;2485;520
1554;-212;-148;4102;2482;496
1564;-194;-160;4088;2480;498
1574;-178;-192;4082;2480;496
1584;-154;-252;4108;2475;496
1594;-164;-290;4108;2479;528
1604;-156;-218;4098;2474;489
1614;-156;-216;4108;2475;496
1624;-172;-232;4110;2475;503
1634;-200;-244;4074;2483;478
1644;-244;-248;4088;2483;511
1654;-246;-206;4082;2493;524
1664;-242;-180;4100;2495;528
1674;-240;-146;4100;2506;496
1684;-208;-174;4136;2512;465
1694;-228;-220;4154;2512;528
1704;-224;-200;4072;2519;487
1714;-240;-204;4086;2527;499
1724;-260;-180;4108;2539;496
1734;-286;-164;4074;2544;501
1744;-276;-188;4076;2547;498
1754;-274;-212;4084;2550;502
1764;-282;-202;4110;2559;480
1774;-248;-152;4088;2559;477
1784;-240;-176;4066;2603;499
1794;-264;-224;4102;2606;507
1804;-254;-206;4104;2615;511
1814;-238;-200;4062;2623;498
1824;-230;-172;4056;2637;488
1834;-194;-170;4082;2642;511
1844;-212;-178;4110;2653;496
1854;-202;-218;4108;2663;524
1864;-194;-228;4128;2671;529
1874;-190;-224;4092;2685;502
1884;-190;-198;4084;2691;500
1894;-196;-206;4088;2697;496
1904;-184;-208;4090;2710;496
1914;-158;-220;4102;2719;496
1924;-166;-174;4122;2733;496
1934;-158;-172;4080;2736;511
1944;-144;-166;4110;2759;511
1954;-152;-166;4076;2755;510
1964;-212;-214;4096;2766;496
1974;-204;-192;4096;2775;524
1984;-226;-212;4100;2791;499
1994;-240;-214;4072;2797;496
2004;-238;-206;4052;2803;500
2014;-232;-248;4110;2815;496
2024;-240;-252;4090;2823;456
2034;-250;-208;4074;2823;511
2044;-248;-180;4082;2835;526
2054;-280;-144;4092;2847;496
2064;-278;-162;4066;2855;492
2074;-264;-206;4120;2865;508
2084;-264;-166;4072;2869;473
2094;-258;-178;4088;2879;484
2104;-238;-158;4054;2878;486
2114;-220;-168;4074;2886;466
2124;-236;-214;4084;2895;496
2134;-208;-248;4106;2895;496
2144;-222;-196;4108;2895;502
2154;-210;-176;4090;2901;511
2164;-230;-230;4104;2911;505
2174;-236;-236;4096;2911;490
2184;-216;-182;4098;2915;480
2194;-158;-188;4102;2911;496
2204;-148;-188;4072;2918;534
2214;-168;-164;4124;2919;458
2224;-194;-200;4062;2911;487
2234;-196;-192;4110;2907;493
2244;-208;-164;4102;2911;506
2254;-170;-186;4090;2907;522
2264;-198;-186;4096;2903;465
2274;-190;-242;4100;2896;464
2284;-188;-222;4106;2899;476
2294;-180;-206;4072;2898;478
2304;-156;-204;4100;2891;480
2314;-210;-198;3846;2883;492
2324;-228;-174;4134;2879;491
2334;-230;-150;4138;2883;501
2344;-216;-122;4072;2877;511
2354;-226;-130;4142;2871;466
2364;-232;-58;4102;2863;487
2374;-270;-56;4126;2853;489
2384;-244;-74;4106;2857;486
2394;-260;-126;4108;2843;472
2404;-226;-168;4086;2839;496
2414;-234;-216;4050;2831;493
2424;-224;-256;4108;2827;498
2434;-218;-246;4064;2821;476
2444;-226;-342;4120;2814;486
2454;-232;-294;4100;2803;464
2464;-204;-270;4100;2807;469
2474;-224;-288;4076;2795;493
2484;-240;-184;4078;2786;474
2494;-256;-240;4136;2783;507
2504;-246;-154;4110;2771;488
2514;-242;-164;4116;2768;496
2524;-230;-148;4110;2767;464
2534;-196;-142;4086;2759;492
2544;-194;-160;4096;2754;470
2554;-170;-178;4102;2751;472
2564;-194;-194;4054;2751;468
2574;-208;-158;4094;2747;508
2584;-248;-136;4106;2743;492
2594;-236;-148;4086;2735;501
2604;-216;-168;4098;2736;480
2614;-204;-228;4104;2735;496
2624;-184;-186;4110;2737;506
2634;-160;-154;4110;2738;496
2644;-148;-164;4064;2735;474
2654;-156;-230;4094;2735;494
2664;-206;-244;4092;2727;500
2674;-222;-240;4094;2731;485
2684;-250;-162;4118;2731;477
2694;-248;-164;4136;2736;523
2704;-234;-220;4120;2735;496
2714;-200;-266;4112;2731;501
2724;-204;-232;4108;2737;502
2734;-232;-244;4144;2735;496
2744;-226;-210;4136;2741;480
2754;-238;-222;4100;2741;474
2764;-262;-210;4080;2739;491
2774;-270;-170;4134;2747;484
2784;-274;-126;4098;2749;484
2794;-286;-108;4112;2743;496
2804;-244;-78;4100;2751;496
2814;-244;-78;4112;2747;496
2824;-226;-128;4138;2751;480
2834;-232;-122;4120;2754;477
2844;-240;-120;4132;2759;530
2854;-252;-170;4098;2758;528
2864;-214;-150;4092;2755;494
2874;-194;-240;4136;2759;499
2884;-160;-264;4094;2765;528
2894;-180;-280;4062;2768;490
2904;-166;-274;4064;2768;500
2914;-180;-306;4122;2779;504
2924;-154;-342;4110;2774;496
2934;-162;-270;4098;2775;496
2944;-146;-254;4080;2775;482
2954;-176;-180;4114;2775;528
2964;-174;-148;4102;2783;524
2974;-210;-140;4120;2789;531
2984;-210;-100;4106;2795;484
2994;-204;-118;4066;2794;528
3004;-196;-102;4060;2799;528
3014;-180;-100;4092;2799;536
3024;-202;-204;4084;2801;505
3034;-234;-198;4090;2811;485
3044;-254;-182;4090;2811;497
3054;-264;-162;4136;2815;520
3064;-246;-188;4070;2806;554
3074;-250;-196;4084;2821;521
3084;-252;-212;4110;2823;506
3094;-272;-216;4088;2827;496
3104;-246;-208;4124;2831;526
3114;-250;-162;4094;2835;502
3124;-212;-208;4106;2839;499
3134;-222;-238;4090;2835;520
3144;-236;-274;4108;2847;498
3154;-262;-234;4098;2845;555
3164;-252;-218;4080;2839;493
3174;-238;-174;4086;2845;488
3184;-228;-170;4100;2846;501
3194;-224;-188;4156;2839;498
3204;-238;-192;4122;2843;511
3214;-232;-208;4158;2837;494
3224;-212;-140;4100;2839;498
3234;-206;-156;4008;2831;530
3244;-198;-96;4096;2831;524
3254;-218;-114;4104;2831;528
3264;-222;-104;4086;2832;528
3274;-216;-114;4108;2827;480
3284;-196;-100;4064;2823;484
3294;-156;-140;4152;2827;522
3304;-152;-186;4108;2815;524
3314;-192;-220;4078;2803;495
3324;-194;-282;4120;2801;503
3334;-216;-284;4124;2801;496
3344;-238;-276;4160;2795;524
3354;-194;-228;4126;2787;529
3364;-228;-230;4118;2783;532
3374;-236;-262;4176;2773;500
3384;-218;-196;4146;2775;494
3394;-226;-184;4146;2771;482
3404;-236;-164;4092;2768;526
3414;-258;-156;4100;2759;530
3424;-274;-208;4114;2751;530
3434;-234;-178;4056;2755;490
3444;-214;-224;4046;2751;465
3454;-196;-158;4078;2739;506
3464;-232;-158;4062;2751;528
3474;-248;-150;4118;2750;502
3484;-250;-122;4116;2738;480
3494;-268;-198;4124;2743;525
3504;-238;-182;4086;2737;496
3514;-220;-164;4102;2743;504
3524;-202;-186;4070;2742;510
3534;-212;-216;4120;2751;496
3544;-194;-228;4136;2749;505
3554;-158;-190;4094;2749;526
3564;-180;-140;4116;2755;538
3574;-216;-156;4090;2755;498
3584;-216;-186;4118;2759;538
3594;-188;-202;4098;2765;531
3604;-176;-174;4074;2763;502
3614;-170;-164;4070;2770;508
3624;-178;-202;4092;2769;505
3634;-200;-208;4134;2771;534
3644;-224;-250;4112;2775;496
3654;-212;-242;4108;2779;506
3664;-214;-204;4124;2783;526
3674;-222;-210;4070;2783;524
3684;-230;-226;4072;2799;501
3694;-222;-242;4096;2800;511
3704;-220;-214;4088;2803;500
3714;-218;-208;4094;2803;478
3724;-220;-146;4106;2807;486
3734;-220;-104;4062;2831;500
3744;-248;-150;4108;2811;521
3754;-260;-142;4122;2815;550
3764;-268;-172;4092;2815;489
3774;-246;-142;4098;2823;528
3784;-246;-142;4110;2819;497
3794;-240;-182;4132;2827;510
3804;-250;-204;4094;2831;499
3814;-230;-206;4058;2831;490
3824;-210;-220;4044;2834;529
3834;-220;-214;4090;2833;529
3844;-244;-234;4096;2835;534
3854;-248;-242;4168;2833;511
3864;-230;-234;4102;2838;528
3874;-208;-186;4078;2834;500
3884;-214;-168;4102;2843;510
3894;-162;-180;4108;2835;527
3904;-240;-182;4098;2837;496
3914;-226;-192;4110;2832;496
3924;-226;-238;4128;2832;528
3934;-172;-168;4100;2832;490
3944;-160;-226;4102;2831;510
3954;-202;-284;4094;2831;528
3964;-208;-264;4136;2830;491
3974;-214;-214;4098;2826;496
3984;-174;-146;4092;2829;535
3994;-200;-98;4106;2827;477
4004;-228;-138;4068;2831;511
4014;-248;-156;4050;2827;520
4024;-250;-172;4054;2815;496
4034;-192;-166;4088;2819;528
4044;-168;-156;4100;2815;522
4054;-222;-156;4114;2815;529
4064;-258;-166;4118;2815;528
4074;-254;-192;4098;2807;511
4084;-228;-138;4064;2815;509
4094;-210;-142;4092;2815;500
4104;-220;-168;4138;2815;508
4114;-252;-188;4084;2813;506
4124;-266;-230;4122;2811;503
4134;-216;-252;4098;2810;508
4144;-158;-276;4082;2805;506
4154;-180;-276;4090;2811;486
4164;-226;-238;4090;2805;506
4174;-240;-202;4098;2805;530
4184;-244;-176;4092;2801;496
4194;-194;-226;4144;2799;523
4204;-186;-180;4100;2803;498
4214;-218;-194;4124;2799;525
4224;-230;-188;4088;2801;501
4234;-224;-198;4084;2799;501
4244;-202;-184;4074;2799;501
4254;-196;-210;4114;2799;511
4264;-198;-156;4090;2800;524
4274;-244;-156;4066;2798;528
4284;-218;-182;4064;2797;496
4294;-212;-162;4074;2802;522
4304;-186;-186;4102;2791;496
4314;-176;-172;4064;2795;505
4324;-244;-160;4060;2799;502
4334;-248;-182;3980;2791;531
4344;-226;-218;4100;2789;523
4354;-208;-242;4122;2783;528
4364;-216;-236;4082;2791;498
4374;-228;-254;4088;2789;528
4384;-242;-284;4110;2791;511
4394;-226;-260;4102;2789;528
4404;-220;-268;4106;2787;498
4414;-194;-266;4064;2799;525
4424;-240;-248;4114;2791;510
4434;-244;-204;4084;2791;492
4444;-244;-172;4098;2795;489
4454;-208;-120;4128;2798;498
4464;-218;-112;4082;2794;528
4474;-216;-88;4104;2798;533
4484;-236;-102;4126;2799;496
4494;-236;-154;4092;2797;511
4504;-222;-160;4090;2795;480
4514;-232;-168;4104;2791;480
4524;-226;-182;4084;2799;528
4534;-208;-214;4086;2795;537
4544;-206;-248;4114;2791;530
4554;-176;-244;4074;2795;509
4564;-200;-174;4092;2795;496
4574;-194;-198;4178;2795;508
4584;-212;-194;4072;2789;498
4594;-214;-236;4120;2793;528
4604;-188;-234;4064;2799;510
4614;-196;-248;4070;2795;522
4624;-180;-216;3904;2790;522
4634;-192;-192;4078;2795;476
4644;-200;-214;4158;2787;508
4654;-204;-188;4140;2790;486
4664;-220;-222;4132;2791;478
4674;-240;-170;4108;2791;508
4684;-244;-160;4114;2801;482
4694;-230;-126;4006;2791;502
4704;-218;-174;4086;2790;529
4714;-242;-180;4128;2790;529
4724;-230;-188;4144;2789;528
4734;-226;-138;4078;2790;511
4744;-238;-140;4096;2794;471
4754;-244;-108;4088;2795;540
4764;-276;-138;4110;2791;500
4774;-244;-144;4088;2795;476
4784;-238;-182;4104;2791;493
4794;-254;-188;4090;2797;530
4804;-194;-244;4092;2789;507
4814;-210;-240;4110;2783;511
4824;-190;-270;4096;2791;498
4834;-220;-260;4076;2787;511
4844;-204;-276;4050;2787;501
4854;-244;-238;4062;2787;496
4864;-176;-216;4088;2786;496
4874;-202;-202;4100;2783;496
4884;-198;-230;4110;2787;505
4894;-152;-112;4080;2786;496
4904;-192;-164;4128;2783;528
4914;-174;-110;4136;2778;546
4924;-200;-138;4126;2773;499
4934;-222;-154;4144;2775;528
4944;-242;-126;4120;2777;502
4954;-234;-160;4034;2775;539
4964;-230;-130;4146;2775;480
4974;-224;-172;4094;2773;528
4984;-218;-194;4142;2775;528
4994;-202;-246;4080;2771;490
5004;-206;-228;4148;2774;511
5014;-228;-232;4068;2759;511
5024;-252;-230;4094;2771;480
5034;-248;-216;4090;2773;518
5044;-258;-180;4068;2775;532
5054;-222;-236;4080;2774;531
5064;-232;-232;4064;2782;490
5074;-202;-208;4042;2782;496
5084;-216;-160;4080;2783;494
5094;-220;-92;4092;2799;522
5104;-236;-116;4126;2795;552
5114;-222;-146;4134;2801;494
5124;-228;-94;4138;2811;511
5134;-216;-110;4128;2811;511
5144;-196;-140;4086;2815;521
5154;-166;-212;4086;2827;526
5164;-164;-222;4092;2832;507
5174;-174;-220;4100;2843;508
5184;-214;-198;4084;2847;480
5194;-228;-200;4116;2862;500
5204;-224;-194;4136;2859;506
5214;-234;-226;3952;2879;488
5224;-204;-224;4110;2875;501
5234;-208;-210;4120;2882;496
5244;-194;-250;4094;2878;482
5254;-216;-200;4124;2898;486
5264;-224;-212;4162;2899;541
5274;-240;-164;4084;2907;520
5284;-262;-164;4094;2911;502
5294;-258;-150;4098;2918;493
5304;-274;-138;4054;2927;528
5314;-258;-156;4084;2929;510
5324;-240;-132;4114;2931;491
5334;-210;-162;4088;2935;508
5344;-226;-176;4112;2935;490
5354;-246;-178;4142;2933;496
5364;-256;-226;4064;2943;484
5374;-256;-190;4050;2947;504
5384;-242;-188;4064;2951;534
5394;-224;-266;4094;2947;531
5404;-216;-172;4078;2959;522
5414;-224;-268;4116;2963;488
5424;-198;-208;4130;2961;528
5434;-168;-242;4158;2961;497
5444;-144;-214;4098;2963;520
5454;-196;-258;4132;2967;510
5464;-224;-276;4178;2979;501
5474;-202;-216;4124;2975;504
5484;-182;-198;4086;2975;493
5494;-168;-114;4088;2971;509
5504;-180;-118;4102;2983;526
5514;-216;-122;4124;2983;508
5524;-202;-90;4126;2991;529
5534;-200;-84;4154;2991;502
5544;-202;-114;4088;2991;486
5554;-238;-152;4102;2991;506
5564;-248;-172;4132;2998;528
5574;-220;-166;4098;2987;490
5584;-232;-160;4078;2992;494
5594;-214;-186;4076;2991;532
5604;-232;-200;4072;2999;496
5614;-222;-224;4094;2991;498
5624;-230;-270;4134;2987;544
5634;-224;-272;4094;2981;484
5644;-238;-228;4104;2987;465
5654;-220;-258;4092;2979;508
5664;-234;-254;4082;2982;525
5674;-250;-280;4080;2979;504
5684;-228;-278;4056;2982;496
5694;-226;-260;4078;2979;534
5704;-246;-210;4074;2975;496
5714;-220;-162;4120;2965;481
5724;-224;-200;4158;2966;510
5734;-226;-150;4112;2967;497
5744;-238;-116;4094;2963;502
5754;-218;-106;4084;2963;490
5764;-204;-102;4086;2959;520
5774;-216;-120;4146;2955;509
5784;-214;-134;4080;2955;528
5794;-206;-162;4078;2951;497
5804;-192;-156;4084;2943;523
5814;-176;-150;4100;2935;522
5824;-184;-190;4122;2939;502
5834;-180;-248;4060;2931;480
5844;-208;-280;4084;2933;472
5854;-180;-280;4104;2929;504
5864;-204;-316;4084;2923;506
5874;-184;-266;4080;2915;491
5884;-208;-316;4114;2911;528
5894;-218;-304;4134;2911;538
5904;-186;-260;4100;2902;524
5914;-228;-214;4078;2898;524
5924;-220;-152;4074;2896;504
5934;-254;-88;4062;2891;492
5944;-242;-104;4080;2887;511
5954;-250;-90;4096;2883;497
5964;-244;-98;4084;2879;494
5974;-244;-80;4100;2883;501
5984;-238;-132;4064;2879;493
5994;-262;-178;4100;2870;497
6004;-250;-228;4094;2869;521
6014;-240;-208;4096;2864;533
6024;-232;-230;4112;2863;477
6034;-236;-210;4102;2851;496
6044;-232;-186;4072;2853;496
6054;-216;-190;4082;2855;520
6064;-196;-188;4132;2853;494
6074;-220;-196;4088;2847;488
6084;-210;-166;4070;2839;496
6094;-204;-180;4058;2843;496
6104;-182;-234;4066;2839;492
6114;-182;-238;4128;2839;505
