readings:
44;-218;-172;4216;2879;396
54;-210;-170;4174;2877;432
64;-216;-190;4162;2861;432
74;-218;-190;4190;2883;435
84;-218;-218;4190;2879;416
94;-216;-210;4162;2879;411
104;-212;-226;4178;2879;438
114;-204;-250;4172;2883;461
124;-212;-274;4176;2879;404
134;-190;-276;4194;2879;406
144;-198;-270;4188;2879;432
154;-194;-238;4158;2879;411
164;-212;-236;4190;2885;411
174;-210;-230;4196;2865;432
184;-222;-214;4166;2895;418
194;-218;-194;4232;2887;442
204;-220;-174;4196;2887;422
214;-246;-170;4184;2887;411
224;-244;-174;4228;2887;403
234;-234;-182;4200;2891;402
244;-226;-214;4176;2890;422
254;-226;-220;4202;2893;420
264;-216;-230;4186;2891;418
274;-220;-244;4186;2895;410
284;-230;-244;4172;2895;400
294;-212;-244;4194;2891;441
304;-222;-256;4186;2891;396
314;-192;-238;4136;2897;396
324;-224;-234;4212;2896;422
334;-214;-210;4190;2901;406
344;-218;-212;4186;2896;402
354;-214;-220;4198;2896;409
364;-226;-208;4204;2899;440
374;-210;-188;4200;2896;443
384;-216;-204;4198;2907;437
394;-206;-218;4202;2899;377
404;-218;-234;4186;2907;433
414;-218;-240;4184;2897;436
424;-224;-242;4176;2897;417
434;-222;-232;4190;2899;394
444;-226;-220;4126;2903;401
454;-214;-220;4164;2903;398
464;-206;-210;4208;2898;426
474;-198;-204;4196;2909;425
484;-210;-206;4070;2903;429
494;-204;-202;4200;2911;394
504;-216;-216;4170;2898;417
514;-198;-234;4202;2911;430
524;-208;-236;4176;2899;432
534;-218;-220;4174;2901;396
544;-224;-228;4196;2907;401
554;-216;-230;4192;2903;448
564;-202;-234;4186;2903;402
574;-234;-228;4188;2899;416
584;-232;-220;4190;2895;416
594;-224;-216;4190;2895;411
604;-208;-228;4184;2898;409
614;-210;-208;4206;2895;444
624;-220;-216;4208;2891;428
634;-194;-224;4180;2896;416
644;-212;-206;4176;2887;396
654;-208;-230;4180;2879;438
664;-206;-230;4190;2879;416
674;-208;-248;4164;2883;410
684;-204;-238;4180;2871;400
694;-202;-246;4180;2871;428
704;-202;-238;4182;2861;422
714;-214;-216;4166;2863;413
724;-208;-224;4178;2862;406
734;-218;-208;4180;2855;400
744;-218;-196;4170;2847;400
754;-226;-192;4178;2855;433
764;-234;-194;4206;2843;438
774;-212;-208;4154;2833;401
784;-198;-208;4202;2839;448
794;-212;-212;4194;2831;400
804;-214;-232;4180;2831;384
814;-212;-238;4180;2827;396
824;-198;-270;4214;2823;437
834;-212;-244;4212;2831;401
844;-238;-248;4180;2811;422
854;-210;-216;4182;2814;422
864;-218;-224;4184;2811;441
874;-222;-212;4198;2806;400
884;-212;-208;4214;2811;433
894;-234;-180;4202;2811;402
904;-220;-166;4182;2801;450
914;-216;-182;4202;2801;434
924;-212;-188;4188;2801;414
934;-220;-216;4200;2803;425
944;-214;-230;4174;2801;450
954;-218;-210;4182;2801;400
964;-220;-232;4162;2801;416
974;-210;-246;4178;2795;424
