readings:
44;-230;-152;4100;3344;320
54;-212;-158;4096;3343;315
64;-216;-164;4094;3327;333
74;-216;-168;3590;3335;330
84;-224;-166;4092;3343;346
94;-216;-168;4060;3343;316
104;-222;-164;4096;3343;332
114;-216;-162;4116;3335;320
124;-214;-170;4086;3335;324
134;-212;-172;4090;3343;338
144;-210;-152;4094;3343;349
154;-210;-172;4082;3339;353
164;-212;-168;4104;3333;293
174;-204;-164;4090;3346;365
184;-222;-168;4094;3327;338
194;-206;-168;4094;3346;333
204;-208;-178;4104;3341;352
214;-220;-164;4106;3343;317
224;-202;-160;4098;3335;336
234;-206;-176;4100;3343;344
244;-216;-168;4092;3343;352
254;-212;-164;4104;3345;329
264;-216;-178;4108;3347;346
274;-208;-200;4088;3327;346
284;-212;-172;4092;3343;336
294;-214;-162;4116;3339;336
304;-228;-160;4078;3343;340
314;-210;-168;4080;3335;344
324;-216;-174;4108;3335;336
334;-212;-172;4110;3351;312
344;-216;-166;4112;3347;344
354;-202;-174;4094;3343;349
364;-206;-170;4096;3335;336
374;-210;-178;4094;3339;320
384;-214;-168;4094;3335;333
394;-218;-170;4122;3335;314
404;-224;-154;4102;3343;336
414;-212;-168;4088;3343;364
424;-214;-174;4094;3345;305
434;-220;-174;4094;3339;336
444;-224;-164;4096;3342;326
454;-216;-164;4096;3343;320
464;-226;-166;3734;3343;354
474;-212;-172;4092;3351;336
484;-212;-158;4094;3335;344
494;-216;-172;4096;3343;344
504;-200;-170;4084;3343;336
514;-212;-166;4134;3339;360
524;-212;-164;4114;3341;336
534;-220;-158;4072;3341;334
544;-220;-148;4092;3339;324
554;-224;-172;4084;3345;336
564;-212;-174;4084;3339;336
574;-212;-174;4076;3341;366
584;-218;-170;4110;3339;338
594;-214;-166;4106;3335;338
604;-226;-170;4102;3343;352
614;-212;-172;4102;3338;320
624;-228;-174;4118;3333;349
634;-210;-166;4092;3345;345
644;-212;-168;4080;3335;338
654;-200;-166;4100;3335;320
664;-216;-180;4128;3339;349
674;-210;-170;4102;3343;349
684;-216;-176;4086;3335;340
694;-196;-168;4096;3345;310
704;-224;-174;4124;3327;306
714;-210;-180;4078;3343;329
724;-214;-180;4110;3345;304
734;-206;-182;4122;3335;336
744;-206;-166;4092;3339;324
754;-222;-180;4112;3335;320
764;-230;-168;4104;3339;320
774;-220;-160;4092;3339;324
784;-214;-160;4088;3343;337
794;-220;-172;4080;3343;300
804;-212;-160;4080;3339;322
814;-214;-170;4096;3335;308
824;-202;-170;4118;3335;336
834;-208;-176;4098;3339;357
844;-212;-188;4100;3327;304
854;-214;-178;4100;3342;345
864;-206;-186;4112;3338;305
874;-230;-184;4068;3345;328
884;-222;-154;4090;3339;340
894;-210;-172;4090;3343;320
904;-210;-168;4106;3327;320
914;-210;-166;4082;3341;346
924;-210;-164;4096;3343;320
934;-204;-170;4092;3327;355
944;-214;-162;4094;3327;330
954;-208;-162;4102;3327;322
964;-214;-178;4110;3343;336
974;-216;-164;4094;3345;304
984;-210;-162;4104;3343;366
994;-206;-164;4086;3335;362
1004;-220;-164;4078;3333;339
1014;-222;-162;4086;3339;332
1024;-222;-158;4096;3339;330
1034;-222;-158;4098;3333;322
1044;-208;-174;4098;3339;304
1054;-220;-166;4086;3327;336
1064;-208;-168;4096;3327;320
1074;-216;-164;4102;3335;328
1084;-238;-172;4092;3335;321
1094;-218;-178;4078;3335;320
1104;-208;-164;4094;3343;336
1114;-222;-166;4078;3327;336
1124;-214;-162;4104;3347;330
1134;-214;-176;4084;3349;332
1144;-228;-174;4080;3343;347
1154;-220;-160;4108;3343;344
1164;-220;-172;4088;3345;336
1174;-222;-168;4086;3343;320
1184;-210;-186;4094;3339;320
1194;-206;-176;4100;3327;320
1204;-218;-166;4082;3323;308
1214;-222;-172;4086;3335;297
1224;-196;-170;4106;3341;324
1234;-220;-178;4090;3344;330
1244;-214;-174;3800;3343;352
1254;-206;-178;4080;3327;320
1264;-212;-146;4098;3339;341
1274;-228;-166;4112;3339;311
1284;-220;-162;4096;3343;336
1294;-202;-168;4086;3342;336
1304;-208;-160;4090;3339;330
1314;-216;-176;4090;3335;300
1324;-208;-186;4118;3327;342
1334;-202;-168;4106;3343;356
1344;-210;-194;4080;3347;337
1354;-202;-174;4090;3339;329
1364;-206;-164;4080;3335;314
1374;-220;-164;4108;3339;358
1384;-212;-176;4098;3341;316
1394;-218;-148;4108;3327;353
1404;-216;-166;4096;3335;362
1414;-216;-172;4112;3339;348
1424;-208;-180;4104;3345;338
1434;-208;-162;4098;3343;352
1444;-206;-168;4100;3343;325
1454;-232;-170;4088;3335;320
1464;-222;-170;4080;3343;326
1474;-218;-168;4134;3343;316
1484;-216;-172;4096;3343;310
1494;-222;-174;4098;3335;330
1504;-196;-178;4074;3343;346
1514;-212;-172;4068;3339;304
1524;-218;-180;4086;3341;321
1534;-198;-186;4096;3327;333
1544;-212;-154;4120;3339;310
1554;-202;-170;4100;3345;332
1564;-218;-174;4088;3343;330
1574;-214;-162;4084;3339;343
1584;-224;-152;4102;3339;352
1594;-214;-158;4112;3335;329
1604;-200;-174;4112;3342;329
1614;-212;-168;4106;3335;336
1624;-202;-170;3682;3343;332
1634;-202;-178;4094;3335;320
1644;-214;-170;4084;3335;331
1654;-222;-162;4104;3343;320
1664;-210;-168;4094;3327;320
1674;-210;-172;4104;3347;320
1684;-214;-174;4076;3343;304
1694;-208;-172;4082;3343;349
1704;-226;-168;4084;3345;320
1714;-218;-162;4108;3335;352
1724;-220;-172;4076;3343;302
1734;-222;-166;4134;3343;336
1744;-216;-160;4088;3335;322
1754;-218;-168;4086;3343;352
1764;-220;-168;4116;3345;336
1774;-212;-170;4108;3345;353
1784;-218;-186;4110;3343;308
1794;-218;-168;4094;3335;314
1804;-222;-168;4092;3343;320
1814;-212;-186;4072;3339;340
1824;-220;-166;3908;3343;329
1834;-212;-158;4088;3347;346
1844;-222;-168;4102;3335;332
1854;-214;-166;4112;3335;334
1864;-202;-168;4100;3341;328
1874;-220;-168;4108;3343;322
1884;-222;-174;4082;3343;333
1894;-214;-172;4092;3343;336
1904;-220;-170;4100;3335;320
1914;-210;-166;4084;3349;316
1924;-212;-162;4094;3339;340
1934;-212;-168;4108;3343;314
1944;-210;-170;4084;3327;339
1954;-214;-156;4088;3342;316
1964;-210;-170;4094;3343;314
1974;-216;-164;4100;3345;361
1984;-206;-164;4110;3345;320
1994;-198;-172;4096;3341;344
2004;-210;-170;4100;3339;372
2014;-222;-172;4080;3327;344
2024;-230;-156;4076;3327;347
2034;-204;-166;4098;3343;346
2044;-220;-180;4078;3327;323
2054;-218;-154;4078;3343;360
2064;-226;-170;4110;3327;336
2074;-226;-170;4080;3343;341
2084;-224;-170;4082;3342;290
2094;-202;-162;4090;3335;329
2104;-212;-170;4084;3351;330
2114;-216;-164;4086;3327;336
2124;-206;-166;4100;3339;368
2134;-218;-170;4080;3345;296
2144;-210;-174;4112;3339;352
2154;-216;-174;4086;3343;336
2164;-212;-174;4094;3339;338
2174;-208;-172;4090;3335;344
2184;-222;-160;4090;3341;320
2194;-200;-164;4094;3327;324
2204;-218;-172;4080;3334;333
