readings:
44;-158;-322;4304;2609;464
54;-160;-254;4220;2611;480
64;-132;-268;4208;2607;444
74;-170;-246;4226;2608;468
84;-150;-250;4244;2607;480
94;-158;-182;3974;2599;450
104;-182;-220;4112;2605;452
114;-206;-212;4224;2591;472
124;-208;-206;4258;2589;476
134;-200;-212;4256;2589;448
144;-188;-230;4224;2589;470
154;-212;-230;4232;2559;450
164;-192;-252;4222;2559;452
174;-214;-264;4204;2559;493
184;-196;-270;4222;2559;464
194;-170;-250;4210;2559;418
204;-168;-254;4222;2559;464
214;-200;-230;4244;2559;460
224;-194;-248;4218;2558;506
234;-192;-296;4212;2559;472
244;-170;-250;4238;2555;496
254;-162;-268;4216;2551;482
264;-172;-312;4226;2547;468
274;-158;-352;4250;2551;469
284;-178;-344;4240;2549;444
294;-200;-364;4274;2549;485
304;-182;-360;4228;2549;489
314;-172;-332;4224;2544;458
324;-206;-266;4214;2546;486
334;-212;-242;4230;2543;450
344;-194;-212;4228;2543;464
354;-186;-196;4238;2539;450
364;-176;-186;4240;2547;470
374;-198;-168;4248;2543;468
384;-214;-132;4216;2543;496
394;-200;-186;4222;2543;441
404;-200;-198;4228;2541;442
414;-198;-238;4220;2541;442
424;-218;-250;4216;2543;464
434;-216;-282;4200;2539;480
444;-214;-276;4206;2547;445
454;-194;-328;4252;2544;481
464;-148;-316;4236;2543;473
474;-142;-320;4232;2545;496
484;-154;-362;4250;2550;470
494;-166;-294;4208;2545;496
504;-184;-244;4144;2546;484
514;-164;-262;4252;2546;464
524;-162;-226;4190;2549;464
534;-204;-172;4236;2547;464
544;-220;-154;4222;2551;456
554;-178;-194;4214;2549;464
564;-154;-240;4216;2559;476
574;-140;-276;4216;2554;488
584;-166;-284;4232;2557;460
594;-188;-318;4248;2559;504
604;-178;-258;4244;2559;477
614;-186;-274;4252;2559;470
624;-162;-272;4244;2559;462
634;-180;-226;4232;2559;460
644;-206;-214;4200;2559;509
654;-208;-200;4194;2559;448
664;-206;-204;4248;2559;486
674;-190;-280;4202;2559;464
684;-176;-310;4218;2559;475
694;-196;-328;4202;2594;497
704;-192;-312;4204;2591;464
714;-204;-332;4218;2603;476
724;-192;-326;4204;2607;475
734;-168;-330;4202;2607;464
744;-200;-282;4180;2617;464
754;-236;-242;4216;2623;464
764;-218;-258;4220;2623;449
774;-204;-222;4238;2627;464
784;-150;-222;4224;2634;496
794;-166;-238;4234;2631;492
804;-172;-262;4222;2638;460
814;-182;-206;4232;2639;482
824;-170;-278;4252;2647;499
834;-164;-318;4202;2643;482
844;-180;-328;4220;2649;490
854;-160;-286;4244;2655;485
864;-188;-280;4220;2655;464
874;-200;-312;4242;2658;501
884;-168;-264;4246;2655;478
894;-164;-258;4230;2655;496
904;-146;-240;4246;2661;486
914;-180;-264;4222;2657;487
924;-190;-246;4212;2659;484
934;-154;-234;4212;2663;472
944;-130;-194;4258;2663;501
954;-162;-262;4272;2663;511
964;-186;-258;4192;2661;480
974;-168;-244;4186;2667;501
984;-174;-252;4194;2663;525
994;-174;-236;4274;2662;484
1004;-176;-230;4262;2659;506
1014;-194;-288;4246;2661;508
1024;-224;-316;4208;2663;506
1034;-168;-330;4250;2663;472
1044;-184;-354;4202;2667;461
1054;-192;-324;4238;2666;474
1064;-210;-278;4226;2659;453
1074;-214;-232;4232;2655;468
1084;-238;-210;4240;2659;469
1094;-232;-216;4216;2659;494
1104;-200;-182;4226;2647;468
1114;-236;-186;4260;2655;480
1124;-238;-204;4226;2631;472
1134;-260;-228;4264;2646;454
1144;-218;-268;4254;2641;498
1154;-176;-246;4232;2639;504
1164;-182;-254;4232;2639;502
1174;-184;-270;4252;2637;506
1184;-198;-254;4206;2635;441
1194;-160;-278;4230;2623;464
1204;-140;-246;4234;2623;480
1214;-144;-242;4236;2623;472
1224;-146;-246;4224;2615;464
1234;-190;-308;4232;2613;452
1244;-182;-298;4222;2611;470
1254;-156;-314;4194;2607;511
1264;-146;-350;4208;2607;508
1274;-134;-318;4252;2603;496
1284;-152;-282;4152;2597;493
1294;-158;-260;4246;2598;526
1304;-192;-244;4236;2597;496
1314;-176;-208;4260;2591;496
1324;-182;-198;4230;2591;526
1334;-218;-210;4258;2559;465
1344;-208;-186;4212;2559;470
1354;-224;-192;4220;2559;490
1364;-190;-192;4284;2559;488
1374;-184;-226;4246;2559;502
1384;-212;-206;4248;2559;492
1394;-202;-226;4234;2559;490
1404;-206;-258;4214;2559;506
1414;-226;-272;4252;2559;481
1424;-220;-300;4282;2559;482
1434;-178;-290;4234;2559;544
1444;-192;-312;4230;2559;502
1454;-202;-320;4214;2559;481
1464;-192;-330;4200;2559;524
1474;-192;-292;4230;2598;491
1484;-196;-298;4208;2587;482
1494;-178;-250;4208;2559;493
1504;-198;-266;4236;2595;480
1514;-168;-252;4226;2559;478
1524;-158;-180;4210;2590;498
1534;-152;-190;4246;2591;496
1544;-166;-182;4234;2591;496
1554;-154;-208;4266;2593;521
1564;-170;-242;4244;2596;496
1574;-176;-272;4198;2597;524
1584;-142;-304;4202;2603;528
1594;-170;-304;4218;2607;498
1604;-182;-274;4248;2606;502
1614;-176;-292;4246;2607;490
1624;-180;-276;4206;2614;505
1634;-154;-270;4242;2619;485
1644;-160;-298;4244;2622;534
1654;-184;-280;4224;2621;488
1664;-192;-268;4252;2627;504
1674;-220;-270;4204;2623;467
1684;-198;-248;4254;2625;480
1694;-154;-238;4208;2629;528
1704;-174;-262;4186;2635;525
1714;-208;-260;4230;2635;501
1724;-242;-218;4208;2635;496
1734;-220;-246;4222;2635;511
1744;-206;-270;4242;2639;492
1754;-210;-222;4216;2639;505
1764;-210;-252;4228;2639;506
1774;-230;-214;4254;2637;497
1784;-230;-230;4228;2639;496
1794;-204;-222;4202;2634;528
1804;-158;-202;4264;2637;496
1814;-170;-166;4256;2633;523
1824;-190;-172;4224;2631;480
1834;-214;-204;4234;2631;490
1844;-186;-226;4228;2639;511
1854;-126;-238;4180;2626;492
1864;-146;-288;4238;2625;521
1874;-176;-296;4248;2627;472
1884;-188;-308;4230;2625;480
1894;-170;-298;4214;2630;496
1904;-126;-310;4194;2625;497
1914;-140;-284;4218;2623;487
1924;-132;-264;4250;2619;507
1934;-156;-242;4208;2615;486
1944;-172;-220;4234;2619;530
1954;-142;-170;4230;2619;511
1964;-136;-170;4254;2611;496
1974;-182;-166;4278;2609;528
1984;-228;-188;4250;2615;505
1994;-232;-220;4238;2602;504
2004;-216;-296;4226;2607;496
2014;-182;-288;4228;2607;477
2024;-194;-338;4246;2607;464
2034;-210;-374;4226;2605;505
2044;-246;-344;4226;2603;510
2054;-226;-286;4232;2605;486
2064;-220;-264;4238;2607;506
2074;-214;-304;4258;2599;497
2084;-226;-274;4226;2605;483
2094;-242;-266;4220;2607;511
2104;-236;-164;4210;2601;495
2114;-204;-190;4214;2599;532
2124;-176;-174;4230;2603;481
2134;-166;-168;4210;2591;497
2144;-208;-226;4262;2599;496
2154;-198;-234;4216;2598;502
2164;-170;-196;4214;2607;496
2174;-130;-250;4250;2594;496
2184;-146;-270;4208;2597;480
2194;-166;-316;4200;2597;504
2204;-164;-332;4210;2595;492
2214;-146;-334;4226;2591;525
2224;-120;-264;4234;2595;532
2234;-122;-296;4242;2593;496
2244;-148;-284;4234;2591;498
2254;-188;-232;4228;2595;528
2264;-182;-236;4274;2589;498
2274;-164;-240;4246;2595;520
2284;-160;-278;4220;2590;518
2294;-174;-306;4242;2593;486
2304;-194;-272;4228;2591;477
2314;-196;-272;4226;2587;522
2324;-182;-284;4216;2591;521
2334;-184;-256;4226;2591;529
2344;-202;-228;4248;2591;496
2354;-226;-256;4240;2591;498
2364;-234;-246;4234;2591;501
2374;-224;-240;4218;2590;474
2384;-210;-224;4226;2559;510
2394;-204;-254;4206;2595;504
2404;-216;-284;4224;2591;480
2414;-244;-276;4202;2591;498
2424;-230;-246;4214;2559;503
2434;-204;-244;4206;2587;510
2444;-202;-250;4232;2591;519
2454;-210;-260;4230;2587;496
2464;-220;-266;4200;2591;502
2474;-208;-276;4262;2591;468
2484;-184;-290;4224;2559;492
2494;-148;-284;4248;2559;506
2504;-168;-284;4226;2591;529
2514;-160;-286;4228;2559;511
2524;-184;-274;4190;2591;538
2534;-152;-242;4210;2595;474
2544;-108;-228;4238;2595;464
2554;-114;-230;4246;2595;498
2564;-124;-242;4266;2595;507
2574;-156;-278;4234;2599;499
2584;-122;-264;4188;2607;538
2594;-108;-252;4192;2608;531
2604;-130;-274;4124;2608;508
2614;-138;-240;4204;2608;506
2624;-188;-248;4260;2615;530
2634;-210;-256;4246;2621;544
2644;-184;-274;4238;2621;511
2654;-190;-272;4210;2623;554
2664;-214;-296;4212;2627;522
2674;-214;-260;4228;2625;530
2684;-206;-268;4228;2623;505
2694;-188;-254;4202;2631;511
2704;-202;-244;4256;2627;480
2714;-196;-250;4240;2635;528
2724;-234;-238;4210;2637;532
2734;-260;-260;4240;2627;522
2744;-232;-236;4234;2637;484
2754;-236;-226;4202;2635;507
2764;-212;-278;4226;2638;480
2774;-248;-308;4212;2635;508
2784;-224;-278;4216;2637;492
2794;-234;-268;4242;2639;485
2804;-208;-272;4258;2631;493
2814;-182;-260;4252;2639;496
2824;-180;-274;4234;2639;472
2834;-200;-280;4252;2639;496
2844;-174;-256;4226;2639;501
2854;-150;-202;4228;2641;480
2864;-114;-202;4248;2640;500
2874;-132;-222;4208;2643;544
2884;-140;-228;4224;2640;528
2894;-158;-242;4234;2647;507
2904;-118;-272;4218;2645;489
2914;-132;-294;4204;2646;498
2924;-134;-268;4240;2643;510
2934;-142;-256;4256;2646;510
2944;-144;-288;4262;2654;524
2954;-156;-286;4238;2655;533
2964;-150;-248;4254;2667;541
2974;-156;-252;4248;2670;534
2984;-166;-266;4240;2671;546
2994;-200;-284;4218;2675;486
3004;-168;-244;4220;2682;526
3014;-200;-224;4224;2683;532
3024;-200;-234;4250;2689;540
3034;-224;-236;4236;2703;482
3044;-264;-220;4226;2704;496
3054;-260;-236;4260;2707;480
3064;-242;-264;4222;2715;499
3074;-244;-274;4230;2719;506
3084;-228;-286;4256;2727;530
3094;-248;-262;4234;2727;491
3104;-252;-318;4238;2737;508
3114;-222;-294;4228;2741;488
3124;-196;-276;4224;2746;480
3134;-204;-182;4216;2749;496
3144;-212;-188;4224;2751;511
3154;-220;-212;4214;2763;482
3164;-206;-196;4228;2763;511
3174;-182;-228;4212;2769;496
3184;-152;-204;4234;2768;464
3194;-156;-206;4212;2768;475
3204;-146;-280;4228;2771;496
3214;-154;-302;4220;2773;528
3224;-132;-314;4254;2775;521
3234;-124;-312;4266;2775;536
3244;-116;-286;4230;2778;544
3254;-126;-306;4248;2782;522
3264;-140;-296;4216;2777;498
3274;-120;-306;4218;2775;496
3284;-108;-300;4220;2781;509
3294;-132;-256;4234;2783;509
3304;-144;-240;4222;2781;510
3314;-182;-244;4224;2783;511
3324;-206;-226;4244;2779;485
3334;-200;-246;4224;2779;528
3344;-212;-200;4230;2775;499
3354;-232;-252;4210;2775;528
3364;-238;-246;4220;2775;503
3374;-230;-276;4220;2773;522
3384;-220;-280;4246;2779;510
3394;-220;-268;4238;2779;510
3404;-240;-264;4248;2757;528
3414;-244;-256;4234;2771;529
3424;-242;-252;4216;2775;521
3434;-232;-258;4250;2775;522
3444;-216;-238;4260;2770;500
3454;-224;-236;4230;2771;496
3464;-212;-266;4208;2771;530
3474;-214;-250;4206;2767;508
3484;-210;-316;4250;2771;491
3494;-174;-314;4220;2767;511
3504;-170;-326;4230;2766;464
3514;-156;-304;4224;2767;508
3524;-174;-286;4228;2765;496
3534;-158;-270;4250;2770;482
3544;-128;-264;4226;2759;521
3554;-112;-256;4218;2757;537
3564;-148;-218;4218;2751;511
3574;-170;-224;4238;2751;477
3584;-130;-190;4218;2751;496
3594;-122;-192;4220;2751;474
3604;-136;-166;4230;2747;474
3614;-140;-194;4260;2747;499
3624;-164;-220;4256;2743;486
3634;-170;-260;4234;2739;496
3644;-174;-298;4148;2742;528
3654;-154;-318;4230;2736;494
3664;-144;-332;4220;2739;462
3674;-184;-324;4242;2747;471
3684;-198;-310;4218;2743;506
3694;-202;-302;4242;2741;544
3704;-194;-288;4230;2743;466
3714;-212;-268;4244;2743;496
3724;-226;-222;4216;2747;529
3734;-266;-214;4244;2738;524
