readings:
44;-212;-212;4272;3127;371
54;-188;-254;4164;3115;419
64;-168;-296;4220;3127;406
74;-152;-342;4224;3123;403
84;-154;-346;4222;3119;400
94;-156;-360;4238;3118;426
104;-146;-350;4218;3123;414
114;-160;-364;4224;3119;402
124;-150;-334;4238;3123;432
134;-160;-284;4204;3120;385
144;-188;-236;4230;3119;374
154;-174;-208;4218;3127;426
164;-174;-176;4214;3119;393
174;-176;-172;4214;3122;400
184;-214;-192;4214;3125;432
194;-220;-210;4202;3127;400
204;-240;-232;4230;3115;416
214;-216;-266;4208;3121;413
224;-220;-304;4210;3119;396
234;-238;-330;4226;3126;390
244;-238;-324;4214;3120;384
254;-264;-302;4200;3119;422
264;-260;-286;4230;3127;404
274;-254;-264;4210;3121;440
284;-242;-242;4220;3119;408
294;-236;-190;4210;3120;396
304;-238;-194;4206;3123;416
314;-210;-164;4200;3127;432
324;-226;-182;4200;3120;400
334;-208;-238;4238;3123;425
344;-208;-248;4204;3121;443
354;-230;-268;4224;3119;402
364;-184;-308;4216;3121;416
374;-176;-318;4238;3119;443
384;-156;-340;4222;3117;416
394;-158;-346;4210;3125;416
404;-170;-378;4244;3122;400
414;-178;-344;4210;3121;418
424;-158;-292;4202;3120;374
434;-142;-210;4202;3120;448
444;-180;-164;4218;3119;448
454;-160;-124;4208;3125;420
464;-166;-106;4200;3123;404
474;-148;-92;4210;3115;416
484;-162;-124;4196;3121;374
494;-170;-144;4218;3131;400
504;-194;-200;4202;3103;389
514;-196;-274;4252;3119;400
524;-190;-322;4264;3119;416
534;-194;-342;4232;3120;426
544;-212;-380;4224;3119;410
554;-218;-400;4204;3119;400
564;-228;-376;4196;3123;400
574;-242;-364;4242;3123;385
584;-236;-316;4208;3119;400
594;-230;-248;4206;3123;400
604;-254;-190;4232;3125;412
614;-246;-164;4176;3115;405
624;-264;-156;4206;3122;448
634;-264;-144;4210;3123;420
644;-254;-154;4210;3120;398
654;-246;-182;4200;3123;445
664;-220;-234;4180;3119;425
674;-248;-264;4222;3120;400
684;-204;-300;4212;3126;426
694;-210;-328;4244;3119;386
704;-206;-342;4238;3119;420
714;-202;-322;4220;3125;421
724;-178;-308;4232;3127;380
734;-172;-278;4200;3127;451
744;-168;-236;4216;3123;418
754;-146;-208;4218;3121;432
764;-176;-212;4200;3119;416
774;-148;-202;4206;3127;427
784;-140;-216;4194;3120;403
794;-136;-228;4194;3119;428
804;-126;-268;4218;3107;402
814;-154;-268;4212;3120;416
824;-172;-284;4216;3119;416
834;-160;-306;4212;3119;420
844;-180;-314;4192;3123;440
854;-198;-312;4212;3119;432
864;-188;-304;4234;3122;389
874;-234;-268;4200;3119;400
884;-242;-242;4204;3111;400
894;-202;-224;4206;3123;426
904;-244;-186;4190;3119;409
914;-258;-164;4196;3121;448
924;-254;-166;4192;3121;432
934;-254;-214;4222;3126;421
944;-234;-224;4202;3121;418
954;-238;-244;4210;3119;420
964;-254;-270;4196;3120;400
974;-252;-314;4196;3119;448
984;-242;-308;4232;3122;417
994;-226;-332;4194;3121;418
1004;-226;-340;4198;3120;426
1014;-236;-316;4248;3121;407
1024;-226;-304;4230;3115;422
1034;-230;-276;4214;3121;418
1044;-198;-246;4232;3119;440
1054;-194;-214;4222;3120;402
1064;-160;-184;4204;3121;416
1074;-150;-150;4202;3117;397
1084;-162;-132;4196;3126;432
1094;-174;-146;4232;3120;426
1104;-148;-148;4198;3121;376
1114;-142;-206;4204;3127;422
1124;-138;-214;4218;3121;445
1134;-144;-262;4202;3125;416
1144;-156;-296;4192;3123;424
1154;-158;-340;4208;3127;430
1164;-146;-360;4202;3119;404
1174;-178;-340;4190;3127;428
1184;-196;-342;4204;3115;420
1194;-204;-330;4190;3119;432
1204;-202;-278;4220;3125;400
1214;-220;-258;4208;3123;400
1224;-226;-226;4192;3121;400
1234;-222;-174;4206;3127;420
1244;-226;-162;4202;3119;400
1254;-254;-162;4148;3125;433
1264;-242;-184;4204;3120;416
1274;-242;-240;4210;3126;432
1284;-254;-268;4210;3121;390
1294;-254;-268;4218;3119;384
1304;-242;-296;4200;3123;416
1314;-240;-324;4216;3120;424
1324;-242;-344;4212;3121;405
1334;-214;-326;4202;3119;430
1344;-220;-290;4216;3121;448
1354;-234;-246;4182;3122;400
1364;-226;-234;4216;3123;406
1374;-214;-226;4206;3121;425
1384;-204;-208;4198;3125;410
1394;-188;-192;4214;3127;421
1404;-158;-230;4186;3120;418
1414;-150;-254;4260;3125;408
1424;-148;-278;4188;3119;386
1434;-160;-296;4210;3123;385
1444;-166;-290;4220;3120;402
1454;-150;-290;4198;3118;416
1464;-148;-294;4218;3115;396
1474;-138;-304;4214;3119;456
1484;-160;-276;4218;3121;441
1494;-168;-254;4186;3123;434
1504;-166;-220;4210;3121;430
1514;-172;-216;4202;3119;416
1524;-166;-202;4196;3119;444
1534;-196;-216;4252;3115;402
1544;-212;-216;4202;3123;428
1554;-206;-200;4180;3125;432
1564;-210;-228;4174;3120;416
1574;-220;-300;4164;3119;402
1584;-220;-330;4220;3114;417
1594;-226;-320;4186;3121;432
1604;-236;-346;4218;3123;432
1614;-250;-336;4210;3122;450
1624;-260;-346;4192;3115;426
1634;-236;-354;4176;3120;445
1644;-236;-316;4202;3119;416
1654;-244;-282;4220;3125;417
1664;-250;-252;4208;3120;394
1674;-242;-206;4208;3121;441
1684;-218;-182;4188;3121;427
1694;-220;-166;4198;3119;406
1704;-208;-152;4194;3123;388
1714;-226;-172;4200;3125;422
1724;-210;-224;4204;3119;396
1734;-190;-240;4198;3119;390
1744;-184;-290;4208;3123;440
1754;-178;-306;4200;3126;416
1764;-174;-332;4202;3119;432
1774;-144;-338;4224;3119;434
1784;-150;-386;4216;3119;453
1794;-144;-360;4236;3120;386
1804;-136;-302;4218;3123;451
1814;-132;-266;4200;3119;448
1824;-150;-220;4208;3119;403
1834;-166;-200;4228;3119;426
1844;-188;-144;4206;3121;429
1854;-164;-152;4224;3123;418
1864;-180;-154;4226;3114;436
1874;-198;-186;4202;3120;422
1884;-208;-222;4192;3121;400
1894;-208;-238;4208;3119;416
1904;-208;-272;4206;3119;435
1914;-228;-326;4208;3123;408
1924;-230;-360;4244;3119;404
1934;-238;-354;4190;3121;408
1944;-230;-328;4212;3135;417
1954;-230;-276;4216;3126;437
1964;-242;-212;4216;3127;464
1974;-242;-168;4204;3127;436
1984;-244;-162;4222;3119;448
1994;-250;-130;4192;3120;444
2004;-212;-158;4206;3123;432
2014;-254;-176;4232;3127;416
2024;-236;-196;4226;3125;426
2034;-230;-258;4206;3115;430
2044;-232;-306;4230;3119;432
2054;-206;-338;4214;3119;425
2064;-212;-368;4258;3123;464
