readings:
44;-230;-188;4192;3059;433
54;-222;-258;4148;3058;432
64;-230;-250;4132;3055;443
74;-240;-256;4124;3057;468
84;-206;-248;4126;3061;410
94;-206;-228;4132;3061;445
104;-206;-206;4132;3063;450
114;-200;-242;4146;3059;468
124;-220;-208;4156;3058;449
134;-210;-200;4146;3061;432
144;-200;-164;4156;3059;423
154;-162;-204;4106;3062;448
164;-192;-196;4126;3071;457
174;-218;-244;4164;3063;448
184;-224;-228;4132;3057;421
194;-188;-240;4136;3063;464
204;-158;-250;4152;3058;464
214;-186;-266;4142;3059;461
224;-216;-272;4140;3063;426
234;-226;-250;4154;3057;434
244;-218;-208;4156;3059;468
254;-196;-164;4134;3057;448
264;-206;-152;4176;3067;450
274;-232;-164;4156;3063;416
284;-276;-144;4136;3059;458
294;-266;-146;4158;3055;413
304;-234;-168;4162;3059;450
314;-218;-218;4128;3057;443
324;-224;-236;4186;3063;432
334;-228;-282;4152;3061;426
344;-224;-302;4132;3063;450
354;-228;-298;4158;3063;434
364;-206;-284;4148;3059;428
374;-220;-280;4178;3054;426
384;-238;-260;4116;3066;432
394;-250;-238;4120;3071;464
404;-224;-194;4156;3055;462
414;-216;-144;4132;3063;451
424;-224;-132;4152;3063;432
434;-214;-138;4146;3057;450
444;-234;-152;4162;3067;398
454;-226;-166;4132;3063;418
464;-210;-170;4120;3059;448
474;-188;-212;4142;3057;461
484;-222;-236;4148;3059;417
494;-212;-282;4178;3057;425
504;-204;-286;4166;3070;441
514;-192;-246;4140;3063;421
524;-174;-232;4142;3057;434
534;-186;-210;4134;3058;450
544;-228;-206;4138;3058;464
554;-222;-198;4154;3059;448
564;-198;-170;4104;3057;428
574;-208;-168;4164;3059;434
584;-190;-206;4150;3059;448
594;-214;-202;4160;3071;423
604;-226;-238;4198;3063;443
614;-228;-246;4122;3059;440
624;-216;-270;4138;3058;422
634;-210;-246;4184;3061;438
644;-246;-242;4132;3059;448
654;-228;-246;4140;3059;466
664;-270;-232;4154;3067;461
674;-232;-180;4132;3057;443
684;-216;-142;4144;3059;424
694;-230;-150;4126;3058;463
704;-258;-160;4146;3055;456
714;-264;-172;4172;3063;434
724;-230;-174;4146;3059;418
734;-226;-202;4144;3059;441
744;-216;-204;4138;3063;434
754;-220;-230;4154;3056;459
764;-234;-244;4138;3055;418
774;-234;-260;4158;3061;453
784;-200;-276;4152;3059;450
794;-200;-270;4162;3056;432
804;-206;-250;4124;3055;448
814;-214;-240;4156;3055;418
824;-212;-230;4160;3061;434
834;-184;-210;4140;3051;452
844;-148;-176;4146;3061;424
854;-196;-146;4126;3059;408
864;-230;-138;4158;3055;442
874;-218;-150;4144;3056;403
884;-226;-152;4156;3063;432
894;-204;-166;4146;3057;421
904;-196;-210;4122;3058;438
914;-216;-258;4144;3059;432
924;-224;-276;4146;3059;452
934;-196;-278;4132;3059;425
944;-188;-324;4136;3059;420
954;-202;-284;4122;3063;449
964;-202;-256;4160;3056;448
974;-234;-232;4132;3063;426
984;-236;-178;4138;3059;421
994;-220;-138;4134;3055;442
1004;-224;-126;4144;3063;432
1014;-246;-140;4124;3063;464
1024;-262;-184;4164;3059;444
1034;-250;-180;4140;3059;453
1044;-220;-244;4160;3063;441
1054;-190;-268;4126;3057;421
1064;-226;-278;4164;3063;448
1074;-230;-320;4164;3055;464
1084;-238;-294;4128;3059;464
1094;-196;-262;4136;3055;448
1104;-218;-242;4138;3062;426
1114;-200;-190;4164;3059;428
1124;-226;-154;4134;3059;421
1134;-234;-92;4096;3056;441
1144;-234;-130;4176;3061;426
1154;-184;-136;4152;3061;458
1164;-170;-158;4156;3061;452
1174;-174;-198;4148;3056;461
1184;-204;-228;4138;3063;437
1194;-218;-260;4144;3062;465
1204;-198;-280;4146;3055;464
1214;-166;-314;4146;3057;410
1224;-178;-322;4140;3057;432
1234;-188;-286;4170;3057;432
1244;-238;-270;4134;3055;454
1254;-224;-244;4128;3063;453
1264;-178;-252;4108;3058;427
1274;-184;-254;4166;3056;427
1284;-184;-214;3974;3059;458
1294;-216;-152;4084;3055;470
1304;-208;-158;4176;3057;424
1314;-226;-164;4130;3059;442
1324;-214;-178;4144;3055;424
1334;-242;-182;4138;3053;452
1344;-270;-172;4142;3057;424
1354;-268;-218;4120;3051;432
1364;-264;-262;4158;3057;448
1374;-228;-280;4182;3055;468
1384;-242;-304;4126;3051;469
1394;-226;-294;4136;3045;458
1404;-228;-280;4138;3047;464
1414;-236;-252;4120;3039;409
1424;-198;-206;4134;3031;456
1434;-210;-138;4120;3026;416
1444;-238;-90;4160;3024;473
1454;-260;-96;4140;3011;466
1464;-226;-136;4142;3007;464
1474;-198;-200;4130;2995;480
1484;-186;-254;4160;2991;427
1494;-198;-282;4156;2983;432
1504;-182;-278;4094;2971;404
1514;-178;-310;4104;2963;438
1524;-192;-362;4132;2943;432
1534;-166;-338;4114;2929;456
1544;-184;-310;4164;2927;448
1554;-206;-208;4114;2919;448
1564;-188;-150;4154;2897;456
1574;-172;-142;4142;2887;428
1584;-188;-146;4150;2879;441
1594;-218;-148;4162;2865;454
1604;-224;-150;4162;2859;464
1614;-222;-162;4148;2839;464
1624;-166;-214;4134;2833;454
1634;-196;-254;4138;2815;426
1644;-190;-250;4150;2811;434
1654;-232;-308;4114;2794;460
1664;-250;-322;4148;2783;429
1674;-246;-306;4112;2771;485
1684;-232;-300;4120;2765;454
1694;-232;-258;4168;2757;438
1704;-248;-244;4138;2739;467
1714;-254;-198;4140;2743;445
1724;-216;-206;4134;2721;464
1734;-228;-170;4172;2714;452
1744;-226;-174;4112;2705;426
1754;-228;-164;4108;2703;464
1764;-248;-190;4138;2699;448
1774;-226;-210;4116;2687;474
1784;-196;-256;4134;2683;443
1794;-222;-282;4172;2675;480
1804;-224;-282;4130;2671;448
1814;-180;-274;4140;2667;458
1824;-202;-276;4154;2663;448
1834;-198;-254;4128;2655;448
1844;-196;-244;4142;2659;434
1854;-186;-218;4146;2647;457
1864;-218;-180;4128;2659;418
1874;-184;-174;4120;2651;448
1884;-190;-158;4156;2651;448
1894;-160;-144;4148;2655;452
1904;-186;-152;4126;2655;434
1914;-208;-196;4146;2654;451
1924;-214;-250;4132;2661;465
1934;-214;-250;4130;2658;448
1944;-220;-246;4144;2659;448
1954;-210;-274;4142;2663;454
1964;-226;-318;4106;2663;455
1974;-224;-290;4128;2667;452
1984;-220;-294;4128;2675;422
1994;-228;-274;4140;2673;464
2004;-226;-214;4142;2679;453
2014;-230;-214;4148;2675;448
2024;-232;-208;4138;2685;445
2034;-226;-164;4126;2690;466
2044;-246;-158;4118;2691;457
2054;-250;-172;4118;2695;496
2064;-228;-138;4102;2706;470
2074;-240;-174;4120;2705;440
2084;-234;-244;4136;2715;459
2094;-240;-246;4140;2719;464
2104;-222;-282;4178;2730;475
2114;-224;-282;4112;2734;460
2124;-210;-310;4130;2736;448
2134;-250;-296;4162;2742;464
2144;-208;-270;4174;2747;428
2154;-200;-246;4108;2751;462
2164;-198;-208;4134;2767;478
2174;-204;-160;4142;2771;465
2184;-212;-172;4146;2775;436
2194;-194;-152;4128;2785;496
2204;-192;-144;4094;2797;417
2214;-192;-160;4124;2799;464
2224;-202;-162;4138;2801;477
2234;-186;-188;4130;2813;480
2244;-178;-260;4132;2823;449
2254;-194;-294;4156;2827;464
2264;-206;-286;4154;2831;464
2274;-184;-322;4144;2835;417
2284;-194;-290;4146;2845;474
2294;-194;-280;4126;2851;451
2304;-208;-248;4150;2863;464
2314;-216;-194;4128;2863;460
2324;-214;-158;4150;2868;432
2334;-218;-152;4138;2870;440
2344;-226;-144;4206;2882;448
2354;-210;-144;4122;2885;464
2364;-244;-138;4156;2895;480
2374;-256;-170;4156;2899;444
2384;-236;-206;4122;2903;458
2394;-246;-240;4152;2907;464
2404;-240;-266;4134;2911;437
2414;-248;-278;4150;2910;477
2424;-256;-270;4162;2925;484
2434;-236;-248;4152;2926;474
2444;-242;-254;4092;2923;464
2454;-208;-200;4110;2927;469
2464;-212;-182;4156;2930;476
2474;-214;-170;4122;2933;480
2484;-196;-162;4164;2935;432
2494;-178;-148;4124;2951;460
2504;-196;-210;4172;2951;433
2514;-178;-252;4116;2949;464
2524;-178;-262;4162;2943;476
2534;-186;-274;4150;2960;448
2544;-196;-300;4186;2960;458
2554;-184;-318;4140;2960;472
2564;-192;-324;4130;2967;468
2574;-192;-280;4152;2965;432
2584;-178;-242;4114;2963;448
2594;-204;-198;4138;2960;461
2604;-188;-158;4134;2965;444
2614;-186;-162;4152;2959;469
2624;-212;-98;4104;2963;481
2634;-212;-102;4172;2961;442
2644;-234;-90;4142;2959;419
2654;-232;-132;4150;2971;468
2664;-234;-202;4140;2959;492
2674;-228;-250;4186;2959;474
2684;-210;-248;4160;2962;464
2694;-230;-304;4116;2960;448
2704;-236;-292;4100;2959;464
2714;-222;-320;4104;2955;433
2724;-228;-318;4156;2949;461
2734;-242;-298;4138;2957;448
2744;-258;-236;4118;2955;448
2754;-250;-224;4156;2953;480
2764;-236;-166;4178;2957;477
2774;-226;-156;4134;2959;485
2784;-212;-140;4130;2939;449
2794;-218;-164;4180;2943;466
2804;-220;-172;4130;2943;454
2814;-222;-198;4146;2943;451
2824;-236;-210;4142;2931;433
2834;-236;-208;4114;2935;472
2844;-228;-218;4162;2939;448
2854;-216;-196;4150;2939;492
2864;-222;-208;4164;2930;450
2874;-196;-200;4128;2927;490
2884;-172;-228;4144;2927;453
2894;-162;-238;4166;2927;460
2904;-162;-220;4150;2928;464
2914;-184;-210;4150;2919;441
2924;-196;-184;4158;2923;466
2934;-170;-164;4170;2926;470
2944;-190;-174;4156;2911;471
2954;-180;-176;4162;2911;453
2964;-202;-194;4150;2903;480
2974;-212;-264;4116;2891;486
2984;-236;-282;4110;2890;474
