readings:
44;-232;-204;4148;3263;320
54;-220;-180;4094;3259;320
64;-218;-190;4104;3255;357
74;-220;-198;4100;3263;370
84;-222;-204;4130;3263;322
94;-224;-204;4102;3263;336
104;-224;-196;4090;3263;310
114;-226;-184;4112;3263;304
124;-230;-200;4106;3251;344
134;-210;-180;4134;3263;344
144;-232;-184;4106;3259;300
154;-218;-192;4114;3255;344
164;-230;-204;4104;3255;365
174;-218;-176;4106;3271;358
184;-230;-182;4112;3263;344
194;-210;-208;4088;3259;323
204;-208;-190;4118;3255;345
214;-230;-192;4142;3248;337
224;-216;-196;4118;3255;354
234;-212;-194;4124;3251;340
244;-216;-190;4092;3263;330
254;-228;-202;4116;3263;345
264;-220;-204;4120;3255;320
274;-224;-190;4112;3254;333
284;-216;-208;4130;3262;336
294;-232;-182;4098;3263;343
304;-236;-176;4140;3259;320
314;-222;-192;4118;3267;336
324;-216;-188;4100;3263;331
334;-230;-196;4104;3254;320
344;-222;-192;4102;3259;333
354;-216;-180;4124;3263;320
364;-228;-202;4116;3259;352
374;-224;-180;4098;3255;330
384;-222;-204;4122;3255;336
394;-220;-186;4104;3255;337
404;-230;-202;4134;3263;336
414;-222;-190;4112;3263;348
424;-230;-198;4100;3243;309
434;-218;-200;4122;3255;336
444;-232;-210;4104;3261;304
454;-218;-176;4074;3259;346
464;-228;-182;4124;3263;336
474;-224;-192;4108;3263;355
484;-220;-194;4092;3263;332
494;-228;-196;4116;3263;336
504;-222;-192;4108;3255;321
514;-222;-190;4118;3259;340
524;-218;-200;4116;3263;312
534;-228;-194;4100;3263;364
544;-218;-184;4112;3263;336
554;-228;-194;4114;3263;324
564;-238;-194;4148;3263;332
574;-230;-188;4106;3263;334
584;-236;-188;4130;3262;336
594;-214;-202;4108;3259;354
604;-210;-202;4112;3263;320
614;-224;-202;4138;3262;343
624;-220;-196;4120;3253;307
634;-226;-194;4098;3263;305
644;-224;-194;4090;3255;327
654;-240;-194;4138;3251;338
664;-230;-178;4112;3263;326
674;-222;-202;4144;3267;357
684;-230;-194;4110;3259;336
694;-230;-184;4086;3255;352
704;-212;-192;4124;3259;368
714;-224;-174;4098;3259;336
724;-224;-208;4106;3263;364
734;-224;-204;4130;3259;330
744;-230;-210;4070;3259;336
754;-224;-200;4098;3253;325
764;-224;-188;4126;3253;320
774;-232;-192;4122;3259;368
784;-244;-188;4140;3263;320
794;-238;-204;4114;3259;312
804;-220;-186;4090;3255;328
814;-220;-198;4110;3263;341
824;-226;-202;4128;3255;314
834;-238;-176;4100;3263;313
844;-232;-196;4106;3249;350
854;-218;-186;4120;3253;352
864;-218;-208;4130;3249;349
874;-216;-194;4108;3255;336
884;-222;-200;4114;3255;312
894;-220;-190;4110;3251;323
904;-224;-192;4144;3255;368
914;-228;-188;4100;3263;336
924;-238;-206;4114;3259;324
934;-218;-192;4122;3255;306
944;-208;-200;4130;3255;368
954;-218;-202;4118;3253;337
964;-208;-190;4120;3253;355
974;-224;-210;4124;3259;320
984;-230;-192;4106;3263;320
994;-236;-192;4108;3259;353
1004;-218;-186;4112;3255;336
1014;-228;-204;4114;3255;333
1024;-214;-206;4116;3251;322
1034;-232;-200;4112;3259;338
1044;-216;-184;4118;3263;339
1054;-228;-214;4104;3255;340
1064;-230;-188;4108;3255;362
1074;-214;-182;4132;3255;330
1084;-220;-198;4112;3261;334
1094;-238;-194;4114;3255;336
1104;-242;-196;4100;3263;320
1114;-218;-182;4106;3263;332
1124;-222;-188;4122;3259;315
1134;-216;-184;4126;3251;348
1144;-206;-190;4114;3263;340
1154;-224;-212;4096;3263;358
1164;-224;-184;4118;3262;305
1174;-216;-196;4110;3261;326
1184;-226;-186;4102;3263;346
1194;-240;-194;4126;3263;310
1204;-224;-202;4100;3263;320
1214;-218;-190;4100;3259;335
1224;-232;-198;4136;3255;310
1234;-226;-206;4102;3261;330
1244;-218;-204;4110;3269;325
1254;-212;-190;4092;3263;336
1264;-220;-180;4110;3255;308
1274;-214;-182;4106;3263;330
1284;-220;-206;4102;3262;309
1294;-216;-196;4116;3263;322
1304;-230;-198;4116;3263;324
1314;-232;-194;4118;3255;362
1324;-214;-196;4146;3261;330
1334;-222;-210;4112;3263;352
1344;-224;-208;4110;3258;326
1354;-220;-192;4110;3251;296
1364;-222;-200;4120;3255;324
1374;-216;-174;4114;3255;334
1384;-218;-222;4088;3251;317
1394;-208;-192;4094;3263;320
1404;-222;-192;4100;3255;324
1414;-214;-202;4146;3253;326
1424;-222;-204;4102;3255;354
1434;-212;-198;4110;3271;304
1444;-234;-210;4124;3251;320
1454;-226;-182;4106;3262;337
1464;-228;-170;4108;3263;345
1474;-236;-198;4124;3259;304
1484;-224;-214;4110;3255;345
1494;-230;-204;4112;3259;359
1504;-236;-186;4120;3255;316
1514;-212;-194;4096;3263;344
1524;-216;-192;4108;3261;304
1534;-212;-196;4152;3263;337
1544;-224;-212;4094;3267;324
1554;-228;-198;4110;3259;338
1564;-236;-194;4146;3255;320
1574;-220;-198;4102;3253;356
1584;-204;-186;4106;3263;320
1594;-226;-172;4098;3259;332
1604;-230;-178;4092;3262;336
1614;-224;-186;4114;3263;368
1624;-216;-208;4114;3263;356
1634;-230;-196;4146;3263;326
1644;-222;-184;4108;3263;336
1654;-226;-192;4116;3262;322
1664;-226;-190;4098;3261;320
1674;-216;-186;4116;3251;343
1684;-216;-210;4114;3262;364
1694;-236;-190;4130;3263;336
1704;-228;-188;4134;3255;325
1714;-218;-196;4110;3255;336
1724;-222;-184;4088;3263;312
1734;-228;-194;4128;3255;306
1744;-228;-182;4118;3251;347
1754;-222;-208;4114;3255;312
1764;-230;-188;4100;3254;306
1774;-226;-188;4104;3251;352
1784;-234;-200;4112;3259;300
1794;-220;-182;4120;3261;348
1804;-230;-196;4110;3263;320
1814;-222;-186;4108;3251;342
1824;-238;-204;4100;3263;328
1834;-226;-188;4100;3259;316
1844;-228;-218;4098;3255;336
1854;-238;-204;4078;3263;309
1864;-228;-212;4094;3263;309
1874;-220;-188;4110;3255;368
1884;-242;-210;4104;3275;320
1894;-216;-200;4106;3259;329
1904;-226;-172;4114;3255;320
1914;-222;-172;4112;3259;352
1924;-218;-180;4110;3263;336
1934;-230;-202;4092;3263;336
1944;-226;-188;4122;3255;296
1954;-230;-170;4110;3262;366
1964;-222;-204;4128;3255;346
1974;-202;-192;4100;3263;336
1984;-228;-196;4146;3263;336
1994;-218;-186;4136;3259;346
2004;-218;-208;4116;3263;356
2014;-224;-194;4144;3255;368
2024;-214;-180;4122;3263;329
2034;-226;-192;4118;3263;368
2044;-218;-200;4100;3267;340
2054;-222;-190;4122;3255;320
2064;-230;-190;4126;3279;306
2074;-224;-202;4126;3262;324
2084;-220;-184;4144;3263;304
2094;-224;-192;4126;3262;348
2104;-238;-198;4126;3263;321
2114;-224;-194;4120;3255;324
2124;-230;-182;4084;3255;366
2134;-222;-180;4134;3255;331
2144;-222;-212;4102;3263;316
2154;-214;-210;4106;3263;348
2164;-230;-202;4136;3255;360
2174;-234;-192;4136;3259;304
2184;-220;-206;4094;3255;360
2194;-230;-210;4094;3261;336
2204;-212;-194;4094;3253;324
2214;-226;-190;4132;3263;336
2224;-234;-184;4126;3255;358
2234;-236;-198;4096;3259;336
2244;-224;-208;4120;3261;368
2254;-224;-188;4102;3261;366
2264;-226;-188;4108;3249;332
2274;-228;-190;4106;3255;340
2284;-230;-192;4096;3249;365
2294;-216;-198;4142;3250;352
2304;-220;-196;4088;3263;316
2314;-224;-190;4116;3247;352
2324;-222;-190;4104;3255;349
2334;-212;-184;4108;3261;368
2344;-224;-182;4076;3259;345
2354;-224;-180;4132;3259;336
2364;-224;-188;4102;3263;368
2374;-228;-192;4088;3255;342
2384;-222;-198;4106;3255;338
2394;-216;-210;4126;3263;336
2404;-224;-198;4142;3259;336
2414;-224;-200;4130;3258;333
2424;-222;-194;4108;3263;342
2434;-230;-192;4114;3255;352
2444;-220;-180;4108;3270;325
2454;-236;-192;4106;3255;310
2464;-218;-192;4096;3263;337
2474;-226;-184;4124;3259;322
2484;-228;-194;4084;3255;332
2494;-222;-206;4120;3259;310
2504;-220;-208;4142;3263;330
2514;-222;-208;4120;3259;336
2524;-232;-186;4122;3255;329
2534;-242;-198;4104;3263;304
2544;-234;-202;4138;3263;352
2554;-228;-188;4112;3263;310
2564;-220;-192;4104;3263;326
2574;-218;-188;4120;3263;337
2584;-218;-172;4106;3263;354
2594;-230;-200;4120;3263;352
2604;-228;-184;4112;3259;336
2614;-230;-194;4118;3259;366
2624;-212;-178;4116;3255;352
2634;-230;-208;4122;3261;324
2644;-214;-196;4142;3255;337
2654;-232;-182;4104;3263;344
2664;-220;-188;4090;3255;336
2674;-216;-206;4100;3255;314
2684;-218;-200;4108;3263;336
2694;-226;-174;4088;3263;352
2704;-220;-210;4114;3261;340
2714;-232;-188;4112;3253;370
2724;-228;-206;4114;3255;342
2734;-216;-204;4120;3263;346
2744;-238;-188;4128;3261;357
2754;-222;-204;4108;3263;353
2764;-234;-208;4108;3255;320
2774;-230;-180;4084;3263;304
2784;-212;-166;4140;3259;308
2794;-226;-180;4140;3263;362
2804;-230;-176;4116;3263;346
2814;-228;-216;4110;3263;336
2824;-220;-192;4110;3239;346
2834;-220;-194;4112;3263;322
2844;-218;-200;4108;3263;336
2854;-220;-202;4130;3248;316
2864;-220;-208;4090;3255;346
2874;-218;-194;4134;3261;344
2884;-222;-206;4110;3261;350
2894;-238;-170;4100;3263;346
2904;-218;-184;4116;3255;326
2914;-222;-174;3866;3263;332
2924;-220;-194;4116;3259;336
2934;-222;-206;4110;3259;314
2944;-218;-184;4124;3259;368
2954;-242;-200;4140;3259;348
2964;-212;-192;4122;3239;338
2974;-228;-204;4142;3261;344
2984;-214;-202;4130;3259;342
2994;-228;-182;4098;3255;363
3004;-228;-198;4098;3263;333
3014;-222;-208;4118;3261;358
3024;-222;-198;4102;3261;338
3034;-224;-194;4088;3255;361
3044;-230;-210;4110;3259;329
3054;-216;-192;4100;3263;320
3064;-230;-210;4082;3263;314
3074;-226;-206;4120;3255;374
3084;-218;-176;4110;3259;336
3094;-226;-196;4106;3255;322
3104;-214;-190;4130;3259;368
3114;-226;-200;4158;3263;339
3124;-240;-194;4114;3263;342
3134;-234;-198;4136;3255;333
3144;-236;-192;4114;3271;346
3154;-218;-198;4114;3259;342
3164;-236;-190;4104;3257;328
3174;-224;-196;4114;3255;354
3184;-228;-196;4124;3259;309
3194;-218;-208;4132;3251;321
3204;-216;-190;4114;3259;368
3214;-222;-192;4132;3255;320
3224;-214;-200;4086;3251;364
3234;-220;-202;4100;3263;320
3244;-224;-202;4108;3255;336
3254;-228;-192;4114;3255;309
3264;-226;-194;4104;3263;296
3274;-218;-200;4128;3263;313
3284;-228;-200;4098;3255;355
3294;-228;-204;4112;3263;328
3304;-202;-188;4124;3255;308
3314;-216;-182;4118;3263;320
3324;-216;-214;4104;3253;352
3334;-226;-208;4110;3270;354
3344;-228;-212;4114;3255;330
3354;-226;-180;4116;3263;304
3364;-226;-200;4100;3263;336
3374;-218;-174;4110;3263;325
3384;-222;-206;4102;3263;354
3394;-212;-210;4138;3259;360
3404;-220;-198;4108;3263;322
3414;-236;-202;4120;3263;344
3424;-216;-206;4114;3255;340
3434;-230;-212;4106;3255;336
3444;-210;-198;4098;3255;332
3454;-216;-190;4128;3263;348
3464;-218;-186;4122;3261;336
3474;-234;-198;4094;3262;352
3484;-216;-202;4094;3263;348
3494;-222;-196;4112;3259;345
3504;-228;-206;4110;3255;354
3514;-228;-182;4112;3255;329
3524;-220;-178;4100;3261;345
3534;-230;-196;4126;3255;348
3544;-212;-186;4112;3255;330
3554;-212;-192;4112;3255;336
3564;-224;-204;4110;3259;336
3574;-216;-184;4114;3255;328
3584;-222;-184;4110;3263;336
3594;-220;-194;4148;3251;308
3604;-218;-208;4108;3254;338
3614;-228;-200;4098;3255;358
3624;-220;-184;4106;3263;336
3634;-224;-200;4126;3263;320
3644;-224;-174;4098;3259;309
3654;-218;-192;4134;3261;354
3664;-228;-182;4110;3259;330
3674;-238;-186;4116;3263;331
3684;-226;-202;4064;3261;336
3694;-236;-194;4108;3263;336
3704;-222;-196;4054;3262;340
3714;-222;-190;4098;3253;322
3724;-224;-202;4114;3259;322
3734;-234;-198;4110;3262;320
3744;-228;-204;4086;3262;326
3754;-224;-176;4104;3259;352
3764;-230;-198;4120;3255;342
3774;-214;-206;4108;3262;320
3784;-222;-178;4106;3255;320
3794;-220;-202;4134;3255;333
3804;-210;-184;4112;3259;348
3814;-230;-194;4114;3255;314
3824;-240;-210;4114;3263;347
3834;-226;-184;4156;3255;328
3844;-224;-204;4114;3263;328
3854;-222;-202;4090;3263;329
3864;-218;-190;4116;3250;322
3874;-214;-186;4118;3263;338
3884;-224;-188;4088;3263;330
3894;-224;-196;4150;3255;345
3904;-232;-212;4114;3255;320
3914;-222;-192;4132;3263;358
3924;-238;-186;4106;3251;366
3934;-228;-192;4106;3261;337
3944;-222;-184;4114;3259;352
3954;-216;-186;4094;3255;336
3964;-222;-172;4136;3263;341
3974;-224;-208;4084;3259;301
3984;-222;-194;4124;3263;336
3994;-216;-178;4114;3263;337
4004;-216;-190;4120;3263;304
4014;-226;-200;4110;3255;333
4024;-228;-198;4092;3259;347
4034;-238;-196;4140;3261;332
4044;-210;-178;4104;3255;314
4054;-236;-184;4088;3255;336
4064;-222;-190;4110;3263;350
4074;-216;-196;4114;3263;336
4084;-220;-194;4130;3263;308
4094;-224;-200;4106;3255;346
4104;-234;-190;4094;3263;328
4114;-222;-198;4100;3253;321
4124;-228;-196;4122;3262;348
4134;-242;-192;4114;3261;304
4144;-232;-194;4136;3263;332
4154;-224;-184;4118;3263;334
4164;-218;-206;4088;3263;306
4174;-210;-206;4100;3255;328
4184;-214;-206;4098;3259;352
4194;-220;-182;4132;3255;336
4204;-224;-198;4128;3259;341
4214;-210;-204;4108;3261;320
4224;-234;-208;4092;3255;320
4234;-224;-206;4116;3267;320
4244;-214;-204;4130;3261;332
4254;-222;-194;4112;3261;336
4264;-222;-202;4128;3263;336
4274;-238;-188;4136;3261;321
4284;-222;-192;4110;3263;366
4294;-218;-198;4112;3253;320
4304;-224;-200;4114;3261;340
4314;-226;-194;4122;3255;368
4324;-224;-178;4104;3251;336
4334;-218;-182;4112;3255;332
4344;-224;-178;4112;3263;320
4354;-220;-212;4110;3255;324
4364;-218;-192;4146;3261;304
4374;-232;-202;4130;3263;365
4384;-240;-186;4100;3262;305
4394;-234;-204;4108;3251;320
4404;-226;-202;4104;3254;337
4414;-224;-182;4102;3262;315
4424;-230;-192;4130;3275;311
4434;-218;-194;4108;3263;346
4444;-224;-192;4116;3255;325
4454;-232;-182;4134;3255;349
4464;-218;-200;4098;3263;332
4474;-232;-202;4120;3255;341
4484;-234;-184;4108;3255;338
4494;-234;-190;4098;3259;328
4504;-208;-194;4122;3263;352
4514;-218;-210;4130;3263;344
4524;-222;-190;4116;3261;320
4534;-230;-192;4112;3231;356
4544;-218;-204;4096;3263;336
4554;-210;-178;4110;3263;309
4564;-224;-194;4028;3263;352
4574;-220;-194;4106;3259;345
4584;-224;-208;4104;3255;320
4594;-214;-178;4138;3255;355
4604;-244;-192;4140;3255;362
4614;-230;-178;4108;3259;336
4624;-224;-196;4104;3253;308
4634;-226;-216;4094;3263;316
4644;-228;-208;4104;3255;336
4654;-234;-204;4104;3255;368
4664;-228;-184;4086;3255;325
4674;-218;-198;4108;3259;306
4684;-222;-188;4108;3255;336
4694;-220;-192;4128;3259;338
4704;-228;-202;4134;3259;344
4714;-224;-182;4114;3261;320
4724;-226;-184;4102;3255;326
4734;-216;-176;4114;3259;338
4744;-224;-192;4118;3255;320
4754;-220;-198;4104;3263;354
4764;-220;-182;4118;3259;352
4774;-220;-190;4112;3263;306
4784;-216;-194;4104;3261;332
4794;-214;-202;4104;3269;298
4804;-240;-188;4100;3263;355
4814;-224;-226;4108;3262;322
4824;-222;-192;4116;3259;362
4834;-236;-194;4114;3263;336
4844;-220;-204;4126;3263;356
4854;-216;-212;4114;3261;328
4864;-226;-200;4110;3255;342
4874;-226;-198;4098;3263;320
4884;-236;-204;4112;3255;320
4894;-220;-200;4108;3255;332
4904;-238;-210;4092;3259;344
4914;-224;-186;4124;3261;345
4924;-214;-210;4136;3261;306
4934;-226;-198;4100;3259;330
4944;-234;-208;4110;3263;320
4954;-226;-192;4108;3259;338
4964;-214;-192;4126;3263;338
4974;-226;-196;4120;3267;332
4984;-216;-196;4140;3263;342
4994;-228;-206;4114;3263;326
5004;-218;-198;4106;3263;320
5014;-212;-180;4140;3255;369
5024;-212;-200;4108;3259;304
5034;-234;-190;4104;3263;306
5044;-228;-190;4126;3254;306
5054;-228;-182;4106;3259;316
5064;-218;-160;4108;3263;332
5074;-232;-186;4120;3263;304
5084;-214;-190;4114;3255;340
5094;-222;-204;4108;3259;338
5104;-212;-210;4134;3263;314
5114;-202;-210;4146;3263;305
5124;-238;-206;4100;3259;356
5134;-222;-204;4110;3263;320
5144;-224;-186;4110;3259;325
5154;-224;-192;4136;3259;336
5164;-234;-190;4048;3263;321
5174;-218;-190;4104;3263;336
5184;-218;-206;4104;3263;332
5194;-216;-214;4136;3262;336
5204;-220;-200;4104;3255;304
5214;-218;-194;4132;3262;344
5224;-228;-188;4106;3259;328
5234;-214;-206;4102;3249;302
5244;-212;-184;4132;3255;326
5254;-242;-210;4128;3255;324
5264;-220;-202;4134;3259;336
5274;-224;-194;4148;3263;320
5284;-208;-170;4122;3263;346
5294;-220;-206;4106;3255;312
5304;-220;-180;4146;3263;356
5314;-226;-184;4142;3263;352
5324;-222;-206;4108;3255;336
5334;-222;-208;4126;3259;338
5344;-222;-206;4102;3259;357
5354;-210;-194;4118;3259;330
5364;-226;-204;4092;3255;342
5374;-224;-198;4120;3263;336
5384;-216;-190;4108;3263;336
5394;-226;-202;4098;3259;342
5404;-232;-196;4100;3259;333
5414;-224;-192;4104;3255;344
5424;-214;-202;4112;3267;322
5434;-218;-184;4100;3263;325
5444;-214;-216;4104;3261;314
5454;-220;-206;4128;3263;320
5464;-230;-192;4102;3251;356
5474;-224;-204;4098;3263;328
5484;-230;-206;4114;3255;345
5494;-224;-202;4098;3255;357
5504;-222;-204;4102;3251;323
5514;-214;-186;4102;3263;346
5524;-226;-198;4108;3259;340
5534;-232;-202;4102;3255;352
5544;-222;-202;4140;3259;336
5554;-228;-210;4128;3259;320
5564;-232;-186;4110;3251;304
5574;-226;-196;4110;3259;352
5584;-226;-188;4108;3259;306
5594;-232;-206;4104;3251;348
5604;-224;-194;4102;3259;325
5614;-224;-188;4132;3259;310
5624;-238;-192;4104;3258;340
5634;-222;-192;4106;3255;346
5644;-226;-196;4132;3255;352
5654;-222;-194;4112;3259;368
5664;-232;-192;4106;3259;342
5674;-222;-200;4108;3255;333
5684;-224;-184;4114;3255;340
5694;-224;-210;4124;3263;330
5704;-226;-194;4116;3261;322
5714;-232;-194;4106;3263;326
5724;-214;-192;4116;3263;305
5734;-226;-186;4126;3263;304
5744;-210;-196;4136;3263;334
5754;-228;-202;4102;3263;356
5764;-216;-188;4126;3255;325
5774;-226;-170;4120;3254;358
5784;-224;-190;4124;3259;320
5794;-228;-188;4112;3255;330
5804;-234;-200;4122;3259;349
5814;-220;-182;4114;3263;348
5824;-224;-198;4110;3251;304
5834;-222;-188;4132;3259;337
5844;-226;-184;4112;3263;320
5854;-230;-184;4106;3255;320
5864;-222;-180;4124;3263;368
5874;-220;-204;4114;3259;288
5884;-228;-180;4130;3263;372
5894;-222;-206;4100;3263;336
5904;-222;-194;4088;3255;332
5914;-210;-200;4116;3263;305
5924;-224;-194;4126;3259;358
5934;-222;-182;4116;3259;352
5944;-226;-200;4140;3251;323
5954;-224;-192;4130;3261;309
5964;-216;-194;4118;3259;354
5974;-218;-196;4124;3263;336
5984;-210;-198;4126;3259;328
5994;-224;-186;4108;3259;353
6004;-224;-190;4108;3263;352
6014;-228;-198;4102;3261;360
6024;-230;-188;4112;3263;333
6034;-222;-204;4124;3255;356
6044;-222;-206;4114;3263;357
6054;-214;-182;4102;3263;344
6064;-216;-198;4102;3267;307
6074;-218;-192;4116;3259;368
6084;-224;-208;4128;3259;333
6094;-224;-192;4126;3259;316
6104;-224;-186;4104;3255;338
6114;-220;-190;4114;3251;320
6124;-234;-184;4140;3263;345
6134;-238;-196;4158;3263;322
6144;-226;-222;4098;3259;308
6154;-232;-182;4136;3255;336
6164;-214;-186;4114;3263;344
6174;-242;-206;4138;3261;298
6184;-212;-214;4102;3259;315
6194;-236;-178;4116;3263;372
6204;-218;-196;4074;3263;342
6214;-222;-184;4104;3249;357
6224;-216;-178;4130;3255;352
6234;-226;-202;4100;3271;352
6244;-222;-180;4138;3259;368
6254;-224;-186;4096;3259;330
6264;-218;-178;4106;3263;352
6274;-236;-190;4098;3251;310
6284;-214;-208;4106;3263;358
6294;-220;-184;4082;3231;336
6304;-214;-212;4108;3263;322
6314;-216;-204;4120;3259;336
6324;-220;-190;4084;3263;336
6334;-224;-196;4120;3251;328
6344;-244;-198;4108;3259;366
6354;-236;-196;4124;3262;340
6364;-230;-206;4110;3263;337
6374;-214;-194;3968;3259;340
6384;-216;-204;4112;3261;354
6394;-224;-194;4122;3263;341
6404;-224;-194;4118;3254;298
6414;-220;-192;4146;3261;346
6424;-224;-194;4122;3255;361
6434;-214;-190;4096;3259;330
6444;-224;-202;4114;3259;322
6454;-230;-196;4132;3263;320
6464;-218;-212;4102;3255;352
6474;-220;-204;4104;3267;364
6484;-220;-204;4144;3255;336
6494;-234;-200;4104;3261;328
6504;-220;-186;4116;3251;344
6514;-238;-184;4086;3255;309
6524;-226;-196;4114;3263;352
6534;-218;-202;4096;3255;320
6544;-228;-200;4082;3262;342
6554;-224;-188;4124;3259;336
6564;-222;-194;4110;3251;310
6574;-218;-200;4102;3259;352
6584;-226;-188;4096;3249;344
6594;-212;-176;4058;3255;352
6604;-226;-210;4134;3263;338
6614;-228;-196;4102;3267;361
6624;-216;-204;4106;3255;345
6634;-218;-202;4128;3259;346
6644;-222;-202;4118;3255;337
6654;-216;-198;4096;3263;322
6664;-224;-192;4112;3255;330
6674;-210;-206;4088;3253;310
6684;-216;-192;4108;3259;325
6694;-214;-208;4096;3263;345
6704;-214;-178;4134;3255;361
6714;-220;-178;4112;3253;332
6724;-214;-180;4132;3263;320
6734;-222;-176;4104;3259;322
6744;-222;-204;4074;3263;352
6754;-222;-196;4120;3255;337
6764;-228;-188;4114;3255;353
6774;-224;-210;4120;3263;349
6784;-220;-186;4110;3259;329
6794;-224;-182;4092;3259;324
6804;-234;-198;4108;3263;334
6814;-242;-210;4102;3267;326
6824;-218;-206;4106;3263;329
6834;-218;-190;4112;3261;341
6844;-228;-180;4124;3267;384
6854;-224;-176;4132;3263;336
6864;-234;-202;4104;3259;372
6874;-230;-198;4104;3263;336
6884;-226;-200;4108;3269;304
6894;-218;-198;4104;3262;328
6904;-230;-202;4102;3263;362
6914;-212;-204;4100;3255;352
6924;-230;-206;4104;3259;342
6934;-216;-190;4124;3263;336
6944;-224;-206;4106;3259;346
6954;-228;-206;4098;3263;321
6964;-218;-200;4082;3255;342
6974;-224;-204;4154;3255;308
6984;-228;-188;4102;3263;313
6994;-224;-168;4144;3270;368
7004;-226;-210;4110;3259;357
7014;-222;-182;4094;3259;332
7024;-224;-178;4112;3263;304
7034;-218;-192;4104;3261;368
7044;-218;-192;4110;3253;340
7054;-214;-200;4100;3255;320
7064;-238;-208;4148;3263;336
7074;-222;-182;4108;3247;320
7084;-228;-192;4118;3261;352
7094;-228;-188;4122;3262;306
7104;-214;-198;4118;3239;304
7114;-226;-188;4114;3263;341
7124;-228;-208;4148;3263;352
7134;-212;-186;4104;3255;348
7144;-230;-182;4098;3263;343
7154;-220;-210;4094;3263;336
7164;-230;-188;4130;3255;313
7174;-226;-188;4120;3263;314
7184;-216;-200;4102;3258;304
7194;-236;-194;4114;3253;336
7204;-238;-204;4114;3255;333
7214;-220;-212;4112;3263;354
7224;-216;-174;4112;3259;328
7234;-228;-178;4134;3261;312
7244;-222;-190;4116;3259;320
7254;-216;-190;4104;3263;332
7264;-228;-204;4148;3262;352
7274;-232;-188;4114;3267;352
7284;-240;-182;4102;3259;352
7294;-238;-212;4152;3255;336
7304;-226;-208;4094;3263;330
7314;-230;-192;4116;3259;352
7324;-228;-204;4118;3259;344
7334;-228;-198;4112;3262;370
7344;-224;-180;4108;3263;314
7354;-204;-192;4120;3255;362
7364;-212;-206;4138;3251;336
7374;-228;-188;4102;3254;320
7384;-220;-206;4100;3259;338
7394;-220;-194;4114;3254;320
7404;-234;-212;4160;3263;346
7414;-236;-200;4112;3259;349
7424;-212;-202;4118;3263;332
7434;-226;-204;4106;3255;322
7444;-220;-194;4102;3254;353
7454;-224;-200;4102;3275;352
7464;-238;-204;4148;3251;361
7474;-210;-182;4120;3253;329
7484;-216;-200;4102;3254;346
7494;-224;-198;4108;3263;304
7504;-220;-194;4102;3255;360
7514;-220;-214;4104;3259;332
7524;-224;-196;4112;3263;350
7534;-216;-196;4116;3263;336
7544;-218;-190;4128;3261;368
7554;-208;-192;4112;3259;352
7564;-226;-196;4112;3255;313
7574;-210;-194;4108;3255;308
7584;-220;-196;4116;3259;340
7594;-222;-186;4132;3255;346
7604;-220;-208;4150;3255;354
7614;-226;-190;4108;3263;336
7624;-226;-196;4110;3263;352
7634;-218;-208;4110;3251;322
7644;-224;-174;4120;3259;337
7654;-224;-204;4114;3263;289
7664;-224;-190;4130;3259;336
7674;-216;-206;4114;3259;346
7684;-220;-194;4118;3263;337
7694;-226;-174;4106;3257;329
7704;-232;-190;4112;3251;320
7714;-220;-200;4128;3253;352
7724;-220;-202;4104;3263;316
7734;-218;-184;4108;3263;368
7744;-216;-192;4112;3262;325
7754;-228;-204;4124;3263;304
7764;-206;-188;4114;3263;328
