readings:
44;-120;-302;4316;3001;525
54;-80;-236;4294;3007;533
64;-76;-266;4310;3007;538
74;-94;-268;4290;3007;494
84;-62;-318;4312;3011;508
94;-92;-338;4346;3013;496
104;-102;-354;4326;3005;546
114;-60;-272;4280;3007;511
124;-104;-250;4310;3007;528
134;-104;-258;4296;3006;509
144;-110;-290;4340;3003;530
154;-72;-358;4326;3007;511
164;-94;-374;4338;3011;536
174;-90;-342;4342;2999;560
184;-128;-330;4328;3003;500
194;-146;-264;4284;2995;521
204;-152;-198;4332;2987;499
214;-132;-220;4282;2995;484
224;-128;-242;4326;2991;558
234;-152;-248;4298;2999;508
244;-140;-244;4322;2993;537
254;-140;-262;4316;2982;544
264;-142;-278;4306;2991;521
274;-160;-304;4320;2992;528
284;-126;-304;4246;2992;496
294;-164;-254;4356;2993;522
304;-160;-280;4256;2993;530
314;-140;-296;4352;2991;526
324;-116;-336;4308;2987;528
334;-66;-336;4368;2995;510
344;-100;-326;4302;2991;508
354;-114;-316;4344;2991;534
364;-132;-292;4326;2992;509
374;-112;-316;4308;2995;532
384;-96;-278;4364;2983;502
394;-86;-250;4312;2991;505
404;-88;-252;4332;3003;524
414;-88;-280;4244;2987;524
424;-88;-288;4244;2992;546
434;-94;-316;4336;2993;510
444;-68;-304;4298;2991;480
454;-104;-292;4298;2992;535
464;-102;-200;4296;2991;533
474;-120;-258;4292;2993;496
484;-104;-280;4298;2990;490
494;-58;-358;4304;2991;556
504;-102;-344;4338;2992;496
514;-104;-342;4280;2993;544
524;-120;-290;4346;2997;496
534;-122;-304;4334;2992;537
544;-104;-322;4316;2994;511
554;-120;-272;4356;2993;511
564;-158;-226;4358;2993;540
574;-156;-180;4340;2992;554
584;-152;-186;4318;2991;508
594;-148;-274;4322;2991;504
604;-138;-338;4322;2990;502
614;-124;-270;4288;2995;544
624;-150;-224;4348;2993;528
634;-140;-236;4310;2989;530
644;-118;-256;4280;2987;491
654;-124;-236;4346;2991;496
664;-116;-284;4282;2997;486
674;-134;-246;4308;2992;490
684;-88;-298;4324;2993;524
694;-112;-308;4304;2995;511
704;-76;-360;4328;3003;535
714;-62;-360;4282;2995;496
724;-82;-354;4346;2999;492
734;-108;-326;4302;2997;511
744;-106;-354;4268;2995;546
754;-64;-324;4274;3015;528
764;-102;-274;4322;2999;528
774;-88;-274;4326;2999;496
784;-98;-336;4350;2994;540
794;-92;-312;4306;2999;511
804;-88;-264;4324;2997;506
814;-98;-190;4354;2993;506
824;-110;-158;4330;2995;511
834;-112;-134;4326;2992;506
844;-134;-126;4328;2995;482
854;-124;-178;4334;2993;511
864;-128;-212;4316;2993;491
874;-134;-286;4338;2992;538
884;-112;-314;4334;2993;521
894;-104;-372;4308;2995;475
904;-142;-324;4302;2993;506
914;-134;-306;4308;2995;528
924;-144;-282;4300;2995;496
934;-132;-288;4324;2993;524
944;-130;-308;4394;2992;511
954;-142;-292;4322;2991;498
964;-102;-280;4320;2993;501
974;-142;-298;4330;2993;552
984;-126;-294;4314;3003;506
994;-96;-330;4324;2998;488
1004;-102;-334;4288;2997;480
1014;-122;-266;4296;2999;534
1024;-116;-240;4298;3003;490
1034;-108;-240;4304;2997;498
1044;-88;-280;4332;3005;522
1054;-88;-250;4324;2997;524
1064;-98;-242;4306;2991;500
1074;-128;-262;4328;2994;527
1084;-104;-284;4318;2998;511
1094;-70;-322;4312;2983;496
1104;-78;-330;4298;3001;523
1114;-92;-332;4302;2987;511
1124;-94;-272;4254;2999;498
1134;-112;-292;4336;2992;486
1144;-64;-264;4332;2993;480
1154;-68;-280;4362;2993;496
1164;-110;-280;4312;2994;538
