readings:
44;-62;-234;4424;2701;524
54;-58;-340;4362;2694;477
64;-110;-366;4346;2687;492
74;-104;-418;4370;2687;511
84;-68;-406;4358;2672;530
94;-36;-388;4330;2671;505
104;-72;-504;4350;2659;496
114;-112;-486;4348;2655;496
124;-130;-504;4336;2641;528
134;-138;-434;4344;2638;525
144;-130;-398;4374;2631;522
154;-120;-370;4342;2630;528
164;-168;-344;4384;2611;537
174;-166;-310;4372;2608;525
184;-186;-216;4378;2595;504
194;-134;-112;4384;2591;469
204;-134;-78;4394;2559;525
214;-174;-82;4384;2559;501
224;-196;-100;4394;2559;529
234;-194;-134;4414;2559;526
244;-132;-222;4384;2559;490
254;-88;-282;4320;2559;494
264;-112;-408;4378;2558;492
274;-116;-448;4380;2547;526
284;-92;-518;4386;2551;500
294;-64;-512;4376;2543;496
304;-64;-488;4398;2550;510
314;-44;-440;4358;2547;488
324;-108;-480;4376;2555;496
334;-116;-436;4346;2555;485
344;-56;-320;4344;2557;506
354;-32;-228;4370;2557;496
364;-70;-224;4392;2559;511
374;-82;-172;4390;2559;528
384;-70;-208;4368;2559;493
394;-84;-210;4406;2559;522
404;-62;-164;4388;2559;496
414;-84;-216;4354;2559;492
424;-118;-260;4352;2587;480
434;-128;-298;4338;2595;504
444;-120;-382;4342;2595;522
454;-98;-406;4380;2607;538
464;-112;-402;4366;2607;500
474;-94;-412;4360;2622;498
484;-122;-426;4340;2623;504
494;-116;-416;4324;2635;476
504;-118;-424;4386;2635;489
514;-128;-392;4358;2647;497
524;-128;-390;4350;2651;477
534;-144;-366;4366;2663;509
544;-132;-308;4340;2671;480
554;-166;-346;4384;2683;484
564;-136;-340;4364;2687;485
574;-166;-318;4388;2691;494
584;-160;-328;4374;2691;506
594;-136;-324;4338;2707;496
604;-138;-314;4350;2715;499
614;-118;-238;4334;2723;464
624;-120;-162;4366;2727;482
634;-146;-160;4358;2735;501
644;-130;-166;4394;2736;482
654;-106;-214;4238;2741;496
664;-60;-262;4398;2750;480
674;-34;-260;4392;2755;528
684;-40;-362;4358;2763;492
694;-60;-408;4354;2766;496
704;-90;-434;4376;2768;496
714;-76;-448;4384;2771;502
724;-48;-468;4398;2773;488
734;-44;-460;4374;2771;511
744;-58;-484;4364;2783;496
754;-58;-448;4386;2786;509
