readings:
44;-188;-136;4170;3027;491
54;-174;-180;4160;3035;503
64;-156;-186;4136;3039;508
74;-220;-190;4164;3031;522
84;-216;-158;4104;3039;486
94;-204;-148;4154;3039;531
104;-186;-262;4156;3039;524
114;-158;-270;4120;3035;534
124;-168;-246;4152;3037;521
134;-224;-250;4178;3030;502
144;-222;-210;4152;3031;544
154;-222;-172;4162;3037;498
164;-214;-230;4142;3035;528
174;-224;-270;4126;3038;532
184;-248;-310;4170;3035;496
194;-250;-300;4142;3035;508
204;-246;-212;4146;3039;496
214;-238;-186;4182;3039;522
224;-260;-120;4170;3035;509
234;-264;-126;4156;3035;528
244;-246;-132;4128;3031;523
254;-258;-146;4116;3035;511
264;-240;-170;4132;3025;532
274;-230;-234;4124;3023;496
284;-254;-250;4174;3023;524
294;-228;-204;4106;3019;528
304;-208;-226;4124;3013;551
314;-190;-286;4176;3015;528
324;-206;-300;4156;3007;480
334;-210;-310;4168;2999;549
344;-196;-308;4124;2999;540
354;-194;-328;4138;2993;506
364;-170;-322;4172;2987;526
374;-164;-242;4142;2981;511
384;-174;-212;4182;2983;511
394;-188;-158;4160;2975;511
404;-206;-124;4166;2975;502
414;-190;-118;4108;2967;510
424;-166;-116;4176;2965;554
434;-234;-156;4212;2961;540
444;-228;-212;4166;2955;500
454;-208;-128;4172;2955;496
464;-222;-128;4140;2949;510
474;-206;-152;4158;2939;527
484;-238;-156;4184;2942;544
494;-266;-194;4204;2927;533
504;-260;-178;4138;2929;488
514;-210;-204;4138;2929;530
524;-186;-232;4200;2927;540
534;-234;-248;4174;2923;532
544;-236;-242;4160;2922;544
554;-240;-216;4172;2913;511
564;-240;-200;4160;2914;521
574;-226;-166;4172;2923;509
584;-232;-138;4140;2903;495
594;-264;-168;4150;2919;545
604;-242;-168;4136;2919;496
614;-240;-220;4132;2919;511
624;-204;-242;4146;2923;499
634;-210;-236;4184;2923;508
644;-232;-250;4132;2927;560
654;-242;-232;4186;2927;502
664;-220;-178;4190;2927;525
674;-178;-122;4150;2927;537
684;-198;-92;4186;2927;506
694;-230;-136;4198;2934;510
704;-224;-228;4192;2929;496
714;-208;-232;4114;2930;499
724;-160;-200;4162;2934;494
734;-132;-198;4126;2931;486
744;-174;-256;4162;2939;548
754;-214;-254;4182;2935;522
764;-220;-280;4150;2935;511
774;-210;-258;4144;2943;506
784;-164;-280;4174;2933;477
794;-172;-282;4188;2933;554
804;-224;-328;4180;2931;511
814;-220;-296;4174;2935;525
824;-212;-248;4102;2941;483
834;-206;-176;4158;2931;496
844;-238;-132;4176;2935;492
854;-258;-154;4132;2935;518
