readings:
44;-214;-130;4198;3039;506
54;-196;-158;4166;3043;544
64;-174;-192;4168;3053;494
74;-174;-210;4162;3055;482
84;-238;-232;4188;3051;458
94;-206;-190;4178;3051;464
104;-212;-158;4122;3055;528
114;-226;-344;4168;3055;485
124;-236;-376;4064;3047;490
134;-222;-352;4038;3047;482
144;-252;-332;4130;3056;500
154;-194;-228;4216;3055;493
164;-202;-116;4210;3055;498
174;-222;-14;4112;3055;465
184;-258;62;4144;3053;498
194;-286;26;4192;3053;493
204;-266;-82;4202;3055;442
214;-196;-242;4098;3055;496
224;-182;-402;4168;3051;505
234;-182;-432;4164;3055;500
244;-180;-420;4182;3055;520
254;-246;-364;4114;3053;539
264;-230;-288;4108;3055;496
274;-214;-274;4068;3053;496
284;-220;-298;4116;3055;468
294;-236;-268;4142;3047;472
304;-210;-204;4122;3047;511
314;-206;-98;4116;3043;496
324;-166;-116;4108;3055;530
334;-180;-118;4142;3054;508
344;-216;-150;4116;3047;511
354;-242;-104;4140;3047;528
364;-224;-144;4172;3039;496
374;-242;-164;4182;3039;466
384;-210;-232;4182;3043;508
394;-222;-224;4166;3039;521
404;-216;-286;4190;3039;485
414;-198;-262;4150;3043;530
424;-190;-214;4190;3055;492
434;-226;-224;4206;3043;498
444;-238;-168;4186;3039;498
454;-234;-102;4188;3039;511
464;-234;-126;4204;3039;545
474;-186;-76;4116;3030;485
484;-190;-144;4166;3035;480
494;-182;-182;4162;3043;511
504;-232;-248;4160;3039;510
514;-232;-184;4184;3038;520
524;-238;-182;4140;3031;486
534;-224;-234;4198;3031;469
544;-224;-240;4128;3038;496
554;-246;-254;4156;3027;476
564;-230;-194;4150;3025;511
574;-226;-162;4188;3037;534
584;-196;-102;4194;3025;481
594;-196;-66;4120;3035;496
604;-228;-138;4150;3025;538
614;-256;-132;4200;3027;489
624;-252;-148;4174;3019;506
634;-190;-118;4116;3022;523
644;-188;-158;4106;3021;522
654;-190;-240;4158;3011;475
664;-200;-320;4102;3019;511
674;-212;-346;4146;3007;506
684;-196;-388;4176;3007;496
694;-184;-400;4148;3013;504
704;-208;-412;4184;3001;502
714;-236;-348;4164;3007;508
724;-232;-250;4114;2993;478
734;-210;-140;4114;2995;493
744;-202;-86;4154;2991;528
754;-204;-80;4148;2993;482
764;-230;-88;4106;2983;511
774;-246;-112;4134;2991;507
784;-246;-124;4122;2983;496
794;-216;-162;4106;2981;531
804;-166;-214;4162;2975;506
814;-206;-284;4168;2975;500
824;-224;-324;4140;2963;490
834;-252;-328;4112;2963;480
844;-214;-310;4122;2955;537
854;-224;-290;4154;2949;486
864;-242;-312;4136;2935;533
874;-270;-272;4150;2935;493
884;-252;-238;4182;2921;505
894;-222;-156;4122;2919;536
904;-198;-122;4164;2911;520
914;-198;-90;4172;2899;505
924;-234;-104;4150;2895;507
934;-264;-122;4148;2887;501
944;-232;-124;4170;2879;496
954;-218;-196;4164;2875;511
964;-222;-246;4140;2865;532
974;-226;-266;4136;2861;537
984;-230;-292;4166;2851;530
994;-222;-270;4120;2837;484
1004;-180;-248;4140;2830;510
1014;-186;-216;4144;2823;496
1024;-186;-244;4166;2815;504
1034;-228;-228;4162;2803;530
1044;-224;-184;4114;2803;511
1054;-184;-180;4130;2794;488
1064;-166;-158;4174;2783;466
1074;-164;-162;4152;2781;485
1084;-194;-154;4170;2771;490
1094;-216;-214;4118;2763;498
1104;-212;-246;4138;2763;549
1114;-190;-268;4168;2763;506
1124;-200;-272;4120;2749;532
1134;-192;-292;4138;2751;496
1144;-230;-366;4144;2746;529
1154;-216;-332;4096;2736;525
1164;-174;-232;4092;2735;487
1174;-186;-174;4162;2735;510
1184;-230;-164;4152;2735;469
1194;-246;-174;4148;2735;501
1204;-236;-122;4138;2734;476
1214;-230;-92;4122;2727;524
1224;-220;-58;4150;2721;525
1234;-254;-86;4102;2723;468
1244;-228;-184;4146;2725;510
1254;-250;-254;4118;2717;478
1264;-250;-372;4140;2719;496
1274;-234;-386;4158;2725;530
1284;-212;-376;4100;2711;496
1294;-208;-366;4182;2715;484
1304;-230;-330;4168;2725;484
1314;-234;-290;4140;2727;511
1324;-198;-218;4134;2726;490
1334;-202;-134;4170;2725;538
1344;-226;-76;4132;2725;504
1354;-220;-54;4088;2725;470
1364;-244;-84;4158;2733;504
1374;-214;-150;4146;2735;464
1384;-186;-140;4108;2737;464
1394;-184;-192;4118;2738;501
1404;-204;-240;4112;2731;492
1414;-218;-290;4170;2735;469
1424;-190;-332;4158;2742;492
1434;-214;-330;4106;2737;520
1444;-226;-300;4164;2749;497
1454;-214;-260;4156;2751;486
1464;-210;-272;4170;2751;496
1474;-208;-238;4138;2753;474
1484;-180;-174;4188;2758;481
