readings:
44;-332;-182;4142;3167;496
54;-328;-254;4084;3183;511
64;-300;-232;4124;3174;496
74;-232;-200;4084;3174;494
84;-202;-226;4082;3175;488
94;-222;-204;4096;3179;507
104;-222;-206;4106;3179;472
114;-180;-182;4176;3179;496
124;-178;-176;4184;3183;511
134;-138;-226;4068;3179;486
144;-88;-260;4114;3173;466
154;-100;-224;4094;3186;480
164;-114;-180;3968;3175;496
174;-84;-110;4142;3175;496
184;-50;-226;4158;3175;472
194;-84;-190;4196;3183;489
204;-92;-118;4080;3181;464
214;-128;-202;4134;3175;492
224;-122;-108;4116;3181;505
234;-130;-112;4088;3167;484
244;-106;-238;4026;3183;511
254;-156;-200;4016;3184;477
264;-228;-222;4086;3175;504
274;-244;-250;4064;3181;486
284;-246;-248;4074;3183;480
294;-248;-374;4156;3175;454
304;-280;-206;4036;3185;473
314;-342;-242;4130;3183;476
324;-372;-234;4108;3179;495
334;-330;-188;4088;3183;494
344;-300;-230;4062;3175;484
354;-322;-248;4088;3185;464
364;-426;-262;4146;3175;522
374;-388;-198;4062;3183;448
384;-362;-238;4036;3173;505
394;-300;-136;4084;3179;454
404;-306;-182;4182;3181;496
414;-296;-166;4182;3183;457
424;-272;-96;4162;3173;465
434;-258;-12;4168;3179;504
444;-234;-10;4126;3187;464
454;-162;-8;4134;3182;470
464;-176;-174;4188;3183;473
474;-134;-208;4048;3175;468
484;-152;-254;4036;3179;480
494;-62;-178;4046;3183;470
504;-82;-186;4180;3183;480
514;-70;-266;4236;3181;496
524;-62;-208;4112;3183;504
534;-76;-214;4130;3179;496
544;-100;-242;4190;3183;448
554;-82;-122;4144;3181;490
564;-92;-302;4166;3183;511
574;-124;-328;4120;3183;507
584;-134;-346;4072;3179;460
594;-180;-290;4128;3179;464
604;-198;-258;4086;3158;484
614;-208;-248;4064;3179;464
624;-222;-288;4080;3175;502
634;-286;-292;4090;3179;488
644;-308;-168;4086;3183;492
654;-362;-98;4090;3183;509
664;-340;-200;4132;3175;468
674;-344;-128;4086;3181;486
684;-386;-136;4114;3182;464
694;-372;-46;4094;3167;493
704;-380;-110;4178;3175;464
714;-322;-104;4118;3183;482
724;-312;-208;4106;3179;496
734;-296;-272;4158;3175;467
744;-292;-260;4096;3175;485
754;-270;-272;4078;3185;496
764;-228;-284;4120;3174;496
774;-216;-372;4090;3185;464
