readings:
44;-204;-224;4210;3191;405
54;-210;-236;4194;3191;384
64;-214;-228;4192;3199;416
74;-206;-240;4192;3191;404
84;-240;-254;4184;3191;417
94;-238;-266;4224;3195;420
104;-218;-244;4190;3191;396
114;-216;-230;4170;3199;421
124;-228;-214;4176;3197;376
134;-214;-204;4212;3199;384
144;-238;-180;4194;3199;401
154;-220;-176;4180;3184;386
164;-238;-164;4186;3194;416
174;-218;-198;4172;3191;385
184;-222;-186;4168;3197;403
194;-232;-212;4186;3199;402
204;-224;-234;4182;3195;412
214;-226;-234;4170;3197;432
224;-200;-252;4204;3183;386
234;-218;-272;4190;3191;369
244;-196;-276;4164;3195;427
254;-204;-252;4178;3199;400
264;-214;-240;4170;3199;419
274;-206;-222;4172;3199;420
284;-214;-210;4176;3195;396
294;-196;-220;4182;3199;406
304;-168;-172;4174;3199;416
314;-206;-200;4166;3199;390
324;-198;-168;4182;3195;422
334;-204;-170;4200;3189;410
344;-210;-206;4170;3199;385
354;-210;-222;4194;3199;396
364;-214;-222;4194;3194;400
374;-234;-240;4182;3199;432
384;-232;-234;4206;3199;400
394;-220;-256;4174;3199;400
404;-202;-250;4198;3199;412
414;-218;-210;4158;3207;416
424;-224;-204;4184;3190;400
434;-218;-196;4170;3199;413
444;-236;-182;4174;3184;420
454;-222;-178;4184;3197;420
464;-224;-194;4194;3183;421
474;-226;-176;4184;3197;432
484;-234;-214;4180;3195;440
494;-220;-222;4182;3187;422
504;-218;-244;4190;3195;437
514;-234;-256;4182;3195;400
524;-218;-264;4188;3183;401
534;-218;-240;4190;3185;428
544;-228;-246;4200;3185;404
554;-208;-228;4182;3183;410
564;-204;-214;4178;3191;416
574;-212;-214;4186;3187;432
584;-202;-172;4200;3191;432
594;-214;-200;4170;3183;370
604;-202;-166;4198;3185;412
614;-196;-182;4196;3184;400
624;-214;-186;4192;3183;378
634;-212;-210;4178;3184;384
644;-216;-218;4182;3185;402
654;-210;-242;4170;3179;449
664;-206;-254;4180;3175;404
674;-208;-252;4188;3171;398
684;-184;-244;4182;3155;409
694;-200;-246;4176;3163;396
704;-216;-232;4210;3163;384
714;-216;-242;4204;3155;400
724;-228;-206;4202;3151;414
734;-210;-216;4178;3147;387
744;-192;-190;4188;3135;400
754;-214;-206;4200;3131;404
764;-224;-220;4174;3131;404
774;-228;-226;4186;3117;424
784;-214;-218;4192;3107;416
794;-218;-230;4214;3103;400
804;-242;-236;4180;3094;428
814;-232;-244;4184;3071;400
824;-226;-234;4190;3071;405
834;-228;-232;4180;3070;437
844;-224;-218;4192;3063;406
854;-232;-212;4180;3047;400
864;-228;-198;4200;3043;395
874;-212;-188;4200;3024;402
884;-216;-184;4172;3024;422
894;-220;-192;4188;3023;388
904;-224;-188;4186;3015;410
914;-208;-214;4188;2999;420
924;-200;-226;4190;2992;389
934;-188;-228;4190;2983;428
944;-202;-268;4176;2981;432
954;-198;-252;4190;2971;390
964;-176;-264;4196;2960;416
974;-210;-242;4178;2951;424
984;-206;-244;4174;2957;393
994;-206;-208;4178;2943;389
1004;-204;-200;4186;2931;393
1014;-216;-158;4200;2926;420
1024;-210;-152;4186;2919;395
1034;-198;-164;4180;2911;404
1044;-204;-150;4168;2907;412
1054;-230;-166;4186;2901;426
1064;-226;-190;4190;2895;400
1074;-208;-208;4202;2897;420
1084;-224;-232;4180;2894;400
1094;-218;-262;4184;2887;440
1104;-210;-262;4198;2879;400
1114;-230;-272;4182;2879;417
1124;-220;-282;4194;2879;408
1134;-218;-276;4182;2887;425
1144;-224;-270;4184;2879;396
1154;-230;-240;4170;2871;413
1164;-226;-218;4190;2875;412
1174;-216;-190;4200;2867;419
1184;-220;-174;4186;2863;430
1194;-216;-180;4168;2863;434
1204;-222;-164;4172;2859;384
1214;-210;-168;4184;2869;418
1224;-228;-176;4174;2858;370
1234;-216;-178;4182;2861;400
1244;-226;-194;4192;2855;432
1254;-222;-232;4184;2864;410
1264;-222;-226;4198;2855;418
1274;-204;-244;4196;2854;384
1284;-204;-222;4174;2863;377
1294;-220;-224;4174;2875;448
1304;-208;-250;4172;2865;401
1314;-200;-234;4192;2863;402
1324;-194;-214;4188;2864;368
1334;-188;-218;4172;2864;416
1344;-206;-220;4168;2871;410
1354;-194;-230;4192;2867;416
1364;-200;-224;4176;2875;400
1374;-208;-240;4188;2871;384
1384;-204;-222;4210;2879;418
1394;-218;-228;4188;2877;428
1404;-222;-214;4196;2877;403
1414;-218;-216;4174;2883;448
1424;-220;-188;4166;2883;425
1434;-212;-182;4190;2882;400
1444;-230;-180;4180;2871;416
1454;-220;-174;4186;2894;410
1464;-220;-178;4188;2895;407
1474;-230;-164;4182;2893;400
1484;-236;-184;4190;2896;394
1494;-230;-206;4200;2901;432
1504;-232;-232;4194;2903;401
1514;-220;-252;4192;2903;400
1524;-218;-244;4184;2907;416
1534;-220;-270;4186;2903;432
1544;-212;-260;4214;2903;397
1554;-214;-252;4184;2907;400
1564;-214;-268;4166;2919;398
1574;-210;-234;4202;2925;396
1584;-188;-242;4200;2923;422
1594;-212;-196;4178;2922;384
1604;-216;-174;4184;2927;400
1614;-204;-166;4190;2927;400
1624;-204;-164;4198;2927;425
1634;-196;-160;4202;2931;405
1644;-198;-164;4198;2933;392
1654;-202;-170;4182;2928;388
1664;-192;-204;4200;2935;390
1674;-214;-230;4176;2943;400
1684;-214;-236;4186;2935;400
1694;-204;-238;4186;2943;412
1704;-214;-254;4202;2943;376
