readings:
44;-206;-168;4130;741;386
54;-194;-172;4098;746;353
64;-208;-180;4102;744;384
74;-204;-176;4110;741;384
84;-204;-182;4092;738;386
94;-198;-188;4088;737;365
104;-190;-174;4096;737;360
114;-206;-156;4096;744;366
124;-206;-172;4096;752;348
134;-200;-168;4124;748;333
144;-212;-160;4108;737;371
154;-210;-156;4092;743;362
164;-208;-136;4080;742;344
174;-188;-146;4098;737;336
184;-202;-140;4100;740;369
194;-202;-124;4106;742;336
204;-190;-128;4118;752;356
214;-212;-126;4088;746;368
224;-196;-152;4098;738;389
234;-200;-164;4102;740;392
244;-194;-154;4102;742;368
254;-210;-192;4090;742;370
264;-206;-166;4102;744;371
274;-206;-190;4090;742;366
284;-204;-172;4094;748;377
294;-200;-180;4106;739;358
304;-216;-162;4106;746;353
314;-210;-172;4068;749;371
324;-208;-168;4092;745;336
334;-204;-150;4104;742;388
344;-206;-160;4122;752;368
354;-214;-144;4106;742;377
364;-212;-152;4122;745;356
374;-216;-142;4112;750;360
384;-212;-126;4076;752;336
394;-218;-140;4086;752;337
404;-208;-138;4106;750;368
414;-214;-136;4078;744;360
424;-226;-150;4100;750;368
434;-214;-150;4094;745;385
444;-220;-158;4096;752;368
454;-216;-166;4090;747;340
464;-200;-160;4120;750;378
474;-184;-166;4100;748;357
484;-188;-186;4082;741;366
494;-198;-180;4112;746;389
504;-206;-192;4104;749;352
514;-204;-174;4092;752;358
524;-202;-172;4096;748;384
534;-188;-166;4064;749;362
544;-206;-172;4114;752;366
554;-208;-160;4120;747;345
564;-194;-144;4108;748;358
574;-180;-138;4102;748;368
584;-210;-140;4074;746;368
594;-206;-124;4116;752;337
604;-184;-136;4092;746;368
614;-214;-146;4080;746;362
624;-194;-146;4122;747;356
634;-210;-144;4094;747;342
644;-208;-160;4076;748;332
654;-198;-160;4108;744;368
664;-214;-160;4074;748;321
674;-202;-164;4106;746;371
684;-216;-188;4100;742;388
694;-214;-176;4074;748;368
704;-228;-192;4118;746;368
714;-206;-186;4102;730;368
724;-216;-196;4112;744;386
734;-218;-190;4098;745;348
744;-214;-176;4078;742;344
754;-198;-158;4104;740;368
764;-212;-160;4100;742;386
774;-206;-148;4086;746;384
784;-206;-152;4110;741;358
794;-206;-142;4094;740;346
804;-208;-130;4082;745;376
814;-204;-118;4064;744;358
824;-192;-124;4108;740;360
834;-196;-128;4094;746;368
844;-204;-140;4026;739;368
854;-212;-142;4120;742;376
864;-210;-148;4094;737;374
874;-204;-156;4116;744;353
884;-192;-176;4084;744;384
894;-204;-180;4098;748;364
904;-188;-188;4146;736;330
914;-208;-176;4104;739;364
924;-192;-184;4124;737;370
934;-200;-194;4138;740;354
944;-208;-164;4094;742;360
954;-206;-164;4086;738;384
