readings:
44;-270;-260;4182;2630;482
54;-248;-174;4198;2626;468
64;-226;-98;4188;2625;488
74;-220;-106;4160;2623;466
84;-242;-152;4110;2619;476
94;-282;-184;4152;2621;464
104;-292;-178;4138;2620;502
114;-244;-152;4100;2611;493
124;-212;-144;4172;2610;488
134;-234;-170;4140;2607;476
144;-254;-182;4140;2607;497
154;-258;-198;4166;2603;498
164;-230;-208;4094;2603;464
174;-202;-186;4118;2599;470
184;-202;-244;4124;2605;481
194;-220;-282;4198;2605;500
204;-220;-294;4130;2603;508
214;-168;-286;4122;2603;490
224;-106;-278;4134;2606;497
234;-128;-224;4132;2602;464
244;-164;-226;4154;2599;528
254;-214;-214;4138;2606;485
264;-198;-204;4170;2605;496
274;-178;-188;4150;2607;524
284;-162;-154;4110;2608;473
294;-216;-168;4094;2607;461
304;-226;-208;4132;2609;507
314;-236;-240;4148;2611;496
324;-192;-232;4118;2613;496
334;-156;-188;4146;2613;492
344;-164;-200;4146;2611;507
354;-242;-200;4142;2614;482
364;-260;-194;4166;2613;496
374;-274;-180;4196;2621;491
384;-218;-134;4156;2619;493
394;-208;-140;4164;2623;484
404;-232;-166;4156;2623;524
414;-286;-194;4110;2622;493
424;-280;-230;4158;2621;490
434;-216;-190;4160;2623;462
444;-190;-168;4176;2623;501
454;-194;-216;4106;2629;501
464;-242;-236;4172;2627;496
474;-280;-262;4134;2631;499
484;-248;-244;4116;2623;469
494;-212;-198;4162;2625;501
504;-210;-168;4144;2631;499
514;-232;-168;4134;2623;494
524;-270;-212;4154;2631;468
534;-262;-242;4132;2629;502
544;-160;-208;4140;2631;464
554;-140;-144;4158;2627;480
564;-166;-160;4132;2625;486
574;-228;-196;4146;2625;496
584;-214;-242;4170;2627;496
594;-170;-198;4146;2630;472
604;-124;-192;4128;2627;467
614;-150;-144;4106;2626;464
624;-200;-182;4170;2625;506
634;-220;-242;4110;2625;466
644;-196;-226;4108;2625;476
654;-156;-242;4178;2635;490
664;-142;-236;4154;2625;501
674;-190;-248;4174;2625;480
684;-224;-268;4168;2630;480
694;-232;-220;4118;2627;490
704;-200;-242;4140;2627;480
714;-188;-152;4138;2626;525
724;-230;-182;4146;2629;511
734;-286;-250;4112;2627;497
744;-270;-230;4128;2627;491
754;-244;-254;4100;2631;466
764;-204;-196;4092;2635;510
774;-190;-150;4136;2635;480
784;-244;-162;4172;2631;478
794;-276;-214;4172;2627;492
804;-262;-182;4176;2625;468
814;-238;-134;4092;2629;492
824;-236;-178;4102;2635;484
834;-280;-130;4102;2629;528
844;-286;-162;4194;2626;474
854;-264;-188;4158;2631;486
864;-204;-188;4144;2626;486
874;-144;-244;4134;2625;490
884;-192;-300;4116;2625;499
894;-206;-308;4122;2627;496
904;-232;-224;4106;2623;480
914;-216;-164;4170;2623;476
924;-166;-160;4188;2622;473
934;-204;-102;4142;2617;485
944;-216;-118;4160;2623;480
954;-236;-164;4178;2617;480
964;-210;-222;4154;2619;469
974;-140;-176;4162;2623;490
984;-106;-244;4136;2613;482
994;-128;-242;4112;2615;488
1004;-204;-270;4102;2609;465
1014;-226;-260;4136;2611;490
1024;-220;-246;4124;2613;508
1034;-202;-188;4154;2607;496
1044;-216;-200;4104;2609;511
1054;-188;-190;4092;2608;504
1064;-246;-212;4146;2607;472
1074;-208;-250;4186;2602;490
1084;-140;-236;4136;2607;484
1094;-180;-200;4110;2607;470
1104;-220;-222;4128;2609;500
1114;-248;-180;4164;2603;498
1124;-278;-202;4180;2603;528
1134;-244;-210;4174;2603;452
1144;-212;-138;4134;2599;468
1154;-234;-130;4134;2599;483
1164;-250;-124;4120;2593;496
1174;-274;-208;4092;2590;507
1184;-222;-190;4186;2591;485
1194;-226;-206;4146;2559;501
1204;-218;-200;4162;2559;494
1214;-240;-176;4132;2559;466
1224;-262;-258;4104;2559;496
1234;-216;-278;4094;2555;532
1244;-140;-290;4144;2549;464
1254;-178;-274;4176;2542;490
1264;-182;-240;4126;2539;498
1274;-256;-268;4114;2527;504
1284;-218;-274;4142;2519;496
1294;-178;-278;4146;2515;480
1304;-158;-292;4166;2517;507
1314;-172;-236;4150;2498;532
1324;-220;-234;4136;2495;478
1334;-216;-184;4104;2491;489
1344;-180;-132;4130;2495;488
1354;-182;-164;4168;2481;464
1364;-204;-136;4190;2477;481
1374;-246;-134;4146;2471;546
1384;-246;-130;4144;2467;486
1394;-224;-138;4112;2463;534
1404;-218;-170;4184;2455;483
1414;-200;-152;4172;2449;529
1424;-228;-172;4158;2451;489
1434;-228;-214;4092;2448;496
1444;-258;-244;4108;2448;510
1454;-238;-290;4168;2448;496
1464;-214;-250;4134;2448;528
1474;-202;-240;4152;2451;540
1484;-222;-256;4158;2447;490
