readings:
44;-182;-188;4250;2883;538
54;-232;-200;4154;2896;532
64;-210;-194;4094;2895;557
74;-170;-188;4142;2895;570
84;-134;-212;4180;2895;576
94;-174;-278;4238;2899;578
104;-218;-280;4198;2893;545
114;-254;-260;4134;2887;564
124;-224;-206;4180;2894;558
134;-202;-156;4164;2896;566
144;-186;-148;4178;2891;539
154;-258;-250;4214;2887;576
164;-268;-230;4120;2895;550
174;-262;-234;4136;2883;546
184;-242;-150;4228;2883;543
194;-236;-122;4144;2887;553
204;-252;-148;4108;2879;570
214;-302;-156;4176;2879;556
224;-292;-168;4246;2871;568
234;-246;-140;4188;2869;548
244;-218;-252;4148;2871;554
254;-198;-98;4134;2866;566
264;-240;-158;4080;2867;549
274;-242;-206;4112;2864;522
284;-218;-228;4076;2867;556
294;-172;-226;4020;2861;560
304;-158;-218;4140;2865;560
314;-190;-146;4162;2855;596
324;-196;-360;4138;2855;553
334;-168;-408;4044;2855;522
344;-124;-496;4122;2847;560
354;-116;-458;4144;2847;536
364;-114;-376;4092;2855;554
374;-94;-364;4062;2841;548
384;-140;-302;4196;2839;560
394;-124;-32;4160;2842;595
404;-70;-38;4268;2839;528
414;-124;-112;4240;2832;540
424;-134;-192;4202;2833;560
434;-160;-128;4164;2831;572
444;-178;-112;4176;2827;585
454;-226;-266;4188;2815;578
464;-208;-92;4128;2815;590
474;-254;-166;4268;2811;554
484;-256;-170;4174;2810;576
494;-256;-174;4114;2807;576
504;-254;-218;4196;2800;562
514;-228;-254;4172;2803;560
524;-284;-250;4148;2795;567
534;-334;-180;4196;2798;554
544;-360;-220;4214;2799;558
554;-288;-304;4182;2799;542
564;-236;-286;4202;2801;565
574;-232;-210;4144;2805;561
584;-274;-134;4168;2821;548
594;-296;-120;4224;2807;558
604;-260;-130;4180;2814;538
614;-184;-52;4186;2819;548
624;-218;-40;4154;2819;560
634;-250;-76;4220;2831;578
644;-246;-106;4034;2833;576
654;-182;-116;4176;2839;594
664;-76;-76;4094;2847;571
674;-106;-114;4198;2859;592
684;-146;-202;4194;2855;544
694;-158;-220;4178;2863;528
704;-126;-210;4132;2871;538
714;-138;-166;4122;2871;552
724;-110;-288;4148;2875;556
734;-118;-334;4120;2887;569
744;-174;-422;4224;2887;551
754;-122;-370;4190;2897;560
764;-98;-364;4116;2903;576
774;-102;-358;4102;2907;569
784;-160;-358;4066;2919;562
794;-244;-302;4170;2923;548
804;-272;-284;4120;2928;541
814;-220;-238;4108;2931;576
824;-196;-156;4120;2943;582
834;-222;-182;4166;2943;548
844;-248;-190;4172;2939;546
854;-282;-196;4166;2931;598
864;-272;-136;4124;2949;565
874;-260;-128;4080;2955;592
884;-256;-132;4174;2951;566
894;-350;-146;4174;2955;557
904;-330;-240;4126;2943;571
914;-306;-230;4162;2943;576
924;-276;-246;4152;2943;576
934;-256;-272;4122;2943;564
944;-232;-334;4166;2941;584
954;-278;-414;4214;2929;572
964;-226;-404;4096;2935;580
974;-214;-320;4086;2935;544
984;-204;-294;4084;2935;552
994;-178;-300;4094;2931;594
1004;-200;-320;4160;2935;564
1014;-170;-312;4160;2935;592
