readings:
44;-242;-138;4160;2590;475
54;-260;-160;4116;2589;480
64;-276;-132;4088;2559;481
74;-262;-70;4130;2559;464
84;-232;-106;4112;2559;521
94;-238;-118;4116;2555;496
104;-228;-142;4096;2549;484
114;-228;-154;4074;2545;472
124;-228;-162;4112;2543;484
134;-200;-170;4080;2543;495
144;-194;-228;4082;2541;488
154;-212;-228;4120;2534;465
164;-214;-238;4120;2525;464
174;-214;-200;4078;2523;496
184;-202;-210;4084;2514;498
194;-226;-252;4134;2510;496
204;-206;-252;4110;2512;490
214;-172;-222;4072;2511;482
224;-146;-186;4104;2512;462
234;-152;-168;4124;2512;470
244;-188;-138;4144;2509;504
254;-168;-174;4138;2511;473
264;-230;-170;4090;2507;494
274;-232;-84;4078;2510;460
284;-238;-82;4080;2511;464
294;-234;-78;4066;2507;506
304;-240;-134;4084;2511;498
314;-214;-184;4140;2511;471
324;-212;-166;4110;2512;476
334;-220;-178;4132;2511;488
344;-222;-166;4126;2519;480
354;-228;-218;4098;2512;496
364;-244;-248;4118;2511;496
374;-242;-238;4128;2507;460
384;-250;-168;4102;2512;505
394;-262;-148;4092;2514;464
404;-254;-190;4110;2513;481
414;-242;-230;4124;2513;496
424;-230;-228;4084;2510;496
434;-206;-208;4086;2511;496
444;-216;-206;4098;2511;480
454;-198;-172;4094;2510;460
464;-236;-252;4116;2512;508
474;-234;-224;3834;2514;492
484;-208;-190;4104;2513;490
494;-192;-132;4082;2512;462
504;-204;-132;4114;2519;471
514;-218;-146;4100;2512;474
524;-220;-130;4106;2515;482
534;-208;-100;4124;2522;474
544;-220;-68;4094;2519;489
554;-206;-54;4096;2523;466
564;-180;-130;4134;2521;458
574;-198;-168;4090;2515;493
584;-176;-188;4118;2519;500
594;-164;-206;4092;2519;481
604;-168;-212;4108;2527;470
614;-184;-250;4142;2523;477
624;-186;-314;4134;2519;496
634;-232;-238;4118;2522;458
644;-218;-190;4140;2517;477
654;-204;-148;4124;2513;488
664;-220;-132;4124;2513;464
674;-240;-162;4108;2513;480
684;-258;-128;4116;2510;482
694;-256;-116;4160;2510;477
704;-236;-124;4110;2499;484
714;-244;-130;4130;2495;466
724;-258;-152;4108;2495;488
734;-252;-178;4146;2486;466
744;-262;-194;4112;2486;480
754;-228;-164;4096;2474;511
764;-234;-188;4112;2469;474
774;-246;-138;4096;2463;464
784;-266;-172;4094;2457;504
794;-274;-164;4142;2450;509
804;-248;-126;4130;2449;497
814;-248;-108;4104;2431;464
824;-240;-114;4130;2429;496
834;-238;-124;4146;2427;496
844;-230;-156;4114;2419;459
854;-172;-162;4100;2417;464
864;-162;-142;4096;2416;480
874;-160;-190;4106;2415;470
884;-160;-230;4124;2413;496
894;-174;-212;4100;2413;483
904;-180;-222;4100;2402;480
914;-170;-180;4094;2405;502
924;-146;-164;4110;2401;461
934;-158;-142;4076;2395;522
944;-196;-134;4106;2399;496
954;-192;-124;4112;2398;510
964;-220;-102;4104;2395;490
974;-240;-78;4100;2387;486
984;-234;-106;4102;2391;508
994;-244;-158;4104;2391;496
1004;-242;-178;4086;2390;464
1014;-256;-232;4114;2384;490
1024;-244;-236;4084;2385;496
1034;-260;-244;4076;2382;464
1044;-262;-246;4086;2385;501
1054;-266;-256;4130;2371;497
1064;-268;-258;4090;2383;491
1074;-236;-222;4120;2383;494
1084;-230;-154;4106;2383;520
1094;-256;-156;4080;2385;480
1104;-274;-164;4104;2386;502
1114;-250;-138;4116;2385;490
1124;-226;-146;4096;2389;496
1134;-204;-110;4092;2389;473
1144;-230;-130;4122;2391;496
1154;-204;-158;4092;2395;505
1164;-204;-190;4164;2402;492
1174;-210;-192;4096;2407;496
1184;-190;-166;4082;2413;467
1194;-200;-170;4108;2410;491
1204;-192;-204;4108;2413;455
1214;-170;-208;4114;2416;458
1224;-156;-192;4106;2416;496
1234;-162;-178;4088;2423;494
1244;-158;-136;4110;2419;488
1254;-184;-146;4096;2426;486
1264;-180;-164;4112;2429;492
1274;-186;-224;4100;2433;511
1284;-188;-170;4106;2431;480
1294;-188;-180;4098;2434;474
1304;-206;-176;4092;2434;473
1314;-240;-220;4126;2438;464
1324;-226;-236;4106;2438;484
1334;-236;-230;4084;2439;493
1344;-234;-196;4082;2446;464
1354;-248;-164;4096;2447;489
1364;-266;-162;4080;2439;486
1374;-282;-164;4108;2443;491
1384;-276;-170;4078;2443;494
1394;-280;-124;4078;2438;480
1404;-276;-130;4078;2438;496
1414;-266;-140;4128;2439;508
1424;-254;-168;4080;2447;477
1434;-262;-204;4110;2445;505
1444;-250;-214;4094;2447;485
1454;-218;-204;4098;2445;478
1464;-222;-194;4118;2445;475
1474;-216;-218;4134;2442;486
1484;-222;-244;4148;2448;488
1494;-174;-220;4126;2451;464
1504;-162;-182;4102;2453;480
1514;-200;-154;4124;2453;488
1524;-200;-130;4092;2455;506
1534;-182;-142;4090;2455;493
1544;-178;-140;4112;2451;500
1554;-156;-126;4102;2457;480
1564;-190;-104;4094;2465;496
1574;-198;-122;4148;2461;492
1584;-178;-156;4122;2466;496
1594;-184;-186;4112;2470;457
1604;-180;-192;4100;2475;489
1614;-166;-184;4110;2471;466
1624;-196;-170;4092;2481;473
1634;-204;-212;4124;2479;481
1644;-234;-232;4112;2487;464
1654;-254;-236;4110;2481;484
1664;-228;-168;4072;2483;482
1674;-218;-164;4102;2485;486
1684;-240;-170;4086;2491;499
1694;-258;-190;4092;2491;462
1704;-246;-206;4018;2491;503
1714;-260;-178;4084;2501;500
1724;-286;-178;4084;2495;490
1734;-284;-166;4060;2503;485
1744;-286;-176;4096;2497;464
1754;-292;-166;4102;2502;475
1764;-256;-156;4094;2503;458
1774;-256;-164;4092;2503;464
1784;-248;-144;4090;2503;494
1794;-270;-128;4102;2507;469
1804;-270;-144;4112;2506;480
1814;-248;-140;4072;2511;480
1824;-204;-142;4106;2510;451
1834;-202;-160;4140;2510;448
1844;-190;-158;4094;2512;474
1854;-196;-166;4102;2515;453
1864;-158;-176;4108;2519;496
1874;-150;-182;4146;2514;457
1884;-142;-192;4138;2514;462
1894;-162;-202;4114;2512;474
1904;-164;-212;4116;2527;482
1914;-170;-216;4156;2512;472
1924;-154;-182;4108;2513;518
1934;-144;-188;4132;2511;464
1944;-160;-194;4108;2512;492
1954;-198;-176;4096;2510;481
1964;-214;-164;4002;2509;482
1974;-220;-148;4094;2509;472
1984;-220;-142;4088;2507;466
1994;-224;-126;4106;2505;470
2004;-250;-122;4118;2508;456
2014;-260;-136;4094;2501;470
2024;-262;-134;4100;2502;464
2034;-264;-158;4086;2495;464
2044;-270;-156;4088;2495;481
2054;-288;-164;4082;2495;501
2064;-276;-170;4110;2493;465
2074;-292;-194;4116;2487;472
2084;-276;-222;4122;2490;472
2094;-274;-220;4032;2493;494
2104;-262;-240;4100;2483;496
2114;-266;-214;4086;2485;466
2124;-236;-240;4086;2485;474
2134;-238;-224;4098;2481;442
2144;-204;-192;4128;2481;478
2154;-212;-190;4134;2480;490
2164;-196;-156;4118;2479;453
2174;-218;-136;4106;2482;436
2184;-186;-134;4114;2487;440
2194;-180;-144;4136;2491;434
2204;-146;-146;4126;2471;462
2214;-166;-154;4104;2483;486
2224;-162;-126;4144;2487;462
2234;-172;-156;4116;2489;453
2244;-154;-156;4104;2493;482
2254;-150;-146;4114;2491;465
2264;-158;-148;4076;2494;464
2274;-188;-144;4104;2495;480
2284;-196;-170;4104;2494;469
2294;-170;-198;4118;2495;440
2304;-180;-204;4086;2499;448
2314;-186;-172;4098;2503;483
2324;-220;-196;4090;2509;464
2334;-228;-222;4106;2510;485
2344;-234;-228;4084;2512;476
2354;-226;-232;4084;2512;464
2364;-246;-236;4094;2519;450
2374;-238;-216;4078;2527;460
2384;-250;-220;4088;2527;457
2394;-266;-168;4080;2527;492
2404;-274;-154;4098;2531;464
2414;-282;-146;4086;2530;464
2424;-284;-124;4120;2535;467
2434;-282;-118;4096;2535;471
2444;-286;-128;4078;2539;451
2454;-244;-106;4126;2543;480
2464;-242;-136;4112;2542;450
2474;-256;-134;4070;2543;477
2484;-244;-150;4086;2555;466
2494;-242;-174;4078;2551;472
2504;-186;-190;4120;2555;486
2514;-194;-212;4104;2559;464
2524;-196;-188;4112;2557;470
2534;-188;-178;4118;2559;448
2544;-166;-214;4130;2559;472
2554;-164;-214;4140;2559;448
2564;-148;-204;4098;2559;472
2574;-128;-190;4094;2559;434
2584;-158;-160;4108;2559;464
2594;-152;-168;4098;2559;473
2604;-168;-174;4094;2591;464
2614;-158;-170;4104;2591;448
2624;-178;-156;4098;2597;426
2634;-186;-170;4098;2591;444
2644;-206;-150;4110;2595;464
2654;-202;-164;4114;2595;484
2664;-220;-166;4108;2593;474
2674;-214;-164;4108;2595;466
2684;-238;-168;4090;2603;468
2694;-244;-172;3844;2595;488
2704;-260;-166;4096;2591;476
2714;-258;-184;4110;2596;451
2724;-274;-198;4148;2594;465
2734;-276;-184;4086;2591;449
2744;-274;-188;4106;2591;484
2754;-272;-180;4086;2591;457
2764;-268;-186;4080;2594;480
2774;-274;-196;4080;2591;459
2784;-292;-208;4094;2559;470
2794;-282;-196;4092;2589;480
2804;-258;-192;4074;2559;448
2814;-242;-166;4072;2559;462
2824;-208;-154;4090;2559;482
2834;-224;-148;4108;2559;426
2844;-220;-130;4112;2559;489
2854;-214;-148;4118;2559;464
2864;-220;-142;4116;2559;449
2874;-182;-150;4102;2558;448
2884;-188;-158;4110;2546;464
2894;-186;-156;4096;2544;464
2904;-154;-160;4090;2539;449
2914;-136;-194;4136;2535;468
2924;-134;-190;4100;2530;480
2934;-140;-206;4136;2527;456
2944;-162;-236;4078;2519;448
2954;-172;-246;4130;2511;448
2964;-162;-222;4100;2503;481
2974;-184;-222;4118;2495;452
2984;-174;-194;4102;2491;464
2994;-168;-174;4104;2483;460
3004;-200;-162;4092;2473;458
3014;-224;-154;4092;2467;448
3024;-250;-128;4078;2455;475
3034;-258;-128;4134;2448;448
