readings:
44;-262;-358;4202;2981;538
54;-170;-210;4212;2973;560
64;-178;-12;4112;2975;538
74;-280;98;4024;2963;528
84;-404;-30;4146;2971;545
94;-386;-118;4154;2969;557
104;-266;-166;4192;2967;573
114;-222;-156;4116;2963;546
124;-276;-204;4094;2963;556
134;-346;-244;4122;2963;548
144;-338;-344;4128;2961;532
154;-258;-256;4106;2959;531
164;-208;-102;4096;2955;570
174;-240;-104;4104;2959;538
184;-284;-172;4096;2955;536
194;-284;-310;4102;2959;530
204;-206;-328;4184;2959;548
214;-122;-160;4198;2951;549
224;-174;-68;4120;2943;553
234;-220;-58;4058;2949;537
244;-220;-134;4114;2942;560
254;-170;-202;4118;2942;534
264;-104;-182;4100;2943;544
274;-52;-158;4098;2931;549
284;-136;-182;4092;2935;574
294;-164;-232;4156;2935;538
304;-162;-298;4090;2929;528
314;-82;-184;4120;2931;560
324;-98;-70;4150;2927;560
334;-154;-50;4114;2923;552
344;-250;-144;4144;2921;510
354;-210;-278;4124;2917;550
364;-144;-316;4144;2917;560
374;-124;-206;4138;2918;576
384;-206;-122;4104;2922;528
394;-302;-158;4050;2914;538
404;-332;-142;4138;2914;526
414;-248;-132;4114;2917;558
424;-182;-156;4142;2909;548
434;-248;-114;4158;2915;550
444;-348;-120;4156;2899;544
454;-356;-148;4098;2891;499
464;-294;-172;4130;2899;524
474;-252;-188;4096;2903;550
484;-252;-116;4048;2896;533
494;-282;-114;4036;2896;524
504;-332;-180;4052;2895;546
514;-298;-244;4144;2895;497
524;-182;-232;4162;2899;531
534;-188;-146;4160;2891;532
544;-216;-102;4116;2895;536
554;-250;-92;4104;2895;544
564;-208;-162;4102;2895;496
574;-152;-218;4156;2899;510
584;-86;-178;4110;2901;526
594;-124;-164;4134;2915;529
604;-174;-182;4110;2910;508
614;-166;-218;4118;2909;522
624;-116;-232;4124;2907;545
634;-68;-226;4120;2915;538
644;-110;-178;4072;2910;549
654;-194;-236;4064;2911;497
664;-206;-220;4064;2899;498
674;-178;-186;4118;2911;524
684;-144;-132;4100;2907;537
694;-168;-118;4094;2907;544
704;-218;-92;4146;2899;521
714;-270;-106;4174;2901;511
724;-246;-84;4122;2893;519
734;-234;-98;4124;2887;528
744;-258;-2;4114;2887;486
754;-282;-50;4154;2891;529
764;-316;-62;4134;2887;547
774;-292;-202;4088;2883;508
