readings:
44;-224;-214;4204;3217;314
54;-214;-218;4180;3223;337
64;-222;-206;4168;3219;295
74;-208;-202;4170;3223;280
84;-218;-228;4200;3219;301
94;-208;-218;4164;3219;313
104;-220;-228;4188;3217;301
114;-222;-208;4178;3223;305
124;-210;-222;4186;3231;328
134;-216;-210;4186;3223;326
144;-222;-218;4166;3215;344
154;-218;-234;4178;3223;308
164;-220;-212;4130;3222;320
174;-216;-224;4176;3221;297
184;-208;-220;4176;3229;320
194;-226;-208;4174;3218;320
204;-222;-218;4182;3223;309
214;-214;-210;4208;3217;294
224;-212;-216;4186;3225;322
234;-212;-230;4190;3223;338
244;-224;-216;4184;3229;309
254;-208;-224;4192;3217;322
264;-218;-214;4164;3221;336
274;-224;-206;4162;3216;321
284;-218;-224;4186;3223;321
294;-222;-230;4196;3223;330
304;-214;-218;4186;3223;304
314;-208;-202;4024;3223;290
324;-216;-226;4186;3227;298
334;-200;-208;4172;3223;304
344;-208;-220;4202;3223;288
354;-222;-190;4182;3227;316
364;-218;-200;4216;3239;308
374;-212;-228;4184;3217;352
384;-218;-214;4182;3223;297
394;-208;-204;4158;3223;304
404;-216;-214;4178;3219;332
414;-206;-204;4168;3217;328
424;-212;-234;4182;3215;298
434;-224;-224;4178;3223;342
444;-218;-208;4180;3223;310
454;-216;-218;4186;3231;300
464;-216;-224;4190;3217;298
474;-226;-222;4186;3223;320
484;-204;-224;4212;3227;314
494;-212;-226;4166;3227;310
504;-218;-220;4162;3227;336
514;-224;-202;4184;3231;308
524;-218;-216;4162;3223;330
534;-222;-224;4172;3227;282
544;-210;-218;4178;3223;321
554;-218;-222;4172;3219;342
564;-220;-216;4164;3223;336
574;-216;-228;4180;3223;320
584;-226;-214;4182;3227;316
594;-214;-214;4170;3221;322
604;-218;-210;4178;3223;320
614;-202;-218;4188;3227;320
624;-216;-204;4172;3223;301
634;-218;-232;4200;3227;320
644;-214;-212;4190;3231;304
654;-214;-212;4170;3223;334
664;-214;-224;4184;3223;309
674;-214;-224;4160;3229;325
684;-232;-234;4178;3221;320
694;-218;-226;4148;3219;320
704;-230;-192;4188;3222;330
714;-210;-208;4170;3219;346
724;-200;-218;4160;3227;288
734;-212;-226;4172;3231;304
744;-210;-208;4198;3219;322
754;-216;-204;4176;3230;322
764;-214;-234;4168;3223;285
774;-216;-230;4162;3223;312
784;-222;-214;4192;3227;288
794;-216;-238;4190;3223;326
804;-216;-232;4182;3223;324
814;-200;-218;4150;3223;296
824;-210;-212;4158;3223;281
834;-214;-216;4188;3223;292
844;-208;-206;4170;3223;323
854;-224;-226;4174;3231;320
864;-196;-214;4176;3223;314
874;-220;-210;4168;3217;304
884;-212;-230;4184;3223;309
894;-210;-222;4174;3218;333
904;-212;-220;4176;3219;322
914;-220;-216;4186;3223;324
924;-216;-208;4164;3215;320
934;-202;-214;4154;3223;289
944;-218;-218;4174;3223;290
954;-218;-218;4200;3223;320
964;-216;-216;4166;3227;314
974;-222;-222;4186;3227;336
984;-216;-210;4186;3221;304
994;-222;-216;4194;3229;332
1004;-220;-220;4172;3227;304
1014;-222;-208;4190;3223;328
1024;-202;-206;4174;3223;316
1034;-204;-204;4184;3219;308
1044;-222;-214;4172;3227;325
1054;-228;-212;4176;3221;272
1064;-218;-220;4182;3223;284
1074;-206;-208;4168;3219;304
1084;-206;-204;4160;3229;321
1094;-226;-184;4176;3231;310
1104;-206;-210;4190;3226;304
1114;-220;-220;4182;3219;314
1124;-216;-214;4176;3231;314
1134;-228;-192;4176;3219;340
1144;-228;-210;4178;3227;322
1154;-216;-222;4190;3223;300
1164;-220;-218;4172;3231;290
1174;-208;-224;4172;3207;298
1184;-200;-210;4176;3223;336
1194;-210;-204;4180;3223;304
1204;-218;-216;4202;3227;320
1214;-220;-228;4192;3231;338
1224;-214;-220;4184;3229;293
1234;-222;-216;4192;3223;308
1244;-216;-210;4170;3231;316
1254;-208;-202;4178;3231;316
1264;-220;-208;4174;3219;288
1274;-226;-208;4194;3222;308
1284;-224;-232;4168;3223;334
1294;-224;-222;4176;3231;304
1304;-224;-222;4194;3223;288
1314;-222;-224;4194;3230;300
1324;-216;-222;4182;3231;321
1334;-220;-200;4194;3227;308
1344;-218;-206;4194;3227;306
1354;-214;-214;4174;3219;313
1364;-216;-202;4166;3219;305
1374;-206;-204;4172;3221;304
1384;-218;-226;4172;3223;338
1394;-222;-208;4168;3227;320
1404;-216;-228;4198;3223;304
1414;-216;-230;4180;3231;328
1424;-222;-206;4220;3219;281
1434;-216;-218;4180;3213;300
1444;-214;-200;4174;3223;309
1454;-202;-222;4182;3215;320
1464;-210;-232;4180;3225;276
1474;-208;-202;4208;3223;321
1484;-220;-200;4180;3221;288
1494;-222;-208;4184;3230;288
1504;-196;-212;4166;3231;304
1514;-210;-218;4170;3229;314
1524;-218;-222;4178;3231;329
1534;-220;-204;4154;3223;282
1544;-216;-210;4200;3223;331
1554;-214;-214;4184;3225;267
1564;-222;-226;4188;3223;293
1574;-220;-228;4186;3221;330
1584;-216;-226;4196;3215;304
1594;-202;-230;4170;3227;324
1604;-222;-230;4178;3223;304
1614;-222;-226;4180;3217;320
1624;-216;-218;4170;3215;299
1634;-222;-220;4190;3219;336
1644;-192;-214;4150;3219;336
1654;-236;-218;4174;3227;296
1664;-220;-218;4214;3219;324
1674;-216;-222;4184;3223;294
1684;-208;-230;4174;3223;322
1694;-226;-232;4180;3223;272
1704;-216;-204;4128;3223;313
1714;-204;-236;4164;3219;346
1724;-212;-214;4180;3221;332
1734;-218;-208;4064;3223;309
1744;-218;-214;4168;3223;312
1754;-220;-224;4178;3229;304
1764;-220;-226;4170;3221;300
1774;-226;-212;4204;3229;333
1784;-224;-230;4170;3227;324
1794;-214;-206;4176;3227;300
1804;-220;-212;4178;3215;308
1814;-208;-212;4184;3221;342
1824;-204;-208;4184;3227;309
1834;-226;-208;4188;3227;300
1844;-220;-212;4184;3215;312
1854;-212;-204;4192;3223;330
1864;-214;-214;4194;3219;304
1874;-216;-196;4172;3223;340
1884;-236;-230;4182;3222;328
1894;-234;-214;4202;3219;288
1904;-212;-216;4198;3230;294
1914;-204;-224;4192;3227;336
1924;-216;-214;4190;3222;310
1934;-224;-220;4190;3221;313
1944;-210;-216;4188;3223;288
1954;-216;-204;4182;3229;332
1964;-212;-188;4180;3227;320
1974;-218;-226;4198;3229;316
1984;-220;-190;4186;3221;335
1994;-208;-222;4178;3219;306
2004;-210;-210;4176;3227;304
2014;-216;-210;4164;3227;341
2024;-204;-212;4214;3223;304
2034;-224;-208;4170;3222;320
2044;-212;-206;4168;3219;306
2054;-212;-226;4188;3227;341
2064;-220;-216;4190;3219;337
2074;-210;-222;4180;3219;320
2084;-212;-212;4160;3219;320
2094;-230;-226;4170;3222;320
2104;-220;-204;4208;3222;298
2114;-210;-218;4190;3223;339
2124;-192;-220;4166;3231;288
2134;-214;-198;4196;3223;304
2144;-216;-224;4184;3219;280
2154;-218;-202;4166;3227;292
