readings:
44;-174;-210;4274;2939;482
54;-182;-206;4190;2943;464
64;-192;-260;4200;2950;472
74;-166;-278;4174;2943;470
84;-162;-244;4188;2943;488
94;-200;-238;4208;2942;485
104;-216;-196;4202;2943;444
114;-226;-262;4194;2943;496
124;-214;-280;4132;2941;459
134;-234;-276;4172;2943;496
144;-238;-256;4146;2943;448
154;-238;-274;4194;2943;506
164;-230;-260;4170;2951;464
174;-228;-240;4194;2943;476
184;-240;-222;4152;2935;489
194;-254;-212;4184;2947;468
204;-258;-228;4146;2943;451
214;-264;-270;4208;2943;473
224;-234;-278;4164;2947;474
234;-232;-268;4206;2943;454
244;-220;-260;4218;2947;473
254;-204;-238;4136;2943;448
264;-200;-236;4184;2941;472
274;-208;-236;4214;2943;452
284;-164;-236;4164;2943;472
294;-192;-242;4178;2943;438
304;-190;-194;4166;2939;481
314;-176;-222;4168;2931;462
324;-156;-156;4176;2943;464
334;-142;-174;4210;2943;452
344;-136;-174;4196;2951;430
354;-156;-218;4178;2943;443
364;-200;-238;4186;2939;480
374;-190;-240;4178;2943;463
384;-164;-266;4192;2943;448
394;-152;-248;4160;2943;472
404;-178;-226;4150;2947;464
414;-210;-226;4180;2951;444
424;-220;-226;4184;2943;464
434;-218;-242;4182;2939;496
444;-208;-200;4210;2942;482
454;-208;-204;4180;2941;448
464;-226;-170;4160;2951;465
474;-220;-216;4164;2943;448
484;-234;-238;4170;2943;498
494;-202;-240;4200;2941;441
504;-220;-224;4178;2943;483
514;-242;-246;4176;2943;454
524;-250;-284;4188;2943;442
534;-240;-308;4182;2949;475
544;-210;-306;4184;2942;453
554;-218;-270;4180;2943;489
564;-222;-230;4212;2941;436
574;-222;-220;4168;2943;464
584;-210;-226;4206;2943;464
594;-202;-222;4190;2943;472
604;-200;-204;4206;2943;436
614;-194;-164;4238;2935;444
624;-218;-188;4166;2935;462
634;-210;-228;4192;2943;480
644;-184;-250;4220;2935;450
654;-154;-258;4176;2942;451
664;-126;-256;4174;2943;474
674;-150;-272;4190;2943;480
684;-184;-288;4200;2943;456
694;-164;-280;4206;2935;489
704;-160;-222;4202;2939;451
714;-134;-166;4186;2939;466
724;-160;-174;4166;2941;466
734;-194;-194;4178;2941;486
744;-204;-212;4204;2939;474
754;-194;-216;4194;2943;481
764;-188;-188;4188;2939;472
774;-196;-180;4186;2941;460
784;-206;-220;4166;2943;432
794;-236;-262;4174;2947;464
804;-228;-272;4194;2943;476
814;-204;-262;4204;2943;457
824;-232;-238;4158;2943;454
834;-226;-240;4176;2938;496
844;-260;-222;4184;2951;487
854;-240;-230;4170;2943;480
864;-244;-206;4176;2943;453
874;-230;-170;4150;2951;461
884;-234;-164;4224;2943;478
894;-234;-180;4196;2943;491
904;-224;-220;4178;2941;480
914;-224;-232;4180;2943;482
924;-216;-240;4198;2941;458
